,ite,cost,hyperparameter,repetition
1868,867000,2689.7605474378565,20_1.1,46
1869,868000,2637.0215034188145,20_1.1,46
1870,869000,2616.8949133315955,20_1.1,46
1871,870000,2673.8895643869455,20_1.1,46
1872,871000,2776.64693321621,20_1.1,46
1873,872000,2653.6958022782824,20_1.1,46
1874,873000,2693.166756317396,20_1.1,46
1875,874000,2685.5383089391667,20_1.1,46
1876,875000,2662.6553188090597,20_1.1,46
1877,876000,2766.6612477586823,20_1.1,46
1878,877000,2738.0743846826176,20_1.1,46
1879,878000,2695.3057189961955,20_1.1,46
1880,879000,2770.586411634271,20_1.1,46
1881,880000,2642.2413557354184,20_1.1,46
1882,881000,2692.619363889342,20_1.1,46
1883,882000,2697.741417219111,20_1.1,46
1884,883000,2717.282662579581,20_1.1,46
1885,884000,2698.207600941995,20_1.1,46
1886,885000,2642.0620628782835,20_1.1,46
1887,886000,2667.601549181874,20_1.1,46
1888,887000,2665.0995728096523,20_1.1,46
1889,888000,2701.645479617712,20_1.1,46
1890,889000,2655.736218257393,20_1.1,46
1891,890000,2693.9928863035375,20_1.1,46
1892,891000,2826.2315401548444,20_1.1,46
1893,892000,2691.062053519155,20_1.1,46
1894,893000,2693.9513842095625,20_1.1,46
1895,894000,2719.5784672922573,20_1.1,46
1896,895000,2723.571337734086,20_1.1,46
1897,896000,2678.3228120541207,20_1.1,46
1898,897000,2731.9546481106863,20_1.1,46
1899,898000,2619.4099914447584,20_1.1,46
1900,899000,2741.69814457716,20_1.1,46
1901,900000,2664.8701745660023,20_1.1,46
1902,901000,2742.166671163332,20_1.1,46
1903,902000,2705.1158845145555,20_1.1,46
1904,903000,2691.1248743111832,20_1.1,46
1905,904000,2702.1835820691745,20_1.1,46
1906,905000,2666.0981054573176,20_1.1,46
1907,906000,2683.5716605322928,20_1.1,46
1908,907000,2712.0942589888,20_1.1,46
1909,908000,2757.9348941279586,20_1.1,46
1910,909000,2652.643896908695,20_1.1,46
1911,910000,2760.8861663750067,20_1.1,46
1912,911000,2737.855006110046,20_1.1,46
1913,912000,2673.389204548828,20_1.1,46
1914,913000,2775.633303393312,20_1.1,46
1915,914000,2698.5708276758974,20_1.1,46
1916,915000,2739.613818893284,20_1.1,46
1917,916000,2637.5571256896546,20_1.1,46
1918,917000,2683.116822409199,20_1.1,46
1919,918000,2683.0736703063467,20_1.1,46
1920,919000,2690.813655561829,20_1.1,46
1921,920000,2698.9519482089554,20_1.1,46
1922,921000,2740.7656837127793,20_1.1,46
1923,922000,2679.037664521193,20_1.1,46
1924,923000,2699.085263445421,20_1.1,46
1925,924000,2691.463056829236,20_1.1,46
1926,925000,2671.639287721677,20_1.1,46
1927,926000,2734.1232752935043,20_1.1,46
1928,927000,2782.854786052634,20_1.1,46
1929,928000,2635.0012170572413,20_1.1,46
1930,929000,2636.1113119063266,20_1.1,46
1931,930000,2767.980978801884,20_1.1,46
1932,931000,2724.5217766773317,20_1.1,46
1933,932000,2722.8162086973707,20_1.1,46
1934,933000,2684.6575934695884,20_1.1,46
1935,934000,2642.1835904782797,20_1.1,46
1936,935000,2726.139882704026,20_1.1,46
1937,936000,2750.230811802636,20_1.1,46
1938,937000,2647.0443610681073,20_1.1,46
1939,938000,2705.1188967241624,20_1.1,46
1940,939000,2716.901993667916,20_1.1,46
1941,940000,2715.4169553291563,20_1.1,46
1942,941000,2694.7721504565743,20_1.1,46
1943,942000,2696.4373396100395,20_1.1,46
1944,943000,2738.894224054131,20_1.1,46
1945,944000,2683.6745889734766,20_1.1,46
1946,945000,2690.2228859707525,20_1.1,46
1947,946000,2774.9079572698956,20_1.1,46
1948,947000,2673.6849011191757,20_1.1,46
1949,948000,2643.4751123712144,20_1.1,46
1950,949000,2689.405954198271,20_1.1,46
1951,950000,2684.973365883492,20_1.1,46
1952,951000,2736.034740487272,20_1.1,46
1953,952000,2708.390403293464,20_1.1,46
1954,953000,2673.893237491663,20_1.1,46
1955,954000,2788.638933379541,20_1.1,46
1956,955000,2692.6350113504004,20_1.1,46
1957,956000,2727.1322662510656,20_1.1,46
1958,957000,2715.7516458088985,20_1.1,46
1959,958000,2673.6133875234673,20_1.1,46
1960,959000,2661.5350647876835,20_1.1,46
1961,960000,2701.1774424682226,20_1.1,46
1962,961000,2765.0366752086375,20_1.1,46
1963,962000,2761.5585191969785,20_1.1,46
1964,963000,2698.268365999563,20_1.1,46
1965,964000,2735.959931758367,20_1.1,46
1966,965000,2693.111158042407,20_1.1,46
1967,966000,2604.125728639144,20_1.1,46
1968,967000,2689.7279251255395,20_1.1,46
1969,968000,2684.238398728395,20_1.1,46
1970,969000,2662.7057127777452,20_1.1,46
1971,970000,2750.918609345703,20_1.1,46
1972,971000,2694.009439999478,20_1.1,46
1973,972000,2674.399341092136,20_1.1,46
1974,973000,2758.302726400068,20_1.1,46
1975,974000,2744.966413606807,20_1.1,46
1976,975000,2671.6583953342324,20_1.1,46
1977,976000,2672.4374800457995,20_1.1,46
1978,977000,2711.9910847441843,20_1.1,46
1979,978000,2688.557159135495,20_1.1,46
1980,979000,2749.182589207635,20_1.1,46
1981,980000,2681.652809771048,20_1.1,46
1982,981000,2641.496673950246,20_1.1,46
1983,982000,2677.5563990033947,20_1.1,46
1984,983000,2708.630267493931,20_1.1,46
1985,984000,2720.776907048459,20_1.1,46
1986,985000,2657.1107105310366,20_1.1,46
1987,986000,2688.3022466678667,20_1.1,46
1988,987000,2635.797037791784,20_1.1,46
1989,988000,2763.9732048942988,20_1.1,46
1990,989000,2753.29290240531,20_1.1,46
1991,990000,2704.576214656379,20_1.1,46
1992,991000,2711.0549358312423,20_1.1,46
1993,992000,2700.3280950296876,20_1.1,46
1994,993000,2797.113261173549,20_1.1,46
1995,994000,2693.775079670205,20_1.1,46
1996,995000,2707.966155959235,20_1.1,46
1997,996000,2698.5486019343707,20_1.1,46
1998,997000,2648.5857011487483,20_1.1,46
1999,998000,2715.1208615864443,20_1.1,46
2000,999000,2673.4826947156994,20_1.1,46
2001,1000000,2749.470661449618,20_1.1,46
2002,1,33847.44283351692,1_1.1,46
2003,1000,18621.368036380212,1_1.1,46
2004,2000,13848.799753231779,1_1.1,46
2005,3000,11622.453485732223,1_1.1,46
2006,4000,10532.392016746779,1_1.1,46
2007,5000,9430.778805337328,1_1.1,46
2008,6000,8239.11974770496,1_1.1,46
2009,7000,7623.568271529779,1_1.1,46
2010,8000,7495.306122619185,1_1.1,46
2011,9000,6830.532908290771,1_1.1,46
2012,10000,6634.145387841875,1_1.1,46
2013,11000,6210.363709203308,1_1.1,46
2014,12000,6412.535104146211,1_1.1,46
2015,13000,5494.163937719572,1_1.1,46
2016,14000,5740.627500633359,1_1.1,46
2017,15000,5657.340326352277,1_1.1,46
2018,16000,5316.3545194915305,1_1.1,46
2019,17000,5215.846257650754,1_1.1,46
2020,18000,4961.216166288162,1_1.1,46
2021,19000,4947.423965939387,1_1.1,46
2022,20000,4641.100940491632,1_1.1,46
2023,21000,4461.7271835028205,1_1.1,46
2024,22000,4589.807361660806,1_1.1,46
2025,23000,4612.832468607072,1_1.1,46
2026,24000,4518.279577228805,1_1.1,46
2027,25000,4443.827968608435,1_1.1,46
2028,26000,4567.176996184307,1_1.1,46
2029,27000,4535.193738157399,1_1.1,46
2030,28000,4284.441222886806,1_1.1,46
2031,29000,4155.559016492326,1_1.1,46
2032,30000,4212.3974752481145,1_1.1,46
2033,31000,4289.001094786198,1_1.1,46
2034,32000,4211.306996789312,1_1.1,46
2035,33000,4016.0266063658437,1_1.1,46
2036,34000,4195.0264241377545,1_1.1,46
2037,35000,4041.6485591829273,1_1.1,46
2038,36000,3993.854274028313,1_1.1,46
2039,37000,3896.5247749529944,1_1.1,46
2040,38000,3907.8999169777617,1_1.1,46
2041,39000,3724.5460279884906,1_1.1,46
2042,40000,3805.5113520407635,1_1.1,46
2043,41000,3724.83879360529,1_1.1,46
2044,42000,3645.537122771337,1_1.1,46
2045,43000,3661.2565346880647,1_1.1,46
2046,44000,3706.2764712671715,1_1.1,46
2047,45000,3605.185337218196,1_1.1,46
2048,46000,3765.810600776185,1_1.1,46
2049,47000,3612.964717706551,1_1.1,46
2050,48000,3424.013032443863,1_1.1,46
2051,49000,3572.201758305346,1_1.1,46
2052,50000,3499.168051950896,1_1.1,46
2053,51000,3513.1274759192474,1_1.1,46
2054,52000,3518.576488700259,1_1.1,46
2055,53000,3522.639203149198,1_1.1,46
2056,54000,3492.7339689675537,1_1.1,46
2057,55000,3574.3224264204628,1_1.1,46
2058,56000,3424.4575615489716,1_1.1,46
2059,57000,3336.3344748202694,1_1.1,46
2060,58000,3179.2457089273207,1_1.1,46
2061,59000,3328.998774704412,1_1.1,46
2062,60000,3282.985455523058,1_1.1,46
2063,61000,3202.027507547436,1_1.1,46
2064,62000,3199.816395793202,1_1.1,46
2065,63000,3376.577385771251,1_1.1,46
2066,64000,3367.8983358852006,1_1.1,46
2067,65000,3278.87063670715,1_1.1,46
2068,66000,3238.537085651655,1_1.1,46
2069,67000,3283.692758371621,1_1.1,46
2070,68000,3364.2954430022864,1_1.1,46
2071,69000,3181.2410595145784,1_1.1,46
2072,70000,3278.149567994497,1_1.1,46
2073,71000,3247.460957122114,1_1.1,46
2074,72000,3292.701472751576,1_1.1,46
2075,73000,3267.0840216204606,1_1.1,46
2076,74000,3205.9688310156034,1_1.1,46
2077,75000,3109.5419679518927,1_1.1,46
2078,76000,3223.0453887214635,1_1.1,46
2079,77000,3202.065913049773,1_1.1,46
2080,78000,3239.035458700521,1_1.1,46
2081,79000,3134.5526847306674,1_1.1,46
2082,80000,3153.7842086741957,1_1.1,46
2083,81000,3271.065915845993,1_1.1,46
2084,82000,3102.264503643203,1_1.1,46
2085,83000,3183.137101479,1_1.1,46
2086,84000,3228.514515958592,1_1.1,46
2087,85000,3288.64639343464,1_1.1,46
2088,86000,3124.4153722192805,1_1.1,46
2089,87000,3257.0085698212047,1_1.1,46
2090,88000,3183.329909652862,1_1.1,46
2091,89000,3200.7574494822297,1_1.1,46
2092,90000,2989.630550143667,1_1.1,46
2093,91000,3112.335676165145,1_1.1,46
2094,92000,2956.199155207416,1_1.1,46
2095,93000,3203.493256714377,1_1.1,46
2096,94000,3152.531806014712,1_1.1,46
2097,95000,3166.981880674022,1_1.1,46
2098,96000,2863.456443482924,1_1.1,46
2099,97000,3009.837532869989,1_1.1,46
2100,98000,3081.29651020653,1_1.1,46
2101,99000,2944.3091545475913,1_1.1,46
2102,100000,3064.9149493795503,1_1.1,46
2103,101000,2991.012574582054,1_1.1,46
2104,102000,2996.025430314921,1_1.1,46
2105,103000,2980.9085410099415,1_1.1,46
2106,104000,3111.8069839650793,1_1.1,46
2107,105000,2999.867514126744,1_1.1,46
2108,106000,3129.093335125308,1_1.1,46
2109,107000,3023.580892108847,1_1.1,46
2110,108000,3046.7992883119355,1_1.1,46
2111,109000,3012.8601297133937,1_1.1,46
2112,110000,3075.507525448475,1_1.1,46
2113,111000,3065.1382315475867,1_1.1,46
2114,112000,3100.74282554472,1_1.1,46
2115,113000,3072.650140820342,1_1.1,46
2116,114000,3005.103145087574,1_1.1,46
2117,115000,2985.9059578708434,1_1.1,46
2118,116000,2996.540907094555,1_1.1,46
2119,117000,2897.492904982432,1_1.1,46
2120,118000,3016.4243707970068,1_1.1,46
2121,119000,2970.712571751398,1_1.1,46
2122,120000,2893.4169528712882,1_1.1,46
2123,121000,2891.558845216408,1_1.1,46
2124,122000,2997.1471889247473,1_1.1,46
2125,123000,2963.215398946483,1_1.1,46
2126,124000,2982.1583023007033,1_1.1,46
2127,125000,3047.7799412364047,1_1.1,46
2128,126000,3062.8344235285904,1_1.1,46
2129,127000,2932.7066361109933,1_1.1,46
2130,128000,2964.7561231675586,1_1.1,46
2131,129000,3087.9988723254505,1_1.1,46
2132,130000,3036.5103951098417,1_1.1,46
2133,131000,2879.7226168035418,1_1.1,46
2134,132000,2962.4935198138123,1_1.1,46
2135,133000,3038.9864666683407,1_1.1,46
2136,134000,2918.9399281280416,1_1.1,46
2137,135000,3000.836048628338,1_1.1,46
2138,136000,2985.660829242667,1_1.1,46
2139,137000,2966.1351738240724,1_1.1,46
2140,138000,3031.8238404297504,1_1.1,46
2141,139000,2882.491000835772,1_1.1,46
2142,140000,3005.023576521385,1_1.1,46
2143,141000,2951.0657016383448,1_1.1,46
2144,142000,2987.468207536454,1_1.1,46
2145,143000,3074.0814615277727,1_1.1,46
2146,144000,3023.253216460058,1_1.1,46
2147,145000,2847.0827274583335,1_1.1,46
2148,146000,2986.3023623906984,1_1.1,46
2149,147000,2967.0549989281285,1_1.1,46
2150,148000,2803.379392056943,1_1.1,46
2151,149000,2872.818278127972,1_1.1,46
2152,150000,2949.5903186750484,1_1.1,46
2153,151000,2958.6427891858293,1_1.1,46
2154,152000,2883.7919045985586,1_1.1,46
2155,153000,2998.9203499145924,1_1.1,46
2156,154000,2862.2915757361097,1_1.1,46
2157,155000,2852.429191704752,1_1.1,46
2158,156000,2876.331606999916,1_1.1,46
2159,157000,3017.6742141255836,1_1.1,46
2160,158000,2877.18713832937,1_1.1,46
2161,159000,2956.6029709499458,1_1.1,46
2162,160000,2923.5456633573267,1_1.1,46
2163,161000,2933.2876066627973,1_1.1,46
2164,162000,2906.984264377869,1_1.1,46
2165,163000,2904.006998486043,1_1.1,46
2166,164000,2818.4169567172685,1_1.1,46
2167,165000,2980.243437423243,1_1.1,46
2168,166000,2893.286976488865,1_1.1,46
2169,167000,2928.9267794370794,1_1.1,46
2170,168000,2922.1453892738714,1_1.1,46
2171,169000,2847.344778874383,1_1.1,46
2172,170000,2888.104572461954,1_1.1,46
2173,171000,2872.6157172101157,1_1.1,46
2174,172000,2910.831132348821,1_1.1,46
2175,173000,2836.90979792695,1_1.1,46
2176,174000,2906.929513886949,1_1.1,46
2177,175000,2872.583424485343,1_1.1,46
2178,176000,2836.2052512770942,1_1.1,46
2179,177000,2793.238923687549,1_1.1,46
2180,178000,2959.1519348390902,1_1.1,46
2181,179000,2847.5436977730687,1_1.1,46
2182,180000,2967.1702082482225,1_1.1,46
2183,181000,2968.7792497201535,1_1.1,46
2184,182000,2842.161677101454,1_1.1,46
2185,183000,2881.097378326967,1_1.1,46
2186,184000,2903.2815745615803,1_1.1,46
2187,185000,2869.3460894551154,1_1.1,46
2188,186000,2979.9960573172016,1_1.1,46
2189,187000,2957.5156703293005,1_1.1,46
2190,188000,2853.917499607335,1_1.1,46
2191,189000,2844.151424254912,1_1.1,46
2192,190000,2982.873207260775,1_1.1,46
2193,191000,2882.2838114419665,1_1.1,46
2194,192000,2869.9857855202886,1_1.1,46
2195,193000,2785.0160300389934,1_1.1,46
2196,194000,2885.6573977611915,1_1.1,46
2197,195000,2918.152262685691,1_1.1,46
2198,196000,2962.686669554909,1_1.1,46
2199,197000,2827.796316050055,1_1.1,46
2200,198000,2888.1370424193688,1_1.1,46
2201,199000,2875.8210936921805,1_1.1,46
2202,200000,2770.4141272410884,1_1.1,46
2203,201000,2860.785384655499,1_1.1,46
2204,202000,2966.246703032482,1_1.1,46
2205,203000,2993.41575761369,1_1.1,46
2206,204000,2847.6041270961223,1_1.1,46
2207,205000,2864.6483565459753,1_1.1,46
2208,206000,2828.033038794301,1_1.1,46
2209,207000,2853.213871980333,1_1.1,46
2210,208000,2968.811019762141,1_1.1,46
2211,209000,2811.0413561765927,1_1.1,46
2212,210000,2906.2855593868007,1_1.1,46
2213,211000,2965.2008890287225,1_1.1,46
2214,212000,2817.211896657689,1_1.1,46
2215,213000,2794.6946707259867,1_1.1,46
2216,214000,2837.695858025722,1_1.1,46
2217,215000,2858.208709930579,1_1.1,46
2218,216000,2711.1632704278522,1_1.1,46
2219,217000,2971.968077933192,1_1.1,46
2220,218000,2936.5214982306065,1_1.1,46
2221,219000,2908.8774874779338,1_1.1,46
2222,220000,3037.9941487873666,1_1.1,46
2223,221000,2894.681589737181,1_1.1,46
2224,222000,2840.3017507553836,1_1.1,46
2225,223000,2999.735455282024,1_1.1,46
2226,224000,2834.0133171206885,1_1.1,46
2227,225000,2740.5940838089114,1_1.1,46
2228,226000,2914.367447497125,1_1.1,46
2229,227000,2757.7259700457485,1_1.1,46
2230,228000,2875.3427188671426,1_1.1,46
2231,229000,2921.9176912459866,1_1.1,46
2232,230000,2836.5653577884027,1_1.1,46
2233,231000,2839.497096046783,1_1.1,46
2234,232000,2866.7841132912845,1_1.1,46
2235,233000,2956.822161423478,1_1.1,46
2236,234000,2850.689622890479,1_1.1,46
2237,235000,2833.855297855483,1_1.1,46
2238,236000,2891.5396602067144,1_1.1,46
2239,237000,2960.0883751066954,1_1.1,46
2240,238000,2827.6923003851275,1_1.1,46
2241,239000,2881.4621723371965,1_1.1,46
2242,240000,2807.030817194961,1_1.1,46
2243,241000,2783.8330489263626,1_1.1,46
2244,242000,2868.0579532352453,1_1.1,46
2245,243000,2784.9566985182214,1_1.1,46
2246,244000,2849.436126286981,1_1.1,46
2247,245000,2878.2133850328546,1_1.1,46
2248,246000,2879.6590393039824,1_1.1,46
2249,247000,2841.845628502547,1_1.1,46
2250,248000,2838.1030189606518,1_1.1,46
2251,249000,2958.3598473419274,1_1.1,46
2252,250000,2811.628876674535,1_1.1,46
2253,251000,2845.4133489561264,1_1.1,46
2254,252000,2848.7402528982725,1_1.1,46
2255,253000,2875.5920213338477,1_1.1,46
2256,254000,2879.715560263581,1_1.1,46
2257,255000,2865.284094437226,1_1.1,46
2258,256000,2900.068645236304,1_1.1,46
2259,257000,2957.688464092727,1_1.1,46
2260,258000,2825.1430901905555,1_1.1,46
2261,259000,2777.7635638188494,1_1.1,46
2262,260000,2844.164045598273,1_1.1,46
2263,261000,2767.449225624229,1_1.1,46
2264,262000,2836.0068466544562,1_1.1,46
2265,263000,2883.7687588877243,1_1.1,46
2266,264000,2900.0779243301067,1_1.1,46
2267,265000,2907.6791467039575,1_1.1,46
2268,266000,2789.4061695692876,1_1.1,46
2269,267000,2789.875979832157,1_1.1,46
2270,268000,2922.046443736858,1_1.1,46
2271,269000,2909.8035046612326,1_1.1,46
2272,270000,2889.056995144231,1_1.1,46
2273,271000,2897.216319635097,1_1.1,46
2274,272000,2937.2799556376867,1_1.1,46
2275,273000,2716.9132732943526,1_1.1,46
2276,274000,2782.8726116043613,1_1.1,46
2277,275000,2933.7187778674365,1_1.1,46
2278,276000,2876.2887543584375,1_1.1,46
2279,277000,2790.9947844770363,1_1.1,46
2280,278000,2805.718200913462,1_1.1,46
2281,279000,2820.8325270891255,1_1.1,46
2282,280000,2762.4890980868236,1_1.1,46
2283,281000,2908.86217892186,1_1.1,46
2284,282000,2915.624762212084,1_1.1,46
2285,283000,2818.583274001788,1_1.1,46
2286,284000,2853.283212673594,1_1.1,46
2287,285000,2750.5196986615965,1_1.1,46
2288,286000,2776.0107468678652,1_1.1,46
2289,287000,2765.4081310904453,1_1.1,46
2290,288000,2812.4684354594824,1_1.1,46
2291,289000,2848.430351026502,1_1.1,46
2292,290000,2722.3806743319874,1_1.1,46
2293,291000,2832.3368962776904,1_1.1,46
2294,292000,2885.945477798994,1_1.1,46
2295,293000,2738.2996079126624,1_1.1,46
2296,294000,2828.6130845841335,1_1.1,46
2297,295000,2825.454291828516,1_1.1,46
2298,296000,2895.48319155736,1_1.1,46
2299,297000,2766.126377772305,1_1.1,46
2300,298000,2773.978493573715,1_1.1,46
2301,299000,2828.059069563822,1_1.1,46
2302,300000,2813.8250228440884,1_1.1,46
2303,301000,2883.8895170121873,1_1.1,46
2304,302000,2754.5678546453155,1_1.1,46
2305,303000,2878.0132751557994,1_1.1,46
2306,304000,2804.7216697191516,1_1.1,46
2307,305000,2659.701012505922,1_1.1,46
2308,306000,2959.783977226824,1_1.1,46
2309,307000,2829.952618524504,1_1.1,46
2310,308000,2922.469302366363,1_1.1,46
2311,309000,2742.563816716303,1_1.1,46
2312,310000,2814.654720747689,1_1.1,46
2313,311000,2800.6169022304475,1_1.1,46
2314,312000,2805.957350947049,1_1.1,46
2315,313000,2856.92718723106,1_1.1,46
2316,314000,2951.5415556636212,1_1.1,46
2317,315000,2881.3587220206045,1_1.1,46
2318,316000,2907.6781201728245,1_1.1,46
2319,317000,2845.2458259305345,1_1.1,46
2320,318000,2834.6697256222897,1_1.1,46
2321,319000,2847.903286975906,1_1.1,46
2322,320000,2847.7117323098005,1_1.1,46
2323,321000,2884.6100700937113,1_1.1,46
2324,322000,2820.3063636964453,1_1.1,46
2325,323000,2894.372146029609,1_1.1,46
2326,324000,2902.5991271440107,1_1.1,46
2327,325000,2815.9991037417462,1_1.1,46
2328,326000,2893.351004899983,1_1.1,46
2329,327000,2724.021967541596,1_1.1,46
2330,328000,2886.8611080109335,1_1.1,46
2331,329000,2912.0959996070337,1_1.1,46
2332,330000,2943.103013594612,1_1.1,46
2333,331000,2976.207863586541,1_1.1,46
2334,332000,2825.7785090787092,1_1.1,46
2335,333000,2920.9054070155557,1_1.1,46
2336,334000,2908.1234556480044,1_1.1,46
2337,335000,2768.7660741047725,1_1.1,46
2338,336000,2793.9962703367564,1_1.1,46
2339,337000,2780.870258461119,1_1.1,46
2340,338000,2896.0294956139637,1_1.1,46
2341,339000,2908.0068627048436,1_1.1,46
2342,340000,2847.896757084275,1_1.1,46
2343,341000,2865.339536146101,1_1.1,46
2344,342000,2780.962891441407,1_1.1,46
2345,343000,2800.5883617547993,1_1.1,46
2346,344000,2824.7096103936083,1_1.1,46
2347,345000,2822.8313037690077,1_1.1,46
2348,346000,2839.6405329578497,1_1.1,46
2349,347000,2897.36016714857,1_1.1,46
2350,348000,3015.680217422519,1_1.1,46
2351,349000,2707.722691558585,1_1.1,46
2352,350000,2857.600142006206,1_1.1,46
2353,351000,2879.187267997196,1_1.1,46
2354,352000,2837.2997381664154,1_1.1,46
2355,353000,2813.529182168242,1_1.1,46
2356,354000,2882.7525694219485,1_1.1,46
2357,355000,2858.413453171344,1_1.1,46
2358,356000,2769.388789622727,1_1.1,46
2359,357000,2953.1593094972955,1_1.1,46
2360,358000,2853.8544816498925,1_1.1,46
2361,359000,2853.9138076963927,1_1.1,46
2362,360000,2885.41380167705,1_1.1,46
2363,361000,2836.509994689235,1_1.1,46
2364,362000,2788.6437316920346,1_1.1,46
2365,363000,2879.3943664852063,1_1.1,46
2366,364000,2788.2146637626674,1_1.1,46
2367,365000,2889.7639556384606,1_1.1,46
2368,366000,2781.137193980679,1_1.1,46
2369,367000,2864.609742199497,1_1.1,46
2370,368000,2741.2696169820874,1_1.1,46
2371,369000,2884.3692610018725,1_1.1,46
2372,370000,2922.893814334333,1_1.1,46
