,ite,cost,hyperparameter,repetition
1743,742000,2706.426147376301,20_1.1,13
1744,743000,2794.2109484585635,20_1.1,13
1745,744000,2732.1117180462043,20_1.1,13
1746,745000,2675.706230294843,20_1.1,13
1747,746000,2779.8232766203296,20_1.1,13
1748,747000,2696.1894474211313,20_1.1,13
1749,748000,2648.370210371311,20_1.1,13
1750,749000,2682.146141555946,20_1.1,13
1751,750000,2798.5280512242957,20_1.1,13
1752,751000,2737.655396317522,20_1.1,13
1753,752000,2668.5901889280567,20_1.1,13
1754,753000,2721.3045740338516,20_1.1,13
1755,754000,2690.842507469936,20_1.1,13
1756,755000,2757.458223700212,20_1.1,13
1757,756000,2713.3143190771725,20_1.1,13
1758,757000,2737.714930424028,20_1.1,13
1759,758000,2654.1861293910806,20_1.1,13
1760,759000,2794.3846996708485,20_1.1,13
1761,760000,2676.790399729538,20_1.1,13
1762,761000,2672.7735840693545,20_1.1,13
1763,762000,2681.0546039489127,20_1.1,13
1764,763000,2691.9518429527407,20_1.1,13
1765,764000,2684.831637544173,20_1.1,13
1766,765000,2650.6127648087013,20_1.1,13
1767,766000,2642.676100053591,20_1.1,13
1768,767000,2693.848108015877,20_1.1,13
1769,768000,2743.9268037753122,20_1.1,13
1770,769000,2669.9234817856313,20_1.1,13
1771,770000,2761.369453882875,20_1.1,13
1772,771000,2693.57447971904,20_1.1,13
1773,772000,2802.651492691354,20_1.1,13
1774,773000,2630.132442133208,20_1.1,13
1775,774000,2635.7544838665444,20_1.1,13
1776,775000,2713.2296084664645,20_1.1,13
1777,776000,2630.5851336744117,20_1.1,13
1778,777000,2680.5207827433796,20_1.1,13
1779,778000,2647.6035513082006,20_1.1,13
1780,779000,2753.9487451235864,20_1.1,13
1781,780000,2724.7224424761744,20_1.1,13
1782,781000,2727.3065349111494,20_1.1,13
1783,782000,2708.2993508104837,20_1.1,13
1784,783000,2722.8044258854848,20_1.1,13
1785,784000,2609.1663761335994,20_1.1,13
1786,785000,2648.3698259376233,20_1.1,13
1787,786000,2766.3114663128263,20_1.1,13
1788,787000,2672.639189919605,20_1.1,13
1789,788000,2687.9730185871667,20_1.1,13
1790,789000,2765.1390617351326,20_1.1,13
1791,790000,2785.2911156987752,20_1.1,13
1792,791000,2686.7007940544186,20_1.1,13
1793,792000,2667.388006054023,20_1.1,13
1794,793000,2658.1271842339543,20_1.1,13
1795,794000,2710.523790744088,20_1.1,13
1796,795000,2677.8847156199654,20_1.1,13
1797,796000,2724.7475098338227,20_1.1,13
1798,797000,2670.5283712773235,20_1.1,13
1799,798000,2733.8960228905794,20_1.1,13
1800,799000,2653.96052385355,20_1.1,13
1801,800000,2757.2500825689763,20_1.1,13
1802,801000,2706.6103454608897,20_1.1,13
1803,802000,2714.1169506089373,20_1.1,13
1804,803000,2737.293808533293,20_1.1,13
1805,804000,2706.5191163751983,20_1.1,13
1806,805000,2665.5571688188534,20_1.1,13
1807,806000,2639.380582909556,20_1.1,13
1808,807000,2722.231700899783,20_1.1,13
1809,808000,2803.0254453006823,20_1.1,13
1810,809000,2711.8675410072547,20_1.1,13
1811,810000,2822.7622480966807,20_1.1,13
1812,811000,2682.3474575803384,20_1.1,13
1813,812000,2667.520321486115,20_1.1,13
1814,813000,2729.766709407619,20_1.1,13
1815,814000,2625.0177273225936,20_1.1,13
1816,815000,2727.5302357850665,20_1.1,13
1817,816000,2674.7230585021543,20_1.1,13
1818,817000,2733.127633544885,20_1.1,13
1819,818000,2820.241006702286,20_1.1,13
1820,819000,2714.2286685721697,20_1.1,13
1821,820000,2775.2058686555656,20_1.1,13
1822,821000,2646.4436886982794,20_1.1,13
1823,822000,2637.4295738324868,20_1.1,13
1824,823000,2718.068412537861,20_1.1,13
1825,824000,2673.0809563572916,20_1.1,13
1826,825000,2728.9588722903272,20_1.1,13
1827,826000,2722.5130502096076,20_1.1,13
1828,827000,2667.44754350916,20_1.1,13
1829,828000,2656.7255692819804,20_1.1,13
1830,829000,2708.549080892028,20_1.1,13
1831,830000,2670.5652808142063,20_1.1,13
1832,831000,2685.0341765255694,20_1.1,13
1833,832000,2741.67936723873,20_1.1,13
1834,833000,2735.5239738497507,20_1.1,13
1835,834000,2663.995488889712,20_1.1,13
1836,835000,2712.0580330150888,20_1.1,13
1837,836000,2671.8149675730892,20_1.1,13
1838,837000,2754.3576632807603,20_1.1,13
1839,838000,2731.130191671313,20_1.1,13
1840,839000,2709.1528787588063,20_1.1,13
1841,840000,2639.3560246798756,20_1.1,13
1842,841000,2697.5764829156155,20_1.1,13
1843,842000,2730.6050569176764,20_1.1,13
1844,843000,2726.3444392247957,20_1.1,13
1845,844000,2711.3433127519593,20_1.1,13
1846,845000,2636.898662460051,20_1.1,13
1847,846000,2685.224663703091,20_1.1,13
1848,847000,2743.8827827052114,20_1.1,13
1849,848000,2669.7275630729782,20_1.1,13
1850,849000,2713.685294885188,20_1.1,13
1851,850000,2747.710645468343,20_1.1,13
1852,851000,2727.1852314676134,20_1.1,13
1853,852000,2692.517703518967,20_1.1,13
1854,853000,2654.211529258444,20_1.1,13
1855,854000,2686.578954567518,20_1.1,13
1856,855000,2664.69292232972,20_1.1,13
1857,856000,2686.2421662991364,20_1.1,13
1858,857000,2692.4151999311975,20_1.1,13
1859,858000,2739.0596482786254,20_1.1,13
1860,859000,2688.8894813968927,20_1.1,13
1861,860000,2798.9223491536304,20_1.1,13
1862,861000,2751.2473746384208,20_1.1,13
1863,862000,2670.2449660502048,20_1.1,13
1864,863000,2720.109771203356,20_1.1,13
1865,864000,2742.444884930085,20_1.1,13
1866,865000,2768.0103466668575,20_1.1,13
1867,866000,2736.0653573295367,20_1.1,13
1868,867000,2765.2994357451607,20_1.1,13
1869,868000,2708.283471099311,20_1.1,13
1870,869000,2636.9482383222203,20_1.1,13
1871,870000,2767.581466741615,20_1.1,13
1872,871000,2713.42374263756,20_1.1,13
1873,872000,2667.215264261144,20_1.1,13
1874,873000,2634.1935613203295,20_1.1,13
1875,874000,2749.831486754896,20_1.1,13
1876,875000,2638.804421191871,20_1.1,13
1877,876000,2676.853669074175,20_1.1,13
1878,877000,2775.7208576091007,20_1.1,13
1879,878000,2696.0426043793973,20_1.1,13
1880,879000,2727.9292241268977,20_1.1,13
1881,880000,2721.5896175471835,20_1.1,13
1882,881000,2615.743538911955,20_1.1,13
1883,882000,2659.7077901255598,20_1.1,13
1884,883000,2651.4750643787957,20_1.1,13
1885,884000,2654.298095428534,20_1.1,13
1886,885000,2719.5535309733564,20_1.1,13
1887,886000,2720.213919016289,20_1.1,13
1888,887000,2660.957602603522,20_1.1,13
1889,888000,2676.7446246480536,20_1.1,13
1890,889000,2710.574232936418,20_1.1,13
1891,890000,2696.680321525679,20_1.1,13
1892,891000,2657.0164412251233,20_1.1,13
1893,892000,2835.6827877353694,20_1.1,13
1894,893000,2639.535646853141,20_1.1,13
1895,894000,2745.2102215201467,20_1.1,13
1896,895000,2698.8947271126312,20_1.1,13
1897,896000,2749.3440114219943,20_1.1,13
1898,897000,2662.8183344066606,20_1.1,13
1899,898000,2742.5635109768823,20_1.1,13
1900,899000,2733.928576788053,20_1.1,13
1901,900000,2662.077248978248,20_1.1,13
1902,901000,2703.089991393092,20_1.1,13
1903,902000,2636.006646323734,20_1.1,13
1904,903000,2728.839257165796,20_1.1,13
1905,904000,2667.63657440453,20_1.1,13
1906,905000,2657.2306217112073,20_1.1,13
1907,906000,2693.4353856837865,20_1.1,13
1908,907000,2743.3240123352457,20_1.1,13
1909,908000,2721.8926987629006,20_1.1,13
1910,909000,2742.748557463471,20_1.1,13
1911,910000,2758.5544007122494,20_1.1,13
1912,911000,2710.122413994434,20_1.1,13
1913,912000,2806.6707591870463,20_1.1,13
1914,913000,2700.5947209047854,20_1.1,13
1915,914000,2730.8567675395543,20_1.1,13
1916,915000,2671.580292132968,20_1.1,13
1917,916000,2708.28875823522,20_1.1,13
1918,917000,2702.344742004972,20_1.1,13
1919,918000,2697.452319143676,20_1.1,13
1920,919000,2742.9716487565547,20_1.1,13
1921,920000,2668.9109500095606,20_1.1,13
1922,921000,2697.5563548665195,20_1.1,13
1923,922000,2745.4781250346477,20_1.1,13
1924,923000,2768.6244306735935,20_1.1,13
1925,924000,2688.0923478021305,20_1.1,13
1926,925000,2812.5323514472193,20_1.1,13
1927,926000,2715.481752348212,20_1.1,13
1928,927000,2601.2311150349374,20_1.1,13
1929,928000,2640.4863139692275,20_1.1,13
1930,929000,2702.6276059904817,20_1.1,13
1931,930000,2687.0361451036156,20_1.1,13
1932,931000,2664.599138394787,20_1.1,13
1933,932000,2622.463633531899,20_1.1,13
1934,933000,2710.6292238725023,20_1.1,13
1935,934000,2798.824346949453,20_1.1,13
1936,935000,2668.7846151129133,20_1.1,13
1937,936000,2670.0741860878106,20_1.1,13
1938,937000,2771.3377081482963,20_1.1,13
1939,938000,2679.073537688249,20_1.1,13
1940,939000,2742.2470931813828,20_1.1,13
1941,940000,2603.0634570129296,20_1.1,13
1942,941000,2648.0539868183246,20_1.1,13
1943,942000,2638.8842340626693,20_1.1,13
1944,943000,2660.643139094677,20_1.1,13
1945,944000,2710.538648445924,20_1.1,13
1946,945000,2735.4042068835106,20_1.1,13
1947,946000,2654.6567399057008,20_1.1,13
1948,947000,2672.3062399316295,20_1.1,13
1949,948000,2737.289379070757,20_1.1,13
1950,949000,2655.837808866042,20_1.1,13
1951,950000,2638.721472333382,20_1.1,13
1952,951000,2620.419471495857,20_1.1,13
1953,952000,2621.4584875816813,20_1.1,13
1954,953000,2639.983027167145,20_1.1,13
1955,954000,2609.6824851197316,20_1.1,13
1956,955000,2713.4918867549773,20_1.1,13
1957,956000,2683.6923302375717,20_1.1,13
1958,957000,2666.1423869307246,20_1.1,13
1959,958000,2639.450753881353,20_1.1,13
1960,959000,2761.2268264827235,20_1.1,13
1961,960000,2768.0966434239394,20_1.1,13
1962,961000,2702.999212410761,20_1.1,13
1963,962000,2634.2577179866225,20_1.1,13
1964,963000,2689.0805749965507,20_1.1,13
1965,964000,2703.5029620108203,20_1.1,13
1966,965000,2681.5380033948404,20_1.1,13
1967,966000,2729.9623950301834,20_1.1,13
1968,967000,2712.535120104507,20_1.1,13
1969,968000,2709.7592549935584,20_1.1,13
1970,969000,2675.981464735698,20_1.1,13
1971,970000,2660.7804807869384,20_1.1,13
1972,971000,2706.0820480768434,20_1.1,13
1973,972000,2659.5906465718213,20_1.1,13
1974,973000,2724.249324220963,20_1.1,13
1975,974000,2678.2075799489885,20_1.1,13
1976,975000,2642.5674453624024,20_1.1,13
1977,976000,2786.7233290120766,20_1.1,13
1978,977000,2701.0836643968205,20_1.1,13
1979,978000,2703.763653229834,20_1.1,13
1980,979000,2668.23803075231,20_1.1,13
1981,980000,2654.362344780457,20_1.1,13
1982,981000,2678.681536500702,20_1.1,13
1983,982000,2724.2706280521666,20_1.1,13
1984,983000,2680.674559746111,20_1.1,13
1985,984000,2656.283712763011,20_1.1,13
1986,985000,2689.4919791569114,20_1.1,13
1987,986000,2775.8232140388313,20_1.1,13
1988,987000,2662.0886905785205,20_1.1,13
1989,988000,2664.998003203766,20_1.1,13
1990,989000,2747.760077943486,20_1.1,13
1991,990000,2717.7085072678424,20_1.1,13
1992,991000,2735.666167451347,20_1.1,13
1993,992000,2638.5620608154777,20_1.1,13
1994,993000,2800.6391972590973,20_1.1,13
1995,994000,2687.3138010420053,20_1.1,13
1996,995000,2674.0904325911997,20_1.1,13
1997,996000,2679.9290836230166,20_1.1,13
1998,997000,2647.774892741187,20_1.1,13
1999,998000,2813.7233675685,20_1.1,13
2000,999000,2677.697089553385,20_1.1,13
2001,1000000,2743.113780356042,20_1.1,13
2002,1,35748.535934505904,1_1.1,13
2003,1000,18242.954361220738,1_1.1,13
2004,2000,13264.811207233493,1_1.1,13
2005,3000,12076.838483508416,1_1.1,13
2006,4000,9532.93211439182,1_1.1,13
2007,5000,9708.11874331795,1_1.1,13
2008,6000,8723.61037160716,1_1.1,13
2009,7000,7454.755696715088,1_1.1,13
2010,8000,7501.297359936386,1_1.1,13
2011,9000,6831.366721794863,1_1.1,13
2012,10000,6887.247672704305,1_1.1,13
2013,11000,6359.352745763887,1_1.1,13
2014,12000,5734.300935625723,1_1.1,13
2015,13000,5709.771678735658,1_1.1,13
2016,14000,5718.015168827237,1_1.1,13
2017,15000,5377.743239735655,1_1.1,13
2018,16000,4889.907481046966,1_1.1,13
2019,17000,5085.580386640498,1_1.1,13
2020,18000,5021.02745406619,1_1.1,13
2021,19000,5132.276422849015,1_1.1,13
2022,20000,4594.783340496483,1_1.1,13
2023,21000,4961.423592857066,1_1.1,13
2024,22000,4728.980163850924,1_1.1,13
2025,23000,4735.708122508355,1_1.1,13
2026,24000,4599.156638284287,1_1.1,13
2027,25000,4560.690402594311,1_1.1,13
2028,26000,4428.370250987506,1_1.1,13
2029,27000,4401.051195106064,1_1.1,13
2030,28000,4373.129842938918,1_1.1,13
2031,29000,4312.416388516886,1_1.1,13
2032,30000,4353.260644911623,1_1.1,13
2033,31000,4066.722454519015,1_1.1,13
2034,32000,3912.680638975082,1_1.1,13
2035,33000,4018.414483436903,1_1.1,13
2036,34000,4047.6432728232285,1_1.1,13
2037,35000,4194.622218686985,1_1.1,13
2038,36000,3882.5434904067115,1_1.1,13
2039,37000,3977.775950501087,1_1.1,13
2040,38000,3642.847296598702,1_1.1,13
2041,39000,3874.2364287892606,1_1.1,13
2042,40000,3688.565605249542,1_1.1,13
2043,41000,3849.85976316919,1_1.1,13
2044,42000,3746.594007630018,1_1.1,13
2045,43000,3690.846800814479,1_1.1,13
2046,44000,3708.226068819305,1_1.1,13
2047,45000,3486.898082137293,1_1.1,13
2048,46000,3569.1942771006907,1_1.1,13
2049,47000,3550.601402029347,1_1.1,13
2050,48000,3629.2219885918817,1_1.1,13
2051,49000,3632.6698380331095,1_1.1,13
2052,50000,3378.0423546154534,1_1.1,13
2053,51000,3494.273842433033,1_1.1,13
2054,52000,3500.9513110830208,1_1.1,13
2055,53000,3381.4032725433613,1_1.1,13
2056,54000,3642.9260894687623,1_1.1,13
2057,55000,3579.1368185832853,1_1.1,13
2058,56000,3526.7117063683145,1_1.1,13
2059,57000,3453.165663013297,1_1.1,13
2060,58000,3485.416742815857,1_1.1,13
2061,59000,3276.8015541788723,1_1.1,13
2062,60000,3451.8594225132556,1_1.1,13
2063,61000,3512.640985466491,1_1.1,13
2064,62000,3074.4670330460735,1_1.1,13
2065,63000,3492.233320204739,1_1.1,13
2066,64000,3429.724059103651,1_1.1,13
2067,65000,3439.946585816589,1_1.1,13
2068,66000,3247.731200249164,1_1.1,13
2069,67000,3282.338081032734,1_1.1,13
2070,68000,3432.4700289689713,1_1.1,13
2071,69000,3409.5897113140986,1_1.1,13
2072,70000,3323.5816641004644,1_1.1,13
2073,71000,3117.4873329930792,1_1.1,13
2074,72000,3205.466429278552,1_1.1,13
2075,73000,3139.757992663221,1_1.1,13
2076,74000,3196.053944841536,1_1.1,13
2077,75000,3250.051513390674,1_1.1,13
2078,76000,3328.6213378011494,1_1.1,13
2079,77000,3103.9047319927377,1_1.1,13
2080,78000,3235.5286596214155,1_1.1,13
2081,79000,3205.1012204585104,1_1.1,13
2082,80000,3217.4952764639793,1_1.1,13
2083,81000,3282.372121680827,1_1.1,13
2084,82000,3139.2639129593363,1_1.1,13
2085,83000,3195.185533659059,1_1.1,13
2086,84000,3224.5305948131886,1_1.1,13
2087,85000,3035.695071913444,1_1.1,13
2088,86000,3213.9839720126424,1_1.1,13
2089,87000,2984.043027407844,1_1.1,13
2090,88000,3059.2861881624126,1_1.1,13
2091,89000,3120.487447743076,1_1.1,13
2092,90000,2991.0751244656763,1_1.1,13
2093,91000,3175.5283978411762,1_1.1,13
2094,92000,3216.1868363836334,1_1.1,13
2095,93000,2983.1103046570724,1_1.1,13
2096,94000,3022.8525282543746,1_1.1,13
2097,95000,3060.794095208841,1_1.1,13
2098,96000,2936.4366694231912,1_1.1,13
2099,97000,3131.0131685975625,1_1.1,13
2100,98000,3063.852909786393,1_1.1,13
2101,99000,2993.239773202297,1_1.1,13
2102,100000,3030.124849460878,1_1.1,13
2103,101000,3139.2445179186357,1_1.1,13
2104,102000,3110.3267432015705,1_1.1,13
2105,103000,2967.3834275733248,1_1.1,13
2106,104000,2969.7782388177543,1_1.1,13
2107,105000,3032.9156266478994,1_1.1,13
2108,106000,3027.7308880807855,1_1.1,13
2109,107000,3119.099478946585,1_1.1,13
2110,108000,3019.5658887776635,1_1.1,13
2111,109000,3038.5818757705674,1_1.1,13
2112,110000,3017.7020119248946,1_1.1,13
2113,111000,3116.172595513275,1_1.1,13
2114,112000,2999.2168323683636,1_1.1,13
2115,113000,3027.6776576412835,1_1.1,13
2116,114000,2950.6962248484506,1_1.1,13
2117,115000,2999.6990998464366,1_1.1,13
2118,116000,3055.1843304693293,1_1.1,13
2119,117000,3074.6598886286965,1_1.1,13
2120,118000,3086.456519001631,1_1.1,13
2121,119000,2986.981312812338,1_1.1,13
2122,120000,3123.3502175697427,1_1.1,13
2123,121000,2991.721259949913,1_1.1,13
2124,122000,2835.5336582530254,1_1.1,13
2125,123000,3072.166949216106,1_1.1,13
2126,124000,3019.1635549995362,1_1.1,13
2127,125000,3055.013574507495,1_1.1,13
2128,126000,2993.288910512536,1_1.1,13
2129,127000,3053.2419889644734,1_1.1,13
2130,128000,3030.853965504879,1_1.1,13
2131,129000,2945.0747152277895,1_1.1,13
2132,130000,2971.3954001405396,1_1.1,13
2133,131000,2889.925013092533,1_1.1,13
2134,132000,2966.257618226008,1_1.1,13
2135,133000,3052.800456077871,1_1.1,13
2136,134000,2993.2180756450934,1_1.1,13
2137,135000,2975.513521446357,1_1.1,13
2138,136000,2995.139224103194,1_1.1,13
2139,137000,2920.9180349843855,1_1.1,13
2140,138000,2981.3732299893286,1_1.1,13
2141,139000,3081.0490080830355,1_1.1,13
2142,140000,2833.8629434950544,1_1.1,13
2143,141000,2970.2121019251113,1_1.1,13
2144,142000,2898.843738016604,1_1.1,13
2145,143000,3019.180511333089,1_1.1,13
2146,144000,2941.943928069861,1_1.1,13
2147,145000,2925.152011561108,1_1.1,13
2148,146000,2888.351295503396,1_1.1,13
2149,147000,2989.6466819860802,1_1.1,13
2150,148000,2853.00102977963,1_1.1,13
2151,149000,2959.330166651837,1_1.1,13
2152,150000,2962.7002202242334,1_1.1,13
2153,151000,2878.3101906174443,1_1.1,13
2154,152000,3108.6253847097737,1_1.1,13
2155,153000,2988.9991592674073,1_1.1,13
2156,154000,2797.4833446045136,1_1.1,13
2157,155000,2868.7192256005937,1_1.1,13
2158,156000,3004.7397506283455,1_1.1,13
2159,157000,3091.835112128463,1_1.1,13
2160,158000,2927.5263498116533,1_1.1,13
2161,159000,2855.7358502374937,1_1.1,13
2162,160000,2864.856554337044,1_1.1,13
2163,161000,2945.625577511883,1_1.1,13
2164,162000,2925.5282630714273,1_1.1,13
2165,163000,2946.8250357908682,1_1.1,13
2166,164000,2901.7232290073816,1_1.1,13
2167,165000,2915.4870904855607,1_1.1,13
2168,166000,2846.147169199182,1_1.1,13
2169,167000,2981.6101127644615,1_1.1,13
2170,168000,2918.4643767438715,1_1.1,13
2171,169000,2917.6639648605487,1_1.1,13
2172,170000,2961.0340466773587,1_1.1,13
2173,171000,2937.997595929521,1_1.1,13
2174,172000,2959.4597736141122,1_1.1,13
2175,173000,2951.5422210726574,1_1.1,13
2176,174000,2915.152626534651,1_1.1,13
2177,175000,2986.5567741572995,1_1.1,13
2178,176000,2971.819181077512,1_1.1,13
2179,177000,2924.0365709355183,1_1.1,13
2180,178000,2899.551996266304,1_1.1,13
2181,179000,3074.1191084606335,1_1.1,13
2182,180000,2971.5296721326013,1_1.1,13
2183,181000,2914.0789493636717,1_1.1,13
2184,182000,2888.6871405009624,1_1.1,13
2185,183000,2994.71574507053,1_1.1,13
2186,184000,2858.410130013106,1_1.1,13
2187,185000,2847.443829828196,1_1.1,13
2188,186000,3007.9775709482983,1_1.1,13
2189,187000,2820.11734752129,1_1.1,13
2190,188000,2843.703299281755,1_1.1,13
2191,189000,2866.4762621592554,1_1.1,13
2192,190000,2897.6901695879696,1_1.1,13
2193,191000,2862.7805772350544,1_1.1,13
2194,192000,2839.9138010212873,1_1.1,13
2195,193000,2810.420586834932,1_1.1,13
2196,194000,2882.880139151182,1_1.1,13
2197,195000,3000.814004458444,1_1.1,13
2198,196000,2997.760439416465,1_1.1,13
2199,197000,2823.1852590474605,1_1.1,13
2200,198000,2849.6917001185348,1_1.1,13
2201,199000,2877.4212120598327,1_1.1,13
2202,200000,2813.9598669074558,1_1.1,13
2203,201000,2868.3560955746784,1_1.1,13
2204,202000,2921.0129441295535,1_1.1,13
2205,203000,2836.91420256167,1_1.1,13
2206,204000,2888.270089684127,1_1.1,13
2207,205000,2905.606066561972,1_1.1,13
2208,206000,2904.776568859884,1_1.1,13
2209,207000,2841.5641557993877,1_1.1,13
2210,208000,2886.760625327077,1_1.1,13
2211,209000,2901.525080210811,1_1.1,13
2212,210000,2833.859165182918,1_1.1,13
2213,211000,2866.8471749824294,1_1.1,13
2214,212000,2845.665680109628,1_1.1,13
2215,213000,2784.0687490906816,1_1.1,13
2216,214000,2938.484309821445,1_1.1,13
2217,215000,2854.8678517067005,1_1.1,13
2218,216000,2895.2504323495964,1_1.1,13
2219,217000,2902.4284942773957,1_1.1,13
2220,218000,2869.846437468276,1_1.1,13
2221,219000,2978.557177303771,1_1.1,13
2222,220000,2901.9396324515214,1_1.1,13
2223,221000,2862.290652380089,1_1.1,13
2224,222000,2883.155402053653,1_1.1,13
2225,223000,2783.855191991238,1_1.1,13
2226,224000,2833.627067532623,1_1.1,13
2227,225000,2867.2130029249624,1_1.1,13
2228,226000,2903.753881168666,1_1.1,13
2229,227000,2934.2312180343915,1_1.1,13
2230,228000,2840.231590896197,1_1.1,13
2231,229000,2959.1348477174565,1_1.1,13
2232,230000,2971.5820687378114,1_1.1,13
2233,231000,2804.0255921404882,1_1.1,13
2234,232000,2929.17241978667,1_1.1,13
2235,233000,2907.7464346168144,1_1.1,13
2236,234000,2911.317592085198,1_1.1,13
2237,235000,2850.468819996434,1_1.1,13
2238,236000,2909.1909734926826,1_1.1,13
2239,237000,2962.5640034247867,1_1.1,13
2240,238000,2922.2666124776833,1_1.1,13
2241,239000,2900.1703733650334,1_1.1,13
2242,240000,2873.3934410023203,1_1.1,13
2243,241000,2841.1846290236213,1_1.1,13
