,ite,cost,hyperparameter,repetition
1783,782000,2722.0291602865464,20_1.1,2
1784,783000,2735.25160936427,20_1.1,2
1785,784000,2686.7374585249368,20_1.1,2
1786,785000,2682.5230029593463,20_1.1,2
1787,786000,2786.673827272938,20_1.1,2
1788,787000,2716.4252867925284,20_1.1,2
1789,788000,2756.0038922206327,20_1.1,2
1790,789000,2764.227949130261,20_1.1,2
1791,790000,2761.5132425114675,20_1.1,2
1792,791000,2709.180241739249,20_1.1,2
1793,792000,2673.3782901255986,20_1.1,2
1794,793000,2695.177027966908,20_1.1,2
1795,794000,2684.199952491859,20_1.1,2
1796,795000,2733.932976206806,20_1.1,2
1797,796000,2767.259768201809,20_1.1,2
1798,797000,2657.615466779986,20_1.1,2
1799,798000,2715.072026100403,20_1.1,2
1800,799000,2684.840737606908,20_1.1,2
1801,800000,2779.9171941770305,20_1.1,2
1802,801000,2720.041659781981,20_1.1,2
1803,802000,2727.2482807703927,20_1.1,2
1804,803000,2689.6670671986662,20_1.1,2
1805,804000,2739.3839094083105,20_1.1,2
1806,805000,2672.8620665089734,20_1.1,2
1807,806000,2681.5171455461036,20_1.1,2
1808,807000,2741.0541666343324,20_1.1,2
1809,808000,2702.5429470686763,20_1.1,2
1810,809000,2675.3915037937977,20_1.1,2
1811,810000,2670.0122499600807,20_1.1,2
1812,811000,2636.536888835684,20_1.1,2
1813,812000,2684.7676016534806,20_1.1,2
1814,813000,2725.322061108134,20_1.1,2
1815,814000,2739.792446542992,20_1.1,2
1816,815000,2699.665735417324,20_1.1,2
1817,816000,2682.317862652033,20_1.1,2
1818,817000,2727.5226771201856,20_1.1,2
1819,818000,2702.277449771308,20_1.1,2
1820,819000,2633.715196827104,20_1.1,2
1821,820000,2637.5403429423627,20_1.1,2
1822,821000,2666.2624779142207,20_1.1,2
1823,822000,2712.7823975176843,20_1.1,2
1824,823000,2742.23691705112,20_1.1,2
1825,824000,2715.0872566973544,20_1.1,2
1826,825000,2701.305285000405,20_1.1,2
1827,826000,2676.660502355213,20_1.1,2
1828,827000,2681.4143164536003,20_1.1,2
1829,828000,2757.1058279051585,20_1.1,2
1830,829000,2675.405672797818,20_1.1,2
1831,830000,2662.7625785394857,20_1.1,2
1832,831000,2675.1554917604894,20_1.1,2
1833,832000,2670.576791664461,20_1.1,2
1834,833000,2710.448951802631,20_1.1,2
1835,834000,2726.0189434423887,20_1.1,2
1836,835000,2659.3692978994804,20_1.1,2
1837,836000,2726.4424868765072,20_1.1,2
1838,837000,2706.973349109814,20_1.1,2
1839,838000,2747.265028875035,20_1.1,2
1840,839000,2673.5686483858176,20_1.1,2
1841,840000,2712.387182632269,20_1.1,2
1842,841000,2793.6833337890102,20_1.1,2
1843,842000,2685.144231588924,20_1.1,2
1844,843000,2638.452118552394,20_1.1,2
1845,844000,2716.9554961913163,20_1.1,2
1846,845000,2702.774300698229,20_1.1,2
1847,846000,2680.096421979272,20_1.1,2
1848,847000,2731.2436532329507,20_1.1,2
1849,848000,2639.0972425950144,20_1.1,2
1850,849000,2670.9965906579205,20_1.1,2
1851,850000,2757.7481814978005,20_1.1,2
1852,851000,2692.1279765278296,20_1.1,2
1853,852000,2670.525566624712,20_1.1,2
1854,853000,2776.9574586662484,20_1.1,2
1855,854000,2618.3229392097146,20_1.1,2
1856,855000,2660.4296462823327,20_1.1,2
1857,856000,2696.835335361585,20_1.1,2
1858,857000,2763.8722273844955,20_1.1,2
1859,858000,2661.903024647306,20_1.1,2
1860,859000,2721.850458719291,20_1.1,2
1861,860000,2641.0816884042415,20_1.1,2
1862,861000,2676.3590896574233,20_1.1,2
1863,862000,2694.004301268797,20_1.1,2
1864,863000,2717.8441568695052,20_1.1,2
1865,864000,2702.289478408144,20_1.1,2
1866,865000,2707.555517492508,20_1.1,2
1867,866000,2767.5414116844895,20_1.1,2
1868,867000,2679.3073404973657,20_1.1,2
1869,868000,2699.187432938332,20_1.1,2
1870,869000,2668.038054804753,20_1.1,2
1871,870000,2701.283936586655,20_1.1,2
1872,871000,2680.4459345932223,20_1.1,2
1873,872000,2738.7107792715883,20_1.1,2
1874,873000,2670.2053487098747,20_1.1,2
1875,874000,2718.293532884573,20_1.1,2
1876,875000,2801.473631180953,20_1.1,2
1877,876000,2652.2097990268535,20_1.1,2
1878,877000,2621.70745188728,20_1.1,2
1879,878000,2747.424774727392,20_1.1,2
1880,879000,2704.5262206794832,20_1.1,2
1881,880000,2737.985606719198,20_1.1,2
1882,881000,2766.538417706903,20_1.1,2
1883,882000,2695.888825419951,20_1.1,2
1884,883000,2671.2649827465425,20_1.1,2
1885,884000,2718.6941666412868,20_1.1,2
1886,885000,2785.8385775841675,20_1.1,2
1887,886000,2653.398770847079,20_1.1,2
1888,887000,2720.4662360313196,20_1.1,2
1889,888000,2623.3612860700227,20_1.1,2
1890,889000,2719.246869415013,20_1.1,2
1891,890000,2784.006974095987,20_1.1,2
1892,891000,2696.8510501878727,20_1.1,2
1893,892000,2733.9916766498322,20_1.1,2
1894,893000,2631.974473108442,20_1.1,2
1895,894000,2696.9737874434404,20_1.1,2
1896,895000,2734.8935859191165,20_1.1,2
1897,896000,2763.5402721375935,20_1.1,2
1898,897000,2632.1492330459982,20_1.1,2
1899,898000,2632.080203287676,20_1.1,2
1900,899000,2733.0597454566855,20_1.1,2
1901,900000,2682.7966084724967,20_1.1,2
1902,901000,2642.7125610409894,20_1.1,2
1903,902000,2788.1265955757403,20_1.1,2
1904,903000,2721.33365258758,20_1.1,2
1905,904000,2646.135022856819,20_1.1,2
1906,905000,2740.0871768556317,20_1.1,2
1907,906000,2721.3518295261974,20_1.1,2
1908,907000,2726.7297457618856,20_1.1,2
1909,908000,2684.2639378113267,20_1.1,2
1910,909000,2740.389364534453,20_1.1,2
1911,910000,2736.0605870657955,20_1.1,2
1912,911000,2748.648005506412,20_1.1,2
1913,912000,2727.6120829828797,20_1.1,2
1914,913000,2664.6481011773126,20_1.1,2
1915,914000,2741.750416515185,20_1.1,2
1916,915000,2643.070173556991,20_1.1,2
1917,916000,2671.8328255867386,20_1.1,2
1918,917000,2708.788598608971,20_1.1,2
1919,918000,2686.4761008434893,20_1.1,2
1920,919000,2704.3896053527733,20_1.1,2
1921,920000,2668.4806050009843,20_1.1,2
1922,921000,2792.262125415715,20_1.1,2
1923,922000,2730.8979959924986,20_1.1,2
1924,923000,2671.1725832401985,20_1.1,2
1925,924000,2730.874735877921,20_1.1,2
1926,925000,2684.26796295332,20_1.1,2
1927,926000,2727.250556720982,20_1.1,2
1928,927000,2662.143026827073,20_1.1,2
1929,928000,2731.1764041991714,20_1.1,2
1930,929000,2726.1537747333628,20_1.1,2
1931,930000,2759.8023612220654,20_1.1,2
1932,931000,2723.069423606767,20_1.1,2
1933,932000,2753.72762822447,20_1.1,2
1934,933000,2771.45749569447,20_1.1,2
1935,934000,2697.379830962682,20_1.1,2
1936,935000,2675.4985534496705,20_1.1,2
1937,936000,2667.296593620317,20_1.1,2
1938,937000,2648.722128760723,20_1.1,2
1939,938000,2706.317274342133,20_1.1,2
1940,939000,2683.42412575515,20_1.1,2
1941,940000,2686.7906846338665,20_1.1,2
1942,941000,2670.624659983725,20_1.1,2
1943,942000,2643.733244133982,20_1.1,2
1944,943000,2675.0697152917473,20_1.1,2
1945,944000,2688.396658529367,20_1.1,2
1946,945000,2701.4507263945484,20_1.1,2
1947,946000,2654.5263728401396,20_1.1,2
1948,947000,2736.150496190186,20_1.1,2
1949,948000,2725.5077997933618,20_1.1,2
1950,949000,2744.631433819043,20_1.1,2
1951,950000,2669.48591613898,20_1.1,2
1952,951000,2649.057131770328,20_1.1,2
1953,952000,2651.3039174697997,20_1.1,2
1954,953000,2675.9196525318607,20_1.1,2
1955,954000,2706.996861779478,20_1.1,2
1956,955000,2691.2430465158754,20_1.1,2
1957,956000,2686.700739746155,20_1.1,2
1958,957000,2749.048090374174,20_1.1,2
1959,958000,2660.9559791673432,20_1.1,2
1960,959000,2654.271593656454,20_1.1,2
1961,960000,2715.3867315602934,20_1.1,2
1962,961000,2679.852445500711,20_1.1,2
1963,962000,2771.2561813832726,20_1.1,2
1964,963000,2725.4478224584577,20_1.1,2
1965,964000,2678.428958009224,20_1.1,2
1966,965000,2777.858708792316,20_1.1,2
1967,966000,2777.0140371677726,20_1.1,2
1968,967000,2653.489751354054,20_1.1,2
1969,968000,2668.831306077372,20_1.1,2
1970,969000,2723.2898564946036,20_1.1,2
1971,970000,2747.897407904542,20_1.1,2
1972,971000,2702.296954926015,20_1.1,2
1973,972000,2687.7552513117535,20_1.1,2
1974,973000,2709.3363156807263,20_1.1,2
1975,974000,2707.67923186075,20_1.1,2
1976,975000,2667.727505101859,20_1.1,2
1977,976000,2640.44523009144,20_1.1,2
1978,977000,2714.6331563972976,20_1.1,2
1979,978000,2688.860083453902,20_1.1,2
1980,979000,2654.085919037931,20_1.1,2
1981,980000,2679.678369999921,20_1.1,2
1982,981000,2685.2753546242475,20_1.1,2
1983,982000,2740.603207075648,20_1.1,2
1984,983000,2688.127185318867,20_1.1,2
1985,984000,2717.694797869276,20_1.1,2
1986,985000,2681.6866714711946,20_1.1,2
1987,986000,2637.429917514232,20_1.1,2
1988,987000,2711.704542432805,20_1.1,2
1989,988000,2711.2485424767865,20_1.1,2
1990,989000,2660.508105606524,20_1.1,2
1991,990000,2689.523266552793,20_1.1,2
1992,991000,2727.877989349258,20_1.1,2
1993,992000,2759.945263626938,20_1.1,2
1994,993000,2704.9017176259863,20_1.1,2
1995,994000,2781.413477450702,20_1.1,2
1996,995000,2731.748232210465,20_1.1,2
1997,996000,2671.4196633323713,20_1.1,2
1998,997000,2626.673101804192,20_1.1,2
1999,998000,2691.5382185720714,20_1.1,2
2000,999000,2729.571736002315,20_1.1,2
2001,1000000,2617.5433890969157,20_1.1,2
2002,1,33835.41501802753,1_1.1,2
2003,1000,17775.56903611501,1_1.1,2
2004,2000,13477.168741478381,1_1.1,2
2005,3000,11417.152877990784,1_1.1,2
2006,4000,10064.067976792869,1_1.1,2
2007,5000,9153.68560875946,1_1.1,2
2008,6000,8657.506929234349,1_1.1,2
2009,7000,7978.8631613396765,1_1.1,2
2010,8000,6877.375023650781,1_1.1,2
2011,9000,6985.081486837269,1_1.1,2
2012,10000,6674.514181516807,1_1.1,2
2013,11000,5949.629930556052,1_1.1,2
2014,12000,5947.333745541531,1_1.1,2
2015,13000,5777.4473967902495,1_1.1,2
2016,14000,5406.27214390241,1_1.1,2
2017,15000,5410.791241320166,1_1.1,2
2018,16000,5691.5300272390805,1_1.1,2
2019,17000,5401.455124230225,1_1.1,2
2020,18000,5056.14805011112,1_1.1,2
2021,19000,4913.1228475005755,1_1.1,2
2022,20000,4842.709891476223,1_1.1,2
2023,21000,4727.417451127539,1_1.1,2
2024,22000,4669.057293977502,1_1.1,2
2025,23000,4718.611147348625,1_1.1,2
2026,24000,4346.457535495738,1_1.1,2
2027,25000,4489.614055167186,1_1.1,2
2028,26000,4147.791141665997,1_1.1,2
2029,27000,4247.8504280407,1_1.1,2
2030,28000,4163.258513116879,1_1.1,2
2031,29000,4224.801031993643,1_1.1,2
2032,30000,3807.8727868018323,1_1.1,2
2033,31000,4416.441021842893,1_1.1,2
2034,32000,4034.1345715787215,1_1.1,2
2035,33000,3803.0083161124903,1_1.1,2
2036,34000,3838.431362633261,1_1.1,2
2037,35000,4075.4568520884704,1_1.1,2
2038,36000,4039.511734216004,1_1.1,2
2039,37000,3852.862044154487,1_1.1,2
2040,38000,3892.820833227345,1_1.1,2
2041,39000,3872.0029300282895,1_1.1,2
2042,40000,3693.7335658954285,1_1.1,2
2043,41000,3675.9160626108355,1_1.1,2
2044,42000,3583.429308994935,1_1.1,2
2045,43000,3757.3809669648062,1_1.1,2
2046,44000,3604.7832230212175,1_1.1,2
2047,45000,3658.7587675445984,1_1.1,2
2048,46000,3632.3020797572317,1_1.1,2
2049,47000,3426.3678120482314,1_1.1,2
2050,48000,3359.769030810923,1_1.1,2
2051,49000,3355.8810281973056,1_1.1,2
2052,50000,3472.8201981032744,1_1.1,2
2053,51000,3601.3334176290905,1_1.1,2
2054,52000,3593.0724602569703,1_1.1,2
2055,53000,3626.255805529142,1_1.1,2
2056,54000,3459.090201792808,1_1.1,2
2057,55000,3427.4985873755627,1_1.1,2
2058,56000,3389.797315120593,1_1.1,2
2059,57000,3340.3594445729345,1_1.1,2
2060,58000,3221.3690748904455,1_1.1,2
2061,59000,3246.96154658915,1_1.1,2
2062,60000,3320.817352359657,1_1.1,2
2063,61000,3236.513593366787,1_1.1,2
2064,62000,3378.709099833343,1_1.1,2
2065,63000,3434.1231655528686,1_1.1,2
2066,64000,3314.566725512103,1_1.1,2
2067,65000,3412.907607459195,1_1.1,2
2068,66000,3307.762298511028,1_1.1,2
2069,67000,3494.057620381807,1_1.1,2
2070,68000,3372.705527156111,1_1.1,2
2071,69000,3158.072651156299,1_1.1,2
2072,70000,3319.286219314405,1_1.1,2
2073,71000,3328.446667256761,1_1.1,2
2074,72000,3170.7531919887856,1_1.1,2
2075,73000,3405.3496192511475,1_1.1,2
2076,74000,3301.4453451046543,1_1.1,2
2077,75000,3184.3112463742423,1_1.1,2
2078,76000,3182.0893969520894,1_1.1,2
2079,77000,3293.714748786271,1_1.1,2
2080,78000,2983.166445521974,1_1.1,2
2081,79000,3221.059421548262,1_1.1,2
2082,80000,3176.5157048880856,1_1.1,2
2083,81000,3187.679277800477,1_1.1,2
2084,82000,3236.0959744934407,1_1.1,2
2085,83000,3144.9382739724238,1_1.1,2
2086,84000,3093.3964356073316,1_1.1,2
2087,85000,3149.186217863662,1_1.1,2
2088,86000,3170.897657052335,1_1.1,2
2089,87000,3078.110277015894,1_1.1,2
2090,88000,3120.9608801936492,1_1.1,2
2091,89000,3072.4214211913563,1_1.1,2
2092,90000,3223.1855242215665,1_1.1,2
2093,91000,3080.1394070719066,1_1.1,2
2094,92000,3166.514082029345,1_1.1,2
2095,93000,3065.7640859861253,1_1.1,2
2096,94000,3093.7193840826185,1_1.1,2
2097,95000,3085.4820663217533,1_1.1,2
2098,96000,3166.4181036262016,1_1.1,2
2099,97000,3032.918788161542,1_1.1,2
2100,98000,3166.2873602996347,1_1.1,2
2101,99000,3070.1534891150654,1_1.1,2
2102,100000,3098.9554623673052,1_1.1,2
2103,101000,3035.980326217391,1_1.1,2
2104,102000,3159.531967935944,1_1.1,2
2105,103000,2993.181147619979,1_1.1,2
2106,104000,2920.2012147868386,1_1.1,2
2107,105000,3147.561427231284,1_1.1,2
2108,106000,3077.6626031613805,1_1.1,2
2109,107000,3130.980926838379,1_1.1,2
2110,108000,3006.340539353961,1_1.1,2
2111,109000,3042.7767958101167,1_1.1,2
2112,110000,2984.383058513761,1_1.1,2
2113,111000,3102.9869802969984,1_1.1,2
2114,112000,3018.9621779213903,1_1.1,2
2115,113000,2941.8701188160335,1_1.1,2
2116,114000,3048.7982553293123,1_1.1,2
2117,115000,2937.135022777439,1_1.1,2
2118,116000,2921.0098479335948,1_1.1,2
2119,117000,2974.656724758872,1_1.1,2
2120,118000,3010.9775913829294,1_1.1,2
2121,119000,2845.154105907341,1_1.1,2
2122,120000,3101.1045704886146,1_1.1,2
2123,121000,3049.5646183385265,1_1.1,2
2124,122000,3088.1656111628386,1_1.1,2
2125,123000,3030.3447903677147,1_1.1,2
2126,124000,2950.7200516917724,1_1.1,2
2127,125000,3009.945845036572,1_1.1,2
2128,126000,3061.0758769308068,1_1.1,2
2129,127000,2923.2256148937095,1_1.1,2
2130,128000,3020.125618996273,1_1.1,2
2131,129000,3183.274272155947,1_1.1,2
2132,130000,2962.8997748199513,1_1.1,2
2133,131000,2859.2561510833593,1_1.1,2
2134,132000,2954.098179562768,1_1.1,2
2135,133000,3065.9392403627635,1_1.1,2
2136,134000,2988.2292413577356,1_1.1,2
2137,135000,3014.538503481002,1_1.1,2
2138,136000,2963.9478768383315,1_1.1,2
2139,137000,2939.7004282215753,1_1.1,2
2140,138000,2968.4723369357644,1_1.1,2
2141,139000,2809.2420705985187,1_1.1,2
2142,140000,2892.2585720241254,1_1.1,2
2143,141000,2939.872250910482,1_1.1,2
2144,142000,2931.235748218803,1_1.1,2
2145,143000,2905.67282478341,1_1.1,2
2146,144000,3121.050028000422,1_1.1,2
2147,145000,3013.6239631368458,1_1.1,2
2148,146000,2961.2556525078867,1_1.1,2
2149,147000,3012.775835157229,1_1.1,2
2150,148000,2960.0848344691385,1_1.1,2
2151,149000,2914.7485031074975,1_1.1,2
2152,150000,2939.5355251464084,1_1.1,2
2153,151000,3031.053770239486,1_1.1,2
2154,152000,3029.7224090531345,1_1.1,2
2155,153000,2922.36233474841,1_1.1,2
2156,154000,3011.89249000366,1_1.1,2
2157,155000,2968.754397649063,1_1.1,2
2158,156000,2950.4758900212682,1_1.1,2
2159,157000,3020.5437184149805,1_1.1,2
2160,158000,2852.287000982446,1_1.1,2
2161,159000,2920.2367498401304,1_1.1,2
2162,160000,2876.580473754827,1_1.1,2
2163,161000,3041.7014552548503,1_1.1,2
2164,162000,3088.1518871652916,1_1.1,2
2165,163000,2925.2212944814564,1_1.1,2
2166,164000,2885.3001175425948,1_1.1,2
2167,165000,2885.243771826252,1_1.1,2
2168,166000,2905.840433396884,1_1.1,2
2169,167000,2960.8999192197307,1_1.1,2
2170,168000,2942.4120440990514,1_1.1,2
2171,169000,2830.560523621884,1_1.1,2
2172,170000,2929.2837629895953,1_1.1,2
2173,171000,2903.3100562313307,1_1.1,2
2174,172000,3021.666207756048,1_1.1,2
2175,173000,2899.379055246302,1_1.1,2
2176,174000,2795.4190646485686,1_1.1,2
2177,175000,2802.631404351452,1_1.1,2
2178,176000,3030.9090979003613,1_1.1,2
2179,177000,2910.4068081624237,1_1.1,2
2180,178000,2884.2398031743633,1_1.1,2
2181,179000,3005.143667462079,1_1.1,2
2182,180000,2932.0845258127088,1_1.1,2
2183,181000,2880.978934965694,1_1.1,2
2184,182000,2996.190460536645,1_1.1,2
2185,183000,2919.524620359326,1_1.1,2
2186,184000,2782.929188191044,1_1.1,2
2187,185000,2993.376157527062,1_1.1,2
2188,186000,2916.038456160349,1_1.1,2
2189,187000,2959.742151037945,1_1.1,2
2190,188000,2904.9200810955604,1_1.1,2
2191,189000,2922.9168801299325,1_1.1,2
2192,190000,2875.8906251799726,1_1.1,2
2193,191000,2850.0920225699083,1_1.1,2
2194,192000,2812.585635395836,1_1.1,2
2195,193000,2898.9607819030716,1_1.1,2
2196,194000,2998.609069473585,1_1.1,2
2197,195000,2828.4003302577876,1_1.1,2
2198,196000,2917.3269120923815,1_1.1,2
2199,197000,2935.332130466741,1_1.1,2
2200,198000,2895.414790351066,1_1.1,2
2201,199000,2859.5640071944745,1_1.1,2
2202,200000,2892.8441042830887,1_1.1,2
2203,201000,3104.522691467307,1_1.1,2
2204,202000,2951.3426256419843,1_1.1,2
2205,203000,2931.408911302811,1_1.1,2
2206,204000,2919.5454220789534,1_1.1,2
2207,205000,2866.589961401938,1_1.1,2
2208,206000,2801.6465720976676,1_1.1,2
2209,207000,2887.5067920418473,1_1.1,2
2210,208000,2876.2123513135907,1_1.1,2
2211,209000,2830.4610251750946,1_1.1,2
2212,210000,2827.2800200775737,1_1.1,2
2213,211000,2900.930058237395,1_1.1,2
2214,212000,2855.977721423206,1_1.1,2
2215,213000,2826.3707976073124,1_1.1,2
2216,214000,2669.5837611650686,1_1.1,2
2217,215000,2845.4463099712266,1_1.1,2
2218,216000,2834.1864557620593,1_1.1,2
2219,217000,2925.39004784203,1_1.1,2
2220,218000,2732.1002795271247,1_1.1,2
2221,219000,2914.1385520741437,1_1.1,2
2222,220000,2864.413216085638,1_1.1,2
2223,221000,2845.2540584486237,1_1.1,2
2224,222000,2806.749591281962,1_1.1,2
2225,223000,2855.175644514735,1_1.1,2
2226,224000,2895.1644923751523,1_1.1,2
2227,225000,2764.9622189271017,1_1.1,2
2228,226000,2893.5348388383527,1_1.1,2
2229,227000,2905.79591306623,1_1.1,2
2230,228000,2902.1644205889784,1_1.1,2
2231,229000,2971.5185261518077,1_1.1,2
2232,230000,2785.659361107518,1_1.1,2
2233,231000,2764.905675060225,1_1.1,2
2234,232000,2858.911398016613,1_1.1,2
2235,233000,2909.397365591851,1_1.1,2
2236,234000,2835.640914809643,1_1.1,2
2237,235000,2871.6866707004842,1_1.1,2
2238,236000,2904.3908785214103,1_1.1,2
2239,237000,2872.249938936152,1_1.1,2
2240,238000,2973.835991697316,1_1.1,2
2241,239000,2775.289257268804,1_1.1,2
2242,240000,2848.3936758615664,1_1.1,2
2243,241000,2815.0748487745323,1_1.1,2
2244,242000,2916.9724278637045,1_1.1,2
2245,243000,2876.0068786271504,1_1.1,2
2246,244000,2830.644579327159,1_1.1,2
2247,245000,2876.458534813672,1_1.1,2
2248,246000,2925.325893664444,1_1.1,2
2249,247000,2929.511354062821,1_1.1,2
2250,248000,2963.8503206411388,1_1.1,2
2251,249000,2926.595543958186,1_1.1,2
2252,250000,2941.5754973529583,1_1.1,2
2253,251000,2845.3931807690383,1_1.1,2
2254,252000,2858.2176784153767,1_1.1,2
2255,253000,2806.2069190899806,1_1.1,2
2256,254000,2908.9137110808238,1_1.1,2
2257,255000,2822.8228388555267,1_1.1,2
2258,256000,2837.932199938827,1_1.1,2
2259,257000,2810.727700573925,1_1.1,2
2260,258000,2902.045721057027,1_1.1,2
2261,259000,2837.687337802782,1_1.1,2
2262,260000,2823.8234289569523,1_1.1,2
2263,261000,3009.428325861175,1_1.1,2
2264,262000,2749.0120549696976,1_1.1,2
2265,263000,2858.7444834133626,1_1.1,2
2266,264000,2953.4776648338193,1_1.1,2
2267,265000,2748.145744545039,1_1.1,2
2268,266000,2759.019613444277,1_1.1,2
2269,267000,2733.894257711824,1_1.1,2
2270,268000,2807.297631914506,1_1.1,2
2271,269000,2793.7852898768438,1_1.1,2
2272,270000,2881.0944966331676,1_1.1,2
2273,271000,2931.5611507704125,1_1.1,2
2274,272000,2942.04701981504,1_1.1,2
2275,273000,2920.4272532075006,1_1.1,2
2276,274000,2812.499497902776,1_1.1,2
2277,275000,2810.8466030470768,1_1.1,2
2278,276000,2823.9510793504805,1_1.1,2
2279,277000,2765.653554357193,1_1.1,2
2280,278000,2762.998522107368,1_1.1,2
2281,279000,2934.2837584678005,1_1.1,2
2282,280000,2825.7240330382415,1_1.1,2
2283,281000,2765.232128305961,1_1.1,2
2284,282000,2746.989625274939,1_1.1,2
2285,283000,2818.7243143623077,1_1.1,2
2286,284000,2896.962749227897,1_1.1,2
2287,285000,2713.2858935271597,1_1.1,2
2288,286000,2883.14925294906,1_1.1,2
2289,287000,2800.3805308263723,1_1.1,2
2290,288000,2858.3539737003434,1_1.1,2
2291,289000,2885.4562246025116,1_1.1,2
2292,290000,2880.5061354686436,1_1.1,2
2293,291000,2766.58199811089,1_1.1,2
2294,292000,2855.895025496193,1_1.1,2
2295,293000,2934.6184149397277,1_1.1,2
2296,294000,2812.791187840311,1_1.1,2
2297,295000,2867.6361839440715,1_1.1,2
2298,296000,2866.170462017086,1_1.1,2
2299,297000,2771.8504866260178,1_1.1,2
2300,298000,2851.2412528753166,1_1.1,2
2301,299000,2741.6686860927434,1_1.1,2
2302,300000,2842.273857249534,1_1.1,2
2303,301000,2925.640291185452,1_1.1,2
2304,302000,2772.4846929786336,1_1.1,2
2305,303000,2911.4210377464833,1_1.1,2
2306,304000,2843.679916255226,1_1.1,2
2307,305000,2844.2408371780907,1_1.1,2
2308,306000,2785.6674179803736,1_1.1,2
2309,307000,2829.3724412233905,1_1.1,2
2310,308000,2886.4711185535307,1_1.1,2
2311,309000,2843.9464542243404,1_1.1,2
2312,310000,2779.116952219231,1_1.1,2
2313,311000,2815.705705944995,1_1.1,2
2314,312000,2784.316788916459,1_1.1,2
