,ite,cost,hyperparameter,repetition
1779,778000,2699.44190295303,20_1.1,25
1780,779000,2713.9944671696317,20_1.1,25
1781,780000,2739.0091774822295,20_1.1,25
1782,781000,2766.7171481540954,20_1.1,25
1783,782000,2654.231388973104,20_1.1,25
1784,783000,2779.557261271424,20_1.1,25
1785,784000,2782.3487588168923,20_1.1,25
1786,785000,2686.5094152085294,20_1.1,25
1787,786000,2704.7305072430677,20_1.1,25
1788,787000,2657.553715199188,20_1.1,25
1789,788000,2747.8421132208327,20_1.1,25
1790,789000,2679.1440890726994,20_1.1,25
1791,790000,2672.327098502272,20_1.1,25
1792,791000,2755.550105341134,20_1.1,25
1793,792000,2648.69098492264,20_1.1,25
1794,793000,2671.578231729852,20_1.1,25
1795,794000,2782.9319622517046,20_1.1,25
1796,795000,2667.8578551781075,20_1.1,25
1797,796000,2672.7920637575303,20_1.1,25
1798,797000,2710.9994917653285,20_1.1,25
1799,798000,2661.7378820961685,20_1.1,25
1800,799000,2701.302304022392,20_1.1,25
1801,800000,2637.0490832455575,20_1.1,25
1802,801000,2678.809239485825,20_1.1,25
1803,802000,2696.8326320571437,20_1.1,25
1804,803000,2695.394184099532,20_1.1,25
1805,804000,2715.0718400641017,20_1.1,25
1806,805000,2759.12644837564,20_1.1,25
1807,806000,2707.5573857356235,20_1.1,25
1808,807000,2694.779974451757,20_1.1,25
1809,808000,2748.4150911213974,20_1.1,25
1810,809000,2753.661014380384,20_1.1,25
1811,810000,2654.450551510977,20_1.1,25
1812,811000,2694.878168279286,20_1.1,25
1813,812000,2747.2592299817848,20_1.1,25
1814,813000,2741.3967822861996,20_1.1,25
1815,814000,2851.296880072971,20_1.1,25
1816,815000,2753.8235858552857,20_1.1,25
1817,816000,2644.3438157883133,20_1.1,25
1818,817000,2736.5834621167533,20_1.1,25
1819,818000,2790.721692592584,20_1.1,25
1820,819000,2690.778072094154,20_1.1,25
1821,820000,2736.3479499500236,20_1.1,25
1822,821000,2726.7457475785714,20_1.1,25
1823,822000,2713.3938673980642,20_1.1,25
1824,823000,2666.303947491493,20_1.1,25
1825,824000,2733.299022371605,20_1.1,25
1826,825000,2726.603768174823,20_1.1,25
1827,826000,2858.5027411547053,20_1.1,25
1828,827000,2728.6441513338996,20_1.1,25
1829,828000,2631.396409822072,20_1.1,25
1830,829000,2693.098314036941,20_1.1,25
1831,830000,2696.9037343585355,20_1.1,25
1832,831000,2740.3961864992434,20_1.1,25
1833,832000,2788.2382954995405,20_1.1,25
1834,833000,2754.150551224402,20_1.1,25
1835,834000,2665.087742977891,20_1.1,25
1836,835000,2758.953105485006,20_1.1,25
1837,836000,2803.326941022207,20_1.1,25
1838,837000,2696.2833180194475,20_1.1,25
1839,838000,2603.733466807911,20_1.1,25
1840,839000,2692.192953945407,20_1.1,25
1841,840000,2685.9396510483916,20_1.1,25
1842,841000,2728.325913787897,20_1.1,25
1843,842000,2615.7228456240587,20_1.1,25
1844,843000,2685.7511627040903,20_1.1,25
1845,844000,2681.4068694595976,20_1.1,25
1846,845000,2799.172504867903,20_1.1,25
1847,846000,2766.7034946009453,20_1.1,25
1848,847000,2670.5396255025794,20_1.1,25
1849,848000,2733.894017584852,20_1.1,25
1850,849000,2666.4860603393768,20_1.1,25
1851,850000,2661.8497726653277,20_1.1,25
1852,851000,2630.191550846013,20_1.1,25
1853,852000,2716.9713866148613,20_1.1,25
1854,853000,2761.135551962944,20_1.1,25
1855,854000,2710.6002442393806,20_1.1,25
1856,855000,2680.779949476311,20_1.1,25
1857,856000,2695.9257304283806,20_1.1,25
1858,857000,2685.0697839862773,20_1.1,25
1859,858000,2674.84513864775,20_1.1,25
1860,859000,2733.2933544522098,20_1.1,25
1861,860000,2682.0854691733402,20_1.1,25
1862,861000,2750.1858357903516,20_1.1,25
1863,862000,2687.07667802872,20_1.1,25
1864,863000,2715.6807519888607,20_1.1,25
1865,864000,2803.4845529059644,20_1.1,25
1866,865000,2742.0968263814602,20_1.1,25
1867,866000,2713.0562346187126,20_1.1,25
1868,867000,2668.7082671817425,20_1.1,25
1869,868000,2774.9578377428206,20_1.1,25
1870,869000,2760.3283638037997,20_1.1,25
1871,870000,2723.6242162314816,20_1.1,25
1872,871000,2707.0918543117814,20_1.1,25
1873,872000,2628.724844359933,20_1.1,25
1874,873000,2718.163119842993,20_1.1,25
1875,874000,2698.1738797074186,20_1.1,25
1876,875000,2656.8158502448437,20_1.1,25
1877,876000,2654.2903479242723,20_1.1,25
1878,877000,2660.5707216446003,20_1.1,25
1879,878000,2672.0549575076097,20_1.1,25
1880,879000,2664.636502465226,20_1.1,25
1881,880000,2715.9133354046107,20_1.1,25
1882,881000,2666.646159734746,20_1.1,25
1883,882000,2696.8642734477266,20_1.1,25
1884,883000,2699.7997594825156,20_1.1,25
1885,884000,2798.2130194903134,20_1.1,25
1886,885000,2706.254187102496,20_1.1,25
1887,886000,2655.901576415762,20_1.1,25
1888,887000,2681.7182529167476,20_1.1,25
1889,888000,2695.123558197861,20_1.1,25
1890,889000,2683.295548163758,20_1.1,25
1891,890000,2662.515010735453,20_1.1,25
1892,891000,2722.039926986862,20_1.1,25
1893,892000,2690.5442201983656,20_1.1,25
1894,893000,2671.2341231615364,20_1.1,25
1895,894000,2706.9883457414367,20_1.1,25
1896,895000,2685.9384931815343,20_1.1,25
1897,896000,2693.9785761684016,20_1.1,25
1898,897000,2640.2664537925953,20_1.1,25
1899,898000,2661.809751572248,20_1.1,25
1900,899000,2752.9644163671633,20_1.1,25
1901,900000,2757.6637623544807,20_1.1,25
1902,901000,2676.093172494632,20_1.1,25
1903,902000,2633.8329307032955,20_1.1,25
1904,903000,2838.7043918509967,20_1.1,25
1905,904000,2666.3289637766293,20_1.1,25
1906,905000,2686.053693084508,20_1.1,25
1907,906000,2775.8354392234514,20_1.1,25
1908,907000,2635.002366201088,20_1.1,25
1909,908000,2717.1995823774796,20_1.1,25
1910,909000,2669.8259742338296,20_1.1,25
1911,910000,2664.2780803265055,20_1.1,25
1912,911000,2653.4672685194755,20_1.1,25
1913,912000,2722.059885789064,20_1.1,25
1914,913000,2778.1741955205175,20_1.1,25
1915,914000,2639.573702598504,20_1.1,25
1916,915000,2683.08788415265,20_1.1,25
1917,916000,2696.43358982375,20_1.1,25
1918,917000,2689.9962176917425,20_1.1,25
1919,918000,2621.1766206320144,20_1.1,25
1920,919000,2652.429699533589,20_1.1,25
1921,920000,2681.7971918751696,20_1.1,25
1922,921000,2641.4359184335085,20_1.1,25
1923,922000,2658.70255369121,20_1.1,25
1924,923000,2714.061670814964,20_1.1,25
1925,924000,2762.9178094232184,20_1.1,25
1926,925000,2662.1661019339,20_1.1,25
1927,926000,2670.1511974191276,20_1.1,25
1928,927000,2659.054291817711,20_1.1,25
1929,928000,2660.6751688657428,20_1.1,25
1930,929000,2735.0695979480934,20_1.1,25
1931,930000,2696.735795800133,20_1.1,25
1932,931000,2678.736375806013,20_1.1,25
1933,932000,2844.75435421391,20_1.1,25
1934,933000,2657.4725143916953,20_1.1,25
1935,934000,2778.726494497885,20_1.1,25
1936,935000,2725.874976141749,20_1.1,25
1937,936000,2729.094969739077,20_1.1,25
1938,937000,2691.5544176202684,20_1.1,25
1939,938000,2711.558686685024,20_1.1,25
1940,939000,2684.832725090127,20_1.1,25
1941,940000,2740.2228486713702,20_1.1,25
1942,941000,2793.1260042927515,20_1.1,25
1943,942000,2679.3308796397737,20_1.1,25
1944,943000,2719.341875803742,20_1.1,25
1945,944000,2680.613209204864,20_1.1,25
1946,945000,2760.5700473488732,20_1.1,25
1947,946000,2744.5755509292644,20_1.1,25
1948,947000,2676.6881895742554,20_1.1,25
1949,948000,2705.1626302572718,20_1.1,25
1950,949000,2680.2867124480167,20_1.1,25
1951,950000,2746.797436367912,20_1.1,25
1952,951000,2750.5656996426264,20_1.1,25
1953,952000,2654.4801797522864,20_1.1,25
1954,953000,2627.5688875969913,20_1.1,25
1955,954000,2751.002201299643,20_1.1,25
1956,955000,2663.3826385499437,20_1.1,25
1957,956000,2659.093541226657,20_1.1,25
1958,957000,2740.6042357764054,20_1.1,25
1959,958000,2718.1966316391795,20_1.1,25
1960,959000,2735.264165895204,20_1.1,25
1961,960000,2636.163395794337,20_1.1,25
1962,961000,2740.8097628811142,20_1.1,25
1963,962000,2711.4971102883824,20_1.1,25
1964,963000,2692.268062087123,20_1.1,25
1965,964000,2744.4824801418345,20_1.1,25
1966,965000,2705.346291117383,20_1.1,25
1967,966000,2662.641516175466,20_1.1,25
1968,967000,2665.146458554632,20_1.1,25
1969,968000,2682.7170092894407,20_1.1,25
1970,969000,2669.92354172246,20_1.1,25
1971,970000,2700.0110285432575,20_1.1,25
1972,971000,2689.5585082735283,20_1.1,25
1973,972000,2668.832670867017,20_1.1,25
1974,973000,2625.6844256123527,20_1.1,25
1975,974000,2689.7389051583086,20_1.1,25
1976,975000,2702.362754853716,20_1.1,25
1977,976000,2695.8966691661144,20_1.1,25
1978,977000,2676.348887403629,20_1.1,25
1979,978000,2678.9256551735184,20_1.1,25
1980,979000,2681.9225050238188,20_1.1,25
1981,980000,2751.391440569486,20_1.1,25
1982,981000,2673.284779964472,20_1.1,25
1983,982000,2662.194323798104,20_1.1,25
1984,983000,2652.1367578047934,20_1.1,25
1985,984000,2692.4559704602616,20_1.1,25
1986,985000,2635.865122421193,20_1.1,25
1987,986000,2665.422381301501,20_1.1,25
1988,987000,2663.6306034803797,20_1.1,25
1989,988000,2708.8875537598933,20_1.1,25
1990,989000,2663.514912335531,20_1.1,25
1991,990000,2641.319235844755,20_1.1,25
1992,991000,2617.2719810833273,20_1.1,25
1993,992000,2620.7226164203835,20_1.1,25
1994,993000,2682.1858075553955,20_1.1,25
1995,994000,2651.3909667150265,20_1.1,25
1996,995000,2685.16484969455,20_1.1,25
1997,996000,2704.418732746179,20_1.1,25
1998,997000,2690.7852395671043,20_1.1,25
1999,998000,2684.534045194452,20_1.1,25
2000,999000,2635.162173365917,20_1.1,25
2001,1000000,2704.2518820254904,20_1.1,25
2002,1,32941.723569063455,1_1.1,25
2003,1000,18862.55947259291,1_1.1,25
2004,2000,14353.119601721999,1_1.1,25
2005,3000,12240.089233517989,1_1.1,25
2006,4000,9719.786435366486,1_1.1,25
2007,5000,8946.166439573222,1_1.1,25
2008,6000,8237.656660710323,1_1.1,25
2009,7000,7677.757629089376,1_1.1,25
2010,8000,7310.456563191155,1_1.1,25
2011,9000,6883.392113422931,1_1.1,25
2012,10000,6781.473517063841,1_1.1,25
2013,11000,6288.76309212813,1_1.1,25
2014,12000,5876.601755836973,1_1.1,25
2015,13000,6144.301947828722,1_1.1,25
2016,14000,5819.536573625351,1_1.1,25
2017,15000,5512.023775384415,1_1.1,25
2018,16000,5252.926649463018,1_1.1,25
2019,17000,4996.085533998429,1_1.1,25
2020,18000,4750.6195713100715,1_1.1,25
2021,19000,4965.928740800452,1_1.1,25
2022,20000,4614.107853564726,1_1.1,25
2023,21000,4689.671377029744,1_1.1,25
2024,22000,4479.00816310105,1_1.1,25
2025,23000,4629.045887306709,1_1.1,25
2026,24000,4682.361908380391,1_1.1,25
2027,25000,4229.151532987007,1_1.1,25
2028,26000,4222.171068429752,1_1.1,25
2029,27000,4461.92986100332,1_1.1,25
2030,28000,4134.041339838759,1_1.1,25
2031,29000,4245.874606494904,1_1.1,25
2032,30000,3896.737270700255,1_1.1,25
2033,31000,4049.737909522773,1_1.1,25
2034,32000,4011.0390400658107,1_1.1,25
2035,33000,3871.5236901373873,1_1.1,25
2036,34000,3919.9919961165333,1_1.1,25
2037,35000,4192.925932737623,1_1.1,25
2038,36000,4065.13939813708,1_1.1,25
2039,37000,3703.9870184340734,1_1.1,25
2040,38000,3811.172206578829,1_1.1,25
2041,39000,3717.7079626183317,1_1.1,25
2042,40000,3701.098387638134,1_1.1,25
2043,41000,4062.4130141504083,1_1.1,25
2044,42000,3656.709659003621,1_1.1,25
2045,43000,3732.149969702784,1_1.1,25
2046,44000,3641.07319608904,1_1.1,25
2047,45000,3667.9052472389094,1_1.1,25
2048,46000,3717.6713772474513,1_1.1,25
2049,47000,3774.3227681645512,1_1.1,25
2050,48000,3564.727392137831,1_1.1,25
2051,49000,3525.9844646055694,1_1.1,25
2052,50000,3523.0169691375945,1_1.1,25
2053,51000,3482.281209664183,1_1.1,25
2054,52000,3404.053075040929,1_1.1,25
2055,53000,3573.627270027722,1_1.1,25
2056,54000,3622.188011393202,1_1.1,25
2057,55000,3346.75368282799,1_1.1,25
2058,56000,3542.7962504241045,1_1.1,25
2059,57000,3248.40897975853,1_1.1,25
2060,58000,3381.675233868228,1_1.1,25
2061,59000,3358.5335794503117,1_1.1,25
2062,60000,3324.429632290236,1_1.1,25
2063,61000,3458.1627958285117,1_1.1,25
2064,62000,3551.261422424272,1_1.1,25
2065,63000,3484.214681670151,1_1.1,25
2066,64000,3276.7761564299626,1_1.1,25
2067,65000,3278.147707983255,1_1.1,25
2068,66000,3340.712466625417,1_1.1,25
2069,67000,3171.0826554835653,1_1.1,25
2070,68000,3183.773856911993,1_1.1,25
2071,69000,3287.7684683497087,1_1.1,25
2072,70000,3305.8716615429894,1_1.1,25
2073,71000,3121.9181836587572,1_1.1,25
2074,72000,3278.9236473532487,1_1.1,25
2075,73000,3151.940528119315,1_1.1,25
2076,74000,3196.334322896711,1_1.1,25
2077,75000,3153.1410598259286,1_1.1,25
2078,76000,3245.7916136633908,1_1.1,25
2079,77000,3231.2108051466334,1_1.1,25
2080,78000,3080.5757003874155,1_1.1,25
2081,79000,3238.9030049728285,1_1.1,25
2082,80000,3138.7538745031347,1_1.1,25
2083,81000,3092.4236755292554,1_1.1,25
2084,82000,3056.463324689776,1_1.1,25
2085,83000,3135.934898970532,1_1.1,25
2086,84000,3138.217854072768,1_1.1,25
2087,85000,3107.995733933859,1_1.1,25
2088,86000,3139.1659903385703,1_1.1,25
2089,87000,3221.7563641689594,1_1.1,25
2090,88000,3109.8644758226087,1_1.1,25
2091,89000,3208.6440894046113,1_1.1,25
2092,90000,3249.740938011481,1_1.1,25
2093,91000,3144.643932226554,1_1.1,25
2094,92000,3048.662763794126,1_1.1,25
2095,93000,3036.0118754934506,1_1.1,25
2096,94000,3159.0464371471053,1_1.1,25
2097,95000,2988.6763140378134,1_1.1,25
2098,96000,3279.7046952906535,1_1.1,25
2099,97000,3077.201450552689,1_1.1,25
2100,98000,3029.0884823497604,1_1.1,25
2101,99000,3097.027960018388,1_1.1,25
2102,100000,2947.376453251121,1_1.1,25
2103,101000,3154.5302459983004,1_1.1,25
2104,102000,3105.288554874599,1_1.1,25
2105,103000,2985.1980598389496,1_1.1,25
2106,104000,3093.285773446202,1_1.1,25
2107,105000,3045.046141318352,1_1.1,25
2108,106000,2850.160335650445,1_1.1,25
2109,107000,3108.141853691458,1_1.1,25
2110,108000,3032.8689482003683,1_1.1,25
2111,109000,3032.8230916661514,1_1.1,25
2112,110000,3078.442020837924,1_1.1,25
2113,111000,2963.779050087012,1_1.1,25
2114,112000,3026.086438504948,1_1.1,25
2115,113000,3023.0069028187772,1_1.1,25
2116,114000,2939.0865145081193,1_1.1,25
2117,115000,3064.291801812196,1_1.1,25
2118,116000,3040.9125871079505,1_1.1,25
2119,117000,3119.7252924101203,1_1.1,25
2120,118000,2903.447316030911,1_1.1,25
2121,119000,3082.898506437265,1_1.1,25
2122,120000,2968.9438633953655,1_1.1,25
2123,121000,2984.1651363103388,1_1.1,25
2124,122000,3086.965100489899,1_1.1,25
2125,123000,3020.5024713771945,1_1.1,25
2126,124000,3013.9274536235157,1_1.1,25
2127,125000,2967.9384297047413,1_1.1,25
2128,126000,3039.2693973137343,1_1.1,25
2129,127000,2946.358347762223,1_1.1,25
2130,128000,2972.555819453978,1_1.1,25
2131,129000,2932.389887084967,1_1.1,25
2132,130000,3089.6998113056143,1_1.1,25
2133,131000,2994.312781250033,1_1.1,25
2134,132000,2956.9772742328737,1_1.1,25
2135,133000,3039.3152776052584,1_1.1,25
2136,134000,3094.0542987167196,1_1.1,25
2137,135000,2956.943737306156,1_1.1,25
2138,136000,3048.6855553516007,1_1.1,25
2139,137000,2860.972638918592,1_1.1,25
2140,138000,2857.741813902495,1_1.1,25
2141,139000,2975.7229396699468,1_1.1,25
2142,140000,3074.525551188469,1_1.1,25
2143,141000,3034.3230204516076,1_1.1,25
2144,142000,2936.1546450612154,1_1.1,25
2145,143000,2854.07493530689,1_1.1,25
2146,144000,2937.914101691606,1_1.1,25
2147,145000,2894.6997370035606,1_1.1,25
2148,146000,3056.8717679888327,1_1.1,25
2149,147000,3102.4275095885064,1_1.1,25
2150,148000,2868.3597291264223,1_1.1,25
2151,149000,3022.6001186988765,1_1.1,25
2152,150000,2957.174837047069,1_1.1,25
2153,151000,3019.0283511701678,1_1.1,25
2154,152000,2988.887298332323,1_1.1,25
2155,153000,2907.581952496757,1_1.1,25
2156,154000,2868.6966170555347,1_1.1,25
2157,155000,2895.565592035442,1_1.1,25
2158,156000,2921.0298195213218,1_1.1,25
2159,157000,2893.364025348625,1_1.1,25
2160,158000,2884.9599787865786,1_1.1,25
2161,159000,2840.390989685668,1_1.1,25
2162,160000,2977.995058305003,1_1.1,25
2163,161000,2984.8308939188837,1_1.1,25
2164,162000,2965.1768818682676,1_1.1,25
2165,163000,2779.8629157973496,1_1.1,25
2166,164000,3009.5962443813146,1_1.1,25
2167,165000,2972.6284644837874,1_1.1,25
2168,166000,3030.539508761264,1_1.1,25
2169,167000,2919.3829335920595,1_1.1,25
2170,168000,2981.526996209086,1_1.1,25
2171,169000,2986.8700391321,1_1.1,25
2172,170000,2949.0963860561205,1_1.1,25
2173,171000,2843.1993387898915,1_1.1,25
2174,172000,2915.6649864479195,1_1.1,25
2175,173000,2970.369714242545,1_1.1,25
2176,174000,2893.6808431004733,1_1.1,25
2177,175000,2957.528916729812,1_1.1,25
2178,176000,2992.59520654573,1_1.1,25
2179,177000,2878.9779709937407,1_1.1,25
2180,178000,2982.181284796926,1_1.1,25
2181,179000,2935.0220494362015,1_1.1,25
2182,180000,2967.095449831819,1_1.1,25
2183,181000,2839.856194438799,1_1.1,25
2184,182000,2826.0013527842116,1_1.1,25
2185,183000,2831.107485263278,1_1.1,25
2186,184000,2943.0220372677027,1_1.1,25
2187,185000,2873.573755355468,1_1.1,25
2188,186000,3047.793418777863,1_1.1,25
2189,187000,2864.9228410542923,1_1.1,25
2190,188000,2882.5795130074503,1_1.1,25
2191,189000,2839.319978342599,1_1.1,25
2192,190000,2860.68319870304,1_1.1,25
2193,191000,2952.114913364623,1_1.1,25
2194,192000,2829.377943075084,1_1.1,25
2195,193000,2845.852272892249,1_1.1,25
2196,194000,2924.6013053144206,1_1.1,25
2197,195000,2947.160715981884,1_1.1,25
2198,196000,2888.7204072685763,1_1.1,25
2199,197000,2888.0230479320935,1_1.1,25
2200,198000,2950.6831475787017,1_1.1,25
2201,199000,2887.5338913172673,1_1.1,25
2202,200000,2894.8894078914,1_1.1,25
2203,201000,2853.255264794836,1_1.1,25
2204,202000,2953.6612733214215,1_1.1,25
2205,203000,2839.953945733406,1_1.1,25
2206,204000,2824.401081063521,1_1.1,25
2207,205000,2900.6213680390506,1_1.1,25
2208,206000,2898.4710213684825,1_1.1,25
2209,207000,2925.160750900271,1_1.1,25
2210,208000,2840.334040024224,1_1.1,25
2211,209000,2814.3427197600017,1_1.1,25
2212,210000,2854.0937075393126,1_1.1,25
2213,211000,2837.878096526602,1_1.1,25
2214,212000,2804.4155395081916,1_1.1,25
2215,213000,2829.3891325029917,1_1.1,25
2216,214000,2826.2503318421177,1_1.1,25
2217,215000,2789.684680880945,1_1.1,25
2218,216000,2929.11618951735,1_1.1,25
2219,217000,2846.5595779277883,1_1.1,25
2220,218000,2894.308308892947,1_1.1,25
2221,219000,2887.6793578337674,1_1.1,25
2222,220000,3023.1349825601937,1_1.1,25
2223,221000,2976.0892932560373,1_1.1,25
2224,222000,3012.0419552002636,1_1.1,25
2225,223000,2808.034256499484,1_1.1,25
2226,224000,2918.4749197042306,1_1.1,25
2227,225000,2856.9665711929965,1_1.1,25
2228,226000,2850.0460142679885,1_1.1,25
2229,227000,2773.1702091402976,1_1.1,25
2230,228000,2824.293144347304,1_1.1,25
2231,229000,2842.007284822447,1_1.1,25
2232,230000,2792.24291472901,1_1.1,25
2233,231000,2929.491747452921,1_1.1,25
2234,232000,2862.1535931119683,1_1.1,25
2235,233000,2872.0990839818023,1_1.1,25
2236,234000,2864.9769558141793,1_1.1,25
2237,235000,2802.784875036864,1_1.1,25
2238,236000,2741.926798438125,1_1.1,25
2239,237000,2875.858471801631,1_1.1,25
2240,238000,2823.077896043234,1_1.1,25
2241,239000,2987.102107454031,1_1.1,25
2242,240000,2823.351302211626,1_1.1,25
2243,241000,2819.9734626009304,1_1.1,25
2244,242000,2780.2902089331433,1_1.1,25
2245,243000,2917.544619876848,1_1.1,25
2246,244000,2976.910047051868,1_1.1,25
2247,245000,2818.5436947966264,1_1.1,25
2248,246000,2877.6678196334215,1_1.1,25
2249,247000,2740.969354510247,1_1.1,25
2250,248000,2901.231446479688,1_1.1,25
2251,249000,2951.6227701761422,1_1.1,25
2252,250000,2874.1047945989767,1_1.1,25
2253,251000,2795.417734932316,1_1.1,25
2254,252000,2877.5129856415733,1_1.1,25
2255,253000,2893.668701759926,1_1.1,25
2256,254000,2857.430776216117,1_1.1,25
2257,255000,2841.078155679442,1_1.1,25
2258,256000,2857.641502121341,1_1.1,25
2259,257000,2856.5670818179597,1_1.1,25
2260,258000,2884.199262044287,1_1.1,25
2261,259000,2903.9378151089004,1_1.1,25
2262,260000,2774.7201333968214,1_1.1,25
2263,261000,2918.329447423368,1_1.1,25
2264,262000,2779.6106664817185,1_1.1,25
2265,263000,2827.8599949117756,1_1.1,25
2266,264000,2736.9394159030862,1_1.1,25
2267,265000,2813.403473848371,1_1.1,25
2268,266000,2905.895815770294,1_1.1,25
2269,267000,2918.805012208553,1_1.1,25
2270,268000,2823.17178159121,1_1.1,25
2271,269000,2893.8752734217805,1_1.1,25
2272,270000,2799.8067780548836,1_1.1,25
2273,271000,2976.095878576031,1_1.1,25
2274,272000,2850.2077176298017,1_1.1,25
2275,273000,2858.8354536160905,1_1.1,25
2276,274000,2739.310052176677,1_1.1,25
2277,275000,2857.93231849728,1_1.1,25
2278,276000,2846.6961857963734,1_1.1,25
2279,277000,2819.59390147699,1_1.1,25
2280,278000,2827.4357309935194,1_1.1,25
