,ite,cost,hyperparameter,repetition
3012,9000,6616.4635242619,1_10,29
3013,10000,6619.055579973013,1_10,29
3014,11000,6271.744438171075,1_10,29
3015,12000,5907.825459673352,1_10,29
3016,13000,5646.665181781787,1_10,29
3017,14000,5669.691147601081,1_10,29
3018,15000,5370.674355883533,1_10,29
3019,16000,5133.749138106894,1_10,29
3020,17000,5288.059888173078,1_10,29
3021,18000,4885.333929096599,1_10,29
3022,19000,5173.93096431403,1_10,29
3023,20000,4888.947256413773,1_10,29
3024,21000,4640.128396813988,1_10,29
3025,22000,4800.279462731076,1_10,29
3026,23000,4458.971896828134,1_10,29
3027,24000,4669.450380142263,1_10,29
3028,25000,4258.684704456403,1_10,29
3029,26000,4436.201643479147,1_10,29
3030,27000,4324.683570306234,1_10,29
3031,28000,4230.054711492017,1_10,29
3032,29000,4237.299443530503,1_10,29
3033,30000,4411.927958016193,1_10,29
3034,31000,3809.9903575751473,1_10,29
3035,32000,3858.139573833976,1_10,29
3036,33000,3903.83541600298,1_10,29
3037,34000,4057.0773778571124,1_10,29
3038,35000,3804.0866703898123,1_10,29
3039,36000,3628.1711613724383,1_10,29
3040,37000,3860.1005116127994,1_10,29
3041,38000,3967.4774232192194,1_10,29
3042,39000,3918.785468278121,1_10,29
3043,40000,3786.8515601008103,1_10,29
3044,41000,3857.7233867590553,1_10,29
3045,42000,3793.0211144267,1_10,29
3046,43000,3659.873804991069,1_10,29
3047,44000,3649.3925430133586,1_10,29
3048,45000,3513.862348290958,1_10,29
3049,46000,3443.1885883898763,1_10,29
3050,47000,3395.7384220518684,1_10,29
3051,48000,3570.304052193966,1_10,29
3052,49000,3637.298386458348,1_10,29
3053,50000,3553.5301220955234,1_10,29
3054,51000,3409.576954134315,1_10,29
3055,52000,3405.9187126720176,1_10,29
3056,53000,3662.4337950458516,1_10,29
3057,54000,3429.030397278496,1_10,29
3058,55000,3366.693894399656,1_10,29
3059,56000,3333.6920785720695,1_10,29
3060,57000,3380.733991635401,1_10,29
3061,58000,3356.2371527083637,1_10,29
3062,59000,3507.5644692054334,1_10,29
3063,60000,3410.9402255796363,1_10,29
3064,61000,3449.5685173343422,1_10,29
3065,62000,3466.179540019929,1_10,29
3066,63000,3471.1009342914867,1_10,29
3067,64000,3210.694768485717,1_10,29
3068,65000,3373.0452921893266,1_10,29
3069,66000,3252.599385475446,1_10,29
3070,67000,3392.023256718839,1_10,29
3071,68000,3231.1803021817755,1_10,29
3072,69000,3278.3921459133694,1_10,29
3073,70000,3347.751173011524,1_10,29
3074,71000,3316.8322546157965,1_10,29
3075,72000,3203.1495691945083,1_10,29
3076,73000,3122.711251221505,1_10,29
3077,74000,3187.277666532878,1_10,29
3078,75000,3182.727620140284,1_10,29
3079,76000,3106.6167846320027,1_10,29
3080,77000,3228.080652787678,1_10,29
3081,78000,3172.684698128147,1_10,29
3082,79000,3315.9328114166187,1_10,29
3083,80000,3279.895825159068,1_10,29
3084,81000,3273.0741180285713,1_10,29
3085,82000,3242.577836460716,1_10,29
3086,83000,3081.214956314328,1_10,29
3087,84000,3201.3666391937786,1_10,29
3088,85000,3046.3963116463133,1_10,29
3089,86000,2993.9925847807503,1_10,29
3090,87000,3047.4058132353143,1_10,29
3091,88000,3195.2049203795027,1_10,29
3092,89000,3202.846890361285,1_10,29
3093,90000,3044.639272596259,1_10,29
3094,91000,3197.9798177566877,1_10,29
3095,92000,2861.032374410016,1_10,29
3096,93000,3092.2884943877934,1_10,29
3097,94000,3119.5035201574733,1_10,29
3098,95000,3106.955183857858,1_10,29
3099,96000,3052.3730946377405,1_10,29
3100,97000,3117.5468694258234,1_10,29
3101,98000,3122.8623526892266,1_10,29
3102,99000,3114.3628576533715,1_10,29
3103,100000,3021.5680411516123,1_10,29
3104,101000,3076.7028360231507,1_10,29
3105,102000,3170.0689721736585,1_10,29
3106,103000,3052.2345983943164,1_10,29
3107,104000,3093.2153342587053,1_10,29
3108,105000,3134.142441088613,1_10,29
3109,106000,3102.8027712659305,1_10,29
3110,107000,2982.9789408636548,1_10,29
3111,108000,3084.6430895211197,1_10,29
3112,109000,2990.030110499231,1_10,29
3113,110000,3043.320438234554,1_10,29
3114,111000,3068.0114830678845,1_10,29
3115,112000,3049.815429655254,1_10,29
3116,113000,3041.6054722459644,1_10,29
3117,114000,3079.6615585380755,1_10,29
3118,115000,2977.540365063462,1_10,29
3119,116000,2995.5491856964977,1_10,29
3120,117000,3043.163580628993,1_10,29
3121,118000,2873.379147510709,1_10,29
3122,119000,3004.56927102902,1_10,29
3123,120000,3043.7999516032855,1_10,29
3124,121000,3070.297961234217,1_10,29
3125,122000,2971.198877027964,1_10,29
3126,123000,3013.712598011609,1_10,29
3127,124000,2967.4264317891816,1_10,29
3128,125000,2977.30506862891,1_10,29
3129,126000,3110.581836189357,1_10,29
3130,127000,3199.9179615858397,1_10,29
3131,128000,3055.974359049449,1_10,29
3132,129000,2928.646573093483,1_10,29
3133,130000,3011.551736251356,1_10,29
3134,131000,2879.2480816311217,1_10,29
3135,132000,2995.5088538844425,1_10,29
3136,133000,2957.1169735878275,1_10,29
3137,134000,3011.9419306295945,1_10,29
3138,135000,2929.8419800194574,1_10,29
3139,136000,2943.365919297325,1_10,29
3140,137000,2896.629001939364,1_10,29
3141,138000,2990.7969307994526,1_10,29
3142,139000,2936.984185947225,1_10,29
3143,140000,2974.637290473763,1_10,29
3144,141000,2867.234320961884,1_10,29
3145,142000,3018.8012052327417,1_10,29
3146,143000,3082.5108018695023,1_10,29
3147,144000,3001.045653297166,1_10,29
3148,145000,3066.5589339452295,1_10,29
3149,146000,2925.1969101317477,1_10,29
3150,147000,2981.782185164758,1_10,29
3151,148000,2972.4944246360096,1_10,29
3152,149000,3021.2286084800407,1_10,29
3153,150000,2804.4813222049374,1_10,29
3154,151000,2944.7483216795836,1_10,29
3155,152000,2876.7328114273823,1_10,29
3156,153000,3000.23691381184,1_10,29
3157,154000,3046.9095720723576,1_10,29
3158,155000,2813.0974023744366,1_10,29
3159,156000,2928.100636646547,1_10,29
3160,157000,2972.143385117949,1_10,29
3161,158000,3003.4771361079447,1_10,29
3162,159000,2940.7922320690122,1_10,29
3163,160000,3067.1334860191523,1_10,29
3164,161000,3017.0324730691077,1_10,29
3165,162000,2942.111735657935,1_10,29
3166,163000,2926.908511669837,1_10,29
3167,164000,2985.866974074288,1_10,29
3168,165000,3039.821655480948,1_10,29
3169,166000,2984.1837015574006,1_10,29
3170,167000,2756.18764349634,1_10,29
3171,168000,2888.7315414726754,1_10,29
3172,169000,3022.1198936224246,1_10,29
3173,170000,2806.39356965605,1_10,29
3174,171000,2931.659529369421,1_10,29
3175,172000,2965.2955856235635,1_10,29
3176,173000,2992.2077337168375,1_10,29
3177,174000,2907.2896558831126,1_10,29
3178,175000,2896.6749431899584,1_10,29
3179,176000,2985.539174618007,1_10,29
3180,177000,3007.253007785549,1_10,29
3181,178000,2799.579864390824,1_10,29
3182,179000,2900.992241989423,1_10,29
3183,180000,2852.5548243333938,1_10,29
3184,181000,2845.5751962921363,1_10,29
3185,182000,2924.16195083836,1_10,29
3186,183000,2791.408016687454,1_10,29
3187,184000,2916.095078185545,1_10,29
3188,185000,2890.1125443367087,1_10,29
3189,186000,2828.5665239981117,1_10,29
3190,187000,2795.42450238947,1_10,29
3191,188000,3004.9248058058906,1_10,29
3192,189000,2870.37986027044,1_10,29
3193,190000,2844.8803299955134,1_10,29
3194,191000,2909.216245283746,1_10,29
3195,192000,2907.206515947004,1_10,29
3196,193000,3003.5103440356957,1_10,29
3197,194000,2844.184399047927,1_10,29
3198,195000,2872.31969868463,1_10,29
3199,196000,2969.693252517234,1_10,29
3200,197000,2997.152581133031,1_10,29
3201,198000,3001.544455435697,1_10,29
3202,199000,2873.128076067074,1_10,29
3203,200000,2826.9183499093547,1_10,29
3204,201000,2801.7138258450086,1_10,29
3205,202000,2832.2171214695213,1_10,29
3206,203000,3031.880034270212,1_10,29
3207,204000,2921.7828360503186,1_10,29
3208,205000,2985.441860206956,1_10,29
3209,206000,2893.6390777024003,1_10,29
3210,207000,2878.0120661786623,1_10,29
3211,208000,2881.6878248939897,1_10,29
3212,209000,2939.349230908131,1_10,29
3213,210000,2914.8416561757663,1_10,29
3214,211000,2930.4898081725164,1_10,29
3215,212000,2900.324865724059,1_10,29
3216,213000,2847.5129438868494,1_10,29
3217,214000,2879.8444549762344,1_10,29
3218,215000,2880.4001743590406,1_10,29
3219,216000,2824.4989599097535,1_10,29
3220,217000,2819.2504588327206,1_10,29
3221,218000,2986.174064620135,1_10,29
3222,219000,2871.662856051778,1_10,29
3223,220000,2873.267684583828,1_10,29
3224,221000,2810.905961195927,1_10,29
3225,222000,2909.0379814627804,1_10,29
3226,223000,2884.1353271100174,1_10,29
3227,224000,2931.8691794019287,1_10,29
3228,225000,2832.44950274135,1_10,29
3229,226000,2924.0753995611553,1_10,29
3230,227000,2885.9611779162146,1_10,29
3231,228000,2857.853222714075,1_10,29
3232,229000,2909.6301565414888,1_10,29
3233,230000,2792.9518012108642,1_10,29
3234,231000,2861.5983251805214,1_10,29
3235,232000,2939.9063651884444,1_10,29
3236,233000,2910.205159257997,1_10,29
3237,234000,2955.215426013268,1_10,29
3238,235000,2863.6778209963813,1_10,29
3239,236000,2955.4801767007143,1_10,29
3240,237000,2893.2072785539604,1_10,29
3241,238000,2969.814820879869,1_10,29
3242,239000,2831.190939007159,1_10,29
3243,240000,2870.9381445739873,1_10,29
3244,241000,2881.166366060417,1_10,29
3245,242000,2907.037320836505,1_10,29
3246,243000,2824.8816041780256,1_10,29
3247,244000,2858.481001368268,1_10,29
3248,245000,2812.5472083896348,1_10,29
3249,246000,2893.4171693697517,1_10,29
3250,247000,2856.0957092042786,1_10,29
3251,248000,2856.335402016375,1_10,29
3252,249000,2823.2604159343923,1_10,29
3253,250000,2894.223869163407,1_10,29
3254,251000,2806.8558479296967,1_10,29
3255,252000,2827.2263764248055,1_10,29
3256,253000,2749.726181663373,1_10,29
3257,254000,2889.9546192991675,1_10,29
3258,255000,2871.312813376731,1_10,29
3259,256000,2857.1961382471763,1_10,29
3260,257000,2942.551519643941,1_10,29
3261,258000,2837.3902583843706,1_10,29
3262,259000,2917.7419555060096,1_10,29
3263,260000,2907.1028162224725,1_10,29
3264,261000,2698.082376596296,1_10,29
3265,262000,2852.343794931509,1_10,29
3266,263000,2909.4737853840325,1_10,29
3267,264000,2998.1429838540234,1_10,29
3268,265000,2827.408967949289,1_10,29
3269,266000,2923.455765250017,1_10,29
3270,267000,2782.5131300549824,1_10,29
3271,268000,2890.940683982732,1_10,29
3272,269000,2874.5966951379573,1_10,29
3273,270000,2823.5152181225762,1_10,29
3274,271000,2820.822948240059,1_10,29
3275,272000,2832.3522194447482,1_10,29
3276,273000,2800.1501720781894,1_10,29
3277,274000,2877.6334568707875,1_10,29
3278,275000,2792.539950230251,1_10,29
3279,276000,2897.4523313532522,1_10,29
3280,277000,2790.4312261303016,1_10,29
3281,278000,2891.7292110882368,1_10,29
3282,279000,3009.74109972115,1_10,29
3283,280000,2876.393282958114,1_10,29
3284,281000,2796.946096233116,1_10,29
3285,282000,2928.019855704062,1_10,29
3286,283000,2812.382660042645,1_10,29
3287,284000,2954.532498870908,1_10,29
3288,285000,2914.9560599409574,1_10,29
3289,286000,2868.409493444543,1_10,29
3290,287000,2911.784057114459,1_10,29
3291,288000,2801.0371728778096,1_10,29
3292,289000,2895.784906305,1_10,29
3293,290000,2821.983823764276,1_10,29
3294,291000,3007.6531476550244,1_10,29
3295,292000,2901.5577826632507,1_10,29
3296,293000,2835.200308844385,1_10,29
3297,294000,2875.9694141368363,1_10,29
3298,295000,2783.7782222215387,1_10,29
3299,296000,2924.8043828400555,1_10,29
3300,297000,2746.6504503214765,1_10,29
3301,298000,2851.7719476294633,1_10,29
3302,299000,2840.8625339403875,1_10,29
3303,300000,2758.2358919883427,1_10,29
3304,301000,2876.22770985567,1_10,29
3305,302000,2757.8066664000494,1_10,29
3306,303000,2712.825157055385,1_10,29
3307,304000,2782.721852507777,1_10,29
3308,305000,2873.40486105548,1_10,29
3309,306000,2855.35202975082,1_10,29
3310,307000,2851.4496025961207,1_10,29
3311,308000,2835.1559182623455,1_10,29
3312,309000,2821.622529261622,1_10,29
3313,310000,2736.1697747130015,1_10,29
3314,311000,2888.031958240145,1_10,29
3315,312000,2733.4932220046458,1_10,29
3316,313000,2765.731799214173,1_10,29
3317,314000,2830.1247014922074,1_10,29
3318,315000,2907.6697121684597,1_10,29
3319,316000,2775.1753520322427,1_10,29
3320,317000,2798.3359711100225,1_10,29
3321,318000,2896.3940806439914,1_10,29
3322,319000,2831.5970778150854,1_10,29
3323,320000,2670.888385393593,1_10,29
3324,321000,2753.522272388839,1_10,29
3325,322000,2803.932219866366,1_10,29
3326,323000,2888.119846497851,1_10,29
3327,324000,2742.958365173839,1_10,29
3328,325000,2779.2458731354764,1_10,29
3329,326000,2761.3584360309633,1_10,29
3330,327000,2841.619164776929,1_10,29
3331,328000,2804.6068480668537,1_10,29
3332,329000,2872.489635218046,1_10,29
3333,330000,2840.8217534851165,1_10,29
3334,331000,2815.794724293138,1_10,29
3335,332000,2795.017617356894,1_10,29
3336,333000,2828.6771265227017,1_10,29
3337,334000,2784.7343652952463,1_10,29
3338,335000,2775.7714453061644,1_10,29
3339,336000,2730.3783991629516,1_10,29
3340,337000,2746.7000464337757,1_10,29
3341,338000,2780.829351519712,1_10,29
3342,339000,2821.7491577957776,1_10,29
3343,340000,2734.230659517235,1_10,29
3344,341000,2826.827922392374,1_10,29
3345,342000,2881.738374769717,1_10,29
3346,343000,2906.2116926662025,1_10,29
3347,344000,2800.9806213019506,1_10,29
3348,345000,2866.389027787989,1_10,29
3349,346000,2910.3132159091697,1_10,29
3350,347000,2915.495079135769,1_10,29
3351,348000,2713.479334634626,1_10,29
3352,349000,2823.0113000656547,1_10,29
3353,350000,2787.9405704490227,1_10,29
3354,351000,2853.321891279551,1_10,29
3355,352000,2747.6297750461395,1_10,29
3356,353000,2885.9696473531017,1_10,29
3357,354000,2834.4419534075732,1_10,29
3358,355000,2832.07155380628,1_10,29
3359,356000,2949.5655581719107,1_10,29
3360,357000,2845.0859831660823,1_10,29
3361,358000,2815.807098528587,1_10,29
3362,359000,2824.132927764515,1_10,29
3363,360000,2783.4880519578664,1_10,29
3364,361000,2748.699395884678,1_10,29
3365,362000,2714.9001394558168,1_10,29
3366,363000,2884.6102883498465,1_10,29
3367,364000,2730.7931571787994,1_10,29
3368,365000,2807.6141986904095,1_10,29
3369,366000,2868.770502471645,1_10,29
3370,367000,2853.535843171369,1_10,29
3371,368000,2966.9366204386047,1_10,29
3372,369000,2764.8771314091728,1_10,29
3373,370000,2858.6876808702345,1_10,29
3374,371000,2846.7797600249633,1_10,29
3375,372000,2795.451550136811,1_10,29
3376,373000,2828.154100621853,1_10,29
3377,374000,2757.490618764542,1_10,29
3378,375000,2892.393124481523,1_10,29
3379,376000,2923.019115973823,1_10,29
3380,377000,2688.090728995239,1_10,29
3381,378000,2788.679249262627,1_10,29
3382,379000,2810.7977508471095,1_10,29
3383,380000,2980.9175638656616,1_10,29
3384,381000,2922.7424058914494,1_10,29
3385,382000,2799.562481343483,1_10,29
3386,383000,2846.3012326058783,1_10,29
3387,384000,2799.2574115080315,1_10,29
3388,385000,2706.984529516527,1_10,29
3389,386000,2913.9895778861505,1_10,29
3390,387000,2747.146706115023,1_10,29
3391,388000,2939.610871523775,1_10,29
3392,389000,2775.43127398793,1_10,29
3393,390000,2829.9925235985957,1_10,29
3394,391000,2926.766926818108,1_10,29
3395,392000,2827.596300410407,1_10,29
3396,393000,2828.6442305064948,1_10,29
3397,394000,2967.074048583289,1_10,29
3398,395000,2893.5199708850228,1_10,29
3399,396000,2767.076411049922,1_10,29
3400,397000,2860.116872835685,1_10,29
3401,398000,2857.1826833864843,1_10,29
3402,399000,3014.259894497429,1_10,29
3403,400000,2943.8573636428614,1_10,29
3404,401000,2792.5604423048826,1_10,29
3405,402000,2759.582540422863,1_10,29
3406,403000,2746.8011227223233,1_10,29
3407,404000,2841.416678728333,1_10,29
3408,405000,2826.8955725033857,1_10,29
3409,406000,2871.9188145081566,1_10,29
3410,407000,2836.679930135968,1_10,29
3411,408000,2850.4670375180813,1_10,29
3412,409000,2781.3401778759376,1_10,29
3413,410000,2821.9006206621248,1_10,29
3414,411000,2796.233582364191,1_10,29
3415,412000,2754.214201054205,1_10,29
3416,413000,2876.9846649331116,1_10,29
3417,414000,2865.7478952922925,1_10,29
3418,415000,2745.866248457906,1_10,29
3419,416000,2910.9086535344877,1_10,29
3420,417000,2946.89009631589,1_10,29
3421,418000,2862.5237956944975,1_10,29
3422,419000,2820.625096309673,1_10,29
3423,420000,2828.51463368245,1_10,29
3424,421000,2966.6685852546957,1_10,29
3425,422000,2874.737672282033,1_10,29
3426,423000,2802.3342203510606,1_10,29
3427,424000,2750.2508367412806,1_10,29
3428,425000,2819.8149720264278,1_10,29
3429,426000,2776.787843207576,1_10,29
3430,427000,2826.6387413246657,1_10,29
3431,428000,2853.853032699783,1_10,29
3432,429000,2809.7075843208154,1_10,29
3433,430000,2861.822124496358,1_10,29
3434,431000,2763.439840520072,1_10,29
3435,432000,2896.345489028325,1_10,29
3436,433000,2761.0016989975807,1_10,29
3437,434000,2785.2016469098226,1_10,29
3438,435000,2876.1895094109645,1_10,29
3439,436000,2840.803794902267,1_10,29
3440,437000,2803.4023005506433,1_10,29
3441,438000,2786.628764894706,1_10,29
3442,439000,2999.248660838338,1_10,29
3443,440000,2798.5738213065506,1_10,29
3444,441000,2887.3335972898085,1_10,29
3445,442000,2888.0507931029692,1_10,29
3446,443000,2843.338455164294,1_10,29
3447,444000,2723.9130465203634,1_10,29
3448,445000,2857.4389633553046,1_10,29
3449,446000,2778.865103782515,1_10,29
3450,447000,2873.7186291314442,1_10,29
3451,448000,2824.5863746472605,1_10,29
3452,449000,2766.4725205905524,1_10,29
3453,450000,2722.71745306512,1_10,29
3454,451000,2784.4905196083005,1_10,29
3455,452000,2872.9848409932806,1_10,29
3456,453000,2835.168663571341,1_10,29
3457,454000,2859.8794553427447,1_10,29
3458,455000,2864.101456392232,1_10,29
3459,456000,2823.5701713084622,1_10,29
3460,457000,2819.5027685666314,1_10,29
3461,458000,2803.5895677420153,1_10,29
3462,459000,2745.269730740893,1_10,29
3463,460000,2744.0390052430635,1_10,29
3464,461000,2815.610371572911,1_10,29
3465,462000,2737.1062003563006,1_10,29
3466,463000,2834.692474160303,1_10,29
3467,464000,2850.7234999354628,1_10,29
3468,465000,2805.8168922782625,1_10,29
3469,466000,2782.091612071488,1_10,29
3470,467000,2820.33718634132,1_10,29
3471,468000,2762.0800793971184,1_10,29
3472,469000,2773.610320155088,1_10,29
3473,470000,2766.3205767882882,1_10,29
3474,471000,2830.0981065764727,1_10,29
3475,472000,2882.5369715020424,1_10,29
3476,473000,2821.6075824329414,1_10,29
3477,474000,2949.899699612398,1_10,29
3478,475000,2800.000081228256,1_10,29
3479,476000,2862.119071203704,1_10,29
3480,477000,2798.7205034932244,1_10,29
3481,478000,2674.1362854268887,1_10,29
3482,479000,2764.6724302907055,1_10,29
3483,480000,2798.156945887036,1_10,29
3484,481000,2836.7874350230823,1_10,29
3485,482000,3044.2305869370134,1_10,29
3486,483000,2860.849857561038,1_10,29
3487,484000,2843.3383056213524,1_10,29
3488,485000,2789.312677944686,1_10,29
3489,486000,2753.1889287394724,1_10,29
3490,487000,2952.138215177675,1_10,29
3491,488000,2699.3277761555123,1_10,29
3492,489000,2886.712276806579,1_10,29
3493,490000,2764.9175138083137,1_10,29
3494,491000,2816.5592769441305,1_10,29
3495,492000,2789.6938820656783,1_10,29
3496,493000,2989.843383570901,1_10,29
3497,494000,2867.1478813642116,1_10,29
3498,495000,2735.7148519974266,1_10,29
3499,496000,2762.5801487432873,1_10,29
3500,497000,2883.33443618286,1_10,29
3501,498000,2840.583139799605,1_10,29
3502,499000,2777.1372597975032,1_10,29
3503,500000,2920.080164221733,1_10,29
3504,501000,2791.249636691629,1_10,29
3505,502000,2785.888429779844,1_10,29
3506,503000,2771.350202447338,1_10,29
3507,504000,2799.6553781822067,1_10,29
3508,505000,2912.4217413513397,1_10,29
3509,506000,2820.787145123622,1_10,29
3510,507000,2794.1748408727167,1_10,29
3511,508000,2827.852386438276,1_10,29
3512,509000,2821.9916386799728,1_10,29
3513,510000,2798.3023456115825,1_10,29
3514,511000,2750.9399642360368,1_10,29
3515,512000,2876.19724245497,1_10,29
3516,513000,2684.5266268634964,1_10,29
3517,514000,2747.4641509348667,1_10,29
3518,515000,2807.5924987517033,1_10,29
3519,516000,2812.6577852239484,1_10,29
3520,517000,2885.012876351964,1_10,29
3521,518000,2728.557108627294,1_10,29
3522,519000,2798.6931132582536,1_10,29
3523,520000,2945.4577417008472,1_10,29
3524,521000,2807.6555567647024,1_10,29
3525,522000,2908.4453525866907,1_10,29
3526,523000,2751.814905422704,1_10,29
3527,524000,2793.708283279961,1_10,29
3528,525000,2732.4214467057527,1_10,29
3529,526000,2838.851847561127,1_10,29
3530,527000,2748.401910297943,1_10,29
3531,528000,2857.865783231248,1_10,29
3532,529000,2848.9919402148535,1_10,29
3533,530000,2816.960867526682,1_10,29
3534,531000,2820.1880343712255,1_10,29
3535,532000,2776.6760933100654,1_10,29
3536,533000,2793.907750329713,1_10,29
3537,534000,2887.1059829693227,1_10,29
3538,535000,2812.6487913125848,1_10,29
3539,536000,2737.9533962700903,1_10,29
3540,537000,2797.535568043742,1_10,29
3541,538000,2860.989829821713,1_10,29
3542,539000,2812.98745474115,1_10,29
3543,540000,2736.44630208653,1_10,29
3544,541000,2870.1609160097732,1_10,29
3545,542000,2807.551314864486,1_10,29
3546,543000,2782.060698531534,1_10,29
3547,544000,2694.864697480378,1_10,29
