,ite,cost,hyperparameter,repetition
3074,71000,3260.4486741371766,1_10,12
3075,72000,3153.2874018077177,1_10,12
3076,73000,3295.800087912614,1_10,12
3077,74000,3188.5592185925098,1_10,12
3078,75000,3199.164396468856,1_10,12
3079,76000,3206.589537455716,1_10,12
3080,77000,3287.5126482735564,1_10,12
3081,78000,3223.1710169179405,1_10,12
3082,79000,3124.1289258487877,1_10,12
3083,80000,3039.7695396817344,1_10,12
3084,81000,3056.663579018414,1_10,12
3085,82000,3117.6225642497907,1_10,12
3086,83000,3218.1511476847127,1_10,12
3087,84000,3048.4469716023227,1_10,12
3088,85000,3194.50108379266,1_10,12
3089,86000,3337.5330194050634,1_10,12
3090,87000,3149.078261177871,1_10,12
3091,88000,3252.2990095873092,1_10,12
3092,89000,3175.336799009716,1_10,12
3093,90000,3091.630841396134,1_10,12
3094,91000,3151.070343240059,1_10,12
3095,92000,3058.7656074999168,1_10,12
3096,93000,3090.631585165186,1_10,12
3097,94000,3075.561868388642,1_10,12
3098,95000,3034.520162017471,1_10,12
3099,96000,3180.973570003016,1_10,12
3100,97000,3038.4418834459734,1_10,12
3101,98000,3085.595971868781,1_10,12
3102,99000,3153.971620255895,1_10,12
3103,100000,3083.7227763070296,1_10,12
3104,101000,3034.226312866236,1_10,12
3105,102000,3104.7730340967387,1_10,12
3106,103000,3033.192561688865,1_10,12
3107,104000,3281.8037047492853,1_10,12
3108,105000,3010.2078435170315,1_10,12
3109,106000,2908.7314988991575,1_10,12
3110,107000,3094.8600000239526,1_10,12
3111,108000,3045.330964793022,1_10,12
3112,109000,3126.858230665119,1_10,12
3113,110000,2979.3927472158744,1_10,12
3114,111000,3103.9937741096296,1_10,12
3115,112000,3140.2423613461756,1_10,12
3116,113000,3093.5374186313948,1_10,12
3117,114000,3064.5729677416975,1_10,12
3118,115000,2996.722804011034,1_10,12
3119,116000,3028.345785964471,1_10,12
3120,117000,2896.8269815139774,1_10,12
3121,118000,2957.036761437755,1_10,12
3122,119000,3061.0536700559837,1_10,12
3123,120000,2954.0602626459277,1_10,12
3124,121000,2976.783589306532,1_10,12
3125,122000,3044.583054253833,1_10,12
3126,123000,3007.8907177153183,1_10,12
3127,124000,2967.676846941345,1_10,12
3128,125000,2970.605706468484,1_10,12
3129,126000,2920.4711874648324,1_10,12
3130,127000,3005.2302188651365,1_10,12
3131,128000,3017.631889071033,1_10,12
3132,129000,2925.1272206155495,1_10,12
3133,130000,3081.5420955912864,1_10,12
3134,131000,3034.4490786547667,1_10,12
3135,132000,3022.8493830083,1_10,12
3136,133000,3076.129800196044,1_10,12
3137,134000,2943.6719945071577,1_10,12
3138,135000,3125.567570374051,1_10,12
3139,136000,2935.621177220485,1_10,12
3140,137000,3033.3140310759522,1_10,12
3141,138000,2954.0303882372277,1_10,12
3142,139000,2833.0988485172907,1_10,12
3143,140000,2879.825355227286,1_10,12
3144,141000,2980.9554268304705,1_10,12
3145,142000,2857.3950071720387,1_10,12
3146,143000,2994.4402759069226,1_10,12
3147,144000,3021.3823950558462,1_10,12
3148,145000,3069.6083181394615,1_10,12
3149,146000,3049.4491788335968,1_10,12
3150,147000,2852.6249626564854,1_10,12
3151,148000,2961.4843430984265,1_10,12
3152,149000,2878.5825669019578,1_10,12
3153,150000,2910.6209676043923,1_10,12
3154,151000,2979.7658815537284,1_10,12
3155,152000,2950.0091851156058,1_10,12
3156,153000,2904.765271948029,1_10,12
3157,154000,3094.6753546270133,1_10,12
3158,155000,2895.8672063585796,1_10,12
3159,156000,3019.239819365641,1_10,12
3160,157000,2990.8696101111514,1_10,12
3161,158000,2953.493950455964,1_10,12
3162,159000,2999.8559073108854,1_10,12
3163,160000,2842.83557184959,1_10,12
3164,161000,3075.6201607637786,1_10,12
3165,162000,2858.8223839956663,1_10,12
3166,163000,2932.7087075424224,1_10,12
3167,164000,2884.939622281809,1_10,12
3168,165000,2855.5867506967234,1_10,12
3169,166000,2905.2500011611883,1_10,12
3170,167000,2867.007242680774,1_10,12
3171,168000,2826.0756377161542,1_10,12
3172,169000,2880.623402452738,1_10,12
3173,170000,2951.6436337372006,1_10,12
3174,171000,2981.82376646592,1_10,12
3175,172000,2943.282492503594,1_10,12
3176,173000,2886.4932033891623,1_10,12
3177,174000,2821.23522981269,1_10,12
3178,175000,2836.120796279717,1_10,12
3179,176000,2901.475842209037,1_10,12
3180,177000,2885.8668546972317,1_10,12
3181,178000,2860.812161916645,1_10,12
3182,179000,2909.2407719531707,1_10,12
3183,180000,2927.491261790478,1_10,12
3184,181000,2954.41842427117,1_10,12
3185,182000,2798.8116141335518,1_10,12
3186,183000,2907.9117581338583,1_10,12
3187,184000,2874.399293189272,1_10,12
3188,185000,2904.2856143252893,1_10,12
3189,186000,2928.261620630632,1_10,12
3190,187000,2916.902095335225,1_10,12
3191,188000,2908.649423794388,1_10,12
3192,189000,2918.7166951459685,1_10,12
3193,190000,2815.882446061298,1_10,12
3194,191000,2883.938558714344,1_10,12
3195,192000,2911.7586717945205,1_10,12
3196,193000,2904.481777469086,1_10,12
3197,194000,2827.1313211551023,1_10,12
3198,195000,2901.828987812524,1_10,12
3199,196000,2884.8513368490253,1_10,12
3200,197000,2818.2728246288525,1_10,12
3201,198000,2833.033027613738,1_10,12
3202,199000,2815.998591878709,1_10,12
3203,200000,2932.543796915303,1_10,12
3204,201000,2852.8137173955256,1_10,12
3205,202000,2836.6219851653645,1_10,12
3206,203000,2943.824956853569,1_10,12
3207,204000,2890.1313143370035,1_10,12
3208,205000,2834.6036915111567,1_10,12
3209,206000,3035.623408860856,1_10,12
3210,207000,2902.5908699912306,1_10,12
3211,208000,2800.5709985481044,1_10,12
3212,209000,2902.4912776291103,1_10,12
3213,210000,2849.566735194835,1_10,12
3214,211000,2780.9050085705917,1_10,12
3215,212000,2857.878014029421,1_10,12
3216,213000,3012.2604356663282,1_10,12
3217,214000,2903.952985808276,1_10,12
3218,215000,2836.7369849888596,1_10,12
3219,216000,2878.9936848616976,1_10,12
3220,217000,2883.9480783409927,1_10,12
3221,218000,2912.069527622437,1_10,12
3222,219000,2844.606037960775,1_10,12
3223,220000,2870.071520844599,1_10,12
3224,221000,2894.6483123290445,1_10,12
3225,222000,3016.3751454243643,1_10,12
3226,223000,2905.338757373546,1_10,12
3227,224000,2901.9807393118435,1_10,12
3228,225000,2901.697183449674,1_10,12
3229,226000,2958.001514045485,1_10,12
3230,227000,2936.2026243802848,1_10,12
3231,228000,2834.3866466290697,1_10,12
3232,229000,2967.500326321871,1_10,12
3233,230000,2817.5614044010586,1_10,12
3234,231000,2871.984423668276,1_10,12
3235,232000,2774.933308441171,1_10,12
3236,233000,2818.37556457179,1_10,12
3237,234000,2961.9159742194774,1_10,12
3238,235000,2914.8762697982465,1_10,12
3239,236000,2927.1918191085238,1_10,12
3240,237000,2832.6802088746886,1_10,12
3241,238000,2833.562235831408,1_10,12
3242,239000,2904.1900390988417,1_10,12
3243,240000,2797.304460646243,1_10,12
3244,241000,2775.130000331716,1_10,12
3245,242000,2940.3711629953496,1_10,12
3246,243000,2856.3996095773123,1_10,12
3247,244000,2850.3972005540927,1_10,12
3248,245000,2883.358492418375,1_10,12
3249,246000,2811.184903693605,1_10,12
3250,247000,2876.0590236262733,1_10,12
3251,248000,2803.653163800247,1_10,12
3252,249000,2879.6148056020484,1_10,12
3253,250000,2861.607398615911,1_10,12
3254,251000,2862.4441408018497,1_10,12
3255,252000,2910.384080014026,1_10,12
3256,253000,2849.9823837674185,1_10,12
3257,254000,2912.710675324173,1_10,12
3258,255000,2863.78267535595,1_10,12
3259,256000,2818.817764505337,1_10,12
3260,257000,2810.3282316210307,1_10,12
3261,258000,2926.645589704364,1_10,12
3262,259000,2841.3350410263242,1_10,12
3263,260000,3017.8812959858983,1_10,12
3264,261000,2865.460008104117,1_10,12
3265,262000,2904.69592827785,1_10,12
3266,263000,2750.948539027965,1_10,12
3267,264000,2749.026804456379,1_10,12
3268,265000,2878.4509447566325,1_10,12
3269,266000,2956.0481354800113,1_10,12
3270,267000,2791.240446215765,1_10,12
3271,268000,2885.168899890269,1_10,12
3272,269000,2846.7118856084403,1_10,12
3273,270000,2748.0681581047097,1_10,12
3274,271000,2973.2522996763814,1_10,12
3275,272000,2835.01631973993,1_10,12
3276,273000,2788.764598718651,1_10,12
3277,274000,2879.2564004059022,1_10,12
3278,275000,2849.8172504235386,1_10,12
3279,276000,2884.495848604693,1_10,12
3280,277000,2848.839030370532,1_10,12
3281,278000,2823.8506817454577,1_10,12
3282,279000,2953.4798126097317,1_10,12
3283,280000,2801.1850162734904,1_10,12
3284,281000,2816.9465383880347,1_10,12
3285,282000,2866.460173612275,1_10,12
3286,283000,2750.6426412411574,1_10,12
3287,284000,2921.6453728094225,1_10,12
3288,285000,2832.2472331693075,1_10,12
3289,286000,2870.5382069171137,1_10,12
3290,287000,2730.958299051161,1_10,12
3291,288000,2933.4256733877946,1_10,12
3292,289000,2820.444057641264,1_10,12
3293,290000,2763.884004768605,1_10,12
3294,291000,2874.9305442058894,1_10,12
3295,292000,2874.448969043208,1_10,12
3296,293000,2728.806932750545,1_10,12
3297,294000,2837.207886470951,1_10,12
3298,295000,3026.739167952528,1_10,12
3299,296000,2866.524033768305,1_10,12
3300,297000,2785.3905700984433,1_10,12
3301,298000,2940.968444981232,1_10,12
3302,299000,2826.1265405593776,1_10,12
3303,300000,2812.91155022066,1_10,12
3304,301000,2855.8128543690577,1_10,12
3305,302000,2886.866395847576,1_10,12
3306,303000,2701.668886216286,1_10,12
3307,304000,2839.542737500264,1_10,12
3308,305000,2647.779405197371,1_10,12
3309,306000,2957.9183660248773,1_10,12
3310,307000,2764.2124058824897,1_10,12
3311,308000,2838.389470928982,1_10,12
3312,309000,2788.898386906401,1_10,12
3313,310000,2951.3943469170026,1_10,12
3314,311000,2890.2466742054457,1_10,12
3315,312000,2762.495658808273,1_10,12
3316,313000,2843.4980341810524,1_10,12
3317,314000,2813.008538981912,1_10,12
3318,315000,2836.704920897901,1_10,12
3319,316000,2882.3933500599974,1_10,12
3320,317000,2909.889989754378,1_10,12
3321,318000,2899.0435513323355,1_10,12
3322,319000,2853.7610811131976,1_10,12
3323,320000,2856.8473487719607,1_10,12
3324,321000,2800.5730854699837,1_10,12
3325,322000,2835.8152814133396,1_10,12
3326,323000,2859.002775253953,1_10,12
3327,324000,2820.8870999038877,1_10,12
3328,325000,2753.696903399064,1_10,12
3329,326000,2739.3619798633295,1_10,12
3330,327000,2859.621988162269,1_10,12
3331,328000,2889.4910851047953,1_10,12
3332,329000,2803.50158229743,1_10,12
3333,330000,2800.9582806786852,1_10,12
3334,331000,2799.1979838634497,1_10,12
3335,332000,2891.084990782072,1_10,12
3336,333000,2819.542229508843,1_10,12
3337,334000,2763.010586335379,1_10,12
3338,335000,2814.617454899098,1_10,12
3339,336000,2847.028627998755,1_10,12
3340,337000,2857.1714096815253,1_10,12
3341,338000,2747.914935424232,1_10,12
3342,339000,2744.753382021459,1_10,12
3343,340000,3007.3081409859024,1_10,12
3344,341000,2747.3278132704563,1_10,12
3345,342000,2830.19324160795,1_10,12
3346,343000,2820.835967688559,1_10,12
3347,344000,2800.8789480178552,1_10,12
3348,345000,2830.5553259580606,1_10,12
3349,346000,2831.960896088125,1_10,12
3350,347000,2801.099716053796,1_10,12
3351,348000,2913.159757306586,1_10,12
3352,349000,2869.597718350667,1_10,12
3353,350000,2908.8788352741185,1_10,12
3354,351000,2732.2704024356135,1_10,12
3355,352000,2826.7418357615065,1_10,12
3356,353000,2832.1208286554925,1_10,12
3357,354000,2762.4960523569002,1_10,12
3358,355000,2830.853927851196,1_10,12
3359,356000,2870.4686157180818,1_10,12
3360,357000,2733.928010695075,1_10,12
3361,358000,2913.3287712674273,1_10,12
3362,359000,2874.7942160905895,1_10,12
3363,360000,2808.5614348454596,1_10,12
3364,361000,2849.616418524297,1_10,12
3365,362000,2752.641931830326,1_10,12
3366,363000,2747.1322222863755,1_10,12
3367,364000,2782.1729212744954,1_10,12
3368,365000,2942.1537521677174,1_10,12
3369,366000,2860.8928186322833,1_10,12
3370,367000,2873.343218792411,1_10,12
3371,368000,2935.081181086606,1_10,12
3372,369000,2843.884718346924,1_10,12
3373,370000,2732.2142782150586,1_10,12
3374,371000,2784.0532759682537,1_10,12
3375,372000,2747.105253540034,1_10,12
3376,373000,2936.0892469518567,1_10,12
3377,374000,2853.361442512459,1_10,12
3378,375000,2792.3997199239097,1_10,12
3379,376000,2721.2248490242146,1_10,12
3380,377000,2767.442885290998,1_10,12
3381,378000,2778.0003327378154,1_10,12
3382,379000,2838.0556565075017,1_10,12
3383,380000,2811.2702209520376,1_10,12
3384,381000,2941.3803539239198,1_10,12
3385,382000,2803.724652981175,1_10,12
3386,383000,2906.946610877858,1_10,12
3387,384000,2765.0390384512343,1_10,12
3388,385000,2806.8378370262435,1_10,12
3389,386000,2748.2700822843944,1_10,12
3390,387000,2860.70368478099,1_10,12
3391,388000,2823.2965738607386,1_10,12
3392,389000,2861.2540268854846,1_10,12
3393,390000,2836.591033930606,1_10,12
3394,391000,2873.1216841117307,1_10,12
3395,392000,2951.6718431751947,1_10,12
3396,393000,2838.797889315744,1_10,12
3397,394000,2857.496707083844,1_10,12
3398,395000,2815.269082457961,1_10,12
3399,396000,2849.2050421118283,1_10,12
3400,397000,2800.9522635865555,1_10,12
3401,398000,2768.5556839367296,1_10,12
3402,399000,2730.8078728593327,1_10,12
3403,400000,2912.2682521776505,1_10,12
3404,401000,2892.82771241593,1_10,12
3405,402000,2885.3621892360375,1_10,12
3406,403000,2752.9918785932846,1_10,12
3407,404000,2805.209284114013,1_10,12
3408,405000,2876.089141350823,1_10,12
3409,406000,2802.516129515215,1_10,12
3410,407000,2777.4623212488636,1_10,12
3411,408000,2905.9550578959297,1_10,12
3412,409000,2884.3108284087843,1_10,12
3413,410000,2780.9033268501544,1_10,12
3414,411000,2900.7132965883866,1_10,12
3415,412000,2877.6187039510432,1_10,12
3416,413000,2864.1300078585327,1_10,12
3417,414000,2770.4767388295622,1_10,12
3418,415000,2884.84069493057,1_10,12
3419,416000,2797.5109511563537,1_10,12
3420,417000,2925.203419561558,1_10,12
3421,418000,2895.9272370214876,1_10,12
3422,419000,2874.971777560397,1_10,12
3423,420000,2844.836365866159,1_10,12
3424,421000,2966.140490453541,1_10,12
3425,422000,2851.2086866030586,1_10,12
3426,423000,2838.5741479288113,1_10,12
3427,424000,2869.103983460748,1_10,12
3428,425000,2755.7872967320936,1_10,12
3429,426000,2729.973543916174,1_10,12
3430,427000,2801.5235435434624,1_10,12
3431,428000,2740.513133111658,1_10,12
3432,429000,2770.993470833551,1_10,12
3433,430000,2805.0563567090644,1_10,12
3434,431000,2854.6288778857274,1_10,12
3435,432000,2737.278294877868,1_10,12
3436,433000,2830.1707844189696,1_10,12
3437,434000,2807.729325452721,1_10,12
3438,435000,2728.288259723646,1_10,12
3439,436000,2777.328004114294,1_10,12
3440,437000,2942.6315292213076,1_10,12
3441,438000,2823.80550528767,1_10,12
3442,439000,2881.7221087159664,1_10,12
3443,440000,2857.310407328019,1_10,12
3444,441000,2765.0840910270394,1_10,12
3445,442000,2831.735697258306,1_10,12
3446,443000,2714.169453338276,1_10,12
3447,444000,2735.2324418470416,1_10,12
3448,445000,2852.8518322055697,1_10,12
3449,446000,2794.8054020083478,1_10,12
3450,447000,2806.8491994931933,1_10,12
3451,448000,2832.6158100654816,1_10,12
3452,449000,2818.910845227157,1_10,12
3453,450000,2770.992033077108,1_10,12
3454,451000,2830.638781161223,1_10,12
3455,452000,2773.0433874548894,1_10,12
3456,453000,2855.4552554707298,1_10,12
3457,454000,2796.666049626665,1_10,12
3458,455000,2729.5430425882264,1_10,12
3459,456000,2794.521417747211,1_10,12
3460,457000,2959.1282565414003,1_10,12
3461,458000,2892.618990165405,1_10,12
3462,459000,2914.0101326905356,1_10,12
3463,460000,2817.851548877738,1_10,12
3464,461000,2844.5456896275264,1_10,12
3465,462000,2796.124039485667,1_10,12
3466,463000,2874.768484089304,1_10,12
3467,464000,2864.0054198531648,1_10,12
3468,465000,2809.8668487720024,1_10,12
3469,466000,2818.2678202111956,1_10,12
3470,467000,2835.5032201001122,1_10,12
3471,468000,2805.761072855095,1_10,12
3472,469000,2750.5786986635376,1_10,12
3473,470000,2868.6779018326065,1_10,12
3474,471000,2891.687408945641,1_10,12
3475,472000,2833.19309069411,1_10,12
3476,473000,2757.606176322575,1_10,12
3477,474000,2840.6849844298586,1_10,12
3478,475000,2847.4858154134217,1_10,12
3479,476000,2949.0061389432403,1_10,12
3480,477000,2767.5153781279687,1_10,12
3481,478000,2830.6360909966734,1_10,12
3482,479000,2872.0156185505566,1_10,12
3483,480000,2762.67453717167,1_10,12
3484,481000,2835.5451288329023,1_10,12
3485,482000,2819.3041809374295,1_10,12
3486,483000,2880.3922026126183,1_10,12
3487,484000,2820.818396395881,1_10,12
3488,485000,2831.0744483331077,1_10,12
3489,486000,2907.233477966372,1_10,12
3490,487000,2835.871428625795,1_10,12
3491,488000,2947.1661844190417,1_10,12
3492,489000,2913.476353981302,1_10,12
3493,490000,2827.001478055254,1_10,12
3494,491000,2712.1653016813257,1_10,12
3495,492000,2785.007776164449,1_10,12
3496,493000,2830.7222115775576,1_10,12
3497,494000,2811.0583440035134,1_10,12
3498,495000,2890.7191763231167,1_10,12
3499,496000,2746.272095856087,1_10,12
3500,497000,2880.445419341316,1_10,12
3501,498000,2828.734593434974,1_10,12
3502,499000,2926.2232303652327,1_10,12
3503,500000,2881.2503558393064,1_10,12
3504,501000,2766.502546384842,1_10,12
3505,502000,2950.1313741987583,1_10,12
3506,503000,2860.4760322767397,1_10,12
3507,504000,2860.278876301224,1_10,12
3508,505000,2750.9869508914608,1_10,12
3509,506000,2828.2553576152854,1_10,12
3510,507000,2799.6009269488736,1_10,12
3511,508000,2792.9983851587153,1_10,12
3512,509000,2932.38417885684,1_10,12
3513,510000,2919.93630497715,1_10,12
3514,511000,2885.896229749432,1_10,12
3515,512000,2733.1749744239746,1_10,12
3516,513000,2884.5120156278927,1_10,12
3517,514000,2827.450545285769,1_10,12
3518,515000,2826.352314622857,1_10,12
3519,516000,2730.4765808652483,1_10,12
3520,517000,2709.7575402350285,1_10,12
3521,518000,2824.112427951839,1_10,12
3522,519000,2725.13212631278,1_10,12
3523,520000,2773.402511257937,1_10,12
3524,521000,2879.414664950211,1_10,12
3525,522000,2750.8201574281343,1_10,12
3526,523000,2843.9938940543134,1_10,12
3527,524000,2778.9366441861143,1_10,12
3528,525000,2798.0559781590437,1_10,12
3529,526000,2798.893554999453,1_10,12
3530,527000,3008.9564837338626,1_10,12
3531,528000,2822.8495429119444,1_10,12
3532,529000,2851.830005921225,1_10,12
3533,530000,2914.4795124978655,1_10,12
3534,531000,2783.9327403358875,1_10,12
3535,532000,2871.005813692144,1_10,12
3536,533000,2786.156785088507,1_10,12
3537,534000,2837.3396810433005,1_10,12
3538,535000,2849.4744010627724,1_10,12
3539,536000,2803.008468239873,1_10,12
3540,537000,2678.688515974176,1_10,12
3541,538000,2825.1326569748885,1_10,12
3542,539000,2830.096629753941,1_10,12
3543,540000,2693.8942688854645,1_10,12
3544,541000,2871.0965100199655,1_10,12
3545,542000,2893.4270771220677,1_10,12
3546,543000,2806.7747751198,1_10,12
3547,544000,2929.023152018383,1_10,12
3548,545000,3002.9436145103255,1_10,12
3549,546000,2700.7451154560335,1_10,12
3550,547000,2781.5460394282004,1_10,12
3551,548000,2804.70637683546,1_10,12
3552,549000,2835.4985964820276,1_10,12
3553,550000,2875.2899163900984,1_10,12
3554,551000,2861.5015461462863,1_10,12
3555,552000,2819.504241114283,1_10,12
3556,553000,2758.4279438587246,1_10,12
3557,554000,2753.4869807049536,1_10,12
3558,555000,2845.0482636543607,1_10,12
3559,556000,2759.7556450952134,1_10,12
3560,557000,2748.7917751274167,1_10,12
3561,558000,2866.2912941240356,1_10,12
3562,559000,2737.076559446298,1_10,12
3563,560000,2761.4905214128353,1_10,12
3564,561000,2809.1141183595855,1_10,12
3565,562000,2746.585314982764,1_10,12
3566,563000,2875.1853621500345,1_10,12
3567,564000,2737.262803290297,1_10,12
3568,565000,2787.621467785627,1_10,12
3569,566000,2893.0798791053435,1_10,12
3570,567000,2750.537392549966,1_10,12
3571,568000,2773.0500242858766,1_10,12
3572,569000,2906.9271411806467,1_10,12
3573,570000,2840.817999816129,1_10,12
3574,571000,2784.6165294636494,1_10,12
3575,572000,2759.405972830337,1_10,12
3576,573000,2849.478270377247,1_10,12
3577,574000,2890.9659325572648,1_10,12
3578,575000,2886.3445261507413,1_10,12
3579,576000,2828.5800143126658,1_10,12
3580,577000,2833.67082810292,1_10,12
3581,578000,2945.1530917600016,1_10,12
3582,579000,2774.895724961625,1_10,12
3583,580000,2855.6744103007186,1_10,12
3584,581000,2802.085221425895,1_10,12
3585,582000,2641.0785318853314,1_10,12
3586,583000,2741.2047127445385,1_10,12
3587,584000,2775.299257757328,1_10,12
3588,585000,2888.056933059976,1_10,12
3589,586000,2768.821383141009,1_10,12
3590,587000,2885.4207618142013,1_10,12
3591,588000,3032.5946357049183,1_10,12
3592,589000,2792.275044245918,1_10,12
3593,590000,2878.4306551825853,1_10,12
3594,591000,2758.807105630798,1_10,12
3595,592000,2746.3251762197187,1_10,12
3596,593000,2798.899112543712,1_10,12
3597,594000,2831.1275043048377,1_10,12
3598,595000,2772.6729624885675,1_10,12
3599,596000,2771.378764059618,1_10,12
3600,597000,2864.7094700108123,1_10,12
3601,598000,2781.8775627113505,1_10,12
3602,599000,2923.9630887418753,1_10,12
3603,600000,2747.9698361594355,1_10,12
3604,601000,2782.7076785335667,1_10,12
