,ite,cost,hyperparameter,repetition
3125,122000,3023.3466374609925,1_10,8
3126,123000,3062.1797683334303,1_10,8
3127,124000,2928.9458139702215,1_10,8
3128,125000,2925.01056025794,1_10,8
3129,126000,2931.225693734529,1_10,8
3130,127000,2996.044090608391,1_10,8
3131,128000,2903.375258206489,1_10,8
3132,129000,3039.1375239961176,1_10,8
3133,130000,2908.692237443966,1_10,8
3134,131000,3128.7894942036087,1_10,8
3135,132000,3121.0041651934002,1_10,8
3136,133000,3005.6086660477463,1_10,8
3137,134000,2939.111712033964,1_10,8
3138,135000,2947.464716702964,1_10,8
3139,136000,2946.8468993233923,1_10,8
3140,137000,2970.7252726677725,1_10,8
3141,138000,2999.7575483578285,1_10,8
3142,139000,2916.015448519076,1_10,8
3143,140000,2951.6755139251973,1_10,8
3144,141000,2798.7318639880486,1_10,8
3145,142000,2884.5077242141074,1_10,8
3146,143000,3064.770199282628,1_10,8
3147,144000,3038.356103551903,1_10,8
3148,145000,3053.085848781912,1_10,8
3149,146000,2861.0482984476266,1_10,8
3150,147000,2957.0635335898974,1_10,8
3151,148000,2950.430390178391,1_10,8
3152,149000,3097.759642308962,1_10,8
3153,150000,2846.8414915553863,1_10,8
3154,151000,2968.4318155883866,1_10,8
3155,152000,2883.128776892932,1_10,8
3156,153000,2901.5306920878807,1_10,8
3157,154000,2922.8814825806858,1_10,8
3158,155000,2837.121320901793,1_10,8
3159,156000,2891.991961236003,1_10,8
3160,157000,2938.3842611284504,1_10,8
3161,158000,2924.8009036259427,1_10,8
3162,159000,2888.1578625781826,1_10,8
3163,160000,2983.7735670212683,1_10,8
3164,161000,2921.103858362159,1_10,8
3165,162000,3015.519041342295,1_10,8
3166,163000,2875.8890814761753,1_10,8
3167,164000,3069.067207981152,1_10,8
3168,165000,2883.51493503683,1_10,8
3169,166000,3024.6625899699943,1_10,8
3170,167000,2945.956974022644,1_10,8
3171,168000,2986.715026020569,1_10,8
3172,169000,2803.5801880467884,1_10,8
3173,170000,2839.6322871327634,1_10,8
3174,171000,2929.4909157691836,1_10,8
3175,172000,2951.194369849404,1_10,8
3176,173000,3016.782582498343,1_10,8
3177,174000,2967.095808652711,1_10,8
3178,175000,2946.3368392483676,1_10,8
3179,176000,2832.3924861612295,1_10,8
3180,177000,2856.7350206668875,1_10,8
3181,178000,2855.644429501312,1_10,8
3182,179000,2885.578344662326,1_10,8
3183,180000,2886.52994250846,1_10,8
3184,181000,2935.429739268941,1_10,8
3185,182000,2809.9937578920453,1_10,8
3186,183000,2852.5776162902666,1_10,8
3187,184000,2939.1380916468183,1_10,8
3188,185000,2987.7306226674245,1_10,8
3189,186000,3042.4894619597885,1_10,8
3190,187000,2902.0965718348534,1_10,8
3191,188000,2847.6154643570517,1_10,8
3192,189000,2797.7916174442967,1_10,8
3193,190000,2822.8756889663723,1_10,8
3194,191000,3020.4272840812846,1_10,8
3195,192000,2842.4318075471874,1_10,8
3196,193000,2948.611171910737,1_10,8
3197,194000,2861.1841531294135,1_10,8
3198,195000,2978.39994290838,1_10,8
3199,196000,2860.522746643361,1_10,8
3200,197000,2847.6615586809376,1_10,8
3201,198000,2911.370411105901,1_10,8
3202,199000,2816.4181103961882,1_10,8
3203,200000,2941.2265518458375,1_10,8
3204,201000,2896.973326064926,1_10,8
3205,202000,2862.6850328387927,1_10,8
3206,203000,2910.3369602197363,1_10,8
3207,204000,2917.831283417348,1_10,8
3208,205000,3019.341228159328,1_10,8
3209,206000,2947.9801908617164,1_10,8
3210,207000,2697.456257118383,1_10,8
3211,208000,2952.713658860197,1_10,8
3212,209000,2881.855262696327,1_10,8
3213,210000,2857.921157552313,1_10,8
3214,211000,2955.802725523826,1_10,8
3215,212000,2910.567251497141,1_10,8
3216,213000,2871.9585278466548,1_10,8
3217,214000,2842.2463010513306,1_10,8
3218,215000,3044.4846751635246,1_10,8
3219,216000,2855.211381481561,1_10,8
3220,217000,2914.6573434384486,1_10,8
3221,218000,2872.7634101756034,1_10,8
3222,219000,2957.5923012939056,1_10,8
3223,220000,2819.4589456021067,1_10,8
3224,221000,2965.848040982634,1_10,8
3225,222000,2904.8284314676357,1_10,8
3226,223000,2932.681394979588,1_10,8
3227,224000,2948.871954459439,1_10,8
3228,225000,2890.199635977954,1_10,8
3229,226000,2912.6292650767227,1_10,8
3230,227000,2908.7302141983387,1_10,8
3231,228000,2929.4937140574416,1_10,8
3232,229000,2873.7482532927265,1_10,8
3233,230000,2821.2904175049503,1_10,8
3234,231000,2901.0853531788935,1_10,8
3235,232000,2833.5395999324123,1_10,8
3236,233000,2962.9313671099135,1_10,8
3237,234000,2874.781252578342,1_10,8
3238,235000,2927.612379795302,1_10,8
3239,236000,2867.1004011116743,1_10,8
3240,237000,2910.7051591490017,1_10,8
3241,238000,2807.2782880485233,1_10,8
3242,239000,2835.69713338947,1_10,8
3243,240000,2927.865559859921,1_10,8
3244,241000,2841.455468720884,1_10,8
3245,242000,2838.8207241112787,1_10,8
3246,243000,2856.9334076690875,1_10,8
3247,244000,2837.2470941769393,1_10,8
3248,245000,2833.1807309578903,1_10,8
3249,246000,2853.2924340027166,1_10,8
3250,247000,2882.189818590306,1_10,8
3251,248000,2795.209730439754,1_10,8
3252,249000,2801.9985144430393,1_10,8
3253,250000,2738.7788332179707,1_10,8
3254,251000,2807.594913870068,1_10,8
3255,252000,2896.107550538609,1_10,8
3256,253000,2868.7747345157745,1_10,8
3257,254000,2891.7656805539505,1_10,8
3258,255000,2806.563449290196,1_10,8
3259,256000,2892.260386516605,1_10,8
3260,257000,2841.1011759893922,1_10,8
3261,258000,2941.552398416732,1_10,8
3262,259000,2815.442911623989,1_10,8
3263,260000,2887.3877457254857,1_10,8
3264,261000,2939.7554543652554,1_10,8
3265,262000,2823.776889419423,1_10,8
3266,263000,2822.8974091274595,1_10,8
3267,264000,2887.753209418731,1_10,8
3268,265000,2771.646585320817,1_10,8
3269,266000,2904.158743113533,1_10,8
3270,267000,2769.7612568834024,1_10,8
3271,268000,2911.5541473472153,1_10,8
3272,269000,2723.8604381677287,1_10,8
3273,270000,2885.3133351672195,1_10,8
3274,271000,2848.4159450418474,1_10,8
3275,272000,2824.8113389171363,1_10,8
3276,273000,2805.7112949789166,1_10,8
3277,274000,2785.655322193487,1_10,8
3278,275000,2838.212792090922,1_10,8
3279,276000,2958.4746515504007,1_10,8
3280,277000,2919.2878069409608,1_10,8
3281,278000,2897.46099189015,1_10,8
3282,279000,2974.682182486066,1_10,8
3283,280000,2908.1544805828426,1_10,8
3284,281000,2904.439725007707,1_10,8
3285,282000,2932.771748610599,1_10,8
3286,283000,2834.6829829658955,1_10,8
3287,284000,2804.148128507333,1_10,8
3288,285000,2895.9822058214836,1_10,8
3289,286000,2835.9178566718815,1_10,8
3290,287000,2892.212307195982,1_10,8
3291,288000,2936.1372972014765,1_10,8
3292,289000,2918.750031031318,1_10,8
3293,290000,2783.9729836666033,1_10,8
3294,291000,2975.2524420625086,1_10,8
3295,292000,2894.9951484169337,1_10,8
3296,293000,2782.643440804482,1_10,8
3297,294000,2913.4106123453344,1_10,8
3298,295000,2836.7002189679606,1_10,8
3299,296000,2747.661949500877,1_10,8
3300,297000,2792.881696672008,1_10,8
3301,298000,2828.340259032225,1_10,8
3302,299000,2836.140428466506,1_10,8
3303,300000,2927.2792800665748,1_10,8
3304,301000,2808.6355270472327,1_10,8
3305,302000,2802.647332123275,1_10,8
3306,303000,2853.718198603021,1_10,8
3307,304000,2937.511207156084,1_10,8
3308,305000,2878.716210540658,1_10,8
3309,306000,2671.844592446582,1_10,8
3310,307000,3021.7084828905154,1_10,8
3311,308000,2811.292508398409,1_10,8
3312,309000,2901.785712283218,1_10,8
3313,310000,2897.875946304006,1_10,8
3314,311000,2735.050057267648,1_10,8
3315,312000,2892.369391342228,1_10,8
3316,313000,2751.4129620442964,1_10,8
3317,314000,2947.319585375322,1_10,8
3318,315000,2858.106319535246,1_10,8
3319,316000,2881.6314512934487,1_10,8
3320,317000,2722.6876573244786,1_10,8
3321,318000,2823.760334628148,1_10,8
3322,319000,2746.8878420634624,1_10,8
3323,320000,2837.610098988231,1_10,8
3324,321000,2794.578234811731,1_10,8
3325,322000,2713.6141741249908,1_10,8
3326,323000,2817.8172293717785,1_10,8
3327,324000,2791.5436075408657,1_10,8
3328,325000,2782.932540521613,1_10,8
3329,326000,2931.144183663749,1_10,8
3330,327000,2781.6557957494874,1_10,8
3331,328000,2871.1409550979733,1_10,8
3332,329000,2827.3958105673323,1_10,8
3333,330000,2773.091709048279,1_10,8
3334,331000,2996.8714373644048,1_10,8
3335,332000,2848.032550129558,1_10,8
3336,333000,2875.930830066568,1_10,8
3337,334000,2963.179310925439,1_10,8
3338,335000,2860.7846862875044,1_10,8
3339,336000,2806.697725202752,1_10,8
3340,337000,2876.9359289671374,1_10,8
3341,338000,2770.739414594982,1_10,8
3342,339000,2814.1739488475678,1_10,8
3343,340000,2754.7465270043717,1_10,8
3344,341000,2941.2926592256913,1_10,8
3345,342000,2919.9050377256535,1_10,8
3346,343000,2810.4792620701865,1_10,8
3347,344000,2865.498670770522,1_10,8
3348,345000,2750.3864473326985,1_10,8
3349,346000,2734.492706793825,1_10,8
3350,347000,2778.5923036620034,1_10,8
3351,348000,2873.62577169187,1_10,8
3352,349000,2817.6000725050944,1_10,8
3353,350000,2847.9575092243963,1_10,8
3354,351000,2866.5426297855483,1_10,8
3355,352000,2795.559060300241,1_10,8
3356,353000,2921.2893011704787,1_10,8
3357,354000,2761.716528649346,1_10,8
3358,355000,2789.498077912046,1_10,8
3359,356000,2896.813564880178,1_10,8
3360,357000,2830.0795989043017,1_10,8
3361,358000,2794.808353323566,1_10,8
3362,359000,2848.360854770759,1_10,8
3363,360000,2909.658503769436,1_10,8
3364,361000,2791.060779734736,1_10,8
3365,362000,2858.3372002243996,1_10,8
3366,363000,2824.461924043276,1_10,8
3367,364000,2823.85976918499,1_10,8
3368,365000,2846.713843951208,1_10,8
3369,366000,2922.231462314648,1_10,8
3370,367000,2814.628648702825,1_10,8
3371,368000,2781.002169286802,1_10,8
3372,369000,2825.616012961096,1_10,8
3373,370000,2881.5700756617102,1_10,8
3374,371000,2921.840643492236,1_10,8
3375,372000,2842.2099089046164,1_10,8
3376,373000,2954.439110210526,1_10,8
3377,374000,2779.7778154191965,1_10,8
3378,375000,2726.096224107235,1_10,8
3379,376000,2841.954015205286,1_10,8
3380,377000,2856.808445371703,1_10,8
3381,378000,2873.4347726832284,1_10,8
3382,379000,2947.343799775935,1_10,8
3383,380000,2828.2750221486717,1_10,8
3384,381000,2791.8138080099125,1_10,8
3385,382000,2841.746207170317,1_10,8
3386,383000,2783.9450010518267,1_10,8
3387,384000,2817.0554077836755,1_10,8
3388,385000,2729.3673503573405,1_10,8
3389,386000,2739.2096516316974,1_10,8
3390,387000,2806.1934455055534,1_10,8
3391,388000,2871.5856705554274,1_10,8
3392,389000,2892.7228267836326,1_10,8
3393,390000,2848.1198480890894,1_10,8
3394,391000,2878.422186864678,1_10,8
3395,392000,2838.627376669561,1_10,8
3396,393000,2904.8986818358276,1_10,8
3397,394000,2922.5918824474393,1_10,8
3398,395000,2784.4716498545613,1_10,8
3399,396000,2838.8557632355123,1_10,8
3400,397000,2881.501457238705,1_10,8
3401,398000,2930.7941480638056,1_10,8
3402,399000,2823.19818206121,1_10,8
3403,400000,2895.093920304325,1_10,8
3404,401000,2894.4079002365183,1_10,8
3405,402000,2903.5834474249527,1_10,8
3406,403000,2835.1617911648787,1_10,8
3407,404000,2889.3074415371816,1_10,8
3408,405000,2864.874975719809,1_10,8
3409,406000,2857.0442634190226,1_10,8
3410,407000,2944.655732820723,1_10,8
3411,408000,2857.3471024645237,1_10,8
3412,409000,2835.5187038681147,1_10,8
3413,410000,2868.1227371932628,1_10,8
3414,411000,2756.8643050494807,1_10,8
3415,412000,2897.337266806516,1_10,8
3416,413000,2909.7245111921397,1_10,8
3417,414000,2796.8913687406334,1_10,8
3418,415000,2778.2819469858973,1_10,8
3419,416000,2853.4505329898307,1_10,8
3420,417000,2769.592174997829,1_10,8
3421,418000,2879.603442225089,1_10,8
3422,419000,2808.2763285413216,1_10,8
3423,420000,2759.3019597014445,1_10,8
3424,421000,2878.9004576960224,1_10,8
3425,422000,2876.765733683365,1_10,8
3426,423000,2758.854640517292,1_10,8
3427,424000,2904.281831673419,1_10,8
3428,425000,2850.598913014121,1_10,8
3429,426000,2837.5728578552857,1_10,8
3430,427000,2790.6578324256207,1_10,8
3431,428000,2825.051326813665,1_10,8
3432,429000,2791.639250895715,1_10,8
3433,430000,2789.0181158757878,1_10,8
3434,431000,2876.459669172824,1_10,8
3435,432000,2829.9717515702882,1_10,8
3436,433000,2723.200144362175,1_10,8
3437,434000,2827.5987982950087,1_10,8
3438,435000,2723.4082803821652,1_10,8
3439,436000,2839.7791810597964,1_10,8
3440,437000,2804.809406614451,1_10,8
3441,438000,2878.930054598293,1_10,8
3442,439000,2782.072967012005,1_10,8
3443,440000,2809.0916322886787,1_10,8
3444,441000,2700.268188262707,1_10,8
3445,442000,2863.8508944095506,1_10,8
3446,443000,2747.68354233543,1_10,8
3447,444000,2950.8313507098005,1_10,8
3448,445000,2827.28877947437,1_10,8
3449,446000,2836.4355863792052,1_10,8
3450,447000,2850.8249751167796,1_10,8
3451,448000,2787.353364848927,1_10,8
3452,449000,2810.94867219953,1_10,8
3453,450000,2844.3060418284954,1_10,8
3454,451000,2773.713242738829,1_10,8
3455,452000,2709.9097692714345,1_10,8
3456,453000,2817.9336809893107,1_10,8
3457,454000,2901.7693738722483,1_10,8
3458,455000,2830.3952306277015,1_10,8
3459,456000,2707.7990737313266,1_10,8
3460,457000,2809.2878019070286,1_10,8
3461,458000,2839.4708762921114,1_10,8
3462,459000,2806.504762103857,1_10,8
3463,460000,2767.36839057882,1_10,8
3464,461000,2642.718188921489,1_10,8
3465,462000,2854.5938623769475,1_10,8
3466,463000,2777.331657853208,1_10,8
3467,464000,2842.70372913246,1_10,8
3468,465000,2806.871570174008,1_10,8
3469,466000,2866.1946537221024,1_10,8
3470,467000,2868.54224210842,1_10,8
3471,468000,2710.9003947522574,1_10,8
3472,469000,2880.7068617648633,1_10,8
3473,470000,2813.7282761756346,1_10,8
3474,471000,2747.6273568968263,1_10,8
3475,472000,2979.4723527867495,1_10,8
3476,473000,2791.984840337955,1_10,8
3477,474000,2848.5140406889673,1_10,8
3478,475000,2697.0196452661266,1_10,8
3479,476000,2806.2913517389884,1_10,8
3480,477000,2824.531729900797,1_10,8
3481,478000,2839.908239907097,1_10,8
3482,479000,2743.7190860016653,1_10,8
3483,480000,2871.8061904929205,1_10,8
3484,481000,2756.7494817569927,1_10,8
3485,482000,2913.349333984985,1_10,8
3486,483000,2841.962455002616,1_10,8
3487,484000,2834.6255764429998,1_10,8
3488,485000,2793.3906491059265,1_10,8
3489,486000,2767.8949521876834,1_10,8
3490,487000,2888.96624289466,1_10,8
3491,488000,2881.0602994186565,1_10,8
3492,489000,2945.9338313660496,1_10,8
3493,490000,2907.954882204765,1_10,8
3494,491000,2805.173353837798,1_10,8
3495,492000,2757.887163753565,1_10,8
3496,493000,2798.7880943512164,1_10,8
3497,494000,2872.1884996813205,1_10,8
3498,495000,2791.1017688417055,1_10,8
3499,496000,2810.501355091557,1_10,8
3500,497000,2770.125999723409,1_10,8
3501,498000,2852.758350687106,1_10,8
3502,499000,2800.4934822753385,1_10,8
3503,500000,2892.8560385293063,1_10,8
3504,501000,2944.8102631812944,1_10,8
3505,502000,2874.72179591815,1_10,8
3506,503000,2709.849543468751,1_10,8
3507,504000,2797.3515014285836,1_10,8
3508,505000,2724.5986415699676,1_10,8
3509,506000,2759.248601753346,1_10,8
3510,507000,2818.9916575536577,1_10,8
3511,508000,2890.023954238929,1_10,8
3512,509000,2901.2998652219644,1_10,8
3513,510000,2918.8675695841457,1_10,8
3514,511000,2817.975098738345,1_10,8
3515,512000,2871.2629582644868,1_10,8
3516,513000,2851.7587542686897,1_10,8
3517,514000,2782.919781624482,1_10,8
3518,515000,2787.8071107103356,1_10,8
3519,516000,2838.170959303059,1_10,8
3520,517000,2746.4619899705986,1_10,8
3521,518000,2770.4902868272784,1_10,8
3522,519000,2722.631476015842,1_10,8
3523,520000,2770.6622957671,1_10,8
3524,521000,2845.012272125364,1_10,8
3525,522000,2777.6453725539695,1_10,8
3526,523000,2744.7887956849354,1_10,8
3527,524000,2747.0893827793584,1_10,8
3528,525000,2880.3795433376886,1_10,8
3529,526000,2818.1930734715424,1_10,8
3530,527000,2887.8454071881974,1_10,8
3531,528000,3011.0621870411383,1_10,8
3532,529000,2785.956992208243,1_10,8
3533,530000,2825.731288369908,1_10,8
3534,531000,2814.8780399348957,1_10,8
3535,532000,2810.608737394833,1_10,8
3536,533000,2932.709010982564,1_10,8
3537,534000,2821.763087059237,1_10,8
3538,535000,2777.526866571987,1_10,8
3539,536000,2771.7316161922913,1_10,8
3540,537000,2855.557093317335,1_10,8
3541,538000,2867.313699882241,1_10,8
3542,539000,2864.6733216437624,1_10,8
3543,540000,2849.8652336722785,1_10,8
3544,541000,2860.6454921107224,1_10,8
3545,542000,2775.832968027965,1_10,8
3546,543000,2823.4690864823297,1_10,8
3547,544000,2814.386512115184,1_10,8
3548,545000,2832.6826772417776,1_10,8
3549,546000,2855.446675302877,1_10,8
3550,547000,2861.556078401086,1_10,8
3551,548000,2756.235307372598,1_10,8
3552,549000,2851.981497351157,1_10,8
3553,550000,2752.3437668771685,1_10,8
3554,551000,2767.3686378373554,1_10,8
3555,552000,2839.114172627151,1_10,8
3556,553000,2768.582212753685,1_10,8
3557,554000,2860.170376756597,1_10,8
3558,555000,2818.6853374702696,1_10,8
3559,556000,2818.485420903616,1_10,8
3560,557000,2722.9383918295453,1_10,8
3561,558000,2895.0143909773124,1_10,8
3562,559000,2786.735827226504,1_10,8
3563,560000,2837.6150827317165,1_10,8
3564,561000,2882.1955072735373,1_10,8
3565,562000,2819.9977702237575,1_10,8
3566,563000,2802.495644671749,1_10,8
3567,564000,2884.7253977704086,1_10,8
3568,565000,2828.326041894094,1_10,8
3569,566000,2885.7415035063877,1_10,8
3570,567000,2728.854221352703,1_10,8
3571,568000,2764.47352333835,1_10,8
3572,569000,2856.290491362437,1_10,8
3573,570000,2775.164993830314,1_10,8
3574,571000,2799.5956853240546,1_10,8
3575,572000,2729.7601302790563,1_10,8
3576,573000,2852.633861822802,1_10,8
3577,574000,2849.246277308758,1_10,8
3578,575000,2752.4024567867004,1_10,8
3579,576000,2772.1169688067125,1_10,8
3580,577000,2887.1417500742104,1_10,8
3581,578000,2881.078931419894,1_10,8
3582,579000,2905.6650103078096,1_10,8
3583,580000,2806.6399330371955,1_10,8
3584,581000,2808.922364863713,1_10,8
3585,582000,2811.786968810048,1_10,8
3586,583000,2759.7458237217843,1_10,8
3587,584000,2837.298975240543,1_10,8
3588,585000,2879.6336227179536,1_10,8
3589,586000,2860.284076454839,1_10,8
3590,587000,2851.196273823756,1_10,8
3591,588000,2834.545863290076,1_10,8
3592,589000,2751.4384486724957,1_10,8
3593,590000,2849.3805629606086,1_10,8
3594,591000,2765.054204176244,1_10,8
3595,592000,2737.4730383159285,1_10,8
3596,593000,2865.240755306693,1_10,8
3597,594000,2711.9145343022865,1_10,8
3598,595000,2686.747532585194,1_10,8
3599,596000,2778.889041918837,1_10,8
3600,597000,2801.4201039190034,1_10,8
3601,598000,2771.5923307932326,1_10,8
3602,599000,2733.46528304588,1_10,8
3603,600000,2817.260347113331,1_10,8
3604,601000,2800.306280217301,1_10,8
3605,602000,2876.352882529531,1_10,8
3606,603000,2828.4150026170637,1_10,8
3607,604000,2830.740494464017,1_10,8
3608,605000,2765.049511755023,1_10,8
3609,606000,2781.0199005544964,1_10,8
3610,607000,2715.822865091951,1_10,8
3611,608000,2736.533391930632,1_10,8
3612,609000,2843.8217872091514,1_10,8
3613,610000,2934.8673055103022,1_10,8
3614,611000,2855.869222594685,1_10,8
3615,612000,2857.2425090616807,1_10,8
3616,613000,2897.877983589099,1_10,8
3617,614000,2873.2606513194282,1_10,8
3618,615000,2895.055708997838,1_10,8
3619,616000,2813.47963605834,1_10,8
3620,617000,2893.6243624494,1_10,8
3621,618000,2789.1551227123814,1_10,8
3622,619000,2789.9454214497528,1_10,8
3623,620000,2800.5109264747193,1_10,8
3624,621000,2814.564263663924,1_10,8
3625,622000,2765.2453634901176,1_10,8
3626,623000,2797.981188509935,1_10,8
3627,624000,2831.233094112013,1_10,8
3628,625000,2862.9116719085873,1_10,8
3629,626000,2764.72217145366,1_10,8
3630,627000,3012.646403017345,1_10,8
3631,628000,2893.204963225056,1_10,8
3632,629000,2776.824637397936,1_10,8
3633,630000,2826.500172854341,1_10,8
3634,631000,2974.725633788271,1_10,8
3635,632000,2798.4209871616845,1_10,8
3636,633000,2827.066244945958,1_10,8
3637,634000,2832.6610185799777,1_10,8
3638,635000,2801.5163722880807,1_10,8
3639,636000,2735.8445741963124,1_10,8
3640,637000,2798.470758508505,1_10,8
3641,638000,2786.5411464685535,1_10,8
3642,639000,2758.5687231848938,1_10,8
3643,640000,2841.191003391283,1_10,8
3644,641000,2817.4823909633715,1_10,8
3645,642000,2884.105424369489,1_10,8
3646,643000,2705.652515162149,1_10,8
3647,644000,2906.201112724504,1_10,8
3648,645000,2818.846363694702,1_10,8
3649,646000,2776.215429383745,1_10,8
3650,647000,2732.6348765917223,1_10,8
3651,648000,2779.092795255277,1_10,8
3652,649000,2954.3881175520373,1_10,8
3653,650000,2787.399591179456,1_10,8
3654,651000,2816.2610506369074,1_10,8
3655,652000,2823.944750179163,1_10,8
3656,653000,2672.818423695134,1_10,8
3657,654000,2715.732196229896,1_10,8
3658,655000,2867.486275670177,1_10,8
3659,656000,2780.1919937062403,1_10,8
3660,657000,2687.81975314308,1_10,8
3661,658000,2951.1700365143556,1_10,8
3662,659000,2809.5421263797775,1_10,8
3663,660000,2804.5995070979975,1_10,8
3664,661000,2762.4516961341233,1_10,8
3665,662000,2655.825518913276,1_10,8
3666,663000,2890.320529539278,1_10,8
3667,664000,2844.9436628460667,1_10,8
3668,665000,2880.4973441830816,1_10,8
3669,666000,2817.7533853606465,1_10,8
3670,667000,2781.4741304148633,1_10,8
3671,668000,2736.4116993768057,1_10,8
3672,669000,2774.061477249351,1_10,8
3673,670000,2837.511579595409,1_10,8
3674,671000,3021.169216144215,1_10,8
3675,672000,2932.2669358950543,1_10,8
3676,673000,2784.190845434452,1_10,8
3677,674000,2770.649695183871,1_10,8
3678,675000,2856.2511516188088,1_10,8
3679,676000,2834.274368956253,1_10,8
3680,677000,2690.1137707617863,1_10,8
3681,678000,2866.3721035356652,1_10,8
3682,679000,2822.966009995892,1_10,8
3683,680000,2832.704412707788,1_10,8
3684,681000,2840.599136109496,1_10,8
