,ite,cost,hyperparameter,repetition
1822,821000,2709.3649056735685,20_1.1,36
1823,822000,2783.723737503001,20_1.1,36
1824,823000,2692.2814745183214,20_1.1,36
1825,824000,2688.827791559011,20_1.1,36
1826,825000,2677.291205575259,20_1.1,36
1827,826000,2696.205800145488,20_1.1,36
1828,827000,2704.7115350952645,20_1.1,36
1829,828000,2732.4823946952692,20_1.1,36
1830,829000,2684.649997754555,20_1.1,36
1831,830000,2624.7395114980686,20_1.1,36
1832,831000,2693.5502255338656,20_1.1,36
1833,832000,2776.63054424835,20_1.1,36
1834,833000,2765.242201426858,20_1.1,36
1835,834000,2653.449322469486,20_1.1,36
1836,835000,2713.377192316317,20_1.1,36
1837,836000,2772.423041951289,20_1.1,36
1838,837000,2752.431583654091,20_1.1,36
1839,838000,2713.093208762637,20_1.1,36
1840,839000,2664.6372657858105,20_1.1,36
1841,840000,2789.5914425914993,20_1.1,36
1842,841000,2724.5872471039097,20_1.1,36
1843,842000,2672.2700797738926,20_1.1,36
1844,843000,2678.8381180843617,20_1.1,36
1845,844000,2730.9156598762124,20_1.1,36
1846,845000,2775.038282507138,20_1.1,36
1847,846000,2713.650091391746,20_1.1,36
1848,847000,2773.6283490777264,20_1.1,36
1849,848000,2716.755519760858,20_1.1,36
1850,849000,2761.2489614575375,20_1.1,36
1851,850000,2687.034360441443,20_1.1,36
1852,851000,2654.004648402853,20_1.1,36
1853,852000,2772.9926874384323,20_1.1,36
1854,853000,2712.13163518969,20_1.1,36
1855,854000,2709.343268354275,20_1.1,36
1856,855000,2755.635838983082,20_1.1,36
1857,856000,2757.9373638636503,20_1.1,36
1858,857000,2728.3291594880334,20_1.1,36
1859,858000,2716.0784777956255,20_1.1,36
1860,859000,2727.4034021781636,20_1.1,36
1861,860000,2763.5719725255135,20_1.1,36
1862,861000,2735.531451585703,20_1.1,36
1863,862000,2733.447622767999,20_1.1,36
1864,863000,2710.898053652822,20_1.1,36
1865,864000,2771.0703220440796,20_1.1,36
1866,865000,2773.319302539685,20_1.1,36
1867,866000,2753.509839739765,20_1.1,36
1868,867000,2727.213244722682,20_1.1,36
1869,868000,2775.8121232090093,20_1.1,36
1870,869000,2773.3811985495563,20_1.1,36
1871,870000,2726.587035963757,20_1.1,36
1872,871000,2649.770861580527,20_1.1,36
1873,872000,2776.189205427235,20_1.1,36
1874,873000,2704.8800082884527,20_1.1,36
1875,874000,2691.4346819126595,20_1.1,36
1876,875000,2652.509035886941,20_1.1,36
1877,876000,2682.175174167166,20_1.1,36
1878,877000,2674.205658325755,20_1.1,36
1879,878000,2680.3691811078324,20_1.1,36
1880,879000,2656.1282589704647,20_1.1,36
1881,880000,2662.938958455125,20_1.1,36
1882,881000,2659.1015993782044,20_1.1,36
1883,882000,2682.7423638096648,20_1.1,36
1884,883000,2632.6905465593973,20_1.1,36
1885,884000,2650.3214933270306,20_1.1,36
1886,885000,2762.2460893289003,20_1.1,36
1887,886000,2668.684894512453,20_1.1,36
1888,887000,2676.464320784575,20_1.1,36
1889,888000,2746.115620562683,20_1.1,36
1890,889000,2741.09278430351,20_1.1,36
1891,890000,2761.8269658629406,20_1.1,36
1892,891000,2708.4641421220945,20_1.1,36
1893,892000,2773.102137321784,20_1.1,36
1894,893000,2780.7397769090376,20_1.1,36
1895,894000,2750.2175711306186,20_1.1,36
1896,895000,2752.2138435528595,20_1.1,36
1897,896000,2634.1497278105603,20_1.1,36
1898,897000,2775.169467854179,20_1.1,36
1899,898000,2716.9962070158276,20_1.1,36
1900,899000,2740.6524672765663,20_1.1,36
1901,900000,2679.1588133904966,20_1.1,36
1902,901000,2667.015429573535,20_1.1,36
1903,902000,2685.4522902090025,20_1.1,36
1904,903000,2685.932162066289,20_1.1,36
1905,904000,2692.034771193777,20_1.1,36
1906,905000,2708.473576526469,20_1.1,36
1907,906000,2690.285579230538,20_1.1,36
1908,907000,2681.348745946681,20_1.1,36
1909,908000,2638.9297157179635,20_1.1,36
1910,909000,2732.929085057627,20_1.1,36
1911,910000,2655.6416234734506,20_1.1,36
1912,911000,2670.437992037607,20_1.1,36
1913,912000,2709.3532592670513,20_1.1,36
1914,913000,2679.9508594015306,20_1.1,36
1915,914000,2669.4843525475885,20_1.1,36
1916,915000,2713.8153959755196,20_1.1,36
1917,916000,2781.0822723684637,20_1.1,36
1918,917000,2813.3257364304536,20_1.1,36
1919,918000,2693.532877327396,20_1.1,36
1920,919000,2734.944731743917,20_1.1,36
1921,920000,2738.754203215866,20_1.1,36
1922,921000,2736.515309050996,20_1.1,36
1923,922000,2757.1083060296746,20_1.1,36
1924,923000,2752.655264180568,20_1.1,36
1925,924000,2724.560303311418,20_1.1,36
1926,925000,2726.97154082064,20_1.1,36
1927,926000,2669.5367950771188,20_1.1,36
1928,927000,2688.2815723530484,20_1.1,36
1929,928000,2717.7997144403894,20_1.1,36
1930,929000,2684.94597419846,20_1.1,36
1931,930000,2717.8618064014795,20_1.1,36
1932,931000,2675.904652100162,20_1.1,36
1933,932000,2664.5031485595246,20_1.1,36
1934,933000,2636.4005983098677,20_1.1,36
1935,934000,2694.182944481472,20_1.1,36
1936,935000,2634.1619758675884,20_1.1,36
1937,936000,2685.6817054179073,20_1.1,36
1938,937000,2731.1657982496567,20_1.1,36
1939,938000,2708.3991118704535,20_1.1,36
1940,939000,2625.937611472249,20_1.1,36
1941,940000,2724.6629316631825,20_1.1,36
1942,941000,2652.6411178375133,20_1.1,36
1943,942000,2735.1880670275254,20_1.1,36
1944,943000,2644.9336160356684,20_1.1,36
1945,944000,2752.827258104311,20_1.1,36
1946,945000,2618.085238149156,20_1.1,36
1947,946000,2686.7105445998927,20_1.1,36
1948,947000,2641.6104628575677,20_1.1,36
1949,948000,2625.13147453233,20_1.1,36
1950,949000,2739.7262001566255,20_1.1,36
1951,950000,2743.983530289064,20_1.1,36
1952,951000,2693.0197869079702,20_1.1,36
1953,952000,2740.823304993351,20_1.1,36
1954,953000,2671.501199748476,20_1.1,36
1955,954000,2675.492811462645,20_1.1,36
1956,955000,2681.6870424034105,20_1.1,36
1957,956000,2658.0571134678326,20_1.1,36
1958,957000,2678.8275552312543,20_1.1,36
1959,958000,2736.4851623752866,20_1.1,36
1960,959000,2740.272108636535,20_1.1,36
1961,960000,2724.7658192584818,20_1.1,36
1962,961000,2680.2593130468995,20_1.1,36
1963,962000,2700.430922007481,20_1.1,36
1964,963000,2745.2559789746488,20_1.1,36
1965,964000,2743.860254444649,20_1.1,36
1966,965000,2669.581568765945,20_1.1,36
1967,966000,2657.4710052599007,20_1.1,36
1968,967000,2715.918597941461,20_1.1,36
1969,968000,2698.4749174960775,20_1.1,36
1970,969000,2687.1405218481923,20_1.1,36
1971,970000,2743.433184537521,20_1.1,36
1972,971000,2646.455321494748,20_1.1,36
1973,972000,2701.2854730502554,20_1.1,36
1974,973000,2664.392536832473,20_1.1,36
1975,974000,2775.6830086409836,20_1.1,36
1976,975000,2631.014611882042,20_1.1,36
1977,976000,2754.3345963151564,20_1.1,36
1978,977000,2818.9465140618977,20_1.1,36
1979,978000,2672.7608840492317,20_1.1,36
1980,979000,2678.295311885018,20_1.1,36
1981,980000,2627.1219618340124,20_1.1,36
1982,981000,2717.7013966619475,20_1.1,36
1983,982000,2682.07363913,20_1.1,36
1984,983000,2733.4397030728387,20_1.1,36
1985,984000,2700.9034101111474,20_1.1,36
1986,985000,2715.005158276982,20_1.1,36
1987,986000,2661.548365670594,20_1.1,36
1988,987000,2659.0167135804,20_1.1,36
1989,988000,2671.312572771914,20_1.1,36
1990,989000,2656.0941599538314,20_1.1,36
1991,990000,2650.0022770998303,20_1.1,36
1992,991000,2775.935090014941,20_1.1,36
1993,992000,2782.168526495901,20_1.1,36
1994,993000,2668.1485367752935,20_1.1,36
1995,994000,2812.9430651107937,20_1.1,36
1996,995000,2645.1961590837514,20_1.1,36
1997,996000,2720.6670412802882,20_1.1,36
1998,997000,2685.674970577143,20_1.1,36
1999,998000,2672.7551375642834,20_1.1,36
2000,999000,2687.2845593592906,20_1.1,36
2001,1000000,2705.530034120771,20_1.1,36
2002,1,33399.57152610105,1_1.1,36
2003,1000,18566.65517730689,1_1.1,36
2004,2000,12795.46530331863,1_1.1,36
2005,3000,12163.990824776649,1_1.1,36
2006,4000,9378.388157202377,1_1.1,36
2007,5000,9289.133423452426,1_1.1,36
2008,6000,8025.804502415753,1_1.1,36
2009,7000,7770.661103154375,1_1.1,36
2010,8000,7218.325686873713,1_1.1,36
2011,9000,7112.180927484991,1_1.1,36
2012,10000,6611.43545330721,1_1.1,36
2013,11000,5843.482225437292,1_1.1,36
2014,12000,6475.650852656105,1_1.1,36
2015,13000,5931.379124597901,1_1.1,36
2016,14000,5843.239589582042,1_1.1,36
2017,15000,5498.352255839381,1_1.1,36
2018,16000,5621.028944048505,1_1.1,36
2019,17000,5242.863047291873,1_1.1,36
2020,18000,5108.993333582866,1_1.1,36
2021,19000,4887.564347007196,1_1.1,36
2022,20000,4895.689883226897,1_1.1,36
2023,21000,4720.048971278375,1_1.1,36
2024,22000,4650.423805263914,1_1.1,36
2025,23000,4465.375341590823,1_1.1,36
2026,24000,4479.731765104216,1_1.1,36
2027,25000,4683.851003885834,1_1.1,36
2028,26000,4436.042388907525,1_1.1,36
2029,27000,4278.692164652716,1_1.1,36
2030,28000,4120.1035622106065,1_1.1,36
2031,29000,3946.352891597781,1_1.1,36
2032,30000,4111.964059322896,1_1.1,36
2033,31000,4304.244331521105,1_1.1,36
2034,32000,4225.377684719501,1_1.1,36
2035,33000,4174.199781885901,1_1.1,36
2036,34000,3899.088466782453,1_1.1,36
2037,35000,3796.5938915801535,1_1.1,36
2038,36000,3862.99423432018,1_1.1,36
2039,37000,3929.6015772865576,1_1.1,36
2040,38000,3898.932042992636,1_1.1,36
2041,39000,3723.7317794101978,1_1.1,36
2042,40000,3763.5265797827024,1_1.1,36
2043,41000,3919.2477146051065,1_1.1,36
2044,42000,3702.9449022015515,1_1.1,36
2045,43000,3653.995880080653,1_1.1,36
2046,44000,3574.70482055888,1_1.1,36
2047,45000,3657.923377095146,1_1.1,36
2048,46000,3626.9208391697,1_1.1,36
2049,47000,3748.711892803023,1_1.1,36
2050,48000,3606.9901845919385,1_1.1,36
2051,49000,3566.9707634022093,1_1.1,36
2052,50000,3668.2832904182533,1_1.1,36
2053,51000,3650.1497234077624,1_1.1,36
2054,52000,3265.980759707121,1_1.1,36
2055,53000,3584.5183431299333,1_1.1,36
2056,54000,3405.420074285771,1_1.1,36
2057,55000,3414.2570013271284,1_1.1,36
2058,56000,3484.5051634145307,1_1.1,36
2059,57000,3300.3834309168556,1_1.1,36
2060,58000,3350.6440733122445,1_1.1,36
2061,59000,3341.4074931910263,1_1.1,36
2062,60000,3491.2915219371434,1_1.1,36
2063,61000,3421.6497277272733,1_1.1,36
2064,62000,3303.2416661217153,1_1.1,36
2065,63000,3176.2599191981963,1_1.1,36
2066,64000,3292.1104077894547,1_1.1,36
2067,65000,3352.5523908070527,1_1.1,36
2068,66000,3417.485075216738,1_1.1,36
2069,67000,3112.687018921061,1_1.1,36
2070,68000,3212.5686402484876,1_1.1,36
2071,69000,3330.1643079838477,1_1.1,36
2072,70000,3196.740284305585,1_1.1,36
2073,71000,3309.015169925681,1_1.1,36
2074,72000,3183.1599433312567,1_1.1,36
2075,73000,3194.817043602428,1_1.1,36
2076,74000,3357.6639343416227,1_1.1,36
2077,75000,3190.433181546243,1_1.1,36
2078,76000,3217.7240743082907,1_1.1,36
2079,77000,3169.5630103561134,1_1.1,36
2080,78000,3065.0717453609964,1_1.1,36
2081,79000,3188.3837995452254,1_1.1,36
2082,80000,3018.2869023827184,1_1.1,36
2083,81000,3226.2925697262867,1_1.1,36
2084,82000,3116.301070135263,1_1.1,36
2085,83000,3147.7047872479075,1_1.1,36
2086,84000,3102.381737500845,1_1.1,36
2087,85000,3171.0730816599166,1_1.1,36
2088,86000,3234.460739061435,1_1.1,36
2089,87000,3295.6785310721493,1_1.1,36
2090,88000,3092.2546036729545,1_1.1,36
2091,89000,2997.6109688098954,1_1.1,36
2092,90000,3167.908777353246,1_1.1,36
2093,91000,3205.457605638232,1_1.1,36
2094,92000,3045.7132653617414,1_1.1,36
2095,93000,3118.753053115002,1_1.1,36
2096,94000,3010.3567717744477,1_1.1,36
2097,95000,3221.3639512837512,1_1.1,36
2098,96000,3185.990652657049,1_1.1,36
2099,97000,3003.660465424867,1_1.1,36
2100,98000,3050.183867599965,1_1.1,36
2101,99000,3292.6144853743604,1_1.1,36
2102,100000,3134.1382521327855,1_1.1,36
2103,101000,3188.752799564302,1_1.1,36
2104,102000,3147.6925361687368,1_1.1,36
2105,103000,3163.3299573536906,1_1.1,36
2106,104000,3113.074295250584,1_1.1,36
2107,105000,2975.7975410001395,1_1.1,36
2108,106000,3062.8415887867145,1_1.1,36
2109,107000,3077.147300749241,1_1.1,36
2110,108000,3011.352977748708,1_1.1,36
2111,109000,3063.93519098947,1_1.1,36
2112,110000,3051.3662681688766,1_1.1,36
2113,111000,2983.777223824106,1_1.1,36
2114,112000,2991.925396670227,1_1.1,36
2115,113000,2992.021709269278,1_1.1,36
2116,114000,3004.2968610927596,1_1.1,36
2117,115000,2885.6400743204545,1_1.1,36
2118,116000,3034.78626385279,1_1.1,36
2119,117000,3034.282999268398,1_1.1,36
2120,118000,2943.3184205856364,1_1.1,36
2121,119000,3047.036849098571,1_1.1,36
2122,120000,2913.4188413102697,1_1.1,36
2123,121000,2994.810036628788,1_1.1,36
2124,122000,2997.6612501165805,1_1.1,36
2125,123000,3030.876984984474,1_1.1,36
2126,124000,3137.411164588588,1_1.1,36
2127,125000,3035.7896127639156,1_1.1,36
2128,126000,2918.8946358918556,1_1.1,36
2129,127000,2894.641045117486,1_1.1,36
2130,128000,3049.730055347785,1_1.1,36
2131,129000,3001.959042522914,1_1.1,36
2132,130000,3051.754341790473,1_1.1,36
2133,131000,2990.7465102465176,1_1.1,36
2134,132000,2943.5598347077694,1_1.1,36
2135,133000,3098.923383266367,1_1.1,36
2136,134000,3026.6624919768387,1_1.1,36
2137,135000,2958.8775284187964,1_1.1,36
2138,136000,2994.866503168899,1_1.1,36
2139,137000,2987.2497974030907,1_1.1,36
2140,138000,2933.6016293864677,1_1.1,36
2141,139000,2913.2157089999773,1_1.1,36
2142,140000,3071.072237574966,1_1.1,36
2143,141000,2995.414629031847,1_1.1,36
2144,142000,2976.669246464271,1_1.1,36
2145,143000,3039.4984016233825,1_1.1,36
2146,144000,2847.673010864139,1_1.1,36
2147,145000,2976.803804718042,1_1.1,36
2148,146000,3005.1927998209117,1_1.1,36
2149,147000,2866.553431138568,1_1.1,36
2150,148000,2875.558722374653,1_1.1,36
2151,149000,2972.2904257549862,1_1.1,36
2152,150000,2943.7788351144536,1_1.1,36
2153,151000,3036.3383386008013,1_1.1,36
2154,152000,2993.9866867052842,1_1.1,36
2155,153000,2851.402321178549,1_1.1,36
2156,154000,3062.0970430296743,1_1.1,36
2157,155000,2975.742282350342,1_1.1,36
2158,156000,2921.4771515258594,1_1.1,36
2159,157000,2930.486970408744,1_1.1,36
2160,158000,2940.025606784733,1_1.1,36
2161,159000,2942.0750737352923,1_1.1,36
2162,160000,2936.636710452839,1_1.1,36
2163,161000,2874.0136657771714,1_1.1,36
2164,162000,3050.319007785183,1_1.1,36
2165,163000,2811.4607051420035,1_1.1,36
2166,164000,2887.6142545405,1_1.1,36
2167,165000,2916.9125306897545,1_1.1,36
2168,166000,2860.827838253401,1_1.1,36
2169,167000,2957.4872312898483,1_1.1,36
2170,168000,2883.551911024188,1_1.1,36
2171,169000,2946.416356230537,1_1.1,36
2172,170000,2859.7922380846258,1_1.1,36
2173,171000,2919.759171783941,1_1.1,36
2174,172000,2935.4248877877794,1_1.1,36
2175,173000,2823.856918507143,1_1.1,36
2176,174000,2907.558729959581,1_1.1,36
2177,175000,2951.245347688003,1_1.1,36
2178,176000,2990.6801813836637,1_1.1,36
2179,177000,2967.2449472785947,1_1.1,36
2180,178000,2910.0435565817365,1_1.1,36
2181,179000,2902.9904053453297,1_1.1,36
2182,180000,2994.613591171814,1_1.1,36
2183,181000,2941.855095109982,1_1.1,36
2184,182000,2941.578845821298,1_1.1,36
2185,183000,2889.6651742622325,1_1.1,36
2186,184000,2938.4727165755594,1_1.1,36
2187,185000,2775.2114413994955,1_1.1,36
2188,186000,2832.5115763207336,1_1.1,36
2189,187000,2918.274678716474,1_1.1,36
2190,188000,2897.234452627142,1_1.1,36
2191,189000,2925.951444108351,1_1.1,36
2192,190000,2710.0761282184158,1_1.1,36
2193,191000,2956.242897069394,1_1.1,36
2194,192000,2900.6324840023217,1_1.1,36
2195,193000,2864.2139325153134,1_1.1,36
2196,194000,2902.1426108242026,1_1.1,36
2197,195000,2840.332543997598,1_1.1,36
2198,196000,3003.44087728544,1_1.1,36
2199,197000,2845.9742212836045,1_1.1,36
2200,198000,2884.87232306806,1_1.1,36
2201,199000,2879.7644841224837,1_1.1,36
2202,200000,2911.3993239681827,1_1.1,36
2203,201000,2922.4912261644217,1_1.1,36
2204,202000,2928.355949258056,1_1.1,36
2205,203000,2960.469972198572,1_1.1,36
2206,204000,2990.3603302062706,1_1.1,36
2207,205000,2945.546933215719,1_1.1,36
2208,206000,2872.786933996152,1_1.1,36
2209,207000,2939.1645058706636,1_1.1,36
2210,208000,2887.567343835332,1_1.1,36
2211,209000,2858.43807693749,1_1.1,36
2212,210000,2728.6620191096513,1_1.1,36
2213,211000,2880.2762160086695,1_1.1,36
2214,212000,2953.8655208678606,1_1.1,36
2215,213000,2929.785414538699,1_1.1,36
2216,214000,2905.3046672669907,1_1.1,36
2217,215000,2968.3040491918173,1_1.1,36
2218,216000,2762.384447882097,1_1.1,36
2219,217000,2904.6078242668214,1_1.1,36
2220,218000,2943.975950172366,1_1.1,36
2221,219000,3016.744512704674,1_1.1,36
2222,220000,2764.5518559691413,1_1.1,36
2223,221000,2998.5607915531796,1_1.1,36
2224,222000,2890.4792792678604,1_1.1,36
2225,223000,2980.288250754015,1_1.1,36
2226,224000,2777.0276775171037,1_1.1,36
2227,225000,2881.028081687412,1_1.1,36
2228,226000,2761.5889918097214,1_1.1,36
2229,227000,2878.1361092761294,1_1.1,36
2230,228000,2969.4409552520247,1_1.1,36
2231,229000,2907.577227318677,1_1.1,36
2232,230000,2986.8721530149073,1_1.1,36
2233,231000,2854.0357618984954,1_1.1,36
2234,232000,2852.981153829957,1_1.1,36
2235,233000,2931.282328346682,1_1.1,36
2236,234000,2854.0883229117762,1_1.1,36
2237,235000,2957.548406601561,1_1.1,36
2238,236000,2904.0419362856896,1_1.1,36
2239,237000,2859.8172382388325,1_1.1,36
2240,238000,2858.841570817708,1_1.1,36
2241,239000,2837.6632552712204,1_1.1,36
2242,240000,2971.1428736724683,1_1.1,36
2243,241000,2890.3598882886035,1_1.1,36
2244,242000,3042.1733887615,1_1.1,36
2245,243000,2830.3865674698554,1_1.1,36
2246,244000,2927.9029865317284,1_1.1,36
2247,245000,2991.3201853567734,1_1.1,36
2248,246000,2915.0820179449383,1_1.1,36
2249,247000,2826.356600057599,1_1.1,36
2250,248000,2759.9595312986735,1_1.1,36
2251,249000,2811.707119258668,1_1.1,36
2252,250000,2756.1532776033664,1_1.1,36
2253,251000,2871.5687546229447,1_1.1,36
2254,252000,2943.160628099677,1_1.1,36
2255,253000,2871.8930220775596,1_1.1,36
2256,254000,2953.5759371045874,1_1.1,36
2257,255000,2966.483558213291,1_1.1,36
2258,256000,2854.2694666325183,1_1.1,36
2259,257000,2876.0439282745515,1_1.1,36
2260,258000,2788.536069177827,1_1.1,36
2261,259000,2929.8399604912465,1_1.1,36
2262,260000,2778.5649833877337,1_1.1,36
2263,261000,2784.9301160610125,1_1.1,36
2264,262000,2813.0265590249587,1_1.1,36
2265,263000,2845.648985995209,1_1.1,36
2266,264000,2864.1734099889663,1_1.1,36
2267,265000,2847.3660500211063,1_1.1,36
2268,266000,2845.8325963882867,1_1.1,36
2269,267000,2767.2332009038323,1_1.1,36
2270,268000,2996.5379876943516,1_1.1,36
2271,269000,2944.7269177233356,1_1.1,36
2272,270000,3028.3260581321597,1_1.1,36
2273,271000,2830.3960577555576,1_1.1,36
2274,272000,2846.331625873721,1_1.1,36
2275,273000,2969.3798565790767,1_1.1,36
2276,274000,2858.346075921316,1_1.1,36
2277,275000,2761.58813109605,1_1.1,36
2278,276000,2802.71045974858,1_1.1,36
2279,277000,2806.651045612068,1_1.1,36
2280,278000,2879.670372482629,1_1.1,36
2281,279000,2767.3889037084323,1_1.1,36
2282,280000,2927.961034315338,1_1.1,36
2283,281000,2873.202105304548,1_1.1,36
2284,282000,2792.561738629649,1_1.1,36
2285,283000,2875.808491213336,1_1.1,36
2286,284000,2914.1095188640547,1_1.1,36
2287,285000,2850.2160081301404,1_1.1,36
2288,286000,2850.3051102273075,1_1.1,36
2289,287000,2755.017023424947,1_1.1,36
2290,288000,2735.5401514483533,1_1.1,36
2291,289000,2927.538823844019,1_1.1,36
2292,290000,2880.317455412577,1_1.1,36
2293,291000,2807.159610491256,1_1.1,36
2294,292000,2822.7147909813007,1_1.1,36
2295,293000,2834.4547607876775,1_1.1,36
2296,294000,2805.751160290068,1_1.1,36
2297,295000,2864.463716744145,1_1.1,36
2298,296000,2854.4321839112895,1_1.1,36
2299,297000,2774.048511253121,1_1.1,36
2300,298000,2830.3431560272697,1_1.1,36
2301,299000,2842.787744133567,1_1.1,36
2302,300000,2902.3220619804156,1_1.1,36
2303,301000,2887.788762861545,1_1.1,36
2304,302000,2907.5708492256854,1_1.1,36
2305,303000,2699.0889396160323,1_1.1,36
2306,304000,2845.807591271473,1_1.1,36
2307,305000,2956.59074598649,1_1.1,36
2308,306000,2838.7245316862663,1_1.1,36
2309,307000,2867.5276844386553,1_1.1,36
2310,308000,2754.682365283711,1_1.1,36
2311,309000,2815.928531555426,1_1.1,36
2312,310000,2862.992641760186,1_1.1,36
2313,311000,2873.05978114747,1_1.1,36
2314,312000,2869.335961206851,1_1.1,36
2315,313000,2818.991203369175,1_1.1,36
2316,314000,2802.4468883586733,1_1.1,36
2317,315000,2894.0234005872767,1_1.1,36
2318,316000,3010.822352571823,1_1.1,36
2319,317000,2785.17383806688,1_1.1,36
2320,318000,2847.0184772133935,1_1.1,36
2321,319000,2822.1613245238277,1_1.1,36
2322,320000,2872.1972880978387,1_1.1,36
2323,321000,2820.211750937672,1_1.1,36
2324,322000,2824.3950803306197,1_1.1,36
2325,323000,2813.974858522052,1_1.1,36
