,ite,cost,hyperparameter,repetition
4398,394000,2815.401436332836,1_100,6
4399,395000,2831.0124249191535,1_100,6
4400,396000,2968.6214100596894,1_100,6
4401,397000,2898.5578715907786,1_100,6
4402,398000,2810.0916680825435,1_100,6
4403,399000,2847.7662494763545,1_100,6
4404,400000,2838.420916999119,1_100,6
4405,401000,2828.2023076053338,1_100,6
4406,402000,2787.1878491238203,1_100,6
4407,403000,2797.6242136437854,1_100,6
4408,404000,3095.0520587355754,1_100,6
4409,405000,2770.032670451332,1_100,6
4410,406000,2756.0643301477166,1_100,6
4411,407000,2753.8540372707816,1_100,6
4412,408000,2802.7266426962233,1_100,6
4413,409000,2833.799126571728,1_100,6
4414,410000,2923.4332321992806,1_100,6
4415,411000,2845.7411379569985,1_100,6
4416,412000,2912.9560035632135,1_100,6
4417,413000,2723.958123425083,1_100,6
4418,414000,2897.5488580139313,1_100,6
4419,415000,2773.8158704433617,1_100,6
4420,416000,2786.627531686582,1_100,6
4421,417000,2821.967045931228,1_100,6
4422,418000,2822.8426616981774,1_100,6
4423,419000,2861.0114221970925,1_100,6
4424,420000,2781.9688116895677,1_100,6
4425,421000,2877.6082709092425,1_100,6
4426,422000,2801.829101921894,1_100,6
4427,423000,2860.1201419022664,1_100,6
4428,424000,2921.2067911828603,1_100,6
4429,425000,2899.952853990455,1_100,6
4430,426000,2856.3999784120647,1_100,6
4431,427000,2814.4304479047864,1_100,6
4432,428000,2764.633492978931,1_100,6
4433,429000,2820.6279268294766,1_100,6
4434,430000,2715.3296375096998,1_100,6
4435,431000,2831.260751759614,1_100,6
4436,432000,2788.0328355012466,1_100,6
4437,433000,2852.5747559920346,1_100,6
4438,434000,2951.6489565144925,1_100,6
4439,435000,2762.1780209294693,1_100,6
4440,436000,3008.3736833233747,1_100,6
4441,437000,2791.028511081102,1_100,6
4442,438000,2892.1260934675647,1_100,6
4443,439000,2777.429893855456,1_100,6
4444,440000,2862.3389856887056,1_100,6
4445,441000,2817.9883494447154,1_100,6
4446,442000,2801.0846150011744,1_100,6
4447,443000,2789.712288219468,1_100,6
4448,444000,2796.9471814216895,1_100,6
4449,445000,2803.1195034970497,1_100,6
4450,446000,2842.6172850217677,1_100,6
4451,447000,2914.0964259040047,1_100,6
4452,448000,2892.442368962877,1_100,6
4453,449000,2811.330285403432,1_100,6
4454,450000,2798.7604698236178,1_100,6
4455,451000,2836.2129267172027,1_100,6
4456,452000,2786.229677174636,1_100,6
4457,453000,2948.6892441441755,1_100,6
4458,454000,2821.3539400418504,1_100,6
4459,455000,2960.747997604808,1_100,6
4460,456000,2810.8332281138337,1_100,6
4461,457000,2793.841239436429,1_100,6
4462,458000,2763.3746029097197,1_100,6
4463,459000,2883.0208123946213,1_100,6
4464,460000,2775.004950907795,1_100,6
4465,461000,2851.4222479252303,1_100,6
4466,462000,2833.572790205388,1_100,6
4467,463000,2846.208740529879,1_100,6
4468,464000,2859.0274099866256,1_100,6
4469,465000,2899.507537400368,1_100,6
4470,466000,2735.7647834496543,1_100,6
4471,467000,2851.0018224467194,1_100,6
4472,468000,2785.65589764549,1_100,6
4473,469000,2981.432240839288,1_100,6
4474,470000,2885.790349509756,1_100,6
4475,471000,2771.1489973610087,1_100,6
4476,472000,2731.924982153574,1_100,6
4477,473000,2781.707899528794,1_100,6
4478,474000,2707.026875086894,1_100,6
4479,475000,2763.1062706382354,1_100,6
4480,476000,2742.1092206156454,1_100,6
4481,477000,2678.7922938144497,1_100,6
4482,478000,2887.8896323394283,1_100,6
4483,479000,2904.7799806849,1_100,6
4484,480000,2861.7530116631992,1_100,6
4485,481000,2745.483812912384,1_100,6
4486,482000,2766.0693642028327,1_100,6
4487,483000,2825.6354327550935,1_100,6
4488,484000,2797.154006175528,1_100,6
4489,485000,2752.2310334142903,1_100,6
4490,486000,2865.2209191637676,1_100,6
4491,487000,2805.0011236224645,1_100,6
4492,488000,2875.6509039394864,1_100,6
4493,489000,2863.531935191581,1_100,6
4494,490000,2851.8342735691103,1_100,6
4495,491000,2933.0651155195346,1_100,6
4496,492000,2862.212659530981,1_100,6
4497,493000,2699.8548132581313,1_100,6
4498,494000,2926.2802005987246,1_100,6
4499,495000,2810.3742286685815,1_100,6
4500,496000,2859.7527638927836,1_100,6
4501,497000,2769.6724096346925,1_100,6
4502,498000,3018.8945933310833,1_100,6
4503,499000,2824.6026362068887,1_100,6
4504,500000,2827.992199618051,1_100,6
4505,501000,2836.781120017485,1_100,6
4506,502000,2888.785653445453,1_100,6
4507,503000,2882.2884576410797,1_100,6
4508,504000,2847.022319021407,1_100,6
4509,505000,2806.350514729994,1_100,6
4510,506000,2826.852167174981,1_100,6
4511,507000,2739.0530019401344,1_100,6
4512,508000,2800.1788818044256,1_100,6
4513,509000,2854.685118237763,1_100,6
4514,510000,2888.6802524176255,1_100,6
4515,511000,2865.9065482901237,1_100,6
4516,512000,2792.142391410084,1_100,6
4517,513000,2778.341857136487,1_100,6
4518,514000,2899.5345436947555,1_100,6
4519,515000,2860.7094132653633,1_100,6
4520,516000,2688.7569142061075,1_100,6
4521,517000,2721.9564306481516,1_100,6
4522,518000,2843.607139305214,1_100,6
4523,519000,2782.956770929704,1_100,6
4524,520000,2814.1107168483345,1_100,6
4525,521000,2843.837543534883,1_100,6
4526,522000,2799.243620864882,1_100,6
4527,523000,2931.2381493958565,1_100,6
4528,524000,2890.0611488833238,1_100,6
4529,525000,2901.8168591628782,1_100,6
4530,526000,2750.678560877549,1_100,6
4531,527000,2811.128656742764,1_100,6
4532,528000,2838.703154577978,1_100,6
4533,529000,2897.720402634362,1_100,6
4534,530000,2839.1748510836564,1_100,6
4535,531000,2842.146707036619,1_100,6
4536,532000,2867.628539324876,1_100,6
4537,533000,2868.6957610004247,1_100,6
4538,534000,2825.698667263449,1_100,6
4539,535000,2856.780978567593,1_100,6
4540,536000,2918.222026426334,1_100,6
4541,537000,2843.5877011742073,1_100,6
4542,538000,2879.2321351922837,1_100,6
4543,539000,2833.804197049348,1_100,6
4544,540000,2853.65467716345,1_100,6
4545,541000,2771.01618067832,1_100,6
4546,542000,2800.270785155687,1_100,6
4547,543000,2740.6471279701395,1_100,6
4548,544000,2784.748410761715,1_100,6
4549,545000,2744.6755691332683,1_100,6
4550,546000,2718.5469331590834,1_100,6
4551,547000,2828.382015326303,1_100,6
4552,548000,2842.0648601806024,1_100,6
4553,549000,2711.8965979010245,1_100,6
4554,550000,2754.256307437188,1_100,6
4555,551000,2850.6284738504455,1_100,6
4556,552000,2803.109932474935,1_100,6
4557,553000,2800.2062077263085,1_100,6
4558,554000,2916.116861112538,1_100,6
4559,555000,2737.530378798648,1_100,6
4560,556000,2890.4618837479543,1_100,6
4561,557000,2865.255759586724,1_100,6
4562,558000,2920.331519695737,1_100,6
4563,559000,2746.117213738958,1_100,6
4564,560000,2880.214823410275,1_100,6
4565,561000,2704.3426879477374,1_100,6
4566,562000,2729.874931673074,1_100,6
4567,563000,2965.7637309523743,1_100,6
4568,564000,2799.002682325442,1_100,6
4569,565000,2736.895637182168,1_100,6
4570,566000,2770.393944011008,1_100,6
4571,567000,2829.2637459961757,1_100,6
4572,568000,2926.6581677381664,1_100,6
4573,569000,2750.100968669829,1_100,6
4574,570000,2912.7365373116563,1_100,6
4575,571000,2732.869216935999,1_100,6
4576,572000,2804.001468340737,1_100,6
4577,573000,2845.297200564189,1_100,6
4578,574000,2816.8869262561234,1_100,6
4579,575000,2831.273023699459,1_100,6
4580,576000,2667.3706946669095,1_100,6
4581,577000,2766.688058036772,1_100,6
4582,578000,2698.250422873257,1_100,6
4583,579000,2852.541537216222,1_100,6
4584,580000,2765.1564238977035,1_100,6
4585,581000,2795.96804185999,1_100,6
4586,582000,2798.938359896169,1_100,6
4587,583000,2876.396417309847,1_100,6
4588,584000,2756.048001417132,1_100,6
4589,585000,2779.865593828843,1_100,6
4590,586000,2797.0476196457653,1_100,6
4591,587000,2724.5005452141454,1_100,6
4592,588000,2754.514487052772,1_100,6
4593,589000,2796.215402915509,1_100,6
4594,590000,2775.6278243055267,1_100,6
4595,591000,2775.646987370509,1_100,6
4596,592000,2691.1363888851815,1_100,6
4597,593000,2850.3565535403704,1_100,6
4598,594000,2720.1610726552244,1_100,6
4599,595000,2823.157863840019,1_100,6
4600,596000,2792.896394427828,1_100,6
4601,597000,2792.121229054187,1_100,6
4602,598000,2774.242908850572,1_100,6
4603,599000,2845.7142055742934,1_100,6
4604,600000,2797.308733563619,1_100,6
4605,601000,2700.046955006568,1_100,6
4606,602000,2748.459850131218,1_100,6
4607,603000,2824.882950634128,1_100,6
4608,604000,2681.1785032807866,1_100,6
4609,605000,2852.3969722655065,1_100,6
4610,606000,2861.304601875498,1_100,6
4611,607000,2847.0016367456788,1_100,6
4612,608000,2812.248344263486,1_100,6
4613,609000,2888.1694221544403,1_100,6
4614,610000,2786.453649451786,1_100,6
4615,611000,2954.400254325816,1_100,6
4616,612000,2876.740892008931,1_100,6
4617,613000,2725.33261091179,1_100,6
4618,614000,2865.5359423161567,1_100,6
4619,615000,2860.4282026202777,1_100,6
4620,616000,2796.879748955058,1_100,6
4621,617000,2819.047385756079,1_100,6
4622,618000,2695.46511072305,1_100,6
4623,619000,2924.010306031619,1_100,6
4624,620000,2876.6244154048563,1_100,6
4625,621000,2771.760289017564,1_100,6
4626,622000,2737.0362379880244,1_100,6
4627,623000,2967.2219767549986,1_100,6
4628,624000,2734.130964507158,1_100,6
4629,625000,2783.7593500965827,1_100,6
4630,626000,2886.6905277219325,1_100,6
4631,627000,2895.8710342874933,1_100,6
4632,628000,2859.4469046050003,1_100,6
4633,629000,2803.499375399192,1_100,6
4634,630000,2805.6998206997464,1_100,6
4635,631000,2759.9319958399515,1_100,6
4636,632000,3024.3501342335994,1_100,6
4637,633000,2712.438925481446,1_100,6
4638,634000,2806.1812841194687,1_100,6
4639,635000,2748.298103112073,1_100,6
4640,636000,2899.7857069337797,1_100,6
4641,637000,2839.629727475313,1_100,6
4642,638000,2872.3533910113074,1_100,6
4643,639000,2824.409166886217,1_100,6
4644,640000,2881.4906831184758,1_100,6
4645,641000,2852.8215051948955,1_100,6
4646,642000,2723.6973952033454,1_100,6
4647,643000,2763.498742087046,1_100,6
4648,644000,2801.947719826513,1_100,6
4649,645000,2730.61542147202,1_100,6
4650,646000,2860.206539011735,1_100,6
4651,647000,2905.3769775044634,1_100,6
4652,648000,2819.735013309066,1_100,6
4653,649000,2770.542315027233,1_100,6
4654,650000,2847.681666855305,1_100,6
4655,651000,2801.8997938714065,1_100,6
4656,652000,2798.729530575892,1_100,6
4657,653000,2743.587224202533,1_100,6
4658,654000,2821.3197551513476,1_100,6
4659,655000,2878.9428491674626,1_100,6
4660,656000,2625.91043664711,1_100,6
4661,657000,2708.372484087574,1_100,6
4662,658000,2846.0443384047408,1_100,6
4663,659000,2923.2314548355776,1_100,6
4664,660000,2885.3392081391817,1_100,6
4665,661000,2859.111352015005,1_100,6
4666,662000,2867.481163333056,1_100,6
4667,663000,2850.926853149237,1_100,6
4668,664000,2765.4273781903034,1_100,6
4669,665000,2787.278806829999,1_100,6
4670,666000,2819.3888897038264,1_100,6
4671,667000,2804.5400552152046,1_100,6
4672,668000,2824.3430275493106,1_100,6
4673,669000,2772.8882911364026,1_100,6
4674,670000,2929.0362860178348,1_100,6
4675,671000,2817.330665589012,1_100,6
4676,672000,2729.83957975719,1_100,6
4677,673000,2994.396781977102,1_100,6
4678,674000,2784.7814828777955,1_100,6
4679,675000,2853.9685966656907,1_100,6
4680,676000,2780.007074190386,1_100,6
4681,677000,2889.8572716924186,1_100,6
4682,678000,2891.7087389513995,1_100,6
4683,679000,2935.0973360054613,1_100,6
4684,680000,2794.787345435805,1_100,6
4685,681000,2769.0403640821387,1_100,6
4686,682000,2775.9744308521717,1_100,6
4687,683000,2807.365036549673,1_100,6
4688,684000,2774.242030400133,1_100,6
4689,685000,2857.445841225964,1_100,6
4690,686000,2841.2243268812294,1_100,6
4691,687000,2852.3072137622626,1_100,6
4692,688000,2791.4073325806107,1_100,6
4693,689000,2690.7338549307788,1_100,6
4694,690000,2882.791481367922,1_100,6
4695,691000,2868.0921259291727,1_100,6
4696,692000,2734.18469994582,1_100,6
4697,693000,2888.5049572378775,1_100,6
4698,694000,2709.5559389081805,1_100,6
4699,695000,2838.5112341830704,1_100,6
4700,696000,2851.69164795349,1_100,6
4701,697000,2863.1079448402793,1_100,6
4702,698000,2756.2957669282096,1_100,6
4703,699000,2806.190736035095,1_100,6
4704,700000,2820.994812806914,1_100,6
4705,701000,2821.3992407122983,1_100,6
4706,702000,2846.718321427108,1_100,6
4707,703000,2754.970982572381,1_100,6
4708,704000,2814.794718492423,1_100,6
4709,705000,2711.8617112763004,1_100,6
4710,706000,2785.872303988492,1_100,6
4711,707000,2861.5488318780313,1_100,6
4712,708000,2799.688931937713,1_100,6
4713,709000,2858.489627588234,1_100,6
4714,710000,2714.1252958899004,1_100,6
4715,711000,2779.7189866188814,1_100,6
4716,712000,2814.119356531623,1_100,6
4717,713000,2744.009566993548,1_100,6
4718,714000,2848.849402161892,1_100,6
4719,715000,2965.281611439464,1_100,6
4720,716000,2810.476631002658,1_100,6
4721,717000,2787.640568953499,1_100,6
4722,718000,2825.345985074269,1_100,6
4723,719000,2821.583996982399,1_100,6
4724,720000,2897.5673470615407,1_100,6
4725,721000,2794.6790801983307,1_100,6
4726,722000,2864.362969988161,1_100,6
4727,723000,2779.924152338527,1_100,6
4728,724000,2793.7912240818996,1_100,6
4729,725000,2821.334423357896,1_100,6
4730,726000,2752.5094815722614,1_100,6
4731,727000,2831.5712048598057,1_100,6
4732,728000,2712.0319277453705,1_100,6
4733,729000,2777.7205367383795,1_100,6
4734,730000,2736.9727542012756,1_100,6
4735,731000,2755.9502759899397,1_100,6
4736,732000,2816.3472710306382,1_100,6
4737,733000,2880.6895821884996,1_100,6
4738,734000,2797.5879010632934,1_100,6
4739,735000,2798.6898011288,1_100,6
4740,736000,2703.554925850151,1_100,6
4741,737000,2794.511108358712,1_100,6
4742,738000,2820.2032475542537,1_100,6
4743,739000,3056.3575363315986,1_100,6
4744,740000,2784.471386306294,1_100,6
4745,741000,2966.2549949784266,1_100,6
4746,742000,2814.428741588621,1_100,6
4747,743000,2787.6717556688304,1_100,6
4748,744000,2844.645324226669,1_100,6
4749,745000,2823.070023784977,1_100,6
4750,746000,2901.658418046064,1_100,6
4751,747000,2810.0808415119623,1_100,6
4752,748000,2789.666368188187,1_100,6
4753,749000,2823.7823098619606,1_100,6
4754,750000,2773.9784668195716,1_100,6
4755,751000,2853.2240328183148,1_100,6
4756,752000,2741.4933562857864,1_100,6
4757,753000,2923.0869561702284,1_100,6
4758,754000,2736.3298044609855,1_100,6
4759,755000,2847.6114422203154,1_100,6
4760,756000,2995.776665612858,1_100,6
4761,757000,2957.6082501331857,1_100,6
4762,758000,2828.9209001812083,1_100,6
4763,759000,2745.222908439779,1_100,6
4764,760000,2774.2370893158977,1_100,6
4765,761000,2802.626751466136,1_100,6
4766,762000,2856.432231986163,1_100,6
4767,763000,2857.5694208934124,1_100,6
4768,764000,2944.1813091448194,1_100,6
4769,765000,2777.1687198452796,1_100,6
4770,766000,2764.4150481983224,1_100,6
4771,767000,2832.4747282655644,1_100,6
4772,768000,2919.5417640450323,1_100,6
4773,769000,2723.151547587895,1_100,6
4774,770000,2787.4095828372724,1_100,6
4775,771000,2810.9911219856695,1_100,6
4776,772000,2913.4515039869434,1_100,6
4777,773000,2834.3562824717055,1_100,6
4778,774000,2853.426546296778,1_100,6
4779,775000,2757.502512562112,1_100,6
4780,776000,2812.2360723763504,1_100,6
4781,777000,2831.2293699464544,1_100,6
4782,778000,2807.259006658029,1_100,6
4783,779000,2805.3149226411624,1_100,6
4784,780000,2854.6733673568406,1_100,6
4785,781000,2786.776256073311,1_100,6
4786,782000,2766.374792261626,1_100,6
4787,783000,2853.193262402455,1_100,6
4788,784000,2821.9877025545065,1_100,6
4789,785000,2734.2004954558456,1_100,6
4790,786000,2827.382246619388,1_100,6
4791,787000,2775.939480218505,1_100,6
4792,788000,2693.027765700716,1_100,6
4793,789000,2711.607375599416,1_100,6
4794,790000,2854.4592802823454,1_100,6
4795,791000,2776.382286014508,1_100,6
4796,792000,2854.0084993071605,1_100,6
4797,793000,2917.320928161793,1_100,6
4798,794000,2707.5543487535856,1_100,6
4799,795000,2673.039831502992,1_100,6
4800,796000,2871.061170247946,1_100,6
4801,797000,2899.8708585757718,1_100,6
4802,798000,2981.110848328668,1_100,6
4803,799000,2764.959032746384,1_100,6
4804,800000,2891.7878437842646,1_100,6
4805,801000,2931.5823347739715,1_100,6
4806,802000,2801.3736464929366,1_100,6
4807,803000,2824.793640979018,1_100,6
4808,804000,2834.64465057817,1_100,6
4809,805000,2833.297236204832,1_100,6
4810,806000,2829.1151965502318,1_100,6
4811,807000,2801.900411866857,1_100,6
4812,808000,2820.3628312073015,1_100,6
4813,809000,2720.8752711065717,1_100,6
4814,810000,2823.685425738147,1_100,6
4815,811000,2804.276429021686,1_100,6
4816,812000,2737.489331919771,1_100,6
4817,813000,2862.032086926334,1_100,6
4818,814000,2793.2573079473746,1_100,6
4819,815000,3009.2831142124523,1_100,6
4820,816000,2806.6797652094333,1_100,6
4821,817000,2795.8551229511168,1_100,6
4822,818000,2791.9551530863364,1_100,6
4823,819000,2885.3604488454403,1_100,6
4824,820000,2777.0461811799873,1_100,6
4825,821000,2811.3405142982465,1_100,6
4826,822000,2835.118736415993,1_100,6
4827,823000,2718.007462917566,1_100,6
4828,824000,2710.0072767235124,1_100,6
4829,825000,3012.9711532087895,1_100,6
4830,826000,2912.4767164080176,1_100,6
4831,827000,2838.5165997787035,1_100,6
4832,828000,2814.1928510899834,1_100,6
4833,829000,2723.9210708902765,1_100,6
4834,830000,2752.6160613479087,1_100,6
4835,831000,2767.587673889795,1_100,6
4836,832000,2821.5101340889732,1_100,6
4837,833000,2727.1646913271015,1_100,6
4838,834000,2803.4852719590713,1_100,6
4839,835000,2760.4477778143378,1_100,6
4840,836000,2779.727202869,1_100,6
4841,837000,2892.3705563486997,1_100,6
4842,838000,2711.350809499254,1_100,6
4843,839000,2873.8136578113763,1_100,6
4844,840000,2894.2858765553856,1_100,6
4845,841000,2831.517923924918,1_100,6
4846,842000,2735.1501956912343,1_100,6
4847,843000,2892.5052136473532,1_100,6
4848,844000,2728.8566317832074,1_100,6
4849,845000,2766.489224868701,1_100,6
4850,846000,2930.5263005856946,1_100,6
4851,847000,2796.591249564189,1_100,6
4852,848000,2759.236164656454,1_100,6
4853,849000,2797.0040651039444,1_100,6
4854,850000,2770.664481258047,1_100,6
4855,851000,2678.742633073111,1_100,6
4856,852000,2815.275335379545,1_100,6
4857,853000,2767.5512806084917,1_100,6
4858,854000,2896.4543817539084,1_100,6
4859,855000,2831.994559965542,1_100,6
4860,856000,2762.1407202537525,1_100,6
4861,857000,2749.133968313028,1_100,6
4862,858000,2795.4152830264284,1_100,6
4863,859000,2829.3549322568156,1_100,6
4864,860000,2770.4457378144584,1_100,6
4865,861000,2824.8538881848435,1_100,6
4866,862000,2802.2177930875428,1_100,6
4867,863000,2837.3048279753057,1_100,6
4868,864000,2777.0434873890104,1_100,6
4869,865000,2978.480228786749,1_100,6
4870,866000,2882.875683672718,1_100,6
4871,867000,2810.9193875790597,1_100,6
4872,868000,2773.348446707247,1_100,6
4873,869000,2765.7601555121723,1_100,6
4874,870000,2819.478955954456,1_100,6
4875,871000,2788.566880742704,1_100,6
4876,872000,2858.234448420823,1_100,6
4877,873000,2819.6112083515295,1_100,6
4878,874000,2758.769507132298,1_100,6
4879,875000,2840.683695954743,1_100,6
4880,876000,2742.1364020517244,1_100,6
4881,877000,2807.0589466062065,1_100,6
4882,878000,2736.501385076437,1_100,6
4883,879000,2816.702402913237,1_100,6
4884,880000,2867.045321648377,1_100,6
4885,881000,2948.673527769749,1_100,6
4886,882000,2755.2005651011714,1_100,6
4887,883000,2764.8588780961672,1_100,6
4888,884000,2803.396997184514,1_100,6
4889,885000,2826.726561618991,1_100,6
4890,886000,2733.586468927922,1_100,6
4891,887000,2761.356898393622,1_100,6
4892,888000,2845.56248534689,1_100,6
4893,889000,2693.9158411769863,1_100,6
4894,890000,2704.498089549558,1_100,6
4895,891000,2872.5569810616394,1_100,6
4896,892000,2752.5139064378336,1_100,6
4897,893000,2755.5874014708565,1_100,6
