,ite,cost,hyperparameter,repetition
1761,760000,2669.2956096768967,20_1.1,10
1762,761000,2722.252609392643,20_1.1,10
1763,762000,2729.3680450128873,20_1.1,10
1764,763000,2631.9749160465503,20_1.1,10
1765,764000,2755.1112923941464,20_1.1,10
1766,765000,2707.3769363603487,20_1.1,10
1767,766000,2772.3356222786856,20_1.1,10
1768,767000,2654.46696691581,20_1.1,10
1769,768000,2755.9927062504403,20_1.1,10
1770,769000,2761.5110442187824,20_1.1,10
1771,770000,2729.826596705206,20_1.1,10
1772,771000,2736.482209942229,20_1.1,10
1773,772000,2679.7801857905965,20_1.1,10
1774,773000,2730.5489800664022,20_1.1,10
1775,774000,2708.9539208436945,20_1.1,10
1776,775000,2694.6724479720147,20_1.1,10
1777,776000,2746.552075749711,20_1.1,10
1778,777000,2654.4264687702207,20_1.1,10
1779,778000,2678.857615209226,20_1.1,10
1780,779000,2657.987783596157,20_1.1,10
1781,780000,2680.1212670758073,20_1.1,10
1782,781000,2710.239009423147,20_1.1,10
1783,782000,2727.7936889909292,20_1.1,10
1784,783000,2798.220197554746,20_1.1,10
1785,784000,2613.079086591397,20_1.1,10
1786,785000,2687.0706042475394,20_1.1,10
1787,786000,2750.755890748028,20_1.1,10
1788,787000,2712.476038211336,20_1.1,10
1789,788000,2739.131563250298,20_1.1,10
1790,789000,2647.849111345871,20_1.1,10
1791,790000,2745.870693922,20_1.1,10
1792,791000,2760.9288720033546,20_1.1,10
1793,792000,2693.955103999475,20_1.1,10
1794,793000,2677.582564600098,20_1.1,10
1795,794000,2741.1507212154434,20_1.1,10
1796,795000,2721.5037841892095,20_1.1,10
1797,796000,2756.3168600064487,20_1.1,10
1798,797000,2636.883973672153,20_1.1,10
1799,798000,2660.424378263256,20_1.1,10
1800,799000,2679.8111340802197,20_1.1,10
1801,800000,2695.468627036376,20_1.1,10
1802,801000,2784.0670236643823,20_1.1,10
1803,802000,2771.948609076106,20_1.1,10
1804,803000,2669.526423381398,20_1.1,10
1805,804000,2692.9829264184173,20_1.1,10
1806,805000,2660.579069564098,20_1.1,10
1807,806000,2768.8073937883833,20_1.1,10
1808,807000,2745.282125798982,20_1.1,10
1809,808000,2699.332301888729,20_1.1,10
1810,809000,2680.98000907834,20_1.1,10
1811,810000,2683.543600106816,20_1.1,10
1812,811000,2629.6394314754734,20_1.1,10
1813,812000,2705.478567010848,20_1.1,10
1814,813000,2754.3599361652637,20_1.1,10
1815,814000,2718.2670020153014,20_1.1,10
1816,815000,2768.2656470294664,20_1.1,10
1817,816000,2763.993981867657,20_1.1,10
1818,817000,2774.55754147278,20_1.1,10
1819,818000,2803.0832528812525,20_1.1,10
1820,819000,2649.640485984494,20_1.1,10
1821,820000,2666.6851437495543,20_1.1,10
1822,821000,2685.5280300063832,20_1.1,10
1823,822000,2754.0609202337096,20_1.1,10
1824,823000,2684.158407401151,20_1.1,10
1825,824000,2650.2108859703403,20_1.1,10
1826,825000,2719.199084556231,20_1.1,10
1827,826000,2733.2418088336835,20_1.1,10
1828,827000,2648.4840811034514,20_1.1,10
1829,828000,2685.723226921582,20_1.1,10
1830,829000,2652.634418769551,20_1.1,10
1831,830000,2739.591576767216,20_1.1,10
1832,831000,2803.959709382588,20_1.1,10
1833,832000,2754.553123819743,20_1.1,10
1834,833000,2651.356343549952,20_1.1,10
1835,834000,2691.4595463591036,20_1.1,10
1836,835000,2740.786575772015,20_1.1,10
1837,836000,2773.935884238166,20_1.1,10
1838,837000,2766.588220638581,20_1.1,10
1839,838000,2737.292873793161,20_1.1,10
1840,839000,2701.1906150332984,20_1.1,10
1841,840000,2679.682342670337,20_1.1,10
1842,841000,2706.731872581107,20_1.1,10
1843,842000,2677.4400662046946,20_1.1,10
1844,843000,2692.957656598219,20_1.1,10
1845,844000,2725.086412905617,20_1.1,10
1846,845000,2800.539112297334,20_1.1,10
1847,846000,2707.604086098086,20_1.1,10
1848,847000,2749.471800421164,20_1.1,10
1849,848000,2743.6690789677355,20_1.1,10
1850,849000,2717.7833362148695,20_1.1,10
1851,850000,2645.9982312446873,20_1.1,10
1852,851000,2753.94721140079,20_1.1,10
1853,852000,2719.2222887328153,20_1.1,10
1854,853000,2713.6125877334707,20_1.1,10
1855,854000,2672.8630358225023,20_1.1,10
1856,855000,2761.070692101784,20_1.1,10
1857,856000,2690.2421068614717,20_1.1,10
1858,857000,2697.628453962172,20_1.1,10
1859,858000,2645.253339100839,20_1.1,10
1860,859000,2664.187934677018,20_1.1,10
1861,860000,2658.0261693229195,20_1.1,10
1862,861000,2708.03617985435,20_1.1,10
1863,862000,2684.1893159585366,20_1.1,10
1864,863000,2757.309487226846,20_1.1,10
1865,864000,2800.059025288074,20_1.1,10
1866,865000,2742.5360188822133,20_1.1,10
1867,866000,2699.707202175218,20_1.1,10
1868,867000,2790.8908236547695,20_1.1,10
1869,868000,2759.6583230714627,20_1.1,10
1870,869000,2786.23983766513,20_1.1,10
1871,870000,2763.7222874276194,20_1.1,10
1872,871000,2679.8292658647674,20_1.1,10
1873,872000,2718.022281450577,20_1.1,10
1874,873000,2775.7119763598203,20_1.1,10
1875,874000,2742.0354833443553,20_1.1,10
1876,875000,2748.9003160677444,20_1.1,10
1877,876000,2682.778885865813,20_1.1,10
1878,877000,2758.3496293548437,20_1.1,10
1879,878000,2667.7515643751817,20_1.1,10
1880,879000,2632.6308117394024,20_1.1,10
1881,880000,2689.1318936463053,20_1.1,10
1882,881000,2790.2794134316537,20_1.1,10
1883,882000,2674.8020497394077,20_1.1,10
1884,883000,2730.3149634758747,20_1.1,10
1885,884000,2709.978872149042,20_1.1,10
1886,885000,2669.995116312469,20_1.1,10
1887,886000,2739.791788719372,20_1.1,10
1888,887000,2668.2566680202817,20_1.1,10
1889,888000,2721.9145778338125,20_1.1,10
1890,889000,2750.59499855196,20_1.1,10
1891,890000,2748.2425144422573,20_1.1,10
1892,891000,2777.88197995038,20_1.1,10
1893,892000,2640.953050296456,20_1.1,10
1894,893000,2701.1544804117984,20_1.1,10
1895,894000,2724.261462087936,20_1.1,10
1896,895000,2700.888924186335,20_1.1,10
1897,896000,2678.559050050443,20_1.1,10
1898,897000,2684.455441360665,20_1.1,10
1899,898000,2727.2053772907598,20_1.1,10
1900,899000,2621.261449877138,20_1.1,10
1901,900000,2719.4477355422223,20_1.1,10
1902,901000,2677.843493400829,20_1.1,10
1903,902000,2636.2184919240453,20_1.1,10
1904,903000,2755.213141045443,20_1.1,10
1905,904000,2659.0814212467717,20_1.1,10
1906,905000,2710.180574499507,20_1.1,10
1907,906000,2695.246190867016,20_1.1,10
1908,907000,2726.611994890838,20_1.1,10
1909,908000,2674.076154455188,20_1.1,10
1910,909000,2627.451741879887,20_1.1,10
1911,910000,2647.2779583889833,20_1.1,10
1912,911000,2673.5817026074756,20_1.1,10
1913,912000,2698.2900001241737,20_1.1,10
1914,913000,2693.363673176232,20_1.1,10
1915,914000,2780.005276674394,20_1.1,10
1916,915000,2747.222290432823,20_1.1,10
1917,916000,2724.039436575359,20_1.1,10
1918,917000,2696.3139259914346,20_1.1,10
1919,918000,2672.5798503726164,20_1.1,10
1920,919000,2662.7514245632033,20_1.1,10
1921,920000,2668.202614261917,20_1.1,10
1922,921000,2646.120743888666,20_1.1,10
1923,922000,2747.837761926297,20_1.1,10
1924,923000,2691.610579452742,20_1.1,10
1925,924000,2680.710797080796,20_1.1,10
1926,925000,2720.233653839597,20_1.1,10
1927,926000,2692.0049020979427,20_1.1,10
1928,927000,2693.9883361394277,20_1.1,10
1929,928000,2697.9321849215585,20_1.1,10
1930,929000,2728.408519511496,20_1.1,10
1931,930000,2716.862434263509,20_1.1,10
1932,931000,2639.177145817299,20_1.1,10
1933,932000,2701.275807613809,20_1.1,10
1934,933000,2659.419535321053,20_1.1,10
1935,934000,2717.3644760979014,20_1.1,10
1936,935000,2624.1979472890694,20_1.1,10
1937,936000,2673.361373933147,20_1.1,10
1938,937000,2699.230693008027,20_1.1,10
1939,938000,2631.7011501912434,20_1.1,10
1940,939000,2782.2297433712542,20_1.1,10
1941,940000,2639.158090592871,20_1.1,10
1942,941000,2701.400698554235,20_1.1,10
1943,942000,2666.5711155965564,20_1.1,10
1944,943000,2633.4788927299574,20_1.1,10
1945,944000,2682.363763076121,20_1.1,10
1946,945000,2729.3812098160865,20_1.1,10
1947,946000,2697.4273476628505,20_1.1,10
1948,947000,2715.949567242639,20_1.1,10
1949,948000,2682.0173292593986,20_1.1,10
1950,949000,2758.8436280182373,20_1.1,10
1951,950000,2677.9618554310637,20_1.1,10
1952,951000,2700.123004532442,20_1.1,10
1953,952000,2746.4700136859706,20_1.1,10
1954,953000,2715.506435982164,20_1.1,10
1955,954000,2661.8457312602245,20_1.1,10
1956,955000,2742.3999538566595,20_1.1,10
1957,956000,2629.733594756163,20_1.1,10
1958,957000,2802.016891304049,20_1.1,10
1959,958000,2782.6793600581154,20_1.1,10
1960,959000,2829.9302587471257,20_1.1,10
1961,960000,2637.770715473572,20_1.1,10
1962,961000,2637.224215045623,20_1.1,10
1963,962000,2655.6181686182354,20_1.1,10
1964,963000,2641.79742192323,20_1.1,10
1965,964000,2740.866719052067,20_1.1,10
1966,965000,2732.524770429375,20_1.1,10
1967,966000,2702.594008158581,20_1.1,10
1968,967000,2701.9311904845017,20_1.1,10
1969,968000,2702.197699087502,20_1.1,10
1970,969000,2715.5041959680616,20_1.1,10
1971,970000,2758.543669859959,20_1.1,10
1972,971000,2812.4322831206173,20_1.1,10
1973,972000,2679.8513582516043,20_1.1,10
1974,973000,2778.6759259271666,20_1.1,10
1975,974000,2710.1480897707465,20_1.1,10
1976,975000,2639.4714173407906,20_1.1,10
1977,976000,2714.906105754876,20_1.1,10
1978,977000,2674.3510218080196,20_1.1,10
1979,978000,2700.90369075212,20_1.1,10
1980,979000,2740.757532830973,20_1.1,10
1981,980000,2784.27367197408,20_1.1,10
1982,981000,2754.0503852435727,20_1.1,10
1983,982000,2683.40825389772,20_1.1,10
1984,983000,2637.432099824866,20_1.1,10
1985,984000,2733.2303048488316,20_1.1,10
1986,985000,2671.4985531800085,20_1.1,10
1987,986000,2689.4420793434706,20_1.1,10
1988,987000,2651.528123064279,20_1.1,10
1989,988000,2755.217473587208,20_1.1,10
1990,989000,2757.9151581693045,20_1.1,10
1991,990000,2662.4553643940726,20_1.1,10
1992,991000,2653.9351211313806,20_1.1,10
1993,992000,2639.8648605046837,20_1.1,10
1994,993000,2715.821683814034,20_1.1,10
1995,994000,2673.3910506828224,20_1.1,10
1996,995000,2693.5116242405843,20_1.1,10
1997,996000,2656.6859666461573,20_1.1,10
1998,997000,2676.7501424330994,20_1.1,10
1999,998000,2720.0097480312666,20_1.1,10
2000,999000,2674.8787659448644,20_1.1,10
2001,1000000,2716.791290863159,20_1.1,10
2002,1,33645.17135231107,1_1.1,10
2003,1000,17309.989876199015,1_1.1,10
2004,2000,13224.984880038963,1_1.1,10
2005,3000,12062.95289956931,1_1.1,10
2006,4000,10472.428872556635,1_1.1,10
2007,5000,8974.768451812954,1_1.1,10
2008,6000,8366.886834090266,1_1.1,10
2009,7000,8213.463104744978,1_1.1,10
2010,8000,7591.736106125617,1_1.1,10
2011,9000,6968.17233185421,1_1.1,10
2012,10000,6392.072670126936,1_1.1,10
2013,11000,6463.43969167302,1_1.1,10
2014,12000,5570.802514335504,1_1.1,10
2015,13000,5879.124084327472,1_1.1,10
2016,14000,5468.7344226372725,1_1.1,10
2017,15000,5196.797033556571,1_1.1,10
2018,16000,5507.547834093668,1_1.1,10
2019,17000,5102.276617457969,1_1.1,10
2020,18000,5324.040676708479,1_1.1,10
2021,19000,4962.445043727571,1_1.1,10
2022,20000,4772.59502801511,1_1.1,10
2023,21000,4889.630190466647,1_1.1,10
2024,22000,4546.390587567357,1_1.1,10
2025,23000,4683.245077616529,1_1.1,10
2026,24000,4256.013049945534,1_1.1,10
2027,25000,4514.013284157161,1_1.1,10
2028,26000,4425.247593564705,1_1.1,10
2029,27000,4352.827061121606,1_1.1,10
2030,28000,4301.627144104918,1_1.1,10
2031,29000,4156.122440652023,1_1.1,10
2032,30000,4117.244099056542,1_1.1,10
2033,31000,4001.9335667940977,1_1.1,10
2034,32000,4156.793368683061,1_1.1,10
2035,33000,4044.142404999218,1_1.1,10
2036,34000,4039.6459378185614,1_1.1,10
2037,35000,3869.660962171052,1_1.1,10
2038,36000,3787.133866797902,1_1.1,10
2039,37000,3954.2057946491523,1_1.1,10
2040,38000,3792.864473368073,1_1.1,10
2041,39000,3746.4892447752422,1_1.1,10
2042,40000,3752.610559885385,1_1.1,10
2043,41000,3486.8652629541043,1_1.1,10
2044,42000,3660.4543693396163,1_1.1,10
2045,43000,3737.215902158931,1_1.1,10
2046,44000,3549.3873252497597,1_1.1,10
2047,45000,3604.6597791612908,1_1.1,10
2048,46000,3637.9825037181577,1_1.1,10
2049,47000,3625.576801969927,1_1.1,10
2050,48000,3468.7933896005566,1_1.1,10
2051,49000,3491.8254820626435,1_1.1,10
2052,50000,3611.321211806143,1_1.1,10
2053,51000,3344.3018677301116,1_1.1,10
2054,52000,3492.6393722157654,1_1.1,10
2055,53000,3393.7256830504057,1_1.1,10
2056,54000,3427.159279955922,1_1.1,10
2057,55000,3418.3311314862763,1_1.1,10
2058,56000,3289.3419988350743,1_1.1,10
2059,57000,3450.662744804516,1_1.1,10
2060,58000,3344.3076413791823,1_1.1,10
2061,59000,3244.162739033782,1_1.1,10
2062,60000,3395.757108177593,1_1.1,10
2063,61000,3521.667231052733,1_1.1,10
2064,62000,3406.1176133777085,1_1.1,10
2065,63000,3190.55910190626,1_1.1,10
2066,64000,3200.5388909692674,1_1.1,10
2067,65000,3297.491160445377,1_1.1,10
2068,66000,3173.542954580826,1_1.1,10
2069,67000,3318.660177263607,1_1.1,10
2070,68000,3289.151642707393,1_1.1,10
2071,69000,3231.07281851377,1_1.1,10
2072,70000,3212.197458961439,1_1.1,10
2073,71000,3455.842833579055,1_1.1,10
2074,72000,3209.6278354553174,1_1.1,10
2075,73000,3054.9543681278205,1_1.1,10
2076,74000,3317.3757049015276,1_1.1,10
2077,75000,3184.801267721517,1_1.1,10
2078,76000,3252.31357516305,1_1.1,10
2079,77000,3207.2054879703883,1_1.1,10
2080,78000,3135.8064342436237,1_1.1,10
2081,79000,3131.154696262264,1_1.1,10
2082,80000,3233.1450172800564,1_1.1,10
2083,81000,3286.5998021952682,1_1.1,10
2084,82000,3177.770664256202,1_1.1,10
2085,83000,3134.533655998512,1_1.1,10
2086,84000,2997.8561699323805,1_1.1,10
2087,85000,3199.4036526540194,1_1.1,10
2088,86000,3089.1075312535745,1_1.1,10
2089,87000,3145.4503983939558,1_1.1,10
2090,88000,3124.833491006507,1_1.1,10
2091,89000,3095.0033354752663,1_1.1,10
2092,90000,2999.901743399936,1_1.1,10
2093,91000,3111.9341339782363,1_1.1,10
2094,92000,2990.0476373022207,1_1.1,10
2095,93000,3137.883791324723,1_1.1,10
2096,94000,3048.401914247393,1_1.1,10
2097,95000,2961.0412548343047,1_1.1,10
2098,96000,3038.1241989364985,1_1.1,10
2099,97000,3069.761247946506,1_1.1,10
2100,98000,3057.608372203133,1_1.1,10
2101,99000,3040.467084263671,1_1.1,10
2102,100000,3025.6180219829416,1_1.1,10
2103,101000,3223.078795992335,1_1.1,10
2104,102000,3154.3673991504033,1_1.1,10
2105,103000,2973.5262743460935,1_1.1,10
2106,104000,3126.051863409872,1_1.1,10
2107,105000,3169.9984297222804,1_1.1,10
2108,106000,3060.92574722131,1_1.1,10
2109,107000,3107.439330429277,1_1.1,10
2110,108000,3064.1068116890897,1_1.1,10
2111,109000,3044.936996304627,1_1.1,10
2112,110000,2960.6488608682916,1_1.1,10
2113,111000,2996.0908436785885,1_1.1,10
2114,112000,3006.283395105528,1_1.1,10
2115,113000,2978.1905151016854,1_1.1,10
2116,114000,3086.072360306725,1_1.1,10
2117,115000,3045.0000769695616,1_1.1,10
2118,116000,3036.0515878536294,1_1.1,10
2119,117000,3063.0178323956716,1_1.1,10
2120,118000,2986.0629649426264,1_1.1,10
2121,119000,3027.4417837274873,1_1.1,10
2122,120000,3105.312762141409,1_1.1,10
2123,121000,3022.6159925181287,1_1.1,10
2124,122000,2969.586315111089,1_1.1,10
2125,123000,2936.1469405735984,1_1.1,10
2126,124000,2943.6166801884992,1_1.1,10
2127,125000,2996.1815094933995,1_1.1,10
2128,126000,2934.356901899971,1_1.1,10
2129,127000,2916.4123361821917,1_1.1,10
2130,128000,2889.91027812871,1_1.1,10
2131,129000,2952.1030913473255,1_1.1,10
2132,130000,3152.400655563035,1_1.1,10
2133,131000,3005.073694735298,1_1.1,10
2134,132000,3058.5087179972456,1_1.1,10
2135,133000,2955.6015850063823,1_1.1,10
2136,134000,2946.2677667806006,1_1.1,10
2137,135000,3007.507230280216,1_1.1,10
2138,136000,2845.513833406292,1_1.1,10
2139,137000,2919.9149056522983,1_1.1,10
2140,138000,3087.932698823364,1_1.1,10
2141,139000,2929.8190432102847,1_1.1,10
2142,140000,3125.566634715839,1_1.1,10
2143,141000,2985.965702254815,1_1.1,10
2144,142000,2970.5464678323406,1_1.1,10
2145,143000,2929.448842988577,1_1.1,10
2146,144000,2922.2949492943203,1_1.1,10
2147,145000,2924.2689416850426,1_1.1,10
2148,146000,3007.687507217719,1_1.1,10
2149,147000,3001.049810646846,1_1.1,10
2150,148000,2897.6541644362883,1_1.1,10
2151,149000,2926.4104514826126,1_1.1,10
2152,150000,3017.3233324548955,1_1.1,10
2153,151000,2883.299234119725,1_1.1,10
2154,152000,2904.970189048033,1_1.1,10
2155,153000,2898.0430680034415,1_1.1,10
2156,154000,2930.339488697712,1_1.1,10
2157,155000,2968.4841595018634,1_1.1,10
2158,156000,2946.7103023685254,1_1.1,10
2159,157000,2929.226019828288,1_1.1,10
2160,158000,2853.9006944492667,1_1.1,10
2161,159000,2886.7881617176376,1_1.1,10
2162,160000,2920.7865757137756,1_1.1,10
2163,161000,3023.5029452068648,1_1.1,10
2164,162000,3018.9197425740035,1_1.1,10
2165,163000,2988.9525896482905,1_1.1,10
2166,164000,2900.436515685574,1_1.1,10
2167,165000,2941.369043769846,1_1.1,10
2168,166000,2921.846280695095,1_1.1,10
2169,167000,3018.173895079835,1_1.1,10
2170,168000,2981.2935458727643,1_1.1,10
2171,169000,2858.4635821024076,1_1.1,10
2172,170000,2803.2967815835204,1_1.1,10
2173,171000,2900.3678092466525,1_1.1,10
2174,172000,2899.5220059534886,1_1.1,10
2175,173000,2843.481168850297,1_1.1,10
2176,174000,2944.4367452613733,1_1.1,10
2177,175000,2955.8474304870015,1_1.1,10
2178,176000,2994.0288781894046,1_1.1,10
2179,177000,2910.0994051928037,1_1.1,10
2180,178000,2906.1367323570453,1_1.1,10
2181,179000,2906.0969544304617,1_1.1,10
2182,180000,2830.167832714482,1_1.1,10
2183,181000,2932.497114706626,1_1.1,10
2184,182000,2882.1826388959203,1_1.1,10
2185,183000,2990.1368931693064,1_1.1,10
2186,184000,2771.764295557711,1_1.1,10
2187,185000,2774.862772792912,1_1.1,10
2188,186000,2934.9861151166037,1_1.1,10
2189,187000,2870.752575172309,1_1.1,10
2190,188000,2970.459442622711,1_1.1,10
2191,189000,2804.685651478318,1_1.1,10
2192,190000,2953.7675322162713,1_1.1,10
2193,191000,2858.7100789834326,1_1.1,10
2194,192000,2847.1829573151767,1_1.1,10
2195,193000,2852.5807521182355,1_1.1,10
2196,194000,2880.578742638222,1_1.1,10
2197,195000,2974.0489514875167,1_1.1,10
2198,196000,2843.192942293796,1_1.1,10
2199,197000,2973.840857031362,1_1.1,10
2200,198000,2923.7498874409434,1_1.1,10
2201,199000,2935.301834856019,1_1.1,10
2202,200000,2989.6365447018857,1_1.1,10
2203,201000,2864.830173035036,1_1.1,10
2204,202000,2861.4897160801693,1_1.1,10
2205,203000,2900.5986602529797,1_1.1,10
2206,204000,2808.03482769593,1_1.1,10
2207,205000,2862.3425911631043,1_1.1,10
2208,206000,2976.4440846337443,1_1.1,10
2209,207000,3009.3144919090487,1_1.1,10
2210,208000,2934.492109731063,1_1.1,10
2211,209000,2889.211415157579,1_1.1,10
2212,210000,2787.583565589049,1_1.1,10
2213,211000,2823.3950219781123,1_1.1,10
2214,212000,2937.558016003689,1_1.1,10
2215,213000,2909.8269557695535,1_1.1,10
2216,214000,2876.9576424725947,1_1.1,10
2217,215000,2941.9043394800215,1_1.1,10
2218,216000,2875.702084211776,1_1.1,10
2219,217000,2861.6836275913306,1_1.1,10
2220,218000,2985.31128401164,1_1.1,10
2221,219000,2854.877209043348,1_1.1,10
2222,220000,2897.3137564096405,1_1.1,10
2223,221000,2924.9519730084035,1_1.1,10
2224,222000,2980.6123669117933,1_1.1,10
2225,223000,2768.6357576339337,1_1.1,10
2226,224000,2965.2438008085323,1_1.1,10
2227,225000,2895.8566388848003,1_1.1,10
2228,226000,2924.031843404128,1_1.1,10
2229,227000,2884.7913672560226,1_1.1,10
2230,228000,2972.9172171391615,1_1.1,10
2231,229000,2898.1691870654577,1_1.1,10
2232,230000,2838.194894892582,1_1.1,10
2233,231000,2952.479912460734,1_1.1,10
2234,232000,2868.6207842566337,1_1.1,10
2235,233000,2959.9589396000288,1_1.1,10
2236,234000,2991.5710493278757,1_1.1,10
2237,235000,2850.6931720324424,1_1.1,10
2238,236000,2844.4347762189122,1_1.1,10
2239,237000,2980.8028191425365,1_1.1,10
2240,238000,2764.966282100284,1_1.1,10
2241,239000,2880.0623113819966,1_1.1,10
2242,240000,2937.942002096804,1_1.1,10
2243,241000,2913.098099793135,1_1.1,10
2244,242000,2859.703534344635,1_1.1,10
2245,243000,2855.609425595307,1_1.1,10
2246,244000,2887.906701883934,1_1.1,10
2247,245000,2928.3250510854728,1_1.1,10
2248,246000,2889.903180944719,1_1.1,10
2249,247000,2914.371701926405,1_1.1,10
2250,248000,2860.65834601183,1_1.1,10
2251,249000,2860.91115028688,1_1.1,10
2252,250000,2939.147499236658,1_1.1,10
2253,251000,2789.473808502405,1_1.1,10
2254,252000,2959.1927088464226,1_1.1,10
2255,253000,2928.5250690861335,1_1.1,10
2256,254000,2888.4104126646466,1_1.1,10
2257,255000,2809.6468132793825,1_1.1,10
2258,256000,2971.574201130764,1_1.1,10
2259,257000,2866.0765226621934,1_1.1,10
2260,258000,2845.845498859697,1_1.1,10
2261,259000,2920.6188110168832,1_1.1,10
2262,260000,2923.349466436207,1_1.1,10
