,ite,cost,hyperparameter,repetition
1716,715000,2773.9772389761533,20_1.1,14
1717,716000,2702.042351726169,20_1.1,14
1718,717000,2759.5015963072497,20_1.1,14
1719,718000,2792.3109940990716,20_1.1,14
1720,719000,2689.778157020858,20_1.1,14
1721,720000,2692.5096378689814,20_1.1,14
1722,721000,2772.9100237560765,20_1.1,14
1723,722000,2748.072842368685,20_1.1,14
1724,723000,2740.434282061419,20_1.1,14
1725,724000,2715.630237391172,20_1.1,14
1726,725000,2673.4043249294555,20_1.1,14
1727,726000,2660.1286005635275,20_1.1,14
1728,727000,2646.885649372109,20_1.1,14
1729,728000,2758.2710693494173,20_1.1,14
1730,729000,2709.2931195835454,20_1.1,14
1731,730000,2732.6913660333134,20_1.1,14
1732,731000,2717.803398046429,20_1.1,14
1733,732000,2765.261859691689,20_1.1,14
1734,733000,2710.1501694280146,20_1.1,14
1735,734000,2734.764392145186,20_1.1,14
1736,735000,2713.5567854110855,20_1.1,14
1737,736000,2756.013577978602,20_1.1,14
1738,737000,2681.7641450983024,20_1.1,14
1739,738000,2734.6568656712134,20_1.1,14
1740,739000,2745.060223458632,20_1.1,14
1741,740000,2650.129634074531,20_1.1,14
1742,741000,2648.6875562055043,20_1.1,14
1743,742000,2677.8911153338886,20_1.1,14
1744,743000,2666.6897755648515,20_1.1,14
1745,744000,2673.307431750091,20_1.1,14
1746,745000,2608.8241845229472,20_1.1,14
1747,746000,2709.5265198028706,20_1.1,14
1748,747000,2815.5246506702365,20_1.1,14
1749,748000,2635.4758207479454,20_1.1,14
1750,749000,2715.989645494317,20_1.1,14
1751,750000,2705.314189031118,20_1.1,14
1752,751000,2660.5648463640964,20_1.1,14
1753,752000,2755.23543040381,20_1.1,14
1754,753000,2698.195915274741,20_1.1,14
1755,754000,2624.454127216555,20_1.1,14
1756,755000,2698.4769096339687,20_1.1,14
1757,756000,2684.440523556168,20_1.1,14
1758,757000,2771.044165687369,20_1.1,14
1759,758000,2659.138907321221,20_1.1,14
1760,759000,2813.5636270683626,20_1.1,14
1761,760000,2754.8252369797187,20_1.1,14
1762,761000,2710.3857632636227,20_1.1,14
1763,762000,2673.064009344664,20_1.1,14
1764,763000,2787.9009161139284,20_1.1,14
1765,764000,2712.8686901421393,20_1.1,14
1766,765000,2787.0281798275505,20_1.1,14
1767,766000,2637.396192468203,20_1.1,14
1768,767000,2693.947834237521,20_1.1,14
1769,768000,2728.8079230267167,20_1.1,14
1770,769000,2662.43084372195,20_1.1,14
1771,770000,2691.66373777104,20_1.1,14
1772,771000,2725.918602358036,20_1.1,14
1773,772000,2700.1726597727575,20_1.1,14
1774,773000,2675.152277659124,20_1.1,14
1775,774000,2686.7727324496936,20_1.1,14
1776,775000,2742.329954971964,20_1.1,14
1777,776000,2706.950135157099,20_1.1,14
1778,777000,2741.717652013915,20_1.1,14
1779,778000,2751.7790392683773,20_1.1,14
1780,779000,2772.442676864516,20_1.1,14
1781,780000,2665.0698418628826,20_1.1,14
1782,781000,2633.4792934347147,20_1.1,14
1783,782000,2682.7842995878177,20_1.1,14
1784,783000,2814.162742022559,20_1.1,14
1785,784000,2774.139996602696,20_1.1,14
1786,785000,2724.4262985041732,20_1.1,14
1787,786000,2725.3320093326756,20_1.1,14
1788,787000,2753.785632434807,20_1.1,14
1789,788000,2742.394531070396,20_1.1,14
1790,789000,2695.21333615598,20_1.1,14
1791,790000,2670.673752098578,20_1.1,14
1792,791000,2729.788138093899,20_1.1,14
1793,792000,2677.5816155904017,20_1.1,14
1794,793000,2696.965969033895,20_1.1,14
1795,794000,2672.5400766461867,20_1.1,14
1796,795000,2683.855499811186,20_1.1,14
1797,796000,2713.999876482205,20_1.1,14
1798,797000,2714.300487334832,20_1.1,14
1799,798000,2723.487847551051,20_1.1,14
1800,799000,2640.3780425425107,20_1.1,14
1801,800000,2782.7482234446074,20_1.1,14
1802,801000,2744.532818990623,20_1.1,14
1803,802000,2709.815644505076,20_1.1,14
1804,803000,2708.9800120380537,20_1.1,14
1805,804000,2719.044698867939,20_1.1,14
1806,805000,2656.066043181832,20_1.1,14
1807,806000,2746.95826157526,20_1.1,14
1808,807000,2709.0663930864803,20_1.1,14
1809,808000,2679.6783762594587,20_1.1,14
1810,809000,2694.7930946812216,20_1.1,14
1811,810000,2690.6193067867016,20_1.1,14
1812,811000,2731.9158263935033,20_1.1,14
1813,812000,2699.7550321500476,20_1.1,14
1814,813000,2660.002049837507,20_1.1,14
1815,814000,2692.4611655808685,20_1.1,14
1816,815000,2709.149149103708,20_1.1,14
1817,816000,2707.828738010506,20_1.1,14
1818,817000,2702.80940951879,20_1.1,14
1819,818000,2741.0045180606826,20_1.1,14
1820,819000,2727.053551229267,20_1.1,14
1821,820000,2662.837448218109,20_1.1,14
1822,821000,2670.4300057802157,20_1.1,14
1823,822000,2715.3435831951947,20_1.1,14
1824,823000,2788.499125055157,20_1.1,14
1825,824000,2765.921507160207,20_1.1,14
1826,825000,2789.3528721003204,20_1.1,14
1827,826000,2735.7886334690897,20_1.1,14
1828,827000,2768.33903728264,20_1.1,14
1829,828000,2715.5507274278652,20_1.1,14
1830,829000,2743.8933519538105,20_1.1,14
1831,830000,2679.7114687084177,20_1.1,14
1832,831000,2682.5295517995714,20_1.1,14
1833,832000,2664.4498229102182,20_1.1,14
1834,833000,2739.066276885073,20_1.1,14
1835,834000,2660.3158552376535,20_1.1,14
1836,835000,2751.327228897008,20_1.1,14
1837,836000,2729.5386154872485,20_1.1,14
1838,837000,2637.6627699984324,20_1.1,14
1839,838000,2757.105768873107,20_1.1,14
1840,839000,2719.355225634403,20_1.1,14
1841,840000,2736.2048473155023,20_1.1,14
1842,841000,2711.7585507078866,20_1.1,14
1843,842000,2700.2299974161415,20_1.1,14
1844,843000,2685.0585956665714,20_1.1,14
1845,844000,2788.435640681862,20_1.1,14
1846,845000,2622.39857927248,20_1.1,14
1847,846000,2729.1129720540976,20_1.1,14
1848,847000,2711.439291075509,20_1.1,14
1849,848000,2772.743984081214,20_1.1,14
1850,849000,2667.2818947623036,20_1.1,14
1851,850000,2725.336592325236,20_1.1,14
1852,851000,2715.549374646687,20_1.1,14
1853,852000,2649.1765399735264,20_1.1,14
1854,853000,2739.1490367816277,20_1.1,14
1855,854000,2741.272156725405,20_1.1,14
1856,855000,2652.3027687813587,20_1.1,14
1857,856000,2708.314128857602,20_1.1,14
1858,857000,2744.3749541413385,20_1.1,14
1859,858000,2724.6720923420057,20_1.1,14
1860,859000,2668.8754771477074,20_1.1,14
1861,860000,2683.9909888909488,20_1.1,14
1862,861000,2665.1557195741975,20_1.1,14
1863,862000,2754.982186108849,20_1.1,14
1864,863000,2702.755543625927,20_1.1,14
1865,864000,2703.3316775867415,20_1.1,14
1866,865000,2741.528906829226,20_1.1,14
1867,866000,2773.0487338460857,20_1.1,14
1868,867000,2721.265965610877,20_1.1,14
1869,868000,2739.041748989002,20_1.1,14
1870,869000,2696.0837317636724,20_1.1,14
1871,870000,2701.295361793467,20_1.1,14
1872,871000,2685.448772902951,20_1.1,14
1873,872000,2746.2899133423457,20_1.1,14
1874,873000,2684.800874262321,20_1.1,14
1875,874000,2674.9038194389477,20_1.1,14
1876,875000,2722.5823119612573,20_1.1,14
1877,876000,2711.3202935191885,20_1.1,14
1878,877000,2663.6851634184413,20_1.1,14
1879,878000,2687.293164660447,20_1.1,14
1880,879000,2674.5665496283746,20_1.1,14
1881,880000,2673.7191699223067,20_1.1,14
1882,881000,2802.5922863879878,20_1.1,14
1883,882000,2632.3242112936155,20_1.1,14
1884,883000,2658.047260303455,20_1.1,14
1885,884000,2682.5239700843654,20_1.1,14
1886,885000,2734.185570827825,20_1.1,14
1887,886000,2663.5108365828205,20_1.1,14
1888,887000,2676.782405831738,20_1.1,14
1889,888000,2687.3722265822926,20_1.1,14
1890,889000,2727.2709071712934,20_1.1,14
1891,890000,2699.861045069955,20_1.1,14
1892,891000,2700.5490211976726,20_1.1,14
1893,892000,2698.5097631823223,20_1.1,14
1894,893000,2714.8427160129377,20_1.1,14
1895,894000,2689.8539156871884,20_1.1,14
1896,895000,2719.6541768489683,20_1.1,14
1897,896000,2763.040904502937,20_1.1,14
1898,897000,2796.7657752314535,20_1.1,14
1899,898000,2691.81348019881,20_1.1,14
1900,899000,2743.086509411236,20_1.1,14
1901,900000,2719.0950995094913,20_1.1,14
1902,901000,2726.4727406088286,20_1.1,14
1903,902000,2665.8859432501536,20_1.1,14
1904,903000,2649.8565170419643,20_1.1,14
1905,904000,2618.919918477085,20_1.1,14
1906,905000,2626.5444476425896,20_1.1,14
1907,906000,2681.3141313224705,20_1.1,14
1908,907000,2748.664745072831,20_1.1,14
1909,908000,2740.0925294133326,20_1.1,14
1910,909000,2621.9693029992513,20_1.1,14
1911,910000,2766.48731334684,20_1.1,14
1912,911000,2700.9311427979137,20_1.1,14
1913,912000,2678.2732340185385,20_1.1,14
1914,913000,2633.7602553935776,20_1.1,14
1915,914000,2723.481879732133,20_1.1,14
1916,915000,2788.8165011168776,20_1.1,14
1917,916000,2756.538366944593,20_1.1,14
1918,917000,2719.4200977048367,20_1.1,14
1919,918000,2689.516163598416,20_1.1,14
1920,919000,2739.233546673602,20_1.1,14
1921,920000,2649.371356274884,20_1.1,14
1922,921000,2830.541884485342,20_1.1,14
1923,922000,2667.6727056936365,20_1.1,14
1924,923000,2749.7455620668466,20_1.1,14
1925,924000,2687.1918765947994,20_1.1,14
1926,925000,2683.3242288770307,20_1.1,14
1927,926000,2666.4795351524076,20_1.1,14
1928,927000,2706.8029661901246,20_1.1,14
1929,928000,2757.354300394664,20_1.1,14
1930,929000,2613.9924051507383,20_1.1,14
1931,930000,2685.6424470711286,20_1.1,14
1932,931000,2672.5812857633846,20_1.1,14
1933,932000,2735.075290972296,20_1.1,14
1934,933000,2699.2569142542375,20_1.1,14
1935,934000,2653.728685357596,20_1.1,14
1936,935000,2805.055105584918,20_1.1,14
1937,936000,2768.2303560390556,20_1.1,14
1938,937000,2628.1448523136132,20_1.1,14
1939,938000,2676.8468118036267,20_1.1,14
1940,939000,2757.210222503503,20_1.1,14
1941,940000,2702.4752652330735,20_1.1,14
1942,941000,2717.6101833298158,20_1.1,14
1943,942000,2792.7981169618033,20_1.1,14
1944,943000,2708.821967027775,20_1.1,14
1945,944000,2644.9351140797453,20_1.1,14
1946,945000,2711.026903683589,20_1.1,14
1947,946000,2733.4395022794306,20_1.1,14
1948,947000,2700.087118818165,20_1.1,14
1949,948000,2639.4934474814436,20_1.1,14
1950,949000,2721.7983537542427,20_1.1,14
1951,950000,2675.690069651673,20_1.1,14
1952,951000,2674.027328302111,20_1.1,14
1953,952000,2661.770030537762,20_1.1,14
1954,953000,2674.845084095101,20_1.1,14
1955,954000,2659.0596881033557,20_1.1,14
1956,955000,2759.493360825121,20_1.1,14
1957,956000,2682.0349098258425,20_1.1,14
1958,957000,2681.824591154376,20_1.1,14
1959,958000,2714.2357611562425,20_1.1,14
1960,959000,2740.5461883235957,20_1.1,14
1961,960000,2667.806490950688,20_1.1,14
1962,961000,2654.6300238830217,20_1.1,14
1963,962000,2733.6442083350435,20_1.1,14
1964,963000,2734.1171837745906,20_1.1,14
1965,964000,2715.596087375715,20_1.1,14
1966,965000,2635.9579834900505,20_1.1,14
1967,966000,2682.973161562387,20_1.1,14
1968,967000,2706.5169308276404,20_1.1,14
1969,968000,2779.315641812849,20_1.1,14
1970,969000,2709.178186308796,20_1.1,14
1971,970000,2695.131863776339,20_1.1,14
1972,971000,2690.6212639032774,20_1.1,14
1973,972000,2659.299214555248,20_1.1,14
1974,973000,2742.7114724554676,20_1.1,14
1975,974000,2665.851621953924,20_1.1,14
1976,975000,2638.963668358486,20_1.1,14
1977,976000,2643.2917811667985,20_1.1,14
1978,977000,2730.7881764614026,20_1.1,14
1979,978000,2671.357113785749,20_1.1,14
1980,979000,2719.1777000659126,20_1.1,14
1981,980000,2661.9994029014665,20_1.1,14
1982,981000,2802.3700957259434,20_1.1,14
1983,982000,2652.1164340790465,20_1.1,14
1984,983000,2731.534359033894,20_1.1,14
1985,984000,2727.7599679913114,20_1.1,14
1986,985000,2697.4909942772406,20_1.1,14
1987,986000,2757.436647279199,20_1.1,14
1988,987000,2729.7591927711455,20_1.1,14
1989,988000,2694.7827287347204,20_1.1,14
1990,989000,2618.082775430215,20_1.1,14
1991,990000,2625.196438875786,20_1.1,14
1992,991000,2733.579218877168,20_1.1,14
1993,992000,2734.701422032075,20_1.1,14
1994,993000,2694.4014561384474,20_1.1,14
1995,994000,2680.9885502927555,20_1.1,14
1996,995000,2700.491394227981,20_1.1,14
1997,996000,2701.0451163915673,20_1.1,14
1998,997000,2729.966199360661,20_1.1,14
1999,998000,2663.191726685465,20_1.1,14
2000,999000,2685.031904371722,20_1.1,14
2001,1000000,2718.853982378346,20_1.1,14
2002,1,31906.600118569233,1_1.1,14
2003,1000,17619.290098172038,1_1.1,14
2004,2000,14557.170521878877,1_1.1,14
2005,3000,11663.867165611644,1_1.1,14
2006,4000,10437.121458295931,1_1.1,14
2007,5000,9090.471780744729,1_1.1,14
2008,6000,8039.4908110285605,1_1.1,14
2009,7000,8114.850115512384,1_1.1,14
2010,8000,7426.144873620324,1_1.1,14
2011,9000,6997.506605047438,1_1.1,14
2012,10000,6626.9315176571145,1_1.1,14
2013,11000,6310.972920349636,1_1.1,14
2014,12000,6217.137765807877,1_1.1,14
2015,13000,5887.785777934952,1_1.1,14
2016,14000,5437.156554380602,1_1.1,14
2017,15000,5564.114951269801,1_1.1,14
2018,16000,5038.811699490217,1_1.1,14
2019,17000,5134.8562986963825,1_1.1,14
2020,18000,5403.703040649237,1_1.1,14
2021,19000,5356.163180430326,1_1.1,14
2022,20000,4909.894797423661,1_1.1,14
2023,21000,4349.834447945552,1_1.1,14
2024,22000,4641.553158065151,1_1.1,14
2025,23000,4659.551591249578,1_1.1,14
2026,24000,4316.0193228011085,1_1.1,14
2027,25000,4253.531688896325,1_1.1,14
2028,26000,4480.308534015494,1_1.1,14
2029,27000,4362.890988135998,1_1.1,14
2030,28000,4371.695013379519,1_1.1,14
2031,29000,3942.5970129836933,1_1.1,14
2032,30000,4087.7381116430165,1_1.1,14
2033,31000,4147.577331736965,1_1.1,14
2034,32000,4183.177441618364,1_1.1,14
2035,33000,3873.2119152046776,1_1.1,14
2036,34000,4079.591026300937,1_1.1,14
2037,35000,4064.5075821154733,1_1.1,14
2038,36000,3971.640942809688,1_1.1,14
2039,37000,3521.2127347779187,1_1.1,14
2040,38000,3794.437386637628,1_1.1,14
2041,39000,3967.3489497022933,1_1.1,14
2042,40000,3641.011697408284,1_1.1,14
2043,41000,3777.3956706845806,1_1.1,14
2044,42000,3545.261722595545,1_1.1,14
2045,43000,3853.4765426874696,1_1.1,14
2046,44000,3697.1837749235433,1_1.1,14
2047,45000,3431.9730489040726,1_1.1,14
2048,46000,3682.16823542562,1_1.1,14
2049,47000,3569.925269282007,1_1.1,14
2050,48000,3410.334837692756,1_1.1,14
2051,49000,3592.452209097724,1_1.1,14
2052,50000,3584.863298462596,1_1.1,14
2053,51000,3610.779571001915,1_1.1,14
2054,52000,3672.440823841916,1_1.1,14
2055,53000,3383.1065643910297,1_1.1,14
2056,54000,3374.4018745931353,1_1.1,14
2057,55000,3419.545849827086,1_1.1,14
2058,56000,3471.7398556736252,1_1.1,14
2059,57000,3321.9173906623105,1_1.1,14
2060,58000,3311.952663060017,1_1.1,14
2061,59000,3406.533058572423,1_1.1,14
2062,60000,3475.635515931379,1_1.1,14
2063,61000,3291.3646974869603,1_1.1,14
2064,62000,3331.548475089929,1_1.1,14
2065,63000,3198.5736511349146,1_1.1,14
2066,64000,3378.0253386754143,1_1.1,14
2067,65000,3209.202876671801,1_1.1,14
2068,66000,3282.4276870458116,1_1.1,14
2069,67000,3420.02238181558,1_1.1,14
2070,68000,3385.455290700381,1_1.1,14
2071,69000,3103.9055051395035,1_1.1,14
2072,70000,3271.905349173791,1_1.1,14
2073,71000,3216.394921168879,1_1.1,14
2074,72000,3157.128984046413,1_1.1,14
2075,73000,3213.7929609650664,1_1.1,14
2076,74000,3260.262719682213,1_1.1,14
2077,75000,3184.17486779166,1_1.1,14
2078,76000,3159.775373625355,1_1.1,14
2079,77000,3214.4160629783273,1_1.1,14
2080,78000,3224.5575657130353,1_1.1,14
2081,79000,3358.2746518501567,1_1.1,14
2082,80000,3211.8043162111067,1_1.1,14
2083,81000,3161.2862317055997,1_1.1,14
2084,82000,3148.505095264953,1_1.1,14
2085,83000,3187.616580997517,1_1.1,14
2086,84000,3208.8990666990658,1_1.1,14
2087,85000,3201.338112117826,1_1.1,14
2088,86000,3110.8015678631477,1_1.1,14
2089,87000,3033.57615344925,1_1.1,14
2090,88000,3255.68887146137,1_1.1,14
2091,89000,2964.9259397319966,1_1.1,14
2092,90000,3094.2970104469696,1_1.1,14
2093,91000,3055.035938173904,1_1.1,14
2094,92000,3076.934042277405,1_1.1,14
2095,93000,3091.794039288534,1_1.1,14
2096,94000,2977.847232023906,1_1.1,14
2097,95000,3152.7831554380455,1_1.1,14
2098,96000,3168.267185089551,1_1.1,14
2099,97000,3087.826576152027,1_1.1,14
2100,98000,3151.9330057763304,1_1.1,14
2101,99000,3037.290314916017,1_1.1,14
2102,100000,3127.3851783100904,1_1.1,14
2103,101000,3119.9626573135274,1_1.1,14
2104,102000,2972.9908585484673,1_1.1,14
2105,103000,2975.621736069632,1_1.1,14
2106,104000,3079.5120838549838,1_1.1,14
2107,105000,2999.8533859635872,1_1.1,14
2108,106000,3101.0325959956826,1_1.1,14
2109,107000,3015.220693446244,1_1.1,14
2110,108000,3081.2568953518166,1_1.1,14
2111,109000,2935.324277936988,1_1.1,14
2112,110000,3087.7581684524353,1_1.1,14
2113,111000,3073.158893549208,1_1.1,14
2114,112000,3151.542996205841,1_1.1,14
2115,113000,3067.216075521929,1_1.1,14
2116,114000,2984.736197927193,1_1.1,14
2117,115000,2998.4304601576155,1_1.1,14
2118,116000,3018.7914456367216,1_1.1,14
2119,117000,3092.6244479252905,1_1.1,14
2120,118000,3025.0925638367967,1_1.1,14
2121,119000,3111.4465502251246,1_1.1,14
2122,120000,3040.627441653168,1_1.1,14
2123,121000,2997.5731869445353,1_1.1,14
2124,122000,2959.582838010623,1_1.1,14
2125,123000,2980.925770552046,1_1.1,14
2126,124000,2962.0155611123073,1_1.1,14
2127,125000,3062.9130713067175,1_1.1,14
2128,126000,2877.49893051572,1_1.1,14
2129,127000,3024.0376794734793,1_1.1,14
2130,128000,2868.013008288111,1_1.1,14
2131,129000,3003.593884355049,1_1.1,14
2132,130000,2986.8306516049147,1_1.1,14
2133,131000,3169.690969924613,1_1.1,14
2134,132000,3026.4276923302386,1_1.1,14
2135,133000,3009.333728952429,1_1.1,14
2136,134000,2962.531862915108,1_1.1,14
2137,135000,2971.07846318685,1_1.1,14
2138,136000,2944.284516132433,1_1.1,14
2139,137000,3042.006944316125,1_1.1,14
2140,138000,3075.684737274255,1_1.1,14
2141,139000,2959.5091665648006,1_1.1,14
2142,140000,2941.8792175119224,1_1.1,14
2143,141000,2956.7525020374032,1_1.1,14
2144,142000,2951.2437519723912,1_1.1,14
2145,143000,2858.0497986766454,1_1.1,14
2146,144000,2927.2225769269585,1_1.1,14
2147,145000,2898.9211649018525,1_1.1,14
2148,146000,2962.588847599744,1_1.1,14
2149,147000,2898.834263928653,1_1.1,14
2150,148000,2936.2324189129404,1_1.1,14
2151,149000,2980.5554412149204,1_1.1,14
2152,150000,2969.5100265214196,1_1.1,14
2153,151000,2998.396049853376,1_1.1,14
2154,152000,2987.893973470972,1_1.1,14
2155,153000,2927.1094491203553,1_1.1,14
2156,154000,2921.7164669747203,1_1.1,14
2157,155000,2883.749071521473,1_1.1,14
2158,156000,2931.152771746194,1_1.1,14
2159,157000,2951.52599676852,1_1.1,14
2160,158000,3052.8636611141865,1_1.1,14
2161,159000,3039.4984554110506,1_1.1,14
2162,160000,2859.5509701542896,1_1.1,14
2163,161000,2946.7237351986905,1_1.1,14
2164,162000,2994.8709277541184,1_1.1,14
2165,163000,2889.3942088865497,1_1.1,14
2166,164000,2941.499824151023,1_1.1,14
2167,165000,2908.098343033283,1_1.1,14
2168,166000,2923.602322888168,1_1.1,14
2169,167000,2846.68107892014,1_1.1,14
2170,168000,2971.4831396823515,1_1.1,14
2171,169000,2941.714222760978,1_1.1,14
2172,170000,2867.8622083303794,1_1.1,14
2173,171000,2838.9758224779184,1_1.1,14
2174,172000,2967.394764066168,1_1.1,14
2175,173000,2812.8033169365644,1_1.1,14
2176,174000,2826.8896468764656,1_1.1,14
2177,175000,2916.300820038571,1_1.1,14
2178,176000,2936.2495760650513,1_1.1,14
2179,177000,2942.236313086239,1_1.1,14
2180,178000,2973.449996726095,1_1.1,14
2181,179000,2903.3376897797602,1_1.1,14
2182,180000,2972.8335928338993,1_1.1,14
2183,181000,2752.7661593219345,1_1.1,14
2184,182000,2929.006287214748,1_1.1,14
2185,183000,2825.076949204678,1_1.1,14
2186,184000,2854.365023368428,1_1.1,14
2187,185000,2885.021669154352,1_1.1,14
2188,186000,2969.757952161199,1_1.1,14
2189,187000,2925.604161723799,1_1.1,14
2190,188000,2896.1959654269144,1_1.1,14
2191,189000,2852.2800220362305,1_1.1,14
2192,190000,2933.3999275237466,1_1.1,14
2193,191000,2857.107227123782,1_1.1,14
2194,192000,2831.4412002070517,1_1.1,14
2195,193000,2930.2590498593518,1_1.1,14
2196,194000,2828.981433309155,1_1.1,14
2197,195000,3017.891023424012,1_1.1,14
2198,196000,2836.835199596067,1_1.1,14
2199,197000,2931.947026318228,1_1.1,14
2200,198000,2926.97374953958,1_1.1,14
2201,199000,2845.464077638096,1_1.1,14
2202,200000,2958.148353586217,1_1.1,14
2203,201000,2874.423198478779,1_1.1,14
2204,202000,2923.393239877602,1_1.1,14
2205,203000,2823.555025907329,1_1.1,14
2206,204000,2903.3834124293817,1_1.1,14
2207,205000,2936.540978146677,1_1.1,14
2208,206000,2835.026812012358,1_1.1,14
2209,207000,2957.176870611009,1_1.1,14
2210,208000,3034.2110093824876,1_1.1,14
2211,209000,2902.054475247075,1_1.1,14
2212,210000,2871.8936704172356,1_1.1,14
2213,211000,2847.088528696825,1_1.1,14
2214,212000,2847.5374729061928,1_1.1,14
2215,213000,2825.66317791839,1_1.1,14
2216,214000,2849.510403672676,1_1.1,14
