,ite,cost,hyperparameter,repetition
1788,787000,2791.9942146133453,20_1.1,39
1789,788000,2676.2189839928797,20_1.1,39
1790,789000,2769.6641802605577,20_1.1,39
1791,790000,2707.166049444064,20_1.1,39
1792,791000,2718.6554208779,20_1.1,39
1793,792000,2724.6372614217657,20_1.1,39
1794,793000,2697.208713730175,20_1.1,39
1795,794000,2777.8979911010156,20_1.1,39
1796,795000,2724.026574590907,20_1.1,39
1797,796000,2724.702793568199,20_1.1,39
1798,797000,2698.991120120672,20_1.1,39
1799,798000,2754.8112304358774,20_1.1,39
1800,799000,2675.905889683892,20_1.1,39
1801,800000,2704.5278464610988,20_1.1,39
1802,801000,2742.5015043509766,20_1.1,39
1803,802000,2623.5576814305405,20_1.1,39
1804,803000,2762.508560156197,20_1.1,39
1805,804000,2726.1862535239297,20_1.1,39
1806,805000,2786.63303333229,20_1.1,39
1807,806000,2719.923442485059,20_1.1,39
1808,807000,2747.1073190759057,20_1.1,39
1809,808000,2699.094048474821,20_1.1,39
1810,809000,2701.3308791284408,20_1.1,39
1811,810000,2713.8343688524974,20_1.1,39
1812,811000,2756.77128127654,20_1.1,39
1813,812000,2829.7341071025407,20_1.1,39
1814,813000,2693.5125682984576,20_1.1,39
1815,814000,2710.6184011739197,20_1.1,39
1816,815000,2756.4343711927486,20_1.1,39
1817,816000,2696.0368503052246,20_1.1,39
1818,817000,2642.1156676804435,20_1.1,39
1819,818000,2666.2666568114964,20_1.1,39
1820,819000,2658.165689542859,20_1.1,39
1821,820000,2678.104168155376,20_1.1,39
1822,821000,2738.592690420221,20_1.1,39
1823,822000,2689.7280574324636,20_1.1,39
1824,823000,2677.428892878998,20_1.1,39
1825,824000,2704.53893662474,20_1.1,39
1826,825000,2659.1989262867087,20_1.1,39
1827,826000,2702.141418270102,20_1.1,39
1828,827000,2683.438100075056,20_1.1,39
1829,828000,2670.7279074589947,20_1.1,39
1830,829000,2766.0444618313945,20_1.1,39
1831,830000,2607.7217113510546,20_1.1,39
1832,831000,2658.0364207046578,20_1.1,39
1833,832000,2648.9719332087207,20_1.1,39
1834,833000,2707.440653280765,20_1.1,39
1835,834000,2622.885042077416,20_1.1,39
1836,835000,2685.263106852609,20_1.1,39
1837,836000,2723.670203656278,20_1.1,39
1838,837000,2744.7657062430208,20_1.1,39
1839,838000,2726.4649426267742,20_1.1,39
1840,839000,2661.3327041391244,20_1.1,39
1841,840000,2694.98078757171,20_1.1,39
1842,841000,2771.1386496793725,20_1.1,39
1843,842000,2738.0383056185733,20_1.1,39
1844,843000,2719.416263939076,20_1.1,39
1845,844000,2680.5365658280125,20_1.1,39
1846,845000,2686.5838738757557,20_1.1,39
1847,846000,2682.739007495488,20_1.1,39
1848,847000,2655.099892965368,20_1.1,39
1849,848000,2814.30247114269,20_1.1,39
1850,849000,2771.690719616567,20_1.1,39
1851,850000,2672.7588354680724,20_1.1,39
1852,851000,2839.874119478788,20_1.1,39
1853,852000,2713.5373929815732,20_1.1,39
1854,853000,2794.2886076983928,20_1.1,39
1855,854000,2761.0985087531576,20_1.1,39
1856,855000,2691.512813177081,20_1.1,39
1857,856000,2755.9252055179086,20_1.1,39
1858,857000,2751.7822066942967,20_1.1,39
1859,858000,2810.8322783783456,20_1.1,39
1860,859000,2623.748766651756,20_1.1,39
1861,860000,2712.4791560387152,20_1.1,39
1862,861000,2681.9378673732735,20_1.1,39
1863,862000,2661.4826082673567,20_1.1,39
1864,863000,2674.7981562287146,20_1.1,39
1865,864000,2734.471558307764,20_1.1,39
1866,865000,2674.8983040505627,20_1.1,39
1867,866000,2664.131280739266,20_1.1,39
1868,867000,2696.8347089842496,20_1.1,39
1869,868000,2642.027567596606,20_1.1,39
1870,869000,2653.400503029778,20_1.1,39
1871,870000,2668.6721331321687,20_1.1,39
1872,871000,2771.107959082586,20_1.1,39
1873,872000,2640.489124706631,20_1.1,39
1874,873000,2712.319703703392,20_1.1,39
1875,874000,2761.7854445291646,20_1.1,39
1876,875000,2722.435727271761,20_1.1,39
1877,876000,2721.3735675118373,20_1.1,39
1878,877000,2712.7126847574514,20_1.1,39
1879,878000,2677.474738918499,20_1.1,39
1880,879000,2711.516568204095,20_1.1,39
1881,880000,2768.3929433150856,20_1.1,39
1882,881000,2707.9616468184126,20_1.1,39
1883,882000,2657.6985434029198,20_1.1,39
1884,883000,2712.0433617580306,20_1.1,39
1885,884000,2652.2395796228207,20_1.1,39
1886,885000,2738.284206640586,20_1.1,39
1887,886000,2696.7368162414905,20_1.1,39
1888,887000,2726.5390193913936,20_1.1,39
1889,888000,2774.2431449858495,20_1.1,39
1890,889000,2717.323561211998,20_1.1,39
1891,890000,2693.289397766262,20_1.1,39
1892,891000,2706.884347674215,20_1.1,39
1893,892000,2612.6800462202214,20_1.1,39
1894,893000,2620.8815306460433,20_1.1,39
1895,894000,2680.664532837638,20_1.1,39
1896,895000,2696.619417217653,20_1.1,39
1897,896000,2647.285535226603,20_1.1,39
1898,897000,2695.6874106832834,20_1.1,39
1899,898000,2726.4318949910466,20_1.1,39
1900,899000,2648.0787232397206,20_1.1,39
1901,900000,2656.7229603811757,20_1.1,39
1902,901000,2767.8523636999566,20_1.1,39
1903,902000,2665.722478018891,20_1.1,39
1904,903000,2745.1019543745065,20_1.1,39
1905,904000,2764.495141232669,20_1.1,39
1906,905000,2664.7874731062307,20_1.1,39
1907,906000,2691.8707343725077,20_1.1,39
1908,907000,2732.727557940186,20_1.1,39
1909,908000,2714.72532414057,20_1.1,39
1910,909000,2656.1763964083034,20_1.1,39
1911,910000,2720.740947322207,20_1.1,39
1912,911000,2715.993430880141,20_1.1,39
1913,912000,2656.0727756576835,20_1.1,39
1914,913000,2675.927513377517,20_1.1,39
1915,914000,2717.1022056348693,20_1.1,39
1916,915000,2741.1670361697406,20_1.1,39
1917,916000,2742.817613685995,20_1.1,39
1918,917000,2664.4146923175103,20_1.1,39
1919,918000,2691.071030336685,20_1.1,39
1920,919000,2744.647206697335,20_1.1,39
1921,920000,2693.6957979708436,20_1.1,39
1922,921000,2739.163089561404,20_1.1,39
1923,922000,2692.1801318243083,20_1.1,39
1924,923000,2773.840823577152,20_1.1,39
1925,924000,2736.4131443740707,20_1.1,39
1926,925000,2643.5039674595782,20_1.1,39
1927,926000,2765.62466388436,20_1.1,39
1928,927000,2704.016510473286,20_1.1,39
1929,928000,2727.285639661258,20_1.1,39
1930,929000,2691.866334417295,20_1.1,39
1931,930000,2737.01272218492,20_1.1,39
1932,931000,2625.67430284339,20_1.1,39
1933,932000,2697.6006362148673,20_1.1,39
1934,933000,2728.4759256629623,20_1.1,39
1935,934000,2730.8201522869986,20_1.1,39
1936,935000,2780.010101268753,20_1.1,39
1937,936000,2715.9668426227945,20_1.1,39
1938,937000,2694.996704924754,20_1.1,39
1939,938000,2710.494303641654,20_1.1,39
1940,939000,2718.103827604177,20_1.1,39
1941,940000,2720.9946948796896,20_1.1,39
1942,941000,2727.805352563908,20_1.1,39
1943,942000,2774.019453639497,20_1.1,39
1944,943000,2665.780500193165,20_1.1,39
1945,944000,2714.323097603249,20_1.1,39
1946,945000,2730.6074004866564,20_1.1,39
1947,946000,2716.3919454468282,20_1.1,39
1948,947000,2672.8218905996623,20_1.1,39
1949,948000,2762.1542402308414,20_1.1,39
1950,949000,2719.537818962516,20_1.1,39
1951,950000,2745.268971124373,20_1.1,39
1952,951000,2735.6433151023443,20_1.1,39
1953,952000,2627.132036665789,20_1.1,39
1954,953000,2726.4751668139106,20_1.1,39
1955,954000,2675.6001127635227,20_1.1,39
1956,955000,2661.436954863597,20_1.1,39
1957,956000,2642.569763343993,20_1.1,39
1958,957000,2703.7457446416415,20_1.1,39
1959,958000,2738.3095566914194,20_1.1,39
1960,959000,2693.5119276706464,20_1.1,39
1961,960000,2693.1174654096976,20_1.1,39
1962,961000,2687.9452001810428,20_1.1,39
1963,962000,2728.5447840413613,20_1.1,39
1964,963000,2689.916998828749,20_1.1,39
1965,964000,2687.393075991056,20_1.1,39
1966,965000,2744.7082131542807,20_1.1,39
1967,966000,2634.787056610483,20_1.1,39
1968,967000,2791.9269865342917,20_1.1,39
1969,968000,2668.0883947546513,20_1.1,39
1970,969000,2632.2322548049756,20_1.1,39
1971,970000,2619.673085786024,20_1.1,39
1972,971000,2711.989809281301,20_1.1,39
1973,972000,2658.1718691332976,20_1.1,39
1974,973000,2648.876447599999,20_1.1,39
1975,974000,2679.6293590517193,20_1.1,39
1976,975000,2755.9042750022372,20_1.1,39
1977,976000,2656.6776861807125,20_1.1,39
1978,977000,2674.576353683786,20_1.1,39
1979,978000,2708.7270357040106,20_1.1,39
1980,979000,2697.4253741908565,20_1.1,39
1981,980000,2784.1524636480167,20_1.1,39
1982,981000,2716.182009778816,20_1.1,39
1983,982000,2658.071083079151,20_1.1,39
1984,983000,2743.2194504630384,20_1.1,39
1985,984000,2722.517130875016,20_1.1,39
1986,985000,2707.6906138198265,20_1.1,39
1987,986000,2683.582258947255,20_1.1,39
1988,987000,2798.286158496135,20_1.1,39
1989,988000,2729.1730176525416,20_1.1,39
1990,989000,2624.666693678044,20_1.1,39
1991,990000,2658.225473073431,20_1.1,39
1992,991000,2652.628429603785,20_1.1,39
1993,992000,2693.012079519531,20_1.1,39
1994,993000,2687.5883842728913,20_1.1,39
1995,994000,2719.6072770601486,20_1.1,39
1996,995000,2700.902130105329,20_1.1,39
1997,996000,2707.148032360968,20_1.1,39
1998,997000,2679.0907874151894,20_1.1,39
1999,998000,2651.6451148442407,20_1.1,39
2000,999000,2671.787601021082,20_1.1,39
2001,1000000,2672.7629420403364,20_1.1,39
2002,1,34309.13143927118,1_1.1,39
2003,1000,19724.856161302003,1_1.1,39
2004,2000,14223.733151434224,1_1.1,39
2005,3000,11857.74709179294,1_1.1,39
2006,4000,10417.411001489194,1_1.1,39
2007,5000,9278.135870823131,1_1.1,39
2008,6000,8434.845535437844,1_1.1,39
2009,7000,7885.7080683014465,1_1.1,39
2010,8000,7448.111064160752,1_1.1,39
2011,9000,6865.346182522596,1_1.1,39
2012,10000,6356.5549722730975,1_1.1,39
2013,11000,6233.7754636872605,1_1.1,39
2014,12000,5637.022480353291,1_1.1,39
2015,13000,5839.007667587675,1_1.1,39
2016,14000,5540.466369556987,1_1.1,39
2017,15000,5779.509164749113,1_1.1,39
2018,16000,5226.817803574674,1_1.1,39
2019,17000,5231.143922438397,1_1.1,39
2020,18000,5001.752963878663,1_1.1,39
2021,19000,4880.767006815327,1_1.1,39
2022,20000,4851.819946849012,1_1.1,39
2023,21000,4793.709949245766,1_1.1,39
2024,22000,5247.666920576274,1_1.1,39
2025,23000,4593.856378313236,1_1.1,39
2026,24000,4583.73367735481,1_1.1,39
2027,25000,4104.863301765432,1_1.1,39
2028,26000,4266.176091576262,1_1.1,39
2029,27000,4438.58521821331,1_1.1,39
2030,28000,4068.523422135614,1_1.1,39
2031,29000,4112.292251342662,1_1.1,39
2032,30000,4102.795482232622,1_1.1,39
2033,31000,4067.1815461782894,1_1.1,39
2034,32000,3847.8051582455737,1_1.1,39
2035,33000,3948.623208901385,1_1.1,39
2036,34000,3973.4390425138017,1_1.1,39
2037,35000,3930.2079350952044,1_1.1,39
2038,36000,3927.7286778840444,1_1.1,39
2039,37000,3749.48567269775,1_1.1,39
2040,38000,4096.944186393479,1_1.1,39
2041,39000,3636.0940697876135,1_1.1,39
2042,40000,3707.971904299438,1_1.1,39
2043,41000,3854.111820138881,1_1.1,39
2044,42000,3692.2965174116966,1_1.1,39
2045,43000,3531.3110610200474,1_1.1,39
2046,44000,3647.9484861012475,1_1.1,39
2047,45000,3612.845269835357,1_1.1,39
2048,46000,3611.694495503728,1_1.1,39
2049,47000,3545.699417065663,1_1.1,39
2050,48000,3455.854464123734,1_1.1,39
2051,49000,3510.568048483358,1_1.1,39
2052,50000,3622.5374182946157,1_1.1,39
2053,51000,3480.702582885414,1_1.1,39
2054,52000,3503.7454888736233,1_1.1,39
2055,53000,3585.9076230143537,1_1.1,39
2056,54000,3472.488186894726,1_1.1,39
2057,55000,3400.2522135902927,1_1.1,39
2058,56000,3366.0208728252487,1_1.1,39
2059,57000,3255.6526076485716,1_1.1,39
2060,58000,3502.8104304277763,1_1.1,39
2061,59000,3284.805153912136,1_1.1,39
2062,60000,3615.2164241706623,1_1.1,39
2063,61000,3457.3346897859,1_1.1,39
2064,62000,3334.761565181973,1_1.1,39
2065,63000,3262.5526574075084,1_1.1,39
2066,64000,3188.6465589091026,1_1.1,39
2067,65000,3227.118248392315,1_1.1,39
2068,66000,3343.288904874672,1_1.1,39
2069,67000,3283.20109133801,1_1.1,39
2070,68000,3433.6344643836223,1_1.1,39
2071,69000,3236.7341609853192,1_1.1,39
2072,70000,3439.3597815070425,1_1.1,39
2073,71000,3191.0593733647293,1_1.1,39
2074,72000,3161.475075107734,1_1.1,39
2075,73000,3336.349395086709,1_1.1,39
2076,74000,3191.594803379777,1_1.1,39
2077,75000,3184.893590022452,1_1.1,39
2078,76000,3036.7908616381237,1_1.1,39
2079,77000,3261.446464129389,1_1.1,39
2080,78000,3237.133745082044,1_1.1,39
2081,79000,3022.483792479938,1_1.1,39
2082,80000,3183.216572748809,1_1.1,39
2083,81000,3134.7678686152385,1_1.1,39
2084,82000,3257.336703303532,1_1.1,39
2085,83000,3070.995528695723,1_1.1,39
2086,84000,3209.6078147165217,1_1.1,39
2087,85000,3104.394580557622,1_1.1,39
2088,86000,3162.0013231780895,1_1.1,39
2089,87000,3116.4762413750204,1_1.1,39
2090,88000,3136.9313547984116,1_1.1,39
2091,89000,3024.9188560755756,1_1.1,39
2092,90000,3188.394652412649,1_1.1,39
2093,91000,3064.751293627841,1_1.1,39
2094,92000,3112.4388134767373,1_1.1,39
2095,93000,3080.8154391953854,1_1.1,39
2096,94000,3042.776672547553,1_1.1,39
2097,95000,3032.2028145724385,1_1.1,39
2098,96000,3032.7816842563557,1_1.1,39
2099,97000,3067.3163756224117,1_1.1,39
2100,98000,3062.0583855131617,1_1.1,39
2101,99000,2941.8911335181638,1_1.1,39
2102,100000,3148.9082602360804,1_1.1,39
2103,101000,3077.771702710823,1_1.1,39
2104,102000,3105.898145552677,1_1.1,39
2105,103000,3102.939896776621,1_1.1,39
2106,104000,3161.3524921264134,1_1.1,39
2107,105000,3035.901177977868,1_1.1,39
2108,106000,3272.6900822788466,1_1.1,39
2109,107000,2999.5522085367115,1_1.1,39
2110,108000,3033.996766483837,1_1.1,39
2111,109000,3039.5646876040128,1_1.1,39
2112,110000,3025.494160115768,1_1.1,39
2113,111000,3082.4981078797173,1_1.1,39
2114,112000,3155.9979582514716,1_1.1,39
2115,113000,3001.264251759208,1_1.1,39
2116,114000,2971.6027054179513,1_1.1,39
2117,115000,2988.048699044578,1_1.1,39
2118,116000,3033.029223565593,1_1.1,39
2119,117000,3057.1970925168753,1_1.1,39
2120,118000,3041.0608799352485,1_1.1,39
2121,119000,2966.691683153959,1_1.1,39
2122,120000,2968.1252287915386,1_1.1,39
2123,121000,2860.165135072504,1_1.1,39
2124,122000,3049.407331137708,1_1.1,39
2125,123000,3050.984063820783,1_1.1,39
2126,124000,3022.282593828021,1_1.1,39
2127,125000,2969.9469727249225,1_1.1,39
2128,126000,3079.9718912974968,1_1.1,39
2129,127000,3040.9712549585242,1_1.1,39
2130,128000,3044.6751517041853,1_1.1,39
2131,129000,3148.992934923412,1_1.1,39
2132,130000,2997.4494888767854,1_1.1,39
2133,131000,3151.9096347889645,1_1.1,39
2134,132000,3041.2710592150393,1_1.1,39
2135,133000,3010.292564487119,1_1.1,39
2136,134000,3017.5773400749194,1_1.1,39
2137,135000,2952.7435483836707,1_1.1,39
2138,136000,2788.5810118948916,1_1.1,39
2139,137000,3012.9601721475033,1_1.1,39
2140,138000,3044.114359346694,1_1.1,39
2141,139000,2967.348945016092,1_1.1,39
2142,140000,2986.1707153853768,1_1.1,39
2143,141000,3070.854253988188,1_1.1,39
2144,142000,2903.567382663493,1_1.1,39
2145,143000,3005.2160517611146,1_1.1,39
2146,144000,2868.872270641758,1_1.1,39
2147,145000,2913.2032578615735,1_1.1,39
2148,146000,2930.8190418879094,1_1.1,39
2149,147000,2945.5097531318315,1_1.1,39
2150,148000,2899.973181798827,1_1.1,39
2151,149000,2872.7038810062018,1_1.1,39
2152,150000,2894.139966752155,1_1.1,39
2153,151000,2993.7220117816187,1_1.1,39
2154,152000,2910.932959241272,1_1.1,39
2155,153000,2952.872802037184,1_1.1,39
2156,154000,2913.4584102422486,1_1.1,39
2157,155000,2952.1505468814717,1_1.1,39
2158,156000,2940.166966323131,1_1.1,39
2159,157000,2892.0883349503147,1_1.1,39
2160,158000,2941.210237215745,1_1.1,39
2161,159000,2959.570823689335,1_1.1,39
2162,160000,2908.7587703092613,1_1.1,39
2163,161000,3029.20831220098,1_1.1,39
2164,162000,2841.9177645767536,1_1.1,39
2165,163000,2963.7259540518016,1_1.1,39
2166,164000,2958.2948089989663,1_1.1,39
2167,165000,2970.790415306194,1_1.1,39
2168,166000,2858.559227376436,1_1.1,39
2169,167000,2912.0185745354315,1_1.1,39
2170,168000,2981.730265006195,1_1.1,39
2171,169000,2979.2382263850236,1_1.1,39
2172,170000,2844.0180457488805,1_1.1,39
2173,171000,2927.8362990115183,1_1.1,39
2174,172000,2887.037772035795,1_1.1,39
2175,173000,3002.8139267992087,1_1.1,39
2176,174000,2909.329119451657,1_1.1,39
2177,175000,2916.6934209304195,1_1.1,39
2178,176000,3018.9568296756784,1_1.1,39
2179,177000,2846.511058836168,1_1.1,39
2180,178000,2925.1399285048783,1_1.1,39
2181,179000,2874.1672723183865,1_1.1,39
2182,180000,2952.628416687349,1_1.1,39
2183,181000,2840.0617013729266,1_1.1,39
2184,182000,2923.0754951680287,1_1.1,39
2185,183000,2916.100773888954,1_1.1,39
2186,184000,2881.266059207886,1_1.1,39
2187,185000,2915.9585021401035,1_1.1,39
2188,186000,2817.466840838759,1_1.1,39
2189,187000,2837.2262587251103,1_1.1,39
2190,188000,2924.656498455807,1_1.1,39
2191,189000,2964.397027478606,1_1.1,39
2192,190000,2925.262945716025,1_1.1,39
2193,191000,2850.8147718140403,1_1.1,39
2194,192000,2827.6664764678344,1_1.1,39
2195,193000,2934.388201037775,1_1.1,39
2196,194000,2904.92633206941,1_1.1,39
2197,195000,2997.5051173050133,1_1.1,39
2198,196000,2874.8092182013143,1_1.1,39
2199,197000,2837.836151215829,1_1.1,39
2200,198000,2914.391961358988,1_1.1,39
2201,199000,2876.914457676393,1_1.1,39
2202,200000,2854.4953653373755,1_1.1,39
2203,201000,2862.354802329323,1_1.1,39
2204,202000,3043.633193419143,1_1.1,39
2205,203000,2880.0012482111383,1_1.1,39
2206,204000,2814.5405055200413,1_1.1,39
2207,205000,2966.351681811419,1_1.1,39
2208,206000,2859.1459848208974,1_1.1,39
2209,207000,2927.475678169887,1_1.1,39
2210,208000,2981.0939230186077,1_1.1,39
2211,209000,2881.6333109760485,1_1.1,39
2212,210000,2954.9770746766326,1_1.1,39
2213,211000,2913.1342364351904,1_1.1,39
2214,212000,2900.1044710953315,1_1.1,39
2215,213000,2809.7768531698107,1_1.1,39
2216,214000,2976.36974691938,1_1.1,39
2217,215000,3062.4073197321304,1_1.1,39
2218,216000,2806.5203335952506,1_1.1,39
2219,217000,2863.618578851538,1_1.1,39
2220,218000,2784.00043031107,1_1.1,39
2221,219000,2897.892345139349,1_1.1,39
2222,220000,2884.745409857465,1_1.1,39
2223,221000,2911.233524665145,1_1.1,39
2224,222000,2895.2463342329424,1_1.1,39
2225,223000,2842.5419224258653,1_1.1,39
2226,224000,2914.9291528727963,1_1.1,39
2227,225000,2979.967487101582,1_1.1,39
2228,226000,2814.973568592312,1_1.1,39
2229,227000,2949.785492372311,1_1.1,39
2230,228000,2761.309074142496,1_1.1,39
2231,229000,2879.3854841710695,1_1.1,39
2232,230000,2858.025547085648,1_1.1,39
2233,231000,2808.623060928187,1_1.1,39
2234,232000,2896.9942814648325,1_1.1,39
2235,233000,2877.522402317629,1_1.1,39
2236,234000,2813.9558925185916,1_1.1,39
2237,235000,2900.0919518515534,1_1.1,39
2238,236000,2720.3880826705686,1_1.1,39
2239,237000,2910.306647805794,1_1.1,39
2240,238000,2918.9513066206623,1_1.1,39
2241,239000,2869.7354843724193,1_1.1,39
2242,240000,2893.892885353545,1_1.1,39
2243,241000,2888.4806845490352,1_1.1,39
2244,242000,2878.4343852148468,1_1.1,39
2245,243000,2959.7365872510686,1_1.1,39
2246,244000,2874.650304242303,1_1.1,39
2247,245000,2901.7409662220803,1_1.1,39
2248,246000,3013.7759778541517,1_1.1,39
2249,247000,2907.2835310685136,1_1.1,39
2250,248000,2896.3937984223207,1_1.1,39
2251,249000,2829.003794193542,1_1.1,39
2252,250000,2819.3548111906885,1_1.1,39
2253,251000,2841.190203704742,1_1.1,39
2254,252000,2900.584932085473,1_1.1,39
2255,253000,2911.379721403252,1_1.1,39
2256,254000,2877.1049322999706,1_1.1,39
2257,255000,2798.9463122325583,1_1.1,39
2258,256000,2743.4052289322494,1_1.1,39
2259,257000,2779.381737336401,1_1.1,39
2260,258000,2821.6387728251816,1_1.1,39
2261,259000,2948.599710268244,1_1.1,39
2262,260000,2907.4695798373864,1_1.1,39
2263,261000,2871.4919677857247,1_1.1,39
2264,262000,2861.1154837842787,1_1.1,39
2265,263000,2873.522917399174,1_1.1,39
2266,264000,2875.348788362099,1_1.1,39
2267,265000,2904.9132970102905,1_1.1,39
2268,266000,2729.631451493161,1_1.1,39
2269,267000,2834.988380610514,1_1.1,39
2270,268000,2862.3215587133527,1_1.1,39
2271,269000,2890.09290234951,1_1.1,39
2272,270000,2894.3371120401134,1_1.1,39
2273,271000,2931.575853583475,1_1.1,39
2274,272000,2948.4390674805895,1_1.1,39
2275,273000,2844.5614257224306,1_1.1,39
2276,274000,2811.3939645319956,1_1.1,39
2277,275000,2814.700957350014,1_1.1,39
2278,276000,2899.181245648542,1_1.1,39
2279,277000,2807.5001891747165,1_1.1,39
2280,278000,2818.0678829261574,1_1.1,39
2281,279000,2911.374852769086,1_1.1,39
2282,280000,2779.486768258922,1_1.1,39
2283,281000,2846.3030702523574,1_1.1,39
2284,282000,2806.943601443571,1_1.1,39
2285,283000,2933.2030144241717,1_1.1,39
2286,284000,2955.662420539707,1_1.1,39
2287,285000,2861.1226671869176,1_1.1,39
2288,286000,2894.555004779186,1_1.1,39
2289,287000,2911.979337209683,1_1.1,39
