,ite,cost,hyperparameter,repetition
4397,393000,2929.904051557507,1_100,16
4398,394000,2796.5110693315596,1_100,16
4399,395000,2905.5554110525118,1_100,16
4400,396000,2789.321708363501,1_100,16
4401,397000,2882.1957855609467,1_100,16
4402,398000,2893.1056070550485,1_100,16
4403,399000,2862.7827448639155,1_100,16
4404,400000,2796.161043161812,1_100,16
4405,401000,2799.908117831249,1_100,16
4406,402000,2787.600065689355,1_100,16
4407,403000,2797.9564058138585,1_100,16
4408,404000,2848.805849439836,1_100,16
4409,405000,2817.4075411723247,1_100,16
4410,406000,2897.5439233412635,1_100,16
4411,407000,2884.612482807951,1_100,16
4412,408000,2810.1907690800836,1_100,16
4413,409000,2748.5807376907214,1_100,16
4414,410000,2848.3116556352898,1_100,16
4415,411000,2908.7863533341433,1_100,16
4416,412000,2740.912528474367,1_100,16
4417,413000,2782.6512740622525,1_100,16
4418,414000,2845.881236006175,1_100,16
4419,415000,2921.8077210254633,1_100,16
4420,416000,2815.2249865977287,1_100,16
4421,417000,2859.8840979606985,1_100,16
4422,418000,2809.9380678373436,1_100,16
4423,419000,2706.193069571244,1_100,16
4424,420000,2809.8483715015054,1_100,16
4425,421000,2865.352705883543,1_100,16
4426,422000,2845.3675586215422,1_100,16
4427,423000,2847.604179407097,1_100,16
4428,424000,2761.3120029178735,1_100,16
4429,425000,2873.121116648119,1_100,16
4430,426000,2878.6468337015854,1_100,16
4431,427000,2866.569562660016,1_100,16
4432,428000,2775.8020004357013,1_100,16
4433,429000,2789.6398034413214,1_100,16
4434,430000,2892.7392901671556,1_100,16
4435,431000,2771.156998496069,1_100,16
4436,432000,2733.2277718802516,1_100,16
4437,433000,2868.266759459513,1_100,16
4438,434000,2922.652402703956,1_100,16
4439,435000,2971.3155855375394,1_100,16
4440,436000,2712.7914962652667,1_100,16
4441,437000,2778.709715564122,1_100,16
4442,438000,2894.0747984401637,1_100,16
4443,439000,2828.088057947835,1_100,16
4444,440000,2737.3200806073073,1_100,16
4445,441000,2826.0020747546214,1_100,16
4446,442000,2734.9423256454734,1_100,16
4447,443000,2756.7666316679956,1_100,16
4448,444000,2842.5477331309444,1_100,16
4449,445000,2676.5215610438745,1_100,16
4450,446000,2994.8859124950773,1_100,16
4451,447000,2829.3378116293925,1_100,16
4452,448000,2796.946610618303,1_100,16
4453,449000,2785.35283119129,1_100,16
4454,450000,2792.2725726030885,1_100,16
4455,451000,2919.3182567184945,1_100,16
4456,452000,2881.534717568073,1_100,16
4457,453000,2907.433972840818,1_100,16
4458,454000,2834.020473774555,1_100,16
4459,455000,2791.6108912744203,1_100,16
4460,456000,2818.6292094011033,1_100,16
4461,457000,2832.632068709943,1_100,16
4462,458000,2784.5357556350364,1_100,16
4463,459000,2858.2436234263005,1_100,16
4464,460000,2899.149536240268,1_100,16
4465,461000,2845.8053941226863,1_100,16
4466,462000,2847.4955339801613,1_100,16
4467,463000,2750.4537721974475,1_100,16
4468,464000,2906.555717369103,1_100,16
4469,465000,2842.00641159769,1_100,16
4470,466000,2898.3651199663777,1_100,16
4471,467000,2751.430638604736,1_100,16
4472,468000,2882.798274357164,1_100,16
4473,469000,3011.1006790359984,1_100,16
4474,470000,2944.1914522398647,1_100,16
4475,471000,2817.4813169520967,1_100,16
4476,472000,2786.6807565129093,1_100,16
4477,473000,2864.729958964987,1_100,16
4478,474000,2915.1098171837543,1_100,16
4479,475000,2802.9433973255786,1_100,16
4480,476000,2856.6226418559854,1_100,16
4481,477000,2876.4049485884575,1_100,16
4482,478000,2720.5200049486903,1_100,16
4483,479000,2972.8466704566185,1_100,16
4484,480000,2871.329437264584,1_100,16
4485,481000,2932.417959534926,1_100,16
4486,482000,2787.4545459315736,1_100,16
4487,483000,2854.041870583141,1_100,16
4488,484000,2780.37224635249,1_100,16
4489,485000,2818.2655791673533,1_100,16
4490,486000,2861.69426921469,1_100,16
4491,487000,2750.1479263155047,1_100,16
4492,488000,2924.4757354378835,1_100,16
4493,489000,2892.6987434739235,1_100,16
4494,490000,2812.1515575543913,1_100,16
4495,491000,2894.607826674264,1_100,16
4496,492000,2762.472992172202,1_100,16
4497,493000,2730.04211947889,1_100,16
4498,494000,2845.011566381186,1_100,16
4499,495000,2889.821893319094,1_100,16
4500,496000,2791.610695286447,1_100,16
4501,497000,2767.636097132193,1_100,16
4502,498000,2852.3199592360347,1_100,16
4503,499000,2789.050632202002,1_100,16
4504,500000,2691.589566899852,1_100,16
4505,501000,2994.3305719618684,1_100,16
4506,502000,2839.773414869577,1_100,16
4507,503000,2767.5514018284753,1_100,16
4508,504000,2896.0945632409457,1_100,16
4509,505000,2854.185543016279,1_100,16
4510,506000,2873.384228207362,1_100,16
4511,507000,2747.0234316544106,1_100,16
4512,508000,2771.8367732133174,1_100,16
4513,509000,2670.8760813154604,1_100,16
4514,510000,2867.7527230390037,1_100,16
4515,511000,2771.5923292623406,1_100,16
4516,512000,2853.2953467531643,1_100,16
4517,513000,2876.180972990327,1_100,16
4518,514000,2794.4030257251657,1_100,16
4519,515000,2759.078737034736,1_100,16
4520,516000,2853.0196568174115,1_100,16
4521,517000,2708.3677123799,1_100,16
4522,518000,2753.025655131213,1_100,16
4523,519000,2845.0066440879386,1_100,16
4524,520000,2726.080713810787,1_100,16
4525,521000,2889.488732769147,1_100,16
4526,522000,2828.0136638379136,1_100,16
4527,523000,2841.933503620462,1_100,16
4528,524000,2775.876369152254,1_100,16
4529,525000,2804.15399810462,1_100,16
4530,526000,2836.047796859866,1_100,16
4531,527000,2941.9191504966257,1_100,16
4532,528000,2869.644317000476,1_100,16
4533,529000,2919.026817492416,1_100,16
4534,530000,2755.4784300640376,1_100,16
4535,531000,2769.687008645564,1_100,16
4536,532000,2722.1550610322697,1_100,16
4537,533000,2892.201836247111,1_100,16
4538,534000,2746.345388254573,1_100,16
4539,535000,2822.711980834167,1_100,16
4540,536000,2853.3798329148535,1_100,16
4541,537000,2846.1578017355714,1_100,16
4542,538000,2750.438499243683,1_100,16
4543,539000,2729.97096942139,1_100,16
4544,540000,2825.553669283044,1_100,16
4545,541000,2848.861131458372,1_100,16
4546,542000,2886.7785405603354,1_100,16
4547,543000,2913.9045392732824,1_100,16
4548,544000,2782.044351221039,1_100,16
4549,545000,2793.415216145914,1_100,16
4550,546000,2838.557782129728,1_100,16
4551,547000,2802.613202776478,1_100,16
4552,548000,2857.278209345071,1_100,16
4553,549000,2707.1136533006793,1_100,16
4554,550000,2770.99032216205,1_100,16
4555,551000,2784.791438220208,1_100,16
4556,552000,2718.4474347577006,1_100,16
4557,553000,2799.1687220332133,1_100,16
4558,554000,2728.7254758549884,1_100,16
4559,555000,2844.1621199118117,1_100,16
4560,556000,2738.096888514161,1_100,16
4561,557000,2833.1083466063997,1_100,16
4562,558000,2850.3146280664855,1_100,16
4563,559000,2717.5395237844527,1_100,16
4564,560000,2812.24370451188,1_100,16
4565,561000,2816.0694591153197,1_100,16
4566,562000,2975.0141659200062,1_100,16
4567,563000,2779.190718625174,1_100,16
4568,564000,2780.6830021152136,1_100,16
4569,565000,2884.0628939922303,1_100,16
4570,566000,2834.7037823272863,1_100,16
4571,567000,2940.5994807076136,1_100,16
4572,568000,2935.7546939254926,1_100,16
4573,569000,2868.2237230995,1_100,16
4574,570000,2733.5547841235143,1_100,16
4575,571000,2860.0305846160923,1_100,16
4576,572000,2906.981799297869,1_100,16
4577,573000,2776.3697151779193,1_100,16
4578,574000,2916.5100998098096,1_100,16
4579,575000,2708.368328646882,1_100,16
4580,576000,2806.178274172667,1_100,16
4581,577000,2895.5078109904334,1_100,16
4582,578000,2833.7005916476824,1_100,16
4583,579000,2974.3151030126346,1_100,16
4584,580000,2677.506617597204,1_100,16
4585,581000,2737.017293159767,1_100,16
4586,582000,2884.9409250539434,1_100,16
4587,583000,2875.7120732098683,1_100,16
4588,584000,2801.0289870625347,1_100,16
4589,585000,2803.2824010169193,1_100,16
4590,586000,2799.585021709331,1_100,16
4591,587000,2804.7432800593474,1_100,16
4592,588000,2851.3196832752656,1_100,16
4593,589000,2817.9862896436694,1_100,16
4594,590000,2777.2530879132073,1_100,16
4595,591000,2875.8884405417325,1_100,16
4596,592000,2831.0931973868005,1_100,16
4597,593000,2820.6088233146793,1_100,16
4598,594000,2927.749783338655,1_100,16
4599,595000,2803.433120298088,1_100,16
4600,596000,2864.0716022447855,1_100,16
4601,597000,2740.0756429237913,1_100,16
4602,598000,2860.7612240790513,1_100,16
4603,599000,2918.7103464096494,1_100,16
4604,600000,2771.465274112616,1_100,16
4605,601000,2882.7022936202775,1_100,16
4606,602000,2754.859269736614,1_100,16
4607,603000,2904.7272430539733,1_100,16
4608,604000,2752.563814768795,1_100,16
4609,605000,2722.4531470040697,1_100,16
4610,606000,2751.042881495787,1_100,16
4611,607000,2899.7662366954687,1_100,16
4612,608000,2911.858837602304,1_100,16
4613,609000,2842.26926387994,1_100,16
4614,610000,2781.647516520467,1_100,16
4615,611000,2678.6749152193856,1_100,16
4616,612000,2833.0856812635134,1_100,16
4617,613000,2868.622556890348,1_100,16
4618,614000,2691.8255977772164,1_100,16
4619,615000,2844.0662410813666,1_100,16
4620,616000,2869.664552529998,1_100,16
4621,617000,2771.043628034444,1_100,16
4622,618000,2717.5142119905263,1_100,16
4623,619000,2769.0098108788434,1_100,16
4624,620000,2811.2031786768944,1_100,16
4625,621000,2750.552179627685,1_100,16
4626,622000,2814.2740263354162,1_100,16
4627,623000,2765.470326175419,1_100,16
4628,624000,2790.369181076428,1_100,16
4629,625000,2845.1099193793,1_100,16
4630,626000,2793.008642991222,1_100,16
4631,627000,2814.5810080680917,1_100,16
4632,628000,2888.438167178269,1_100,16
4633,629000,2751.8871332394115,1_100,16
4634,630000,2808.060679608978,1_100,16
4635,631000,2815.923702560802,1_100,16
4636,632000,2779.13524980379,1_100,16
4637,633000,2820.0280293047344,1_100,16
4638,634000,2932.1755771573794,1_100,16
4639,635000,2728.293457149728,1_100,16
4640,636000,2872.139825261827,1_100,16
4641,637000,2872.6252651448,1_100,16
4642,638000,2825.366930509652,1_100,16
4643,639000,2755.7458831741033,1_100,16
4644,640000,2941.3570521613015,1_100,16
4645,641000,2810.2384641977374,1_100,16
4646,642000,2815.7358743639093,1_100,16
4647,643000,2921.0170675944655,1_100,16
4648,644000,2799.1858614437942,1_100,16
4649,645000,2844.6109599010915,1_100,16
4650,646000,2836.920693381406,1_100,16
4651,647000,2869.9184191810905,1_100,16
4652,648000,2893.407529911915,1_100,16
4653,649000,2811.098484863856,1_100,16
4654,650000,2885.9390756613006,1_100,16
4655,651000,2811.5239245203225,1_100,16
4656,652000,2858.910728653945,1_100,16
4657,653000,2895.883358693923,1_100,16
4658,654000,2781.4938446375695,1_100,16
4659,655000,2700.6348929959363,1_100,16
4660,656000,2872.227898306227,1_100,16
4661,657000,2678.8204445579377,1_100,16
4662,658000,2706.6882577050133,1_100,16
4663,659000,2786.06155718785,1_100,16
4664,660000,2733.6306940492664,1_100,16
4665,661000,2817.807319420139,1_100,16
4666,662000,2970.5646188799333,1_100,16
4667,663000,2790.614280956844,1_100,16
4668,664000,2786.4201613746336,1_100,16
4669,665000,2867.044266150082,1_100,16
4670,666000,2833.6062774585466,1_100,16
4671,667000,2915.039899684207,1_100,16
4672,668000,2767.979599729278,1_100,16
4673,669000,2808.7448701464664,1_100,16
4674,670000,2859.141668393383,1_100,16
4675,671000,2802.1507184625957,1_100,16
4676,672000,2842.1732824504456,1_100,16
4677,673000,2922.893525809457,1_100,16
4678,674000,2882.2254656705413,1_100,16
4679,675000,2849.7542540087256,1_100,16
4680,676000,2697.867685137785,1_100,16
4681,677000,3053.0503651065324,1_100,16
4682,678000,2900.225322152878,1_100,16
4683,679000,2861.7901692053642,1_100,16
4684,680000,2854.010594111072,1_100,16
4685,681000,2766.8993324853054,1_100,16
4686,682000,2793.4030946908133,1_100,16
4687,683000,2663.2962107772614,1_100,16
4688,684000,2800.044130935793,1_100,16
4689,685000,2757.9294100592456,1_100,16
4690,686000,2882.336878614888,1_100,16
4691,687000,2834.7458984734844,1_100,16
4692,688000,2786.65327029629,1_100,16
4693,689000,2739.073783097064,1_100,16
4694,690000,2759.030772560455,1_100,16
4695,691000,2821.3522456592013,1_100,16
4696,692000,2724.891291237955,1_100,16
4697,693000,2889.9126471900404,1_100,16
4698,694000,2839.893200342638,1_100,16
4699,695000,2790.8809556820065,1_100,16
4700,696000,2806.572878655426,1_100,16
4701,697000,2831.7564641975714,1_100,16
4702,698000,2853.2330637131226,1_100,16
4703,699000,2795.7162976744,1_100,16
4704,700000,2769.5533328922797,1_100,16
4705,701000,2838.8519335467295,1_100,16
4706,702000,2888.581653377315,1_100,16
4707,703000,2808.633055391091,1_100,16
4708,704000,2921.2524656583787,1_100,16
4709,705000,2922.521738651799,1_100,16
4710,706000,2839.1112358114415,1_100,16
4711,707000,2787.797589260451,1_100,16
4712,708000,2790.8465959748437,1_100,16
4713,709000,2821.957912418737,1_100,16
4714,710000,2732.375863137094,1_100,16
4715,711000,2892.557224120921,1_100,16
4716,712000,2810.850277821504,1_100,16
4717,713000,2879.4594386994036,1_100,16
4718,714000,2709.6652825409947,1_100,16
4719,715000,2759.723702650418,1_100,16
4720,716000,2987.5818195373104,1_100,16
4721,717000,2774.1698343621038,1_100,16
4722,718000,2833.3839043061785,1_100,16
4723,719000,2791.1601435193697,1_100,16
4724,720000,2779.762864849659,1_100,16
4725,721000,2794.0857394331797,1_100,16
4726,722000,2759.2324427152244,1_100,16
4727,723000,2780.3771507672263,1_100,16
4728,724000,2682.983274748731,1_100,16
4729,725000,2898.732408385342,1_100,16
4730,726000,2782.148821821004,1_100,16
4731,727000,2876.11934588624,1_100,16
4732,728000,2880.3067206328788,1_100,16
4733,729000,2816.796808961341,1_100,16
4734,730000,2752.761315690163,1_100,16
4735,731000,2903.536985631128,1_100,16
4736,732000,2854.814333310953,1_100,16
4737,733000,2815.6779078583295,1_100,16
4738,734000,2770.4588297952077,1_100,16
4739,735000,2735.8057390657286,1_100,16
4740,736000,2837.614259645749,1_100,16
4741,737000,2873.1386584930733,1_100,16
4742,738000,2904.9722395362173,1_100,16
4743,739000,2826.294692928724,1_100,16
4744,740000,2796.983938256821,1_100,16
4745,741000,2723.547499266049,1_100,16
4746,742000,2922.9236656940902,1_100,16
4747,743000,2897.4556229167315,1_100,16
4748,744000,2740.5987356102646,1_100,16
4749,745000,2868.61157736767,1_100,16
4750,746000,2762.2435880134863,1_100,16
4751,747000,2796.5718763589107,1_100,16
4752,748000,2746.37223242294,1_100,16
4753,749000,2889.985543709557,1_100,16
4754,750000,2809.909097390114,1_100,16
4755,751000,2791.9795819057767,1_100,16
4756,752000,2761.2970905143993,1_100,16
4757,753000,2878.236800432319,1_100,16
4758,754000,2873.943406913677,1_100,16
4759,755000,2751.4377435331494,1_100,16
4760,756000,2897.8549369302646,1_100,16
4761,757000,2838.18520291263,1_100,16
4762,758000,2747.5010805569727,1_100,16
4763,759000,2837.996286011503,1_100,16
4764,760000,2718.70490937057,1_100,16
4765,761000,2842.8557459576923,1_100,16
4766,762000,2764.0429354148287,1_100,16
4767,763000,2795.290601333024,1_100,16
4768,764000,2825.116183956158,1_100,16
4769,765000,2791.3921528228066,1_100,16
4770,766000,2829.057482340494,1_100,16
4771,767000,2801.2122542604316,1_100,16
4772,768000,2742.0356429545404,1_100,16
4773,769000,2809.2302999425774,1_100,16
4774,770000,2758.7667194318274,1_100,16
4775,771000,2734.9047324509015,1_100,16
4776,772000,2736.3633935259363,1_100,16
4777,773000,2724.581718071923,1_100,16
4778,774000,2764.7099541312605,1_100,16
4779,775000,2792.9611563848644,1_100,16
4780,776000,2883.133142936913,1_100,16
4781,777000,2665.30244923226,1_100,16
4782,778000,2859.363427576462,1_100,16
4783,779000,2789.539106128147,1_100,16
4784,780000,2696.2420234868464,1_100,16
4785,781000,2865.4442434957464,1_100,16
4786,782000,2812.428284261003,1_100,16
4787,783000,2794.1697000502004,1_100,16
4788,784000,2744.141925168416,1_100,16
4789,785000,2864.3407627750257,1_100,16
4790,786000,2795.4157477263016,1_100,16
4791,787000,2850.19914190732,1_100,16
4792,788000,2710.1972866144033,1_100,16
4793,789000,2816.3402976581265,1_100,16
4794,790000,2940.9179560699417,1_100,16
4795,791000,2878.020457413305,1_100,16
4796,792000,2852.497060326068,1_100,16
4797,793000,2683.8536460137916,1_100,16
4798,794000,2829.2972397064004,1_100,16
4799,795000,2830.205837438862,1_100,16
4800,796000,2834.0742880012062,1_100,16
4801,797000,2930.7574880963307,1_100,16
4802,798000,2750.7148065899573,1_100,16
4803,799000,2866.069713897163,1_100,16
4804,800000,3001.8436950706496,1_100,16
4805,801000,2811.481925842647,1_100,16
4806,802000,2768.9216648169004,1_100,16
4807,803000,2854.5930604872833,1_100,16
4808,804000,2962.681064769235,1_100,16
4809,805000,2974.930426603576,1_100,16
4810,806000,2729.7632898953884,1_100,16
4811,807000,2752.8871547597214,1_100,16
4812,808000,2829.4731472174853,1_100,16
4813,809000,2780.669880297193,1_100,16
4814,810000,2814.958596389327,1_100,16
4815,811000,2939.0687625033124,1_100,16
4816,812000,2669.407791284141,1_100,16
4817,813000,2792.339113202184,1_100,16
4818,814000,2955.583113905875,1_100,16
4819,815000,2734.929382757624,1_100,16
4820,816000,2751.8916409894987,1_100,16
4821,817000,2788.7489314182603,1_100,16
4822,818000,2750.712746918849,1_100,16
4823,819000,2923.9604950421385,1_100,16
4824,820000,2775.734083462862,1_100,16
4825,821000,2771.6197480771993,1_100,16
4826,822000,2837.0696999579836,1_100,16
4827,823000,2829.4565374361555,1_100,16
4828,824000,2815.851110315138,1_100,16
4829,825000,2803.2782776385575,1_100,16
4830,826000,2930.1518643413438,1_100,16
4831,827000,2755.0856391581765,1_100,16
4832,828000,2838.0847471161564,1_100,16
4833,829000,2738.364483454898,1_100,16
4834,830000,2801.1653176929053,1_100,16
4835,831000,2778.6167098569713,1_100,16
4836,832000,2826.670480061339,1_100,16
4837,833000,2825.2350367134045,1_100,16
4838,834000,2824.53027268275,1_100,16
4839,835000,2715.156712888542,1_100,16
4840,836000,2831.702236829058,1_100,16
4841,837000,2647.771092604413,1_100,16
4842,838000,2835.7026358025196,1_100,16
4843,839000,2757.7801798931705,1_100,16
4844,840000,2775.111801578643,1_100,16
4845,841000,2812.371522737673,1_100,16
4846,842000,2827.2573098633584,1_100,16
4847,843000,2784.947601294503,1_100,16
4848,844000,2852.5764497968808,1_100,16
4849,845000,2726.121120822118,1_100,16
4850,846000,2932.591943660024,1_100,16
4851,847000,2678.3515120452744,1_100,16
4852,848000,2810.6623983880713,1_100,16
4853,849000,2763.0726234367053,1_100,16
4854,850000,2842.612228713589,1_100,16
4855,851000,2899.4109971881585,1_100,16
4856,852000,2944.1426768210076,1_100,16
4857,853000,2932.5317396241953,1_100,16
4858,854000,2889.11282758229,1_100,16
4859,855000,2910.9846421358293,1_100,16
4860,856000,2727.486653906417,1_100,16
4861,857000,2747.2485766652185,1_100,16
4862,858000,2778.830056566992,1_100,16
4863,859000,2873.6142262498815,1_100,16
4864,860000,2932.871527905523,1_100,16
4865,861000,2744.3696919212016,1_100,16
4866,862000,2803.4378369407495,1_100,16
