,ite,cost,hyperparameter,repetition
3058,55000,3309.4952252578314,1_10,49
3059,56000,3383.0293478308045,1_10,49
3060,57000,3489.720911276847,1_10,49
3061,58000,3372.8660617405626,1_10,49
3062,59000,3393.1579703230086,1_10,49
3063,60000,3384.8537062241335,1_10,49
3064,61000,3296.289159957364,1_10,49
3065,62000,3210.6145335958563,1_10,49
3066,63000,3404.702639689772,1_10,49
3067,64000,3357.0601199074267,1_10,49
3068,65000,3104.8935336583254,1_10,49
3069,66000,3257.134280925939,1_10,49
3070,67000,3241.1668724910055,1_10,49
3071,68000,3333.036575483647,1_10,49
3072,69000,3389.475914028584,1_10,49
3073,70000,3259.84525411313,1_10,49
3074,71000,3130.2405110044897,1_10,49
3075,72000,3090.530968817943,1_10,49
3076,73000,3259.054976805215,1_10,49
3077,74000,3251.3165209836934,1_10,49
3078,75000,3183.322646943844,1_10,49
3079,76000,3193.5251642090566,1_10,49
3080,77000,3129.7129056731765,1_10,49
3081,78000,3185.6753970284726,1_10,49
3082,79000,3168.601861294271,1_10,49
3083,80000,3160.730759530253,1_10,49
3084,81000,3078.128395077423,1_10,49
3085,82000,3401.6371997131114,1_10,49
3086,83000,3113.1621715780893,1_10,49
3087,84000,3171.9063557857826,1_10,49
3088,85000,3176.729214998374,1_10,49
3089,86000,3420.172249046164,1_10,49
3090,87000,2932.708458404936,1_10,49
3091,88000,3138.123188244325,1_10,49
3092,89000,3115.3867206921454,1_10,49
3093,90000,3168.8713274292877,1_10,49
3094,91000,3208.184123373446,1_10,49
3095,92000,3270.679696344034,1_10,49
3096,93000,2981.1778642788404,1_10,49
3097,94000,3031.327139215924,1_10,49
3098,95000,3195.1199394083205,1_10,49
3099,96000,3055.899216479998,1_10,49
3100,97000,3170.1243903900986,1_10,49
3101,98000,3053.486453134438,1_10,49
3102,99000,3119.580863066978,1_10,49
3103,100000,3033.8601086027847,1_10,49
3104,101000,3069.4992209108586,1_10,49
3105,102000,3048.1301399965887,1_10,49
3106,103000,3039.504423704488,1_10,49
3107,104000,3020.2681230762446,1_10,49
3108,105000,3020.470326654752,1_10,49
3109,106000,3011.3258969463423,1_10,49
3110,107000,3065.409027886833,1_10,49
3111,108000,3077.286682347587,1_10,49
3112,109000,3026.265324780651,1_10,49
3113,110000,3059.038833724007,1_10,49
3114,111000,3129.391973121828,1_10,49
3115,112000,2928.0107942076943,1_10,49
3116,113000,2992.0512777076633,1_10,49
3117,114000,2964.209645932913,1_10,49
3118,115000,3081.568623812045,1_10,49
3119,116000,3077.1991187288854,1_10,49
3120,117000,3090.088010896493,1_10,49
3121,118000,2996.2410715533892,1_10,49
3122,119000,3061.9897996271307,1_10,49
3123,120000,3033.888561090695,1_10,49
3124,121000,3019.2042385192212,1_10,49
3125,122000,2999.629874647109,1_10,49
3126,123000,3117.362548933718,1_10,49
3127,124000,3091.9585022132915,1_10,49
3128,125000,3071.7042144530437,1_10,49
3129,126000,2971.7020814173334,1_10,49
3130,127000,3068.5057494185,1_10,49
3131,128000,3015.6736143033504,1_10,49
3132,129000,3031.5810496116283,1_10,49
3133,130000,2937.9326890653324,1_10,49
3134,131000,2899.234241911242,1_10,49
3135,132000,3141.523432025256,1_10,49
3136,133000,2928.119228984115,1_10,49
3137,134000,2987.210762770333,1_10,49
3138,135000,2961.1863600290794,1_10,49
3139,136000,2978.913441296897,1_10,49
3140,137000,2987.408243521058,1_10,49
3141,138000,2987.4644489774482,1_10,49
3142,139000,2964.7713923819933,1_10,49
3143,140000,3016.48665620753,1_10,49
3144,141000,2957.8208424994305,1_10,49
3145,142000,2941.796981922017,1_10,49
3146,143000,2958.871070037987,1_10,49
3147,144000,2892.302315783178,1_10,49
3148,145000,2964.6312606303645,1_10,49
3149,146000,2976.9266967347608,1_10,49
3150,147000,2948.954574542121,1_10,49
3151,148000,3056.8372880970974,1_10,49
3152,149000,2958.9018988341477,1_10,49
3153,150000,2962.2189434081174,1_10,49
3154,151000,2998.293177114057,1_10,49
3155,152000,2944.3872886886893,1_10,49
3156,153000,2965.0941089413514,1_10,49
3157,154000,2998.524692536757,1_10,49
3158,155000,2924.701545300437,1_10,49
3159,156000,2963.557344622309,1_10,49
3160,157000,2891.7673909365844,1_10,49
3161,158000,2873.9371973212455,1_10,49
3162,159000,2906.3789824570276,1_10,49
3163,160000,3029.495517311063,1_10,49
3164,161000,2891.3598946201173,1_10,49
3165,162000,2927.9863253583535,1_10,49
3166,163000,2971.460217853009,1_10,49
3167,164000,2913.025674220039,1_10,49
3168,165000,2881.339711206325,1_10,49
3169,166000,2951.464866196241,1_10,49
3170,167000,2942.525180114542,1_10,49
3171,168000,2957.349951142554,1_10,49
3172,169000,2889.2323179977275,1_10,49
3173,170000,2934.184276512938,1_10,49
3174,171000,3032.0497794845023,1_10,49
3175,172000,2982.215341418302,1_10,49
3176,173000,2928.5524655269187,1_10,49
3177,174000,2787.6834765168414,1_10,49
3178,175000,2834.705897882017,1_10,49
3179,176000,2923.89955914223,1_10,49
3180,177000,3008.894555589789,1_10,49
3181,178000,2900.908792725852,1_10,49
3182,179000,2942.4863086855357,1_10,49
3183,180000,2949.4290908106627,1_10,49
3184,181000,3015.134266302877,1_10,49
3185,182000,2900.9854423335696,1_10,49
3186,183000,2929.599942986526,1_10,49
3187,184000,2932.9260583400305,1_10,49
3188,185000,2887.523167819688,1_10,49
3189,186000,2980.8446613391666,1_10,49
3190,187000,2854.5658861110296,1_10,49
3191,188000,2852.014416440158,1_10,49
3192,189000,2904.1421295181926,1_10,49
3193,190000,2863.2176452294216,1_10,49
3194,191000,2985.188269385521,1_10,49
3195,192000,2931.2168776367926,1_10,49
3196,193000,2991.6276522016333,1_10,49
3197,194000,2905.501006431192,1_10,49
3198,195000,2943.954571130593,1_10,49
3199,196000,2806.796906503374,1_10,49
3200,197000,2881.8813868856555,1_10,49
3201,198000,2921.996396182082,1_10,49
3202,199000,2799.8922702372797,1_10,49
3203,200000,2888.585355652739,1_10,49
3204,201000,2923.225698401396,1_10,49
3205,202000,2835.8550157185437,1_10,49
3206,203000,2835.9298817635377,1_10,49
3207,204000,2890.2937458869073,1_10,49
3208,205000,2827.5258349007354,1_10,49
3209,206000,2938.494862634172,1_10,49
3210,207000,2882.100500014519,1_10,49
3211,208000,2834.945840844494,1_10,49
3212,209000,2711.1209137171704,1_10,49
3213,210000,2899.7912782232993,1_10,49
3214,211000,2834.3198707601073,1_10,49
3215,212000,2855.4098086422578,1_10,49
3216,213000,2843.5357923209044,1_10,49
3217,214000,2908.990324687609,1_10,49
3218,215000,2886.3711909931976,1_10,49
3219,216000,2927.049592011012,1_10,49
3220,217000,2892.710497346153,1_10,49
3221,218000,2948.7432472352207,1_10,49
3222,219000,2891.6949389913643,1_10,49
3223,220000,2830.8991227017927,1_10,49
3224,221000,2871.6712422013607,1_10,49
3225,222000,2850.5189529462127,1_10,49
3226,223000,2748.17865600939,1_10,49
3227,224000,2887.100715108501,1_10,49
3228,225000,2913.569816877781,1_10,49
3229,226000,2877.344818814801,1_10,49
3230,227000,2806.4464520039824,1_10,49
3231,228000,2774.513011354732,1_10,49
3232,229000,2916.1147878158117,1_10,49
3233,230000,2791.3816782645563,1_10,49
3234,231000,2917.37604794344,1_10,49
3235,232000,2965.761251705754,1_10,49
3236,233000,2945.9109709746217,1_10,49
3237,234000,2757.3133400056363,1_10,49
3238,235000,2858.016999598916,1_10,49
3239,236000,2935.022880303319,1_10,49
3240,237000,2887.2979574791684,1_10,49
3241,238000,2984.0693086999418,1_10,49
3242,239000,2882.845665019741,1_10,49
3243,240000,2856.9643067218794,1_10,49
3244,241000,2886.7785454176865,1_10,49
3245,242000,2858.2016851431467,1_10,49
3246,243000,2875.683546141098,1_10,49
3247,244000,2861.1307239914986,1_10,49
3248,245000,2946.552223402214,1_10,49
3249,246000,2882.5899656893594,1_10,49
3250,247000,2928.3170901535946,1_10,49
3251,248000,2906.2841871314436,1_10,49
3252,249000,2817.6118965227683,1_10,49
3253,250000,2745.125380566808,1_10,49
3254,251000,2790.074675276365,1_10,49
3255,252000,2871.215521571204,1_10,49
3256,253000,2836.805105761435,1_10,49
3257,254000,2824.0925198445475,1_10,49
3258,255000,2898.522915343146,1_10,49
3259,256000,2952.216831674653,1_10,49
3260,257000,2864.9846866093376,1_10,49
3261,258000,2875.7154318469966,1_10,49
3262,259000,2815.905301244609,1_10,49
3263,260000,2969.8349847211016,1_10,49
3264,261000,2955.9577537970868,1_10,49
3265,262000,2730.89283698827,1_10,49
3266,263000,2861.130438001506,1_10,49
3267,264000,2829.5995605398452,1_10,49
3268,265000,2809.23855491354,1_10,49
3269,266000,2918.2636328607755,1_10,49
3270,267000,2834.8309488432105,1_10,49
3271,268000,2893.9373313811952,1_10,49
3272,269000,2784.4332497788632,1_10,49
3273,270000,2914.9384608765217,1_10,49
3274,271000,2843.1096727441245,1_10,49
3275,272000,2977.87895452728,1_10,49
3276,273000,2903.6216911951215,1_10,49
3277,274000,2892.5410787774445,1_10,49
3278,275000,2910.835406737112,1_10,49
3279,276000,2782.4337100666644,1_10,49
3280,277000,2979.7671300386346,1_10,49
3281,278000,2919.8898938386424,1_10,49
3282,279000,2951.914651403125,1_10,49
3283,280000,2847.2176238242664,1_10,49
3284,281000,2924.033025373263,1_10,49
3285,282000,2946.325566681771,1_10,49
3286,283000,2805.1114664428605,1_10,49
3287,284000,2838.0346385445623,1_10,49
3288,285000,2804.3998494805064,1_10,49
3289,286000,2798.1059029335875,1_10,49
3290,287000,2928.813997600255,1_10,49
3291,288000,2842.017139944165,1_10,49
3292,289000,2827.955444447928,1_10,49
3293,290000,2897.4247213617627,1_10,49
3294,291000,2829.1096536464206,1_10,49
3295,292000,2856.3215049971705,1_10,49
3296,293000,2865.6994115375746,1_10,49
3297,294000,2939.634647039914,1_10,49
3298,295000,2932.788365549167,1_10,49
3299,296000,2878.8987365481767,1_10,49
3300,297000,2809.646924251294,1_10,49
3301,298000,2878.3287677787407,1_10,49
3302,299000,2869.425243551207,1_10,49
3303,300000,2827.923064256128,1_10,49
3304,301000,2922.8723922292274,1_10,49
3305,302000,2789.0693489838854,1_10,49
3306,303000,2857.12794529568,1_10,49
3307,304000,2823.540013862719,1_10,49
3308,305000,2931.504657950129,1_10,49
3309,306000,2861.5208219022443,1_10,49
3310,307000,2827.7923673572454,1_10,49
3311,308000,2820.7352392899934,1_10,49
3312,309000,2868.7434181172366,1_10,49
3313,310000,2733.657660651313,1_10,49
3314,311000,2848.0815650229597,1_10,49
3315,312000,2942.2048800527577,1_10,49
3316,313000,2781.8041406382094,1_10,49
3317,314000,2933.4453211503906,1_10,49
3318,315000,2845.901453421465,1_10,49
3319,316000,2823.5095955851148,1_10,49
3320,317000,2818.547683549847,1_10,49
3321,318000,2784.808514134291,1_10,49
3322,319000,2824.0417241412665,1_10,49
3323,320000,2806.6853906400743,1_10,49
3324,321000,2938.4384368998776,1_10,49
3325,322000,2840.848245170294,1_10,49
3326,323000,2886.38579947919,1_10,49
3327,324000,2947.1596583667338,1_10,49
3328,325000,2911.128534709018,1_10,49
3329,326000,2881.373295957681,1_10,49
3330,327000,2913.233724708585,1_10,49
3331,328000,2910.5708303038655,1_10,49
3332,329000,2882.667030212306,1_10,49
3333,330000,2923.381208580279,1_10,49
3334,331000,2857.6067065627158,1_10,49
3335,332000,2779.7229689644596,1_10,49
3336,333000,2802.901404037397,1_10,49
3337,334000,2809.9300081541946,1_10,49
3338,335000,2816.002496710119,1_10,49
3339,336000,2848.774556883975,1_10,49
3340,337000,2690.92638840107,1_10,49
3341,338000,2850.110318911,1_10,49
3342,339000,2812.6628930945963,1_10,49
3343,340000,2999.12888782594,1_10,49
3344,341000,2864.569178388263,1_10,49
3345,342000,2891.5024551904207,1_10,49
3346,343000,2798.090299336768,1_10,49
3347,344000,2910.3842223454844,1_10,49
3348,345000,2811.8023281986298,1_10,49
3349,346000,2901.7186350244206,1_10,49
3350,347000,2851.7631633904066,1_10,49
3351,348000,2774.01669037841,1_10,49
3352,349000,2895.5630180455364,1_10,49
3353,350000,2878.3336631219654,1_10,49
3354,351000,2732.8316151116337,1_10,49
3355,352000,2930.045985459675,1_10,49
3356,353000,2876.409452455095,1_10,49
3357,354000,2695.090378382555,1_10,49
3358,355000,2744.4555545958374,1_10,49
3359,356000,2891.8418940759425,1_10,49
3360,357000,2817.304950364029,1_10,49
3361,358000,2962.1845993447187,1_10,49
3362,359000,2966.128295309912,1_10,49
3363,360000,2819.5683025621393,1_10,49
3364,361000,2798.0342082278817,1_10,49
3365,362000,2807.211115876079,1_10,49
3366,363000,2833.806814471038,1_10,49
3367,364000,2811.0991976210107,1_10,49
3368,365000,2868.7535937329026,1_10,49
3369,366000,2666.3369423553995,1_10,49
3370,367000,2819.6115884127958,1_10,49
3371,368000,2872.010805162571,1_10,49
3372,369000,2753.098439585491,1_10,49
3373,370000,2864.0353793199856,1_10,49
3374,371000,2810.628940930428,1_10,49
3375,372000,2787.805028082709,1_10,49
3376,373000,2810.33509436944,1_10,49
3377,374000,2885.651147821498,1_10,49
3378,375000,2799.6137283251596,1_10,49
3379,376000,2871.06094988119,1_10,49
3380,377000,2860.9123304829955,1_10,49
3381,378000,2858.6282448371567,1_10,49
3382,379000,2788.7893109666734,1_10,49
3383,380000,2916.2783251696706,1_10,49
3384,381000,2820.5506112464127,1_10,49
3385,382000,2826.479613040069,1_10,49
3386,383000,2885.785026475667,1_10,49
3387,384000,2819.4640572775966,1_10,49
3388,385000,2787.293065507913,1_10,49
3389,386000,2798.4704167694285,1_10,49
3390,387000,2793.2975867513696,1_10,49
3391,388000,2877.344922599367,1_10,49
3392,389000,2837.1212153772613,1_10,49
3393,390000,2943.0168617788963,1_10,49
3394,391000,2866.1135512468595,1_10,49
3395,392000,2839.8104720949113,1_10,49
3396,393000,2942.787727465583,1_10,49
3397,394000,2830.3885635353354,1_10,49
3398,395000,2891.0595048610726,1_10,49
3399,396000,2920.4285957006095,1_10,49
3400,397000,2818.309667809074,1_10,49
3401,398000,2829.4454297598722,1_10,49
3402,399000,2824.848612812748,1_10,49
3403,400000,2716.3410289714134,1_10,49
3404,401000,2868.878557457004,1_10,49
3405,402000,2895.159205427947,1_10,49
3406,403000,2814.1341361665695,1_10,49
3407,404000,2780.762372742808,1_10,49
3408,405000,2778.825573679821,1_10,49
3409,406000,2884.7295179172434,1_10,49
3410,407000,2845.5488241953685,1_10,49
3411,408000,2726.0339324925308,1_10,49
3412,409000,2749.399555676181,1_10,49
3413,410000,2783.02026452813,1_10,49
3414,411000,2782.50429864801,1_10,49
3415,412000,2768.131926890192,1_10,49
3416,413000,2840.755852757982,1_10,49
3417,414000,2788.7568877349686,1_10,49
3418,415000,2746.1711129166597,1_10,49
3419,416000,2717.1395292381885,1_10,49
3420,417000,2741.1335538783037,1_10,49
3421,418000,2892.3605446942524,1_10,49
3422,419000,2904.659308865866,1_10,49
3423,420000,2801.887931704284,1_10,49
3424,421000,2848.858701619711,1_10,49
3425,422000,2802.3941893267956,1_10,49
3426,423000,2786.1280123743622,1_10,49
3427,424000,2786.18380259747,1_10,49
3428,425000,2764.280778690359,1_10,49
3429,426000,2916.361068837176,1_10,49
3430,427000,2892.5041663278853,1_10,49
3431,428000,2806.9039046707476,1_10,49
3432,429000,2860.3529988673304,1_10,49
3433,430000,2896.184379755995,1_10,49
3434,431000,2848.1007704482918,1_10,49
3435,432000,2872.378451827359,1_10,49
3436,433000,2861.4166900395544,1_10,49
3437,434000,2874.2939122686566,1_10,49
3438,435000,2886.322777049256,1_10,49
3439,436000,2897.01599842168,1_10,49
3440,437000,2803.1925284311155,1_10,49
3441,438000,2727.8456353923475,1_10,49
3442,439000,2786.4644264563476,1_10,49
3443,440000,2889.464029591559,1_10,49
3444,441000,2830.023086291132,1_10,49
3445,442000,2750.3562160378874,1_10,49
3446,443000,2871.842631746743,1_10,49
3447,444000,2719.058609469697,1_10,49
3448,445000,2831.7092723897495,1_10,49
3449,446000,2844.4649104238006,1_10,49
3450,447000,2817.4688452840696,1_10,49
3451,448000,2821.563613032249,1_10,49
3452,449000,2772.8666065075504,1_10,49
3453,450000,2799.9011736201865,1_10,49
3454,451000,2781.1871289287674,1_10,49
3455,452000,2809.8236995890766,1_10,49
3456,453000,2905.2871222498106,1_10,49
3457,454000,2782.2389147477356,1_10,49
3458,455000,2834.9198959977844,1_10,49
3459,456000,2849.0659504287128,1_10,49
3460,457000,2842.7699559471152,1_10,49
3461,458000,2870.085893964091,1_10,49
3462,459000,2839.690282492432,1_10,49
3463,460000,2784.7325300834573,1_10,49
3464,461000,2845.9435976245118,1_10,49
3465,462000,2801.314315365087,1_10,49
3466,463000,2734.9629696175793,1_10,49
3467,464000,2835.8875650470663,1_10,49
3468,465000,2828.706956186476,1_10,49
3469,466000,2826.980826317711,1_10,49
3470,467000,2757.1456023388,1_10,49
3471,468000,2858.022036306498,1_10,49
3472,469000,2846.1351606536923,1_10,49
3473,470000,2847.8213661923282,1_10,49
3474,471000,2751.4081615544465,1_10,49
3475,472000,2831.3567281231076,1_10,49
3476,473000,2897.8172342392418,1_10,49
3477,474000,2862.9732396203694,1_10,49
3478,475000,2668.0137429640918,1_10,49
3479,476000,2764.1140311175163,1_10,49
3480,477000,2731.737042330241,1_10,49
3481,478000,2833.428642884837,1_10,49
3482,479000,2903.4080485147088,1_10,49
3483,480000,2730.5566217088126,1_10,49
3484,481000,2930.8524855725195,1_10,49
3485,482000,2784.390398869417,1_10,49
3486,483000,2784.058083862286,1_10,49
3487,484000,2947.490022568266,1_10,49
3488,485000,2677.5102593638353,1_10,49
3489,486000,2828.9106033671787,1_10,49
3490,487000,2720.0131826268484,1_10,49
3491,488000,2869.003547291243,1_10,49
3492,489000,2851.3262976335936,1_10,49
3493,490000,2788.272766980986,1_10,49
3494,491000,2764.174269664344,1_10,49
3495,492000,2834.529110919047,1_10,49
3496,493000,2873.289027166153,1_10,49
3497,494000,2827.989108286257,1_10,49
3498,495000,2945.3840658923964,1_10,49
3499,496000,2827.0335503797714,1_10,49
3500,497000,2929.8057224724757,1_10,49
3501,498000,2794.1732739773556,1_10,49
3502,499000,2810.8468663306408,1_10,49
3503,500000,2994.6643912409872,1_10,49
3504,501000,2821.4525671968886,1_10,49
3505,502000,2815.801943443278,1_10,49
3506,503000,2933.3308396553984,1_10,49
3507,504000,2900.9741194383278,1_10,49
3508,505000,2832.5237850250023,1_10,49
3509,506000,2914.810847068174,1_10,49
3510,507000,2825.9864129593097,1_10,49
3511,508000,2787.7712441169438,1_10,49
3512,509000,2800.6925347383303,1_10,49
3513,510000,2766.2907251539737,1_10,49
3514,511000,2915.2542618457137,1_10,49
3515,512000,2897.8465506023713,1_10,49
3516,513000,2813.470921222272,1_10,49
3517,514000,2780.931661073851,1_10,49
3518,515000,2842.564853772728,1_10,49
3519,516000,2785.1794111729746,1_10,49
3520,517000,2805.329688233875,1_10,49
3521,518000,2800.7475468471716,1_10,49
3522,519000,2785.467214567669,1_10,49
3523,520000,2818.0473073154153,1_10,49
3524,521000,2706.692548539586,1_10,49
3525,522000,2893.457022588447,1_10,49
3526,523000,2862.828042634777,1_10,49
3527,524000,2834.47606834211,1_10,49
3528,525000,2754.321632048986,1_10,49
3529,526000,2788.703488246862,1_10,49
3530,527000,2784.662276417013,1_10,49
3531,528000,2772.717266113559,1_10,49
3532,529000,2866.451199561873,1_10,49
3533,530000,2725.4452653638987,1_10,49
3534,531000,2823.5280023453906,1_10,49
3535,532000,2829.0561713215693,1_10,49
3536,533000,2891.0276635348587,1_10,49
3537,534000,2905.688933682956,1_10,49
3538,535000,2789.5946906605363,1_10,49
3539,536000,2800.086941112765,1_10,49
3540,537000,2786.911628019935,1_10,49
3541,538000,2788.044035028051,1_10,49
3542,539000,2769.680845712042,1_10,49
3543,540000,2730.5217546516337,1_10,49
3544,541000,2816.83445188068,1_10,49
3545,542000,2824.6339956009933,1_10,49
3546,543000,2756.9744775476265,1_10,49
3547,544000,2762.3238733641606,1_10,49
3548,545000,2885.312545980167,1_10,49
3549,546000,2813.755759749865,1_10,49
3550,547000,2775.8124526363013,1_10,49
3551,548000,2896.691461782367,1_10,49
3552,549000,2879.804799123914,1_10,49
3553,550000,2766.5554070393423,1_10,49
3554,551000,2843.41013362257,1_10,49
3555,552000,2849.3390276540213,1_10,49
3556,553000,2786.4408808184694,1_10,49
3557,554000,2808.5836943131867,1_10,49
3558,555000,2787.2322425749485,1_10,49
3559,556000,2929.614847392948,1_10,49
3560,557000,2784.3384124911086,1_10,49
3561,558000,2798.065764746858,1_10,49
3562,559000,2867.2503610233393,1_10,49
3563,560000,2748.5150474320676,1_10,49
3564,561000,2826.923378018541,1_10,49
3565,562000,2886.460867160122,1_10,49
3566,563000,2726.17378422301,1_10,49
3567,564000,2728.404548988338,1_10,49
3568,565000,2859.897557746448,1_10,49
3569,566000,2803.121689252922,1_10,49
3570,567000,2730.4490323731234,1_10,49
3571,568000,2830.6052905438632,1_10,49
3572,569000,2893.922300219727,1_10,49
3573,570000,2863.647859732783,1_10,49
3574,571000,2865.8863954480244,1_10,49
3575,572000,2805.736496946052,1_10,49
3576,573000,2796.7513820408312,1_10,49
3577,574000,2903.0146933829424,1_10,49
3578,575000,2706.088974361535,1_10,49
3579,576000,2775.700240649715,1_10,49
3580,577000,2814.955144569627,1_10,49
3581,578000,2840.8030131546802,1_10,49
3582,579000,2754.0068204762224,1_10,49
3583,580000,2800.3416474416103,1_10,49
3584,581000,2842.56123421907,1_10,49
3585,582000,2826.797364478655,1_10,49
3586,583000,2837.4363806953565,1_10,49
3587,584000,2851.0209873771746,1_10,49
3588,585000,2857.7247527524605,1_10,49
3589,586000,2775.007131604335,1_10,49
3590,587000,2808.2332317615387,1_10,49
