,ite,cost,hyperparameter,repetition
3026,23000,4423.267910890641,1_10,5
3027,24000,4497.4184343354855,1_10,5
3028,25000,4269.74093880592,1_10,5
3029,26000,4134.593336102525,1_10,5
3030,27000,4323.483025987147,1_10,5
3031,28000,4208.373370435661,1_10,5
3032,29000,4137.065812836237,1_10,5
3033,30000,4163.4744893316465,1_10,5
3034,31000,3931.5696019574702,1_10,5
3035,32000,4121.107938407996,1_10,5
3036,33000,4072.984150002689,1_10,5
3037,34000,3936.0828251055427,1_10,5
3038,35000,3925.6943321613394,1_10,5
3039,36000,3817.10493877689,1_10,5
3040,37000,3979.898466216034,1_10,5
3041,38000,3602.0133585362655,1_10,5
3042,39000,3757.550384814607,1_10,5
3043,40000,3745.581714189847,1_10,5
3044,41000,3700.8193433034553,1_10,5
3045,42000,3690.2112503135063,1_10,5
3046,43000,3745.7829439194365,1_10,5
3047,44000,3656.928889575432,1_10,5
3048,45000,3617.1764195051987,1_10,5
3049,46000,3598.887857366922,1_10,5
3050,47000,3438.9905913823427,1_10,5
3051,48000,3522.151707534475,1_10,5
3052,49000,3657.0687837461146,1_10,5
3053,50000,3660.301508293925,1_10,5
3054,51000,3649.3162417860663,1_10,5
3055,52000,3360.7303372599754,1_10,5
3056,53000,3482.1887068586043,1_10,5
3057,54000,3451.8445816970016,1_10,5
3058,55000,3437.2445124340775,1_10,5
3059,56000,3493.7392797602683,1_10,5
3060,57000,3660.8521086958713,1_10,5
3061,58000,3307.773592304461,1_10,5
3062,59000,3463.371156306806,1_10,5
3063,60000,3309.7137531772833,1_10,5
3064,61000,3219.091311312909,1_10,5
3065,62000,3511.913615237334,1_10,5
3066,63000,3319.7432694380595,1_10,5
3067,64000,3372.7047120246584,1_10,5
3068,65000,3356.3019056566377,1_10,5
3069,66000,3328.630458959471,1_10,5
3070,67000,3207.00361429369,1_10,5
3071,68000,3248.106518144217,1_10,5
3072,69000,3264.5512442769577,1_10,5
3073,70000,3338.866448637242,1_10,5
3074,71000,3135.7885339803574,1_10,5
3075,72000,3376.5074591912758,1_10,5
3076,73000,3262.868480253005,1_10,5
3077,74000,3211.5683983530253,1_10,5
3078,75000,3339.781236464517,1_10,5
3079,76000,3183.834197399305,1_10,5
3080,77000,3204.783869473254,1_10,5
3081,78000,3263.285415327614,1_10,5
3082,79000,3254.425046953558,1_10,5
3083,80000,3086.7651929602116,1_10,5
3084,81000,3161.3604230631995,1_10,5
3085,82000,3182.030487541252,1_10,5
3086,83000,3134.053121755981,1_10,5
3087,84000,3141.925783272565,1_10,5
3088,85000,3214.1045064850923,1_10,5
3089,86000,3218.1695791805246,1_10,5
3090,87000,3136.5231435595324,1_10,5
3091,88000,3292.152641194127,1_10,5
3092,89000,3224.6567802665995,1_10,5
3093,90000,3308.222769138357,1_10,5
3094,91000,3218.2164380502663,1_10,5
3095,92000,3045.5570861984015,1_10,5
3096,93000,3100.1111360253026,1_10,5
3097,94000,3077.5671607984987,1_10,5
3098,95000,3135.2295199570754,1_10,5
3099,96000,3077.207720787582,1_10,5
3100,97000,3135.3436102949354,1_10,5
3101,98000,3002.02303993933,1_10,5
3102,99000,3140.709366344301,1_10,5
3103,100000,3035.966210236389,1_10,5
3104,101000,3063.6012659570247,1_10,5
3105,102000,3016.5228372480547,1_10,5
3106,103000,3003.5853389815666,1_10,5
3107,104000,3035.7161026054764,1_10,5
3108,105000,3112.478506682219,1_10,5
3109,106000,2977.509664970762,1_10,5
3110,107000,3058.2698464183154,1_10,5
3111,108000,3067.1104416774933,1_10,5
3112,109000,3018.2193116746425,1_10,5
3113,110000,3087.548325521949,1_10,5
3114,111000,3044.591028153108,1_10,5
3115,112000,2989.331480984483,1_10,5
3116,113000,2971.6005585511703,1_10,5
3117,114000,3033.764702580644,1_10,5
3118,115000,2959.3668927460776,1_10,5
3119,116000,3112.144740932289,1_10,5
3120,117000,3053.3795346481793,1_10,5
3121,118000,2854.387183436723,1_10,5
3122,119000,3019.313303864308,1_10,5
3123,120000,2949.6553628340484,1_10,5
3124,121000,3098.972486991035,1_10,5
3125,122000,2946.492213155903,1_10,5
3126,123000,2922.6766577070684,1_10,5
3127,124000,3031.4090314341775,1_10,5
3128,125000,3035.0536917235786,1_10,5
3129,126000,2969.1892370934124,1_10,5
3130,127000,2998.814828275232,1_10,5
3131,128000,3016.4609298097484,1_10,5
3132,129000,3086.2434895008,1_10,5
3133,130000,2900.546564562379,1_10,5
3134,131000,2940.61952607061,1_10,5
3135,132000,2914.865822609462,1_10,5
3136,133000,3292.57467009755,1_10,5
3137,134000,2925.5537978438483,1_10,5
3138,135000,2924.104508733228,1_10,5
3139,136000,2801.2147514612457,1_10,5
3140,137000,2990.68655301841,1_10,5
3141,138000,3171.459479002507,1_10,5
3142,139000,2949.350012065019,1_10,5
3143,140000,2941.792068675561,1_10,5
3144,141000,3015.253188170078,1_10,5
3145,142000,3035.3262392199185,1_10,5
3146,143000,2803.0687397130005,1_10,5
3147,144000,2963.29730712853,1_10,5
3148,145000,2968.2682836681147,1_10,5
3149,146000,2917.2768457533175,1_10,5
3150,147000,2971.6159303473887,1_10,5
3151,148000,2848.5655068225788,1_10,5
3152,149000,3068.3740545407254,1_10,5
3153,150000,3042.6916018116367,1_10,5
3154,151000,2982.027557681805,1_10,5
3155,152000,2905.6797278590116,1_10,5
3156,153000,2925.262042017258,1_10,5
3157,154000,2967.0854559360164,1_10,5
3158,155000,2885.081767991591,1_10,5
3159,156000,2906.413404900108,1_10,5
3160,157000,3012.4701390890264,1_10,5
3161,158000,2971.362918671333,1_10,5
3162,159000,3049.3248951714413,1_10,5
3163,160000,2897.448934433148,1_10,5
3164,161000,2766.324152477809,1_10,5
3165,162000,3055.0264518663525,1_10,5
3166,163000,2977.098154425953,1_10,5
3167,164000,2876.7164353558583,1_10,5
3168,165000,2888.865709762208,1_10,5
3169,166000,2938.0889703839975,1_10,5
3170,167000,2861.3697956084166,1_10,5
3171,168000,2980.63916776219,1_10,5
3172,169000,2840.044273310571,1_10,5
3173,170000,2897.889028348341,1_10,5
3174,171000,3019.8915108722977,1_10,5
3175,172000,2931.334864320047,1_10,5
3176,173000,2943.514183398884,1_10,5
3177,174000,2869.3800858578575,1_10,5
3178,175000,2909.29668065455,1_10,5
3179,176000,2945.0663292801764,1_10,5
3180,177000,3028.714978221951,1_10,5
3181,178000,2822.733714786481,1_10,5
3182,179000,2976.9048452047305,1_10,5
3183,180000,2864.7920445623754,1_10,5
3184,181000,2917.309826794689,1_10,5
3185,182000,2934.4956051753716,1_10,5
3186,183000,2991.6394908305874,1_10,5
3187,184000,2963.8271710536897,1_10,5
3188,185000,2936.1858068564175,1_10,5
3189,186000,3000.290110759176,1_10,5
3190,187000,2961.2424863525935,1_10,5
3191,188000,2882.7193107178964,1_10,5
3192,189000,2773.0988525110242,1_10,5
3193,190000,2818.9230193661792,1_10,5
3194,191000,2859.1406637702853,1_10,5
3195,192000,3019.6290167478824,1_10,5
3196,193000,2849.7453293202557,1_10,5
3197,194000,2936.316665258548,1_10,5
3198,195000,2868.5820624132143,1_10,5
3199,196000,2978.2089240816053,1_10,5
3200,197000,2873.453040044225,1_10,5
3201,198000,2933.6432049945506,1_10,5
3202,199000,2867.0539783012423,1_10,5
3203,200000,2899.613898824436,1_10,5
3204,201000,2889.149125536005,1_10,5
3205,202000,2800.0777339579367,1_10,5
3206,203000,2848.746884891946,1_10,5
3207,204000,2870.0953511286543,1_10,5
3208,205000,2882.687651245427,1_10,5
3209,206000,3067.1818734329445,1_10,5
3210,207000,2846.1380081920975,1_10,5
3211,208000,3026.3225882815277,1_10,5
3212,209000,2856.2074951360896,1_10,5
3213,210000,2829.835351808403,1_10,5
3214,211000,2888.567700953753,1_10,5
3215,212000,2835.5248313816774,1_10,5
3216,213000,2960.5326027845003,1_10,5
3217,214000,2861.7823070828367,1_10,5
3218,215000,2904.456892085152,1_10,5
3219,216000,2806.8122688273693,1_10,5
3220,217000,2907.1003719530245,1_10,5
3221,218000,2930.943740482354,1_10,5
3222,219000,2879.7028102646873,1_10,5
3223,220000,2857.102509470073,1_10,5
3224,221000,2871.9908823047467,1_10,5
3225,222000,2790.097993307127,1_10,5
3226,223000,2769.799679203836,1_10,5
3227,224000,2829.650228993231,1_10,5
3228,225000,2940.461874956755,1_10,5
3229,226000,2798.993548131501,1_10,5
3230,227000,2900.710585592828,1_10,5
3231,228000,2815.712298899903,1_10,5
3232,229000,2911.215941054772,1_10,5
3233,230000,2804.5250356745078,1_10,5
3234,231000,2824.472966751994,1_10,5
3235,232000,2831.810732949399,1_10,5
3236,233000,2880.99584428239,1_10,5
3237,234000,2823.7334208179027,1_10,5
3238,235000,3032.663146504169,1_10,5
3239,236000,2805.7233060016647,1_10,5
3240,237000,2932.9355335824807,1_10,5
3241,238000,2885.81719490465,1_10,5
3242,239000,2923.8936821990874,1_10,5
3243,240000,2824.6668368810538,1_10,5
3244,241000,2978.174660533326,1_10,5
3245,242000,2980.7008101962374,1_10,5
3246,243000,2968.1163179135815,1_10,5
3247,244000,2855.550165202259,1_10,5
3248,245000,2854.9273006854464,1_10,5
3249,246000,2905.115703857026,1_10,5
3250,247000,2988.8386366382206,1_10,5
3251,248000,2864.2138994392203,1_10,5
3252,249000,2838.8991089868764,1_10,5
3253,250000,2746.0596481008242,1_10,5
3254,251000,2934.2659039532223,1_10,5
3255,252000,2928.194973908193,1_10,5
3256,253000,2875.4816348348363,1_10,5
3257,254000,2977.4510696827197,1_10,5
3258,255000,2889.206013932994,1_10,5
3259,256000,2908.2237755870583,1_10,5
3260,257000,2945.946331287062,1_10,5
3261,258000,2859.895747057847,1_10,5
3262,259000,2868.698737674875,1_10,5
3263,260000,2896.865281851372,1_10,5
3264,261000,2892.722770409223,1_10,5
3265,262000,2803.857379466502,1_10,5
3266,263000,2819.946908142164,1_10,5
3267,264000,2815.688073054201,1_10,5
3268,265000,2875.312336394953,1_10,5
3269,266000,2856.641684361297,1_10,5
3270,267000,2927.536431895189,1_10,5
3271,268000,2951.0654377327496,1_10,5
3272,269000,2833.866586958678,1_10,5
3273,270000,2707.956012507542,1_10,5
3274,271000,3004.5562022679055,1_10,5
3275,272000,2867.017005485138,1_10,5
3276,273000,2873.2322633083522,1_10,5
3277,274000,2878.9554491391673,1_10,5
3278,275000,2921.83838712324,1_10,5
3279,276000,2794.557316860817,1_10,5
3280,277000,2708.9147924594486,1_10,5
3281,278000,2891.3633162943934,1_10,5
3282,279000,2884.694192693312,1_10,5
3283,280000,2744.711409409424,1_10,5
3284,281000,2806.3956491662734,1_10,5
3285,282000,2805.24402939204,1_10,5
3286,283000,2861.838155661948,1_10,5
3287,284000,2915.0921991251826,1_10,5
3288,285000,2863.858194915928,1_10,5
3289,286000,2911.1737654614035,1_10,5
3290,287000,2814.986805792161,1_10,5
3291,288000,2907.680252337657,1_10,5
3292,289000,2919.94715064849,1_10,5
3293,290000,2905.0770914295276,1_10,5
3294,291000,2844.3422629900765,1_10,5
3295,292000,2850.658050071453,1_10,5
3296,293000,2901.499677488755,1_10,5
3297,294000,2748.2797301177525,1_10,5
3298,295000,2770.637632816219,1_10,5
3299,296000,2807.668070788279,1_10,5
3300,297000,2867.8162030138074,1_10,5
3301,298000,2881.275444471467,1_10,5
3302,299000,2790.2610095359896,1_10,5
3303,300000,2837.3310385939517,1_10,5
3304,301000,2831.5577975547913,1_10,5
3305,302000,2904.6244479792094,1_10,5
3306,303000,2964.264259021044,1_10,5
3307,304000,2907.758696085679,1_10,5
3308,305000,2824.5545227272446,1_10,5
3309,306000,2912.792697612637,1_10,5
3310,307000,2836.850248555557,1_10,5
3311,308000,2871.731330982251,1_10,5
3312,309000,2929.1165405154034,1_10,5
3313,310000,2902.896620781488,1_10,5
3314,311000,2852.902126593867,1_10,5
3315,312000,2841.8756559027397,1_10,5
3316,313000,2841.6138686342542,1_10,5
3317,314000,2786.0585053628856,1_10,5
3318,315000,2759.84886872534,1_10,5
3319,316000,3011.3719939726857,1_10,5
3320,317000,2796.3951740197317,1_10,5
3321,318000,2816.2445586683075,1_10,5
3322,319000,2855.231915028927,1_10,5
3323,320000,2812.738601777016,1_10,5
3324,321000,2897.3968483836475,1_10,5
3325,322000,2747.0812110121656,1_10,5
3326,323000,2910.0768260297737,1_10,5
3327,324000,2854.309818985352,1_10,5
3328,325000,2832.5090132050173,1_10,5
3329,326000,2908.2577782612284,1_10,5
3330,327000,2888.6976462442644,1_10,5
3331,328000,2933.200308613155,1_10,5
3332,329000,2910.740711703498,1_10,5
3333,330000,2881.932202923544,1_10,5
3334,331000,2953.9666606584124,1_10,5
3335,332000,2884.468078382801,1_10,5
3336,333000,2885.761645178459,1_10,5
3337,334000,2713.25902955262,1_10,5
3338,335000,2947.375926917154,1_10,5
3339,336000,2882.0151767951693,1_10,5
3340,337000,2951.079502803444,1_10,5
3341,338000,2928.9048681449854,1_10,5
3342,339000,2800.2737030188637,1_10,5
3343,340000,2926.3174126636536,1_10,5
3344,341000,2940.404663347999,1_10,5
3345,342000,2893.9227174857156,1_10,5
3346,343000,2929.248905868228,1_10,5
3347,344000,2898.1030081839076,1_10,5
3348,345000,2887.2213143916665,1_10,5
3349,346000,2819.382497710025,1_10,5
3350,347000,2760.500487152595,1_10,5
3351,348000,2777.9194299231926,1_10,5
3352,349000,2839.297139231258,1_10,5
3353,350000,2914.801187342641,1_10,5
3354,351000,2856.285707084584,1_10,5
3355,352000,2942.40521448353,1_10,5
3356,353000,2814.174179329928,1_10,5
3357,354000,2788.2375033175076,1_10,5
3358,355000,2893.72181504557,1_10,5
3359,356000,2858.50667992558,1_10,5
3360,357000,2764.7595811183346,1_10,5
3361,358000,2889.701625945048,1_10,5
3362,359000,2908.3667327375056,1_10,5
3363,360000,2976.728804721799,1_10,5
3364,361000,2822.237330542824,1_10,5
3365,362000,2709.8091492778144,1_10,5
3366,363000,2828.9809000174355,1_10,5
3367,364000,2789.6949354175995,1_10,5
3368,365000,2829.593008440896,1_10,5
3369,366000,3000.858680589654,1_10,5
3370,367000,2865.1736616649537,1_10,5
3371,368000,2831.701956375724,1_10,5
3372,369000,2842.327940685572,1_10,5
3373,370000,2858.617291586164,1_10,5
3374,371000,2964.851104832175,1_10,5
3375,372000,2941.4708424548903,1_10,5
3376,373000,2777.406862856651,1_10,5
3377,374000,2787.971763247774,1_10,5
3378,375000,2888.69933576355,1_10,5
3379,376000,2884.8269919220606,1_10,5
3380,377000,2816.429018624232,1_10,5
3381,378000,2770.090474750242,1_10,5
3382,379000,2970.2598839692987,1_10,5
3383,380000,2911.0947605031233,1_10,5
3384,381000,2769.018859636748,1_10,5
3385,382000,2848.114450421261,1_10,5
3386,383000,2866.89310460807,1_10,5
3387,384000,2806.5280648087787,1_10,5
3388,385000,2867.0915401408656,1_10,5
3389,386000,2826.349206991716,1_10,5
3390,387000,2794.1841270454624,1_10,5
3391,388000,2862.9439559541715,1_10,5
3392,389000,2758.796618747379,1_10,5
3393,390000,2891.0543948355794,1_10,5
3394,391000,2877.015333051656,1_10,5
3395,392000,2725.3141163171035,1_10,5
3396,393000,2868.652458926717,1_10,5
3397,394000,2793.0806974109664,1_10,5
3398,395000,2836.1719989655994,1_10,5
3399,396000,2870.6726098315185,1_10,5
3400,397000,2962.5455566369897,1_10,5
3401,398000,2827.2742326931984,1_10,5
3402,399000,2820.6569936048813,1_10,5
3403,400000,2867.427786968948,1_10,5
3404,401000,2810.2720612880235,1_10,5
3405,402000,2798.404783536237,1_10,5
3406,403000,2842.9716724846667,1_10,5
3407,404000,2729.804026930546,1_10,5
3408,405000,2751.7136119387565,1_10,5
3409,406000,2871.3241283049747,1_10,5
3410,407000,2745.165381511629,1_10,5
3411,408000,2753.734295267532,1_10,5
3412,409000,2854.478281585229,1_10,5
3413,410000,2740.9774203137945,1_10,5
3414,411000,2792.1838855053516,1_10,5
3415,412000,2875.5654688837126,1_10,5
3416,413000,2752.906634003652,1_10,5
3417,414000,2864.640214219927,1_10,5
3418,415000,2788.5910326965404,1_10,5
3419,416000,2748.1203147101446,1_10,5
3420,417000,2886.2425161505607,1_10,5
3421,418000,2844.6768274578326,1_10,5
3422,419000,2878.959435431696,1_10,5
3423,420000,2800.8194273105405,1_10,5
3424,421000,2826.8157312650783,1_10,5
3425,422000,2792.9063410846197,1_10,5
3426,423000,2816.1216088492797,1_10,5
3427,424000,2855.4664596415228,1_10,5
3428,425000,2883.662150437042,1_10,5
3429,426000,2896.6809975802894,1_10,5
3430,427000,2794.9730927424066,1_10,5
3431,428000,2871.2109408400233,1_10,5
3432,429000,2948.1382626182526,1_10,5
3433,430000,2858.0430239608622,1_10,5
3434,431000,2808.7381607368206,1_10,5
3435,432000,2858.4296446740505,1_10,5
3436,433000,2814.921270208971,1_10,5
3437,434000,2871.937489382578,1_10,5
3438,435000,2809.8146408872544,1_10,5
3439,436000,2819.7629441509375,1_10,5
3440,437000,2818.468904752696,1_10,5
3441,438000,2709.0080823475023,1_10,5
3442,439000,2753.9209268824093,1_10,5
3443,440000,2824.8324366141105,1_10,5
3444,441000,2806.0558222596446,1_10,5
3445,442000,2839.7074584555417,1_10,5
3446,443000,2874.948134922218,1_10,5
3447,444000,2855.3334781666736,1_10,5
3448,445000,2882.2074829786934,1_10,5
3449,446000,2806.4266953885394,1_10,5
3450,447000,2777.1172562031625,1_10,5
3451,448000,2768.8424593777563,1_10,5
3452,449000,2813.5348568351806,1_10,5
3453,450000,2814.1184945781915,1_10,5
3454,451000,2914.585798240695,1_10,5
3455,452000,2812.6577469374324,1_10,5
3456,453000,2828.931019552976,1_10,5
3457,454000,2920.8665476820206,1_10,5
3458,455000,2818.656022008202,1_10,5
3459,456000,2952.1652027383,1_10,5
3460,457000,2768.844359600081,1_10,5
3461,458000,2919.829159427925,1_10,5
3462,459000,2709.084264002467,1_10,5
3463,460000,2856.791602024798,1_10,5
3464,461000,2829.771800844149,1_10,5
3465,462000,2781.008751840898,1_10,5
3466,463000,2862.056295250931,1_10,5
3467,464000,2877.2842136414774,1_10,5
3468,465000,2789.959800753118,1_10,5
3469,466000,2875.211847462523,1_10,5
3470,467000,2721.3756772090014,1_10,5
3471,468000,2781.9930105335125,1_10,5
3472,469000,2824.670684044991,1_10,5
3473,470000,2786.574876192379,1_10,5
3474,471000,2776.2355383251866,1_10,5
3475,472000,2826.6256017812652,1_10,5
3476,473000,2828.257731073035,1_10,5
3477,474000,2776.6062878404396,1_10,5
3478,475000,2876.0385345704713,1_10,5
3479,476000,2796.957864827582,1_10,5
3480,477000,2949.1330806230003,1_10,5
3481,478000,2812.8892940805313,1_10,5
3482,479000,2850.347488631055,1_10,5
3483,480000,2866.7620436874395,1_10,5
3484,481000,2761.687600239012,1_10,5
3485,482000,2775.4320217893915,1_10,5
3486,483000,2855.04530315591,1_10,5
3487,484000,2706.246946695115,1_10,5
3488,485000,2818.1301687662976,1_10,5
3489,486000,2829.57054434899,1_10,5
3490,487000,2788.1042720594724,1_10,5
3491,488000,2787.756838928724,1_10,5
3492,489000,2851.630436468546,1_10,5
3493,490000,2834.244559411764,1_10,5
3494,491000,2799.0135404977573,1_10,5
3495,492000,2950.8845364899453,1_10,5
3496,493000,2784.321829986135,1_10,5
3497,494000,2861.170923824284,1_10,5
3498,495000,2770.611158595763,1_10,5
3499,496000,2826.82294356331,1_10,5
3500,497000,2761.2105909440074,1_10,5
3501,498000,2942.193070894178,1_10,5
3502,499000,2810.4732075800052,1_10,5
3503,500000,2930.7956570382107,1_10,5
3504,501000,2894.1245755415543,1_10,5
3505,502000,2870.88909827212,1_10,5
3506,503000,2800.6938104593028,1_10,5
3507,504000,2810.9553285397833,1_10,5
3508,505000,2728.579599109901,1_10,5
3509,506000,2858.8580863883917,1_10,5
3510,507000,2850.6178532100785,1_10,5
3511,508000,2815.002867263085,1_10,5
3512,509000,2889.2512291201524,1_10,5
3513,510000,2772.4000702538538,1_10,5
3514,511000,2721.5848066218455,1_10,5
3515,512000,2902.8198882536576,1_10,5
3516,513000,2828.274178857121,1_10,5
3517,514000,2805.5997247625523,1_10,5
3518,515000,2804.7364996662,1_10,5
3519,516000,2784.301633436147,1_10,5
3520,517000,2779.375581839636,1_10,5
3521,518000,2917.925825847495,1_10,5
3522,519000,2828.292109945728,1_10,5
3523,520000,2799.6920017772554,1_10,5
3524,521000,2940.7341168695066,1_10,5
3525,522000,2786.0866300426183,1_10,5
3526,523000,2894.5549516781816,1_10,5
3527,524000,2874.9965320589945,1_10,5
3528,525000,2866.1156089476417,1_10,5
3529,526000,2823.2614453849865,1_10,5
3530,527000,2876.5412205279717,1_10,5
3531,528000,2902.7710594025457,1_10,5
3532,529000,2711.795841917823,1_10,5
3533,530000,2813.4315008987446,1_10,5
3534,531000,2905.8269913014483,1_10,5
3535,532000,2794.7892123356323,1_10,5
3536,533000,2887.3154967743067,1_10,5
3537,534000,2864.9315263818694,1_10,5
3538,535000,2783.550313783171,1_10,5
3539,536000,2788.4788390288586,1_10,5
3540,537000,2879.8448122105688,1_10,5
3541,538000,2819.3547035865213,1_10,5
3542,539000,2867.8394521999035,1_10,5
3543,540000,2799.0131229003787,1_10,5
3544,541000,2823.7530713026886,1_10,5
3545,542000,2903.7533717456186,1_10,5
3546,543000,2867.6032425710932,1_10,5
3547,544000,2823.142725109099,1_10,5
3548,545000,2840.183576379543,1_10,5
3549,546000,2851.5556396222273,1_10,5
3550,547000,2825.710928071058,1_10,5
3551,548000,2857.701309901309,1_10,5
3552,549000,2809.628195341277,1_10,5
3553,550000,2795.3596646719857,1_10,5
3554,551000,2791.6506122560586,1_10,5
3555,552000,2707.9881403341674,1_10,5
3556,553000,2900.183391695157,1_10,5
3557,554000,2854.81737971352,1_10,5
3558,555000,2883.1548448717745,1_10,5
3559,556000,2786.5086983818387,1_10,5
3560,557000,2778.53719118181,1_10,5
3561,558000,2812.9513696875247,1_10,5
3562,559000,2798.3225753164384,1_10,5
3563,560000,2851.68519717609,1_10,5
3564,561000,2961.691145684827,1_10,5
3565,562000,2980.8813520306708,1_10,5
3566,563000,2701.8190786991313,1_10,5
3567,564000,2731.838930993669,1_10,5
3568,565000,2795.8771271714472,1_10,5
3569,566000,2856.2772279414457,1_10,5
3570,567000,2766.7746640455034,1_10,5
3571,568000,2872.210472747018,1_10,5
3572,569000,2794.0154632810863,1_10,5
3573,570000,2876.185928701142,1_10,5
3574,571000,2788.3553905522276,1_10,5
3575,572000,2814.8829232731755,1_10,5
3576,573000,2723.6070276452533,1_10,5
3577,574000,2893.941093756842,1_10,5
3578,575000,2811.6548147726235,1_10,5
3579,576000,2977.8556865682162,1_10,5
3580,577000,2899.888451476999,1_10,5
3581,578000,2877.4976480477535,1_10,5
3582,579000,2791.243313285604,1_10,5
3583,580000,2811.3364400068454,1_10,5
3584,581000,2847.043581686887,1_10,5
3585,582000,2801.5589271520726,1_10,5
3586,583000,2852.295610485887,1_10,5
3587,584000,2872.9416319773572,1_10,5
3588,585000,2812.2356766254215,1_10,5
3589,586000,2741.206832911871,1_10,5
3590,587000,2819.2678599717046,1_10,5
3591,588000,2806.816505733644,1_10,5
