,ite,cost,hyperparameter,repetition
4445,441000,2741.872076167353,1_100,9
4446,442000,2827.520706450762,1_100,9
4447,443000,2783.787652972273,1_100,9
4448,444000,2826.017464930142,1_100,9
4449,445000,2782.129316411813,1_100,9
4450,446000,2819.5858634469246,1_100,9
4451,447000,2830.6389947899406,1_100,9
4452,448000,2791.2371343765512,1_100,9
4453,449000,2840.2173327603023,1_100,9
4454,450000,2849.31008565321,1_100,9
4455,451000,2827.3935714032405,1_100,9
4456,452000,2956.739500996055,1_100,9
4457,453000,2806.3597369077975,1_100,9
4458,454000,2839.1365585345684,1_100,9
4459,455000,2834.9680515706605,1_100,9
4460,456000,2817.6077936374213,1_100,9
4461,457000,2784.548675456288,1_100,9
4462,458000,2803.9022877369102,1_100,9
4463,459000,2707.6862890547095,1_100,9
4464,460000,2819.179056729839,1_100,9
4465,461000,2951.5057276504344,1_100,9
4466,462000,2831.511686130067,1_100,9
4467,463000,2840.8177965670975,1_100,9
4468,464000,2768.5668774255523,1_100,9
4469,465000,2824.580420119986,1_100,9
4470,466000,2749.1822021606818,1_100,9
4471,467000,2849.071966912265,1_100,9
4472,468000,2904.517491474514,1_100,9
4473,469000,2700.7095920898473,1_100,9
4474,470000,2845.8338351828897,1_100,9
4475,471000,2888.227589882457,1_100,9
4476,472000,2803.9895486027735,1_100,9
4477,473000,2761.638983255329,1_100,9
4478,474000,2865.067245531496,1_100,9
4479,475000,2926.573321470655,1_100,9
4480,476000,2816.154393827065,1_100,9
4481,477000,2766.6588161406958,1_100,9
4482,478000,2821.80414525003,1_100,9
4483,479000,2757.834542057888,1_100,9
4484,480000,2768.653956839163,1_100,9
4485,481000,2848.5198245266974,1_100,9
4486,482000,2700.955465366443,1_100,9
4487,483000,2877.4152033853256,1_100,9
4488,484000,2771.4171730180838,1_100,9
4489,485000,2778.0527088825324,1_100,9
4490,486000,2794.688144639407,1_100,9
4491,487000,2795.1918514023805,1_100,9
4492,488000,2930.6984481012423,1_100,9
4493,489000,2908.1227801989035,1_100,9
4494,490000,2843.7497590241137,1_100,9
4495,491000,2897.138205407948,1_100,9
4496,492000,2783.5991481028955,1_100,9
4497,493000,2742.5375829788586,1_100,9
4498,494000,2870.802778824051,1_100,9
4499,495000,2908.7753668450014,1_100,9
4500,496000,2768.655265839117,1_100,9
4501,497000,2847.0751064700667,1_100,9
4502,498000,2846.411162541304,1_100,9
4503,499000,2800.5363652697365,1_100,9
4504,500000,2718.811460383443,1_100,9
4505,501000,2867.9642248715745,1_100,9
4506,502000,2840.7553971487246,1_100,9
4507,503000,2830.121178368438,1_100,9
4508,504000,2801.1862170896675,1_100,9
4509,505000,2867.696899095807,1_100,9
4510,506000,2776.949604634498,1_100,9
4511,507000,2787.707208377545,1_100,9
4512,508000,2785.074669236304,1_100,9
4513,509000,2804.2257199061737,1_100,9
4514,510000,2769.9804585850266,1_100,9
4515,511000,2857.3053297315464,1_100,9
4516,512000,2988.128947734103,1_100,9
4517,513000,2834.0517316762066,1_100,9
4518,514000,2773.5510151097205,1_100,9
4519,515000,2703.825202929142,1_100,9
4520,516000,2865.125805267569,1_100,9
4521,517000,2799.160998513134,1_100,9
4522,518000,2808.5274506814117,1_100,9
4523,519000,2863.9776650946774,1_100,9
4524,520000,2815.0290873323565,1_100,9
4525,521000,2846.8889842972035,1_100,9
4526,522000,2899.4831460110454,1_100,9
4527,523000,2816.7473627500913,1_100,9
4528,524000,2755.818383845979,1_100,9
4529,525000,2711.725599674438,1_100,9
4530,526000,2817.801076057349,1_100,9
4531,527000,2808.723298158507,1_100,9
4532,528000,2865.518333265755,1_100,9
4533,529000,2808.564934189756,1_100,9
4534,530000,2815.5793426932078,1_100,9
4535,531000,2728.7746354819174,1_100,9
4536,532000,2854.4696094021206,1_100,9
4537,533000,2856.291671785453,1_100,9
4538,534000,2756.978666091338,1_100,9
4539,535000,2779.27376781919,1_100,9
4540,536000,2768.4629418773216,1_100,9
4541,537000,2864.42029390172,1_100,9
4542,538000,2813.2123438182653,1_100,9
4543,539000,2750.2099124183924,1_100,9
4544,540000,2948.970040238787,1_100,9
4545,541000,2696.9622769367556,1_100,9
4546,542000,2863.1150641094073,1_100,9
4547,543000,2870.000647286108,1_100,9
4548,544000,2909.7500434938815,1_100,9
4549,545000,2803.153268177381,1_100,9
4550,546000,2896.799152176625,1_100,9
4551,547000,2822.729023399211,1_100,9
4552,548000,2789.6229417439877,1_100,9
4553,549000,2695.68245933719,1_100,9
4554,550000,2838.569249319237,1_100,9
4555,551000,2833.29574416523,1_100,9
4556,552000,2877.4950148953144,1_100,9
4557,553000,2730.9618764594243,1_100,9
4558,554000,2789.7466629528208,1_100,9
4559,555000,2672.5691363190995,1_100,9
4560,556000,2792.0597008067616,1_100,9
4561,557000,2869.839898619203,1_100,9
4562,558000,2907.9526818700433,1_100,9
4563,559000,2821.5157378589734,1_100,9
4564,560000,2857.0527028056767,1_100,9
4565,561000,2776.028132771338,1_100,9
4566,562000,2888.4275452232187,1_100,9
4567,563000,2814.732644601005,1_100,9
4568,564000,2788.7862568103883,1_100,9
4569,565000,2816.3607953353426,1_100,9
4570,566000,2954.848917378529,1_100,9
4571,567000,2736.5751758600286,1_100,9
4572,568000,2830.742538067488,1_100,9
4573,569000,2893.0036941462768,1_100,9
4574,570000,2781.31339624037,1_100,9
4575,571000,2842.2137528807298,1_100,9
4576,572000,2726.748732213447,1_100,9
4577,573000,2914.4667571327577,1_100,9
4578,574000,2952.2250702045494,1_100,9
4579,575000,2902.3004906540045,1_100,9
4580,576000,2784.3353165905114,1_100,9
4581,577000,2817.3229745824683,1_100,9
4582,578000,2737.572292198481,1_100,9
4583,579000,2772.9707807987666,1_100,9
4584,580000,2838.0262525192443,1_100,9
4585,581000,2802.482308162584,1_100,9
4586,582000,2813.8423820790376,1_100,9
4587,583000,2707.6914925896504,1_100,9
4588,584000,2701.778014719464,1_100,9
4589,585000,2817.860239961397,1_100,9
4590,586000,2919.0402690216038,1_100,9
4591,587000,2803.877821930034,1_100,9
4592,588000,2881.6832380034925,1_100,9
4593,589000,2749.58172147383,1_100,9
4594,590000,2899.403572052036,1_100,9
4595,591000,2863.0712742961878,1_100,9
4596,592000,2747.172297006284,1_100,9
4597,593000,2826.2394487807014,1_100,9
4598,594000,2761.3887688036234,1_100,9
4599,595000,2870.2078695302953,1_100,9
4600,596000,2760.0913208688416,1_100,9
4601,597000,2850.493690031084,1_100,9
4602,598000,2869.3646666534264,1_100,9
4603,599000,2881.92528521509,1_100,9
4604,600000,2886.843355789675,1_100,9
4605,601000,2874.4484984126484,1_100,9
4606,602000,2755.0316809856886,1_100,9
4607,603000,2795.0196867206864,1_100,9
4608,604000,2863.38295552034,1_100,9
4609,605000,2690.4589004616073,1_100,9
4610,606000,2734.6701232916057,1_100,9
4611,607000,2840.4052853373214,1_100,9
4612,608000,2840.3700346928567,1_100,9
4613,609000,2738.04741149434,1_100,9
4614,610000,2795.928671001908,1_100,9
4615,611000,2749.7598690732234,1_100,9
4616,612000,2901.9450947585287,1_100,9
4617,613000,2849.4049433781634,1_100,9
4618,614000,2745.2658700292977,1_100,9
4619,615000,2836.123052835186,1_100,9
4620,616000,2865.369868169392,1_100,9
4621,617000,2794.9228332820967,1_100,9
4622,618000,2773.4702410261584,1_100,9
4623,619000,2784.3851958648283,1_100,9
4624,620000,2806.0668987818085,1_100,9
4625,621000,2969.376875527335,1_100,9
4626,622000,2840.7083488232247,1_100,9
4627,623000,2897.6974743097635,1_100,9
4628,624000,2802.5514671888463,1_100,9
4629,625000,2767.782020000444,1_100,9
4630,626000,2884.347103269761,1_100,9
4631,627000,2876.4351731220004,1_100,9
4632,628000,2750.127590784213,1_100,9
4633,629000,2855.9983522901866,1_100,9
4634,630000,2830.9406769610205,1_100,9
4635,631000,2887.52797185262,1_100,9
4636,632000,2782.445187984681,1_100,9
4637,633000,2770.47454709787,1_100,9
4638,634000,2807.19536287624,1_100,9
4639,635000,2850.604267956462,1_100,9
4640,636000,2792.887703851433,1_100,9
4641,637000,2849.3032256972297,1_100,9
4642,638000,2930.3772644194246,1_100,9
4643,639000,2795.939950496474,1_100,9
4644,640000,2977.2239992319255,1_100,9
4645,641000,2841.943679644624,1_100,9
4646,642000,2941.8041692411057,1_100,9
4647,643000,2962.138528589963,1_100,9
4648,644000,2765.4145087368247,1_100,9
4649,645000,2797.9127689813035,1_100,9
4650,646000,2786.165198174377,1_100,9
4651,647000,2897.3692777304336,1_100,9
4652,648000,2794.711448077452,1_100,9
4653,649000,2827.9494467421837,1_100,9
4654,650000,2837.0713368064203,1_100,9
4655,651000,2935.2761885707773,1_100,9
4656,652000,2869.0727268042638,1_100,9
4657,653000,2800.6526765944473,1_100,9
4658,654000,2880.8046083194326,1_100,9
4659,655000,2819.5945462228183,1_100,9
4660,656000,2764.8702893661266,1_100,9
4661,657000,2845.930509150688,1_100,9
4662,658000,2845.0234468744165,1_100,9
4663,659000,2800.798245731124,1_100,9
4664,660000,2789.6411431098345,1_100,9
4665,661000,2765.836055681977,1_100,9
4666,662000,2681.7200716434418,1_100,9
4667,663000,2813.5260474159068,1_100,9
4668,664000,2844.7360063011806,1_100,9
4669,665000,2987.735966330841,1_100,9
4670,666000,2822.241827206384,1_100,9
4671,667000,2875.528982441878,1_100,9
4672,668000,2716.4714476756117,1_100,9
4673,669000,2775.06499551037,1_100,9
4674,670000,2837.107242430471,1_100,9
4675,671000,2790.770847668227,1_100,9
4676,672000,2864.876380572722,1_100,9
4677,673000,2746.9464260291847,1_100,9
4678,674000,2928.641803634594,1_100,9
4679,675000,2849.7064457561473,1_100,9
4680,676000,2897.9284427089588,1_100,9
4681,677000,2818.4773117606023,1_100,9
4682,678000,2828.0120921569314,1_100,9
4683,679000,2716.4382277525615,1_100,9
4684,680000,2707.2755404630498,1_100,9
4685,681000,2927.9272318756707,1_100,9
4686,682000,2799.9167535039082,1_100,9
4687,683000,2920.5511681521207,1_100,9
4688,684000,2893.4305733887873,1_100,9
4689,685000,2747.12824615134,1_100,9
4690,686000,2674.167587482392,1_100,9
4691,687000,2859.04947072082,1_100,9
4692,688000,2727.129665522151,1_100,9
4693,689000,2801.9632227660945,1_100,9
4694,690000,2910.471952258744,1_100,9
4695,691000,2817.1877835531454,1_100,9
4696,692000,2890.2574025434456,1_100,9
4697,693000,2738.2218034531024,1_100,9
4698,694000,2829.824241432514,1_100,9
4699,695000,2787.2989443658507,1_100,9
4700,696000,2750.5046917733416,1_100,9
4701,697000,2825.9645639483506,1_100,9
4702,698000,2870.242137190264,1_100,9
4703,699000,2779.9587087056843,1_100,9
4704,700000,2721.7627652040774,1_100,9
4705,701000,2812.825210432921,1_100,9
4706,702000,2790.98570538881,1_100,9
4707,703000,2919.9190519846616,1_100,9
4708,704000,2808.3972618111616,1_100,9
4709,705000,2849.9686858087075,1_100,9
4710,706000,2802.274159797959,1_100,9
4711,707000,2844.703264459556,1_100,9
4712,708000,2821.969189080924,1_100,9
4713,709000,2670.885136646789,1_100,9
4714,710000,2742.3339620069937,1_100,9
4715,711000,2716.895959861272,1_100,9
4716,712000,2844.043561081663,1_100,9
4717,713000,2765.840430841169,1_100,9
4718,714000,2841.8298746956216,1_100,9
4719,715000,2811.8590998252334,1_100,9
4720,716000,2857.9258572996355,1_100,9
4721,717000,2781.717663019008,1_100,9
4722,718000,2754.3208580812557,1_100,9
4723,719000,2887.2630986193517,1_100,9
4724,720000,2828.5854773721385,1_100,9
4725,721000,2778.2976065332496,1_100,9
4726,722000,2923.532491972424,1_100,9
4727,723000,2848.822735303455,1_100,9
4728,724000,2970.7407545001947,1_100,9
4729,725000,2752.3857980262346,1_100,9
4730,726000,2796.3187059993325,1_100,9
4731,727000,2813.133347884623,1_100,9
4732,728000,2813.844378133601,1_100,9
4733,729000,2850.399639714708,1_100,9
4734,730000,2751.966862880207,1_100,9
4735,731000,2833.9391688724313,1_100,9
4736,732000,2764.709636864516,1_100,9
4737,733000,2778.6044710370206,1_100,9
4738,734000,2831.6514060620057,1_100,9
4739,735000,2856.9914353493336,1_100,9
4740,736000,2934.7007687607497,1_100,9
4741,737000,2763.6999836881423,1_100,9
4742,738000,2874.3813451953733,1_100,9
4743,739000,2790.863719082435,1_100,9
4744,740000,2769.449666909087,1_100,9
4745,741000,2723.7465073845146,1_100,9
4746,742000,2759.38477825588,1_100,9
4747,743000,2768.2619402968667,1_100,9
4748,744000,2812.461016126917,1_100,9
4749,745000,2840.6503513096163,1_100,9
4750,746000,2747.19787946253,1_100,9
4751,747000,2940.538600174913,1_100,9
4752,748000,2941.7004526490227,1_100,9
4753,749000,2722.0275445738826,1_100,9
4754,750000,2781.1802859039217,1_100,9
4755,751000,2808.072623775516,1_100,9
4756,752000,2957.216258070052,1_100,9
4757,753000,2920.9761240650214,1_100,9
4758,754000,2818.6802576752366,1_100,9
4759,755000,2743.5553617616406,1_100,9
4760,756000,2848.873932706902,1_100,9
4761,757000,2776.8252525333637,1_100,9
4762,758000,2889.6307752787848,1_100,9
4763,759000,2769.826926101972,1_100,9
4764,760000,2851.1008623564003,1_100,9
4765,761000,2705.7503739947497,1_100,9
4766,762000,2714.9243570348126,1_100,9
4767,763000,2775.855160493018,1_100,9
4768,764000,2772.3125703332735,1_100,9
4769,765000,2800.282422889372,1_100,9
4770,766000,2804.998218319852,1_100,9
4771,767000,2779.696142644351,1_100,9
4772,768000,2790.062067291951,1_100,9
4773,769000,2838.324718660737,1_100,9
4774,770000,2817.290191472959,1_100,9
4775,771000,2818.1491214436933,1_100,9
4776,772000,2819.6203056040895,1_100,9
4777,773000,2789.8180228805118,1_100,9
4778,774000,2873.290128410774,1_100,9
4779,775000,2757.945842402241,1_100,9
4780,776000,2933.8971504935525,1_100,9
4781,777000,2904.06879224017,1_100,9
4782,778000,2971.7965592944975,1_100,9
4783,779000,2819.471393806727,1_100,9
4784,780000,2782.045764251314,1_100,9
4785,781000,2858.12663114974,1_100,9
4786,782000,2934.373295962766,1_100,9
4787,783000,2713.2169723661996,1_100,9
4788,784000,2822.4186501865133,1_100,9
4789,785000,2821.4790367403084,1_100,9
4790,786000,2802.677353784572,1_100,9
4791,787000,2895.506310226598,1_100,9
4792,788000,2849.7776045257815,1_100,9
4793,789000,2829.9876322195414,1_100,9
4794,790000,2860.2214144501013,1_100,9
4795,791000,2819.9634248544758,1_100,9
4796,792000,2796.9013570124766,1_100,9
4797,793000,2729.3239115512865,1_100,9
4798,794000,2802.296581777997,1_100,9
4799,795000,2720.282259186992,1_100,9
4800,796000,2875.9295495655524,1_100,9
4801,797000,2854.9124891791607,1_100,9
4802,798000,2840.6556273255333,1_100,9
4803,799000,2763.3523929140974,1_100,9
4804,800000,2786.337739876736,1_100,9
4805,801000,2795.465911869551,1_100,9
4806,802000,2893.1328588485358,1_100,9
4807,803000,2910.857926791771,1_100,9
4808,804000,2879.047930087393,1_100,9
4809,805000,2823.578698110721,1_100,9
4810,806000,2856.751294462891,1_100,9
4811,807000,2870.096547753488,1_100,9
4812,808000,2795.7333604206437,1_100,9
4813,809000,2827.1756956218724,1_100,9
4814,810000,2884.880618691203,1_100,9
4815,811000,2846.810744759905,1_100,9
4816,812000,2786.3134305763874,1_100,9
4817,813000,2750.6133780979444,1_100,9
4818,814000,2795.335137626773,1_100,9
4819,815000,2715.4613804028418,1_100,9
4820,816000,2714.005684937771,1_100,9
4821,817000,2801.54030159672,1_100,9
4822,818000,2866.54713742323,1_100,9
4823,819000,2784.997806839097,1_100,9
4824,820000,2808.690765853186,1_100,9
4825,821000,2717.1853482892907,1_100,9
4826,822000,2722.092531538906,1_100,9
4827,823000,2828.537419008197,1_100,9
4828,824000,2807.9955618684353,1_100,9
4829,825000,2803.7648669061273,1_100,9
4830,826000,2735.029051425919,1_100,9
4831,827000,2818.8591919441124,1_100,9
4832,828000,2920.1189408340833,1_100,9
4833,829000,2848.3305621503882,1_100,9
4834,830000,2783.2855458417803,1_100,9
4835,831000,2780.1219104051347,1_100,9
4836,832000,2778.4187728317975,1_100,9
4837,833000,2783.672508886811,1_100,9
4838,834000,2760.7634049822486,1_100,9
4839,835000,2734.2372728151154,1_100,9
4840,836000,2769.6192147735896,1_100,9
4841,837000,2746.2996061267395,1_100,9
4842,838000,2709.022100428171,1_100,9
4843,839000,2908.0989768834165,1_100,9
4844,840000,2860.430613042878,1_100,9
4845,841000,2826.900974115611,1_100,9
4846,842000,2852.0936877416784,1_100,9
4847,843000,3058.531086919779,1_100,9
4848,844000,2877.594925837313,1_100,9
4849,845000,2779.2253219934664,1_100,9
4850,846000,2855.659100655667,1_100,9
4851,847000,2784.922632021818,1_100,9
4852,848000,2865.5099250704643,1_100,9
4853,849000,2752.9804668834695,1_100,9
4854,850000,2837.4588920276296,1_100,9
4855,851000,2804.1976771208547,1_100,9
4856,852000,2739.7678712635116,1_100,9
4857,853000,2770.6031695972283,1_100,9
4858,854000,2765.474652433604,1_100,9
4859,855000,2866.495157728573,1_100,9
4860,856000,2837.900558080586,1_100,9
4861,857000,2890.591361592932,1_100,9
4862,858000,2922.561244350614,1_100,9
4863,859000,2849.279117417077,1_100,9
4864,860000,2730.5222599611716,1_100,9
4865,861000,2782.0465140637402,1_100,9
4866,862000,2736.9294271194976,1_100,9
4867,863000,2884.762890254929,1_100,9
4868,864000,2888.9179054455694,1_100,9
4869,865000,2815.2681955881712,1_100,9
4870,866000,2829.864680638043,1_100,9
4871,867000,2909.6442372965935,1_100,9
4872,868000,2871.4872323889986,1_100,9
4873,869000,2720.541616709663,1_100,9
4874,870000,2862.040246133188,1_100,9
4875,871000,2755.9012734717453,1_100,9
4876,872000,2819.207979400148,1_100,9
4877,873000,2777.432716915396,1_100,9
4878,874000,2803.6443576409515,1_100,9
4879,875000,2907.0605963724943,1_100,9
4880,876000,2745.322951056053,1_100,9
4881,877000,2787.379095031114,1_100,9
4882,878000,2754.1981056026393,1_100,9
4883,879000,2697.6950352386716,1_100,9
4884,880000,2697.2889820198807,1_100,9
4885,881000,2858.7837893871083,1_100,9
4886,882000,2805.069664063424,1_100,9
4887,883000,2754.3187905629666,1_100,9
4888,884000,2725.238429223225,1_100,9
4889,885000,2757.551462323687,1_100,9
4890,886000,2830.4130959064973,1_100,9
4891,887000,2808.6720755985775,1_100,9
4892,888000,2877.3750889268977,1_100,9
4893,889000,2839.4981556504163,1_100,9
4894,890000,2688.4025055086854,1_100,9
4895,891000,2938.5082960999785,1_100,9
4896,892000,2841.418895861528,1_100,9
4897,893000,2821.87155867038,1_100,9
4898,894000,2742.0364956200838,1_100,9
4899,895000,2717.158175901173,1_100,9
4900,896000,2948.7033209258057,1_100,9
4901,897000,2855.6870854459357,1_100,9
4902,898000,2833.8657594953693,1_100,9
4903,899000,2845.892874987252,1_100,9
4904,900000,2710.09558048682,1_100,9
4905,901000,2755.3650484210066,1_100,9
4906,902000,2751.399790495949,1_100,9
4907,903000,2766.2785033127625,1_100,9
4908,904000,2822.6311395569187,1_100,9
4909,905000,2739.7380701170646,1_100,9
4910,906000,2893.2691738629096,1_100,9
4911,907000,2788.1785362774103,1_100,9
4912,908000,2791.449894011079,1_100,9
4913,909000,2863.9125622373263,1_100,9
4914,910000,2785.3870807797343,1_100,9
4915,911000,2842.3450319380954,1_100,9
4916,912000,2889.5255847170483,1_100,9
4917,913000,2710.270152756343,1_100,9
4918,914000,2782.6201029763397,1_100,9
4919,915000,2764.75849987634,1_100,9
4920,916000,2874.282332337729,1_100,9
4921,917000,2863.096881386777,1_100,9
4922,918000,2711.100077207219,1_100,9
4923,919000,2830.4400796016853,1_100,9
4924,920000,2768.76831549602,1_100,9
4925,921000,2817.863714008673,1_100,9
4926,922000,2794.2265631348037,1_100,9
4927,923000,2690.5604506078666,1_100,9
4928,924000,2969.2247690578297,1_100,9
4929,925000,2706.4655387247126,1_100,9
4930,926000,2823.9058968852983,1_100,9
4931,927000,2740.3409484594004,1_100,9
4932,928000,2725.8365385561547,1_100,9
4933,929000,2946.5265051944,1_100,9
4934,930000,2847.4554837202727,1_100,9
4935,931000,2801.6773996374527,1_100,9
4936,932000,2654.856440765498,1_100,9
4937,933000,2840.290747756297,1_100,9
4938,934000,2734.195852425149,1_100,9
4939,935000,2786.0318600192622,1_100,9
4940,936000,2838.409927894778,1_100,9
4941,937000,2726.222829308436,1_100,9
4942,938000,2812.2747141999857,1_100,9
