,ite,cost,hyperparameter,repetition
3117,114000,3138.2828226924807,1_10,34
3118,115000,3056.021923704664,1_10,34
3119,116000,3045.888077092723,1_10,34
3120,117000,2977.922609704551,1_10,34
3121,118000,2976.1424307476077,1_10,34
3122,119000,3030.3585566444785,1_10,34
3123,120000,2985.443757676698,1_10,34
3124,121000,2968.757406497576,1_10,34
3125,122000,2824.7218838675717,1_10,34
3126,123000,3028.8543087861276,1_10,34
3127,124000,2930.460117123452,1_10,34
3128,125000,3080.248233659628,1_10,34
3129,126000,2991.3324759828856,1_10,34
3130,127000,3018.574534307038,1_10,34
3131,128000,3046.121637532169,1_10,34
3132,129000,2946.2271290622857,1_10,34
3133,130000,3036.820036657786,1_10,34
3134,131000,2931.769983303196,1_10,34
3135,132000,3065.228768465567,1_10,34
3136,133000,2949.110054342349,1_10,34
3137,134000,3025.1740644327742,1_10,34
3138,135000,3034.0332913484644,1_10,34
3139,136000,2953.1178113098467,1_10,34
3140,137000,3073.25527067413,1_10,34
3141,138000,2868.153650032749,1_10,34
3142,139000,2968.5196631787667,1_10,34
3143,140000,2930.2434560810207,1_10,34
3144,141000,2906.153258870911,1_10,34
3145,142000,2998.8588660121004,1_10,34
3146,143000,2964.6784188368697,1_10,34
3147,144000,2962.6821959109684,1_10,34
3148,145000,2922.312087435508,1_10,34
3149,146000,2937.166661984237,1_10,34
3150,147000,2944.4724347813117,1_10,34
3151,148000,2961.319748556768,1_10,34
3152,149000,2920.41089148695,1_10,34
3153,150000,2977.5973119228975,1_10,34
3154,151000,2867.6157976782324,1_10,34
3155,152000,3015.484049632201,1_10,34
3156,153000,2925.486576808558,1_10,34
3157,154000,2947.6488350921427,1_10,34
3158,155000,2842.0247360985873,1_10,34
3159,156000,3015.8571181970124,1_10,34
3160,157000,2877.360012554902,1_10,34
3161,158000,2986.018137329764,1_10,34
3162,159000,2959.3170715395945,1_10,34
3163,160000,2874.3061084055967,1_10,34
3164,161000,2916.4212500583167,1_10,34
3165,162000,2985.308310962649,1_10,34
3166,163000,2963.5785747544433,1_10,34
3167,164000,2944.269070623106,1_10,34
3168,165000,2840.5294136500615,1_10,34
3169,166000,2897.034305678166,1_10,34
3170,167000,2898.501556535374,1_10,34
3171,168000,2884.637906397862,1_10,34
3172,169000,2922.8443849614614,1_10,34
3173,170000,2832.223868088266,1_10,34
3174,171000,2939.880712341928,1_10,34
3175,172000,2901.1309672985535,1_10,34
3176,173000,3101.512054654881,1_10,34
3177,174000,2852.013007674612,1_10,34
3178,175000,2871.4012844685417,1_10,34
3179,176000,2910.26671137541,1_10,34
3180,177000,2913.557390243255,1_10,34
3181,178000,2859.0044651065587,1_10,34
3182,179000,2761.837323714486,1_10,34
3183,180000,2824.7611073393336,1_10,34
3184,181000,2843.929520597994,1_10,34
3185,182000,3010.664797302298,1_10,34
3186,183000,2909.561250105323,1_10,34
3187,184000,2785.7219922468503,1_10,34
3188,185000,2918.938825657007,1_10,34
3189,186000,2969.888763720174,1_10,34
3190,187000,2957.545928028569,1_10,34
3191,188000,2902.9018273212837,1_10,34
3192,189000,2932.644227924941,1_10,34
3193,190000,2739.129086581869,1_10,34
3194,191000,2878.0424582900428,1_10,34
3195,192000,2936.538510483821,1_10,34
3196,193000,3047.5406719328475,1_10,34
3197,194000,2903.8927109574515,1_10,34
3198,195000,2862.615623585351,1_10,34
3199,196000,2870.8044356077617,1_10,34
3200,197000,2904.4714728432323,1_10,34
3201,198000,2814.495517246578,1_10,34
3202,199000,2897.4804206491085,1_10,34
3203,200000,2925.7381535791756,1_10,34
3204,201000,2781.742309513933,1_10,34
3205,202000,2886.8564825617964,1_10,34
3206,203000,2863.6085134086566,1_10,34
3207,204000,2854.2575129693782,1_10,34
3208,205000,2857.7397151858813,1_10,34
3209,206000,2843.0284105747055,1_10,34
3210,207000,2802.0069883957076,1_10,34
3211,208000,2774.4612263551307,1_10,34
3212,209000,2871.0781526294563,1_10,34
3213,210000,2940.8387148566003,1_10,34
3214,211000,2866.251431592248,1_10,34
3215,212000,2939.269926738871,1_10,34
3216,213000,2782.309807676959,1_10,34
3217,214000,3003.1057574335387,1_10,34
3218,215000,3028.25738525989,1_10,34
3219,216000,2831.519856224272,1_10,34
3220,217000,2875.707258553189,1_10,34
3221,218000,2925.0035892808287,1_10,34
3222,219000,2910.6958013343883,1_10,34
3223,220000,2835.8991792537804,1_10,34
3224,221000,2845.5169304932824,1_10,34
3225,222000,2866.8241315396494,1_10,34
3226,223000,2848.4568621878825,1_10,34
3227,224000,2792.947573871033,1_10,34
3228,225000,2824.5685946094236,1_10,34
3229,226000,2782.876627409373,1_10,34
3230,227000,2823.9413942620185,1_10,34
3231,228000,2809.795846229536,1_10,34
3232,229000,2921.228817384225,1_10,34
3233,230000,2906.2770480907334,1_10,34
3234,231000,2907.4356633872144,1_10,34
3235,232000,2836.5888224546443,1_10,34
3236,233000,2862.29243843053,1_10,34
3237,234000,2898.1908998234026,1_10,34
3238,235000,2864.2693578936405,1_10,34
3239,236000,2850.239490115057,1_10,34
3240,237000,2984.4096848880754,1_10,34
3241,238000,2904.997322333977,1_10,34
3242,239000,2837.1454451203813,1_10,34
3243,240000,2885.6796704194494,1_10,34
3244,241000,2832.413331011294,1_10,34
3245,242000,2784.876989910198,1_10,34
3246,243000,2916.930722242001,1_10,34
3247,244000,2949.3441677374094,1_10,34
3248,245000,2958.094684525982,1_10,34
3249,246000,2899.4920247037285,1_10,34
3250,247000,2781.7720423791598,1_10,34
3251,248000,2868.870649868397,1_10,34
3252,249000,2856.5490298915047,1_10,34
3253,250000,2932.1507972557683,1_10,34
3254,251000,2837.3689961058726,1_10,34
3255,252000,2859.8439298529847,1_10,34
3256,253000,2827.7489829938245,1_10,34
3257,254000,2811.7776072369816,1_10,34
3258,255000,2798.651548491609,1_10,34
3259,256000,2832.90589319975,1_10,34
3260,257000,2800.2020120349675,1_10,34
3261,258000,2930.4755529024847,1_10,34
3262,259000,2989.3587035771257,1_10,34
3263,260000,2807.5265071937106,1_10,34
3264,261000,2896.361295268878,1_10,34
3265,262000,2776.2594749454356,1_10,34
3266,263000,2936.581803968188,1_10,34
3267,264000,2867.0269811410913,1_10,34
3268,265000,2845.7263686807464,1_10,34
3269,266000,2817.691873741074,1_10,34
3270,267000,2850.516498281636,1_10,34
3271,268000,2877.61713105474,1_10,34
3272,269000,2889.218541611933,1_10,34
3273,270000,2871.1961247652043,1_10,34
3274,271000,2779.3119757042678,1_10,34
3275,272000,2943.1432964449978,1_10,34
3276,273000,2820.4680140328805,1_10,34
3277,274000,2888.5032761592684,1_10,34
3278,275000,2919.5366702835017,1_10,34
3279,276000,2910.9538550798784,1_10,34
3280,277000,2883.402352822005,1_10,34
3281,278000,2747.221824699192,1_10,34
3282,279000,2775.1062882326332,1_10,34
3283,280000,2937.100873460718,1_10,34
3284,281000,2904.064594037639,1_10,34
3285,282000,2799.738270700537,1_10,34
3286,283000,2829.6795578630736,1_10,34
3287,284000,2778.0958500865204,1_10,34
3288,285000,2769.833541604957,1_10,34
3289,286000,2856.8646015605914,1_10,34
3290,287000,2789.4450796568,1_10,34
3291,288000,2888.026359473665,1_10,34
3292,289000,2889.5404349765354,1_10,34
3293,290000,2772.9413636591185,1_10,34
3294,291000,2828.7867343130947,1_10,34
3295,292000,2931.1322702073408,1_10,34
3296,293000,2749.1759254946173,1_10,34
3297,294000,2827.0088042594784,1_10,34
3298,295000,2855.1262476970783,1_10,34
3299,296000,2790.2061514691804,1_10,34
3300,297000,2879.079228190187,1_10,34
3301,298000,2873.08913866723,1_10,34
3302,299000,2843.746718105041,1_10,34
3303,300000,2792.4155013026357,1_10,34
3304,301000,2773.6642972294912,1_10,34
3305,302000,2828.698763927439,1_10,34
3306,303000,2947.5356063316535,1_10,34
3307,304000,2860.4903295610707,1_10,34
3308,305000,2838.335840867043,1_10,34
3309,306000,2847.8111224830263,1_10,34
3310,307000,2766.5134527164805,1_10,34
3311,308000,2889.579275283024,1_10,34
3312,309000,2812.2782372267566,1_10,34
3313,310000,2910.5495915105444,1_10,34
3314,311000,2860.295225484255,1_10,34
3315,312000,2756.8842940290433,1_10,34
3316,313000,2823.67545813985,1_10,34
3317,314000,2831.0628593281713,1_10,34
3318,315000,2897.857147675743,1_10,34
3319,316000,2806.6335773299456,1_10,34
3320,317000,2789.532484239469,1_10,34
3321,318000,2901.1507866745205,1_10,34
3322,319000,2822.0996370085995,1_10,34
3323,320000,2750.8962585288314,1_10,34
3324,321000,2846.365949969293,1_10,34
3325,322000,2826.7802965219257,1_10,34
3326,323000,2806.8081267410344,1_10,34
3327,324000,2778.7515151879134,1_10,34
3328,325000,2763.167621503852,1_10,34
3329,326000,2806.6784508014557,1_10,34
3330,327000,2892.816417898494,1_10,34
3331,328000,2763.8919836308073,1_10,34
3332,329000,2876.929447071563,1_10,34
3333,330000,2863.159973181743,1_10,34
3334,331000,2842.0364949613986,1_10,34
3335,332000,2819.3166611734887,1_10,34
3336,333000,2970.2525897627556,1_10,34
3337,334000,2885.365380531689,1_10,34
3338,335000,2898.0468737236392,1_10,34
3339,336000,2762.3531509028467,1_10,34
3340,337000,2883.5317138209866,1_10,34
3341,338000,2758.291554293064,1_10,34
3342,339000,2905.8577007261215,1_10,34
3343,340000,2812.500395367001,1_10,34
3344,341000,2892.429027216966,1_10,34
3345,342000,2854.5362367227845,1_10,34
3346,343000,2802.526776851034,1_10,34
3347,344000,2834.2903229724407,1_10,34
3348,345000,2806.303838935268,1_10,34
3349,346000,2850.568224232684,1_10,34
3350,347000,2913.334601973154,1_10,34
3351,348000,2955.415670637349,1_10,34
3352,349000,2884.9033895087614,1_10,34
3353,350000,2848.6390833562336,1_10,34
3354,351000,2728.711265948976,1_10,34
3355,352000,2899.0567153491606,1_10,34
3356,353000,2762.3892271915497,1_10,34
3357,354000,2817.6517050940765,1_10,34
3358,355000,2806.354350346364,1_10,34
3359,356000,2841.7797674863723,1_10,34
3360,357000,2969.640208892388,1_10,34
3361,358000,2820.5584004298153,1_10,34
3362,359000,2775.633716421238,1_10,34
3363,360000,2763.3635245486334,1_10,34
3364,361000,2851.789746410642,1_10,34
3365,362000,2758.072039243003,1_10,34
3366,363000,2895.2215210079357,1_10,34
3367,364000,2846.0817260406116,1_10,34
3368,365000,2875.506539139485,1_10,34
3369,366000,2822.3640018898604,1_10,34
3370,367000,2787.6874344993066,1_10,34
3371,368000,2856.3494536172775,1_10,34
3372,369000,2754.5857955910155,1_10,34
3373,370000,2879.2826436459113,1_10,34
3374,371000,2743.777572603012,1_10,34
3375,372000,2902.9449349497827,1_10,34
3376,373000,2918.0880371950507,1_10,34
3377,374000,2891.667793069206,1_10,34
3378,375000,2854.6337151755292,1_10,34
3379,376000,2747.119209570604,1_10,34
3380,377000,2875.449114708504,1_10,34
3381,378000,2806.608844989227,1_10,34
3382,379000,2760.9918339983838,1_10,34
3383,380000,2836.056433143473,1_10,34
3384,381000,2943.6468183846628,1_10,34
3385,382000,2850.148351104569,1_10,34
3386,383000,2904.0680483843457,1_10,34
3387,384000,2749.5838100371066,1_10,34
3388,385000,2803.7904195013057,1_10,34
3389,386000,2870.395698350263,1_10,34
3390,387000,2756.030517666171,1_10,34
3391,388000,2935.623570177992,1_10,34
3392,389000,2927.6040620701315,1_10,34
3393,390000,2862.560614043116,1_10,34
3394,391000,2859.398632116894,1_10,34
3395,392000,2850.623449385844,1_10,34
3396,393000,2872.387475969128,1_10,34
3397,394000,2820.946272355143,1_10,34
3398,395000,2913.4776194816927,1_10,34
3399,396000,2902.216633265483,1_10,34
3400,397000,2736.0128128955716,1_10,34
3401,398000,2951.5518625038153,1_10,34
3402,399000,2947.0246876531187,1_10,34
3403,400000,2864.923369674235,1_10,34
3404,401000,2756.590802955645,1_10,34
3405,402000,2744.136584580354,1_10,34
3406,403000,2925.279050938102,1_10,34
3407,404000,2782.8882181049585,1_10,34
3408,405000,2684.5626380859876,1_10,34
3409,406000,2810.9378666975936,1_10,34
3410,407000,2854.637008883045,1_10,34
3411,408000,2842.4092984186877,1_10,34
3412,409000,2808.451106285873,1_10,34
3413,410000,2888.8834072364984,1_10,34
3414,411000,2848.495295663881,1_10,34
3415,412000,2847.5305224895346,1_10,34
3416,413000,2960.7034272047217,1_10,34
3417,414000,2770.0682653670083,1_10,34
3418,415000,2861.512033617201,1_10,34
3419,416000,2920.6335483868024,1_10,34
3420,417000,2818.108142673266,1_10,34
3421,418000,2804.922268886198,1_10,34
3422,419000,2848.8573728589604,1_10,34
3423,420000,2972.3100490411957,1_10,34
3424,421000,2854.004245359041,1_10,34
3425,422000,2894.517027190041,1_10,34
3426,423000,2763.156582493334,1_10,34
3427,424000,2751.089799395845,1_10,34
3428,425000,2770.2610610232186,1_10,34
3429,426000,2802.3219207463844,1_10,34
3430,427000,2929.898048731253,1_10,34
3431,428000,2814.2864738240028,1_10,34
3432,429000,2904.2674445063876,1_10,34
3433,430000,2841.1657487780762,1_10,34
3434,431000,2811.6280254744793,1_10,34
3435,432000,2844.5764709487335,1_10,34
3436,433000,2740.9528284548883,1_10,34
3437,434000,2797.2112413399504,1_10,34
3438,435000,2821.8332458169166,1_10,34
3439,436000,2974.212367124136,1_10,34
3440,437000,2720.0120757448144,1_10,34
3441,438000,2667.8525278213074,1_10,34
3442,439000,2798.9124634548716,1_10,34
3443,440000,2834.062454311893,1_10,34
3444,441000,2830.929330258037,1_10,34
3445,442000,2785.8496167639837,1_10,34
3446,443000,2837.570464694615,1_10,34
3447,444000,2849.545697426838,1_10,34
3448,445000,2768.208971449165,1_10,34
3449,446000,2851.898968345788,1_10,34
3450,447000,2816.931036923265,1_10,34
3451,448000,2802.558454143142,1_10,34
3452,449000,2792.240541182136,1_10,34
3453,450000,2835.236828889653,1_10,34
3454,451000,2931.0441671983813,1_10,34
3455,452000,2871.9112596979116,1_10,34
3456,453000,2832.9387946143534,1_10,34
3457,454000,2830.4078226684687,1_10,34
3458,455000,2845.0262579789714,1_10,34
3459,456000,2748.9048344979783,1_10,34
3460,457000,2887.426671281638,1_10,34
3461,458000,2807.7569209487783,1_10,34
3462,459000,2775.9775034915806,1_10,34
3463,460000,2891.0417656459795,1_10,34
3464,461000,2730.0697453829075,1_10,34
3465,462000,2932.28792715608,1_10,34
3466,463000,2798.114343306084,1_10,34
3467,464000,2789.51359884375,1_10,34
3468,465000,2681.231563681594,1_10,34
3469,466000,2789.407675447408,1_10,34
3470,467000,2902.8301929705453,1_10,34
3471,468000,2753.514248891295,1_10,34
3472,469000,2832.8740069097016,1_10,34
3473,470000,2740.31061372604,1_10,34
3474,471000,2887.5146735145804,1_10,34
3475,472000,2759.9995471778707,1_10,34
3476,473000,2760.213913065871,1_10,34
3477,474000,2813.5912817342305,1_10,34
3478,475000,2773.948162806219,1_10,34
3479,476000,2855.7440947866376,1_10,34
3480,477000,2852.6757907462684,1_10,34
3481,478000,2794.853698342553,1_10,34
3482,479000,2896.9396733869894,1_10,34
3483,480000,2767.77820937454,1_10,34
3484,481000,2726.008628170795,1_10,34
3485,482000,2914.978259080414,1_10,34
3486,483000,2916.7867247178197,1_10,34
3487,484000,2774.4083473327205,1_10,34
3488,485000,2815.243677631463,1_10,34
3489,486000,2866.2425925447583,1_10,34
3490,487000,2960.4863539597477,1_10,34
3491,488000,2907.508054840461,1_10,34
3492,489000,2908.1293938868107,1_10,34
3493,490000,2781.1656529859533,1_10,34
3494,491000,2817.250401091804,1_10,34
3495,492000,2804.1049208306777,1_10,34
3496,493000,2794.6590438425555,1_10,34
3497,494000,2879.845676667189,1_10,34
3498,495000,2692.1162483345497,1_10,34
3499,496000,2900.1492629392287,1_10,34
3500,497000,2754.4926589295524,1_10,34
3501,498000,2846.987969122013,1_10,34
3502,499000,2815.5906523895987,1_10,34
3503,500000,2824.8596311645297,1_10,34
3504,501000,2887.2774534137366,1_10,34
3505,502000,2946.585949089705,1_10,34
3506,503000,2786.849923456808,1_10,34
3507,504000,2899.9100473658077,1_10,34
3508,505000,2758.768509265589,1_10,34
3509,506000,2754.600955841326,1_10,34
3510,507000,2822.0021795538423,1_10,34
3511,508000,2852.265820920909,1_10,34
3512,509000,2922.4637905388217,1_10,34
3513,510000,2731.9632551012137,1_10,34
3514,511000,2742.080661829697,1_10,34
3515,512000,3019.532308528017,1_10,34
3516,513000,2805.61100525382,1_10,34
3517,514000,2899.5565958842662,1_10,34
3518,515000,2812.6795163444026,1_10,34
3519,516000,2842.978925317145,1_10,34
3520,517000,2820.6698278321264,1_10,34
3521,518000,2814.874156822819,1_10,34
3522,519000,2790.6376808458012,1_10,34
3523,520000,2841.7519183537183,1_10,34
3524,521000,2810.6502769191143,1_10,34
3525,522000,2809.315303376474,1_10,34
3526,523000,2800.595954960445,1_10,34
3527,524000,2747.2876444754684,1_10,34
3528,525000,2837.5987259618687,1_10,34
3529,526000,2826.1890022358666,1_10,34
3530,527000,2856.813705452611,1_10,34
3531,528000,2832.685199948321,1_10,34
3532,529000,2848.785290051252,1_10,34
3533,530000,2649.4309736726227,1_10,34
3534,531000,2706.2904551616607,1_10,34
3535,532000,2797.612158070653,1_10,34
3536,533000,2782.3326932869463,1_10,34
3537,534000,2847.0159864802713,1_10,34
3538,535000,2790.123062681601,1_10,34
3539,536000,2883.706455662594,1_10,34
3540,537000,2703.069734696892,1_10,34
3541,538000,2810.399090628662,1_10,34
3542,539000,2842.5920019307314,1_10,34
3543,540000,2761.5199554268534,1_10,34
3544,541000,2779.4844934908688,1_10,34
3545,542000,2835.422711919039,1_10,34
3546,543000,2783.268932654388,1_10,34
3547,544000,2781.709763152357,1_10,34
3548,545000,2842.699156490738,1_10,34
3549,546000,2790.531917431608,1_10,34
3550,547000,2874.360205332656,1_10,34
3551,548000,2843.8071328915325,1_10,34
3552,549000,2760.460051624161,1_10,34
3553,550000,2673.947795485588,1_10,34
3554,551000,2877.727941210092,1_10,34
3555,552000,2802.498441763732,1_10,34
3556,553000,2934.3243715675885,1_10,34
3557,554000,2910.4303992690398,1_10,34
3558,555000,2761.5627365120768,1_10,34
3559,556000,2914.631287306969,1_10,34
3560,557000,2793.3254051089298,1_10,34
3561,558000,2804.257181603107,1_10,34
3562,559000,2691.6398382994307,1_10,34
3563,560000,2838.9305444364672,1_10,34
3564,561000,2961.478342793324,1_10,34
3565,562000,2836.2388456469894,1_10,34
3566,563000,2899.260954299497,1_10,34
3567,564000,2878.479302071764,1_10,34
3568,565000,2769.836466384696,1_10,34
3569,566000,2878.874300224368,1_10,34
3570,567000,2916.9517389113335,1_10,34
3571,568000,2837.192727371321,1_10,34
3572,569000,2853.98032470615,1_10,34
3573,570000,2837.0194935818363,1_10,34
3574,571000,2748.9091147728573,1_10,34
3575,572000,2798.011013513965,1_10,34
3576,573000,2776.4945915615012,1_10,34
3577,574000,2883.522826624394,1_10,34
3578,575000,2890.7797191080303,1_10,34
3579,576000,2787.2789774115304,1_10,34
3580,577000,2903.2377246917436,1_10,34
3581,578000,2694.2176990065573,1_10,34
3582,579000,2894.6905651141155,1_10,34
3583,580000,2792.82839448335,1_10,34
3584,581000,2750.2348991879817,1_10,34
3585,582000,2772.625665257563,1_10,34
3586,583000,2828.3035087620715,1_10,34
3587,584000,2836.777019532494,1_10,34
3588,585000,2789.450011540808,1_10,34
3589,586000,2786.5342460005127,1_10,34
3590,587000,2724.964679005857,1_10,34
3591,588000,2878.3020443897663,1_10,34
3592,589000,2775.12313877144,1_10,34
3593,590000,2675.8842658256463,1_10,34
3594,591000,2721.263908426046,1_10,34
3595,592000,2806.1689043248502,1_10,34
3596,593000,2867.228052583253,1_10,34
3597,594000,2898.411904934488,1_10,34
3598,595000,2935.746713782311,1_10,34
3599,596000,2860.7364115811747,1_10,34
3600,597000,2711.2358254018236,1_10,34
3601,598000,2751.25775675161,1_10,34
3602,599000,2869.949120171632,1_10,34
3603,600000,2769.5765036569474,1_10,34
3604,601000,2809.1517766282354,1_10,34
3605,602000,2852.800312265909,1_10,34
3606,603000,2830.0488998107517,1_10,34
3607,604000,2843.9572932410333,1_10,34
3608,605000,2811.562628272706,1_10,34
3609,606000,2843.7622522915476,1_10,34
3610,607000,2938.7027050911806,1_10,34
3611,608000,2732.9461398644103,1_10,34
3612,609000,2973.0288983558144,1_10,34
3613,610000,2758.976119336282,1_10,34
3614,611000,2764.7053046590236,1_10,34
3615,612000,2780.931054943008,1_10,34
3616,613000,2776.4429940418227,1_10,34
3617,614000,2753.4895210356394,1_10,34
3618,615000,2807.939803688528,1_10,34
3619,616000,2828.052839267805,1_10,34
3620,617000,2738.880666398652,1_10,34
3621,618000,2857.821328751925,1_10,34
3622,619000,2756.4884953605997,1_10,34
3623,620000,2681.7846847764317,1_10,34
3624,621000,2790.5478410378037,1_10,34
3625,622000,2735.7795945077064,1_10,34
3626,623000,2708.0924046408386,1_10,34
3627,624000,2698.415343388945,1_10,34
3628,625000,2745.0226987468855,1_10,34
3629,626000,2790.5735172841405,1_10,34
3630,627000,2933.045270203114,1_10,34
3631,628000,2800.535048828407,1_10,34
3632,629000,2818.275862221074,1_10,34
3633,630000,2844.1190741741216,1_10,34
3634,631000,2847.4084332027237,1_10,34
3635,632000,2742.8926473019606,1_10,34
3636,633000,2782.357468863009,1_10,34
3637,634000,2771.888742670273,1_10,34
3638,635000,2825.5602865727756,1_10,34
3639,636000,2774.1416806768625,1_10,34
3640,637000,2857.6374467740793,1_10,34
3641,638000,2801.4272893752077,1_10,34
3642,639000,2868.722583916819,1_10,34
3643,640000,2731.2140195289862,1_10,34
3644,641000,2783.4080739775436,1_10,34
3645,642000,2933.538874178272,1_10,34
