,ite,cost,hyperparameter,repetition
4513,509000,2884.280433275699,1_100,41
4514,510000,2750.537979915746,1_100,41
4515,511000,2885.7856684758754,1_100,41
4516,512000,2733.988822299073,1_100,41
4517,513000,2894.6890916662414,1_100,41
4518,514000,2800.5905176370625,1_100,41
4519,515000,2795.7777587913474,1_100,41
4520,516000,2822.9101772994823,1_100,41
4521,517000,2808.8293019588414,1_100,41
4522,518000,2734.5414967342444,1_100,41
4523,519000,2794.756806281423,1_100,41
4524,520000,2757.13273567152,1_100,41
4525,521000,2785.7494459654627,1_100,41
4526,522000,2675.8357599824067,1_100,41
4527,523000,2805.642049116357,1_100,41
4528,524000,2804.2779684193783,1_100,41
4529,525000,2942.206410533391,1_100,41
4530,526000,2751.545264062971,1_100,41
4531,527000,2802.4293869024295,1_100,41
4532,528000,2794.148912302188,1_100,41
4533,529000,2747.4355754655053,1_100,41
4534,530000,2768.6347138310616,1_100,41
4535,531000,2900.080100763459,1_100,41
4536,532000,2804.6643074323138,1_100,41
4537,533000,2815.5986594919027,1_100,41
4538,534000,2866.064495191255,1_100,41
4539,535000,2804.798956962488,1_100,41
4540,536000,2730.763216664226,1_100,41
4541,537000,2822.2051287951276,1_100,41
4542,538000,2833.337708435517,1_100,41
4543,539000,2769.9837570545083,1_100,41
4544,540000,2727.181049856377,1_100,41
4545,541000,2802.16885119295,1_100,41
4546,542000,2824.188518632703,1_100,41
4547,543000,2899.9294673743234,1_100,41
4548,544000,2909.103034370584,1_100,41
4549,545000,2849.491891851339,1_100,41
4550,546000,2822.2107734768415,1_100,41
4551,547000,2760.580683021867,1_100,41
4552,548000,2950.240170476309,1_100,41
4553,549000,2768.0332713674884,1_100,41
4554,550000,2837.6790166670316,1_100,41
4555,551000,2917.1325313138323,1_100,41
4556,552000,2876.8781746826016,1_100,41
4557,553000,2947.082514634198,1_100,41
4558,554000,2840.162481723255,1_100,41
4559,555000,2945.2820202350945,1_100,41
4560,556000,2846.2552987797876,1_100,41
4561,557000,2741.121396949123,1_100,41
4562,558000,2863.473767168676,1_100,41
4563,559000,2798.4383137452173,1_100,41
4564,560000,2811.808377421215,1_100,41
4565,561000,2794.0696644617574,1_100,41
4566,562000,2860.896140550135,1_100,41
4567,563000,2854.980321357378,1_100,41
4568,564000,2775.1547073959287,1_100,41
4569,565000,2869.1243169293884,1_100,41
4570,566000,2915.8783752883587,1_100,41
4571,567000,2724.606290930615,1_100,41
4572,568000,2784.096367769737,1_100,41
4573,569000,2811.062822487367,1_100,41
4574,570000,2764.8392101297277,1_100,41
4575,571000,2751.3993126034234,1_100,41
4576,572000,2771.2726029404043,1_100,41
4577,573000,2849.2915277564416,1_100,41
4578,574000,2869.3975474923677,1_100,41
4579,575000,2879.984625379678,1_100,41
4580,576000,2851.8251566216977,1_100,41
4581,577000,2823.8500465745155,1_100,41
4582,578000,2865.325264614441,1_100,41
4583,579000,2903.5515032174876,1_100,41
4584,580000,2848.045585974527,1_100,41
4585,581000,2717.1509851307674,1_100,41
4586,582000,2741.3594846323826,1_100,41
4587,583000,2779.617125772051,1_100,41
4588,584000,2774.910279315743,1_100,41
4589,585000,2751.935906073081,1_100,41
4590,586000,2799.418762405057,1_100,41
4591,587000,2820.369165495813,1_100,41
4592,588000,2820.3327933484416,1_100,41
4593,589000,2930.674303995004,1_100,41
4594,590000,2874.4396307601705,1_100,41
4595,591000,2775.215319753929,1_100,41
4596,592000,2774.8111298865065,1_100,41
4597,593000,2733.197732041643,1_100,41
4598,594000,2756.830840663236,1_100,41
4599,595000,2879.2479509989853,1_100,41
4600,596000,2846.060529071552,1_100,41
4601,597000,2790.0291851759466,1_100,41
4602,598000,2872.8413318642,1_100,41
4603,599000,2999.426457321503,1_100,41
4604,600000,2754.535826845661,1_100,41
4605,601000,2844.062973555394,1_100,41
4606,602000,2710.2803961928216,1_100,41
4607,603000,2888.664862420652,1_100,41
4608,604000,2880.701603632305,1_100,41
4609,605000,2723.7601805372956,1_100,41
4610,606000,2735.000658264048,1_100,41
4611,607000,2879.410689788228,1_100,41
4612,608000,2801.6408865292356,1_100,41
4613,609000,2778.920463605579,1_100,41
4614,610000,2832.1714977049937,1_100,41
4615,611000,2895.943401146568,1_100,41
4616,612000,2734.782594420691,1_100,41
4617,613000,2813.417938549784,1_100,41
4618,614000,2946.458605801222,1_100,41
4619,615000,2886.504855522432,1_100,41
4620,616000,2764.5642651571575,1_100,41
4621,617000,2800.9604203033164,1_100,41
4622,618000,2775.5615384194484,1_100,41
4623,619000,2914.9219622906885,1_100,41
4624,620000,2902.4098929895076,1_100,41
4625,621000,2859.246009943766,1_100,41
4626,622000,2862.981185419174,1_100,41
4627,623000,2818.411819648042,1_100,41
4628,624000,2826.8641049549083,1_100,41
4629,625000,2838.4312174170677,1_100,41
4630,626000,2821.0457648772067,1_100,41
4631,627000,2875.047740983959,1_100,41
4632,628000,2842.9447600828125,1_100,41
4633,629000,2875.5328480199687,1_100,41
4634,630000,2796.2774236564987,1_100,41
4635,631000,2818.3645592182997,1_100,41
4636,632000,2861.050266517622,1_100,41
4637,633000,2738.3173928151245,1_100,41
4638,634000,2925.918438082915,1_100,41
4639,635000,2857.508433142646,1_100,41
4640,636000,2837.145760721111,1_100,41
4641,637000,2913.0571160736195,1_100,41
4642,638000,2903.5746217438113,1_100,41
4643,639000,2780.6031221109665,1_100,41
4644,640000,2768.6453674354416,1_100,41
4645,641000,2742.164044856222,1_100,41
4646,642000,2846.4843274081377,1_100,41
4647,643000,2919.7002606154992,1_100,41
4648,644000,3028.1514509715103,1_100,41
4649,645000,2917.542621976371,1_100,41
4650,646000,2830.279619131506,1_100,41
4651,647000,2763.197738550144,1_100,41
4652,648000,2884.964323734647,1_100,41
4653,649000,2860.4386886679085,1_100,41
4654,650000,2777.2545950241474,1_100,41
4655,651000,2840.4616052168244,1_100,41
4656,652000,2944.2635928408677,1_100,41
4657,653000,2780.7225893848413,1_100,41
4658,654000,2808.535137591199,1_100,41
4659,655000,2844.0191733761535,1_100,41
4660,656000,2807.9294335028108,1_100,41
4661,657000,2839.10440646241,1_100,41
4662,658000,2742.82077594465,1_100,41
4663,659000,2794.72496488421,1_100,41
4664,660000,2802.192561255278,1_100,41
4665,661000,2865.2319302086426,1_100,41
4666,662000,2821.0530993820516,1_100,41
4667,663000,2948.1730016196234,1_100,41
4668,664000,2774.49669787159,1_100,41
4669,665000,2826.751822067848,1_100,41
4670,666000,2765.930581553475,1_100,41
4671,667000,2809.9863561362254,1_100,41
4672,668000,2849.9835438313244,1_100,41
4673,669000,2756.3089578041677,1_100,41
4674,670000,2886.1217728189195,1_100,41
4675,671000,2830.6015854461243,1_100,41
4676,672000,2819.7714320524797,1_100,41
4677,673000,2764.8963102591274,1_100,41
4678,674000,2803.605942532388,1_100,41
4679,675000,2790.004900702532,1_100,41
4680,676000,2746.6675661415306,1_100,41
4681,677000,2871.190816356826,1_100,41
4682,678000,2883.9825516049686,1_100,41
4683,679000,2829.1756229765997,1_100,41
4684,680000,2874.4906948581715,1_100,41
4685,681000,2896.518748270755,1_100,41
4686,682000,2831.5660295305074,1_100,41
4687,683000,2820.6195676608595,1_100,41
4688,684000,2707.14705711736,1_100,41
4689,685000,2888.878586776867,1_100,41
4690,686000,2861.092811108981,1_100,41
4691,687000,2777.1300197762794,1_100,41
4692,688000,2673.9891203312714,1_100,41
4693,689000,2950.7466367847437,1_100,41
4694,690000,2910.9917528822834,1_100,41
4695,691000,2840.2468350798918,1_100,41
4696,692000,2734.8907008541887,1_100,41
4697,693000,2877.3863447849512,1_100,41
4698,694000,2885.1344259213915,1_100,41
4699,695000,2851.464140474587,1_100,41
4700,696000,2852.590037194119,1_100,41
4701,697000,2756.9871381687994,1_100,41
4702,698000,2922.943262964414,1_100,41
4703,699000,2879.8460023698517,1_100,41
4704,700000,2825.4054582951944,1_100,41
4705,701000,2792.093489683239,1_100,41
4706,702000,2831.232665334259,1_100,41
4707,703000,2808.90886195414,1_100,41
4708,704000,2811.222588203942,1_100,41
4709,705000,2758.2260899357066,1_100,41
4710,706000,2787.0144690060065,1_100,41
4711,707000,2748.5234432261627,1_100,41
4712,708000,2815.7220884094236,1_100,41
4713,709000,2708.615346284923,1_100,41
4714,710000,2798.074495392245,1_100,41
4715,711000,2808.7874527594377,1_100,41
4716,712000,2806.573122303276,1_100,41
4717,713000,2783.296195631437,1_100,41
4718,714000,2736.432523003892,1_100,41
4719,715000,2851.8908524343574,1_100,41
4720,716000,2804.47454253392,1_100,41
4721,717000,2900.5050570172684,1_100,41
4722,718000,2722.7688818240963,1_100,41
4723,719000,2931.1840390075827,1_100,41
4724,720000,2895.874449625351,1_100,41
4725,721000,2897.155544517611,1_100,41
4726,722000,2694.016914217391,1_100,41
4727,723000,2823.6880731166007,1_100,41
4728,724000,2884.5285607723067,1_100,41
4729,725000,2771.1867376419937,1_100,41
4730,726000,2771.938890053418,1_100,41
4731,727000,2858.6386971614384,1_100,41
4732,728000,2727.5402564370324,1_100,41
4733,729000,2707.8418095448446,1_100,41
4734,730000,2820.481525472009,1_100,41
4735,731000,2884.5223778598315,1_100,41
4736,732000,2797.984768261307,1_100,41
4737,733000,2914.2712823615398,1_100,41
4738,734000,2723.6356651798274,1_100,41
4739,735000,2763.0505206516723,1_100,41
4740,736000,2799.9155431825725,1_100,41
4741,737000,2889.477348273172,1_100,41
4742,738000,2789.1980519340536,1_100,41
4743,739000,2924.646378217195,1_100,41
4744,740000,2817.00763241487,1_100,41
4745,741000,2859.0862998201496,1_100,41
4746,742000,2714.723987437151,1_100,41
4747,743000,2861.0560161477397,1_100,41
4748,744000,2788.758315105252,1_100,41
4749,745000,2864.9236141910706,1_100,41
4750,746000,2757.538752639697,1_100,41
4751,747000,2766.912067161231,1_100,41
4752,748000,2894.7180399480944,1_100,41
4753,749000,2823.454081941467,1_100,41
4754,750000,2940.404778056145,1_100,41
4755,751000,2736.300454739991,1_100,41
4756,752000,2816.2008226526577,1_100,41
4757,753000,2926.493231704999,1_100,41
4758,754000,2748.6526941109687,1_100,41
4759,755000,2912.617408378396,1_100,41
4760,756000,2744.208246861619,1_100,41
4761,757000,2808.536883774335,1_100,41
4762,758000,2907.3004718708926,1_100,41
4763,759000,2704.3474555780595,1_100,41
4764,760000,2825.316351068652,1_100,41
4765,761000,2873.9307175507356,1_100,41
4766,762000,2827.149715358604,1_100,41
4767,763000,2853.7201303436455,1_100,41
4768,764000,2835.617468661374,1_100,41
4769,765000,2730.0157744406474,1_100,41
4770,766000,2850.973930977701,1_100,41
4771,767000,2787.7854563406495,1_100,41
4772,768000,2841.7550487000753,1_100,41
4773,769000,2868.488171303795,1_100,41
4774,770000,2822.009402189837,1_100,41
4775,771000,2813.194324810436,1_100,41
4776,772000,2935.3777157169684,1_100,41
4777,773000,2824.3211575947844,1_100,41
4778,774000,2871.2120128063116,1_100,41
4779,775000,2745.2087474214864,1_100,41
4780,776000,2825.1932449002556,1_100,41
4781,777000,2998.9424357397484,1_100,41
4782,778000,2747.0314901943984,1_100,41
4783,779000,2933.3100768772356,1_100,41
4784,780000,2780.6510566955817,1_100,41
4785,781000,2713.087354514201,1_100,41
4786,782000,2855.013430510231,1_100,41
4787,783000,2922.141794251721,1_100,41
4788,784000,2798.427474368645,1_100,41
4789,785000,2735.8524730500408,1_100,41
4790,786000,2729.3834749291054,1_100,41
4791,787000,2862.2692143580302,1_100,41
4792,788000,2779.955286342489,1_100,41
4793,789000,2901.06093140427,1_100,41
4794,790000,2898.604444591073,1_100,41
4795,791000,2805.774804980833,1_100,41
4796,792000,2832.447578094838,1_100,41
4797,793000,2703.360999238432,1_100,41
4798,794000,2932.3693420782447,1_100,41
4799,795000,2816.5597436463986,1_100,41
4800,796000,2863.327730293342,1_100,41
4801,797000,2861.1765285501,1_100,41
4802,798000,2794.9848680905507,1_100,41
4803,799000,2834.248236093557,1_100,41
4804,800000,2856.7537390999905,1_100,41
4805,801000,2800.273616894646,1_100,41
4806,802000,2878.1770198309946,1_100,41
4807,803000,2733.5272483197027,1_100,41
4808,804000,2753.8464738186785,1_100,41
4809,805000,2676.1703363457236,1_100,41
4810,806000,2809.624111983509,1_100,41
4811,807000,2786.0974586046013,1_100,41
4812,808000,2854.979195047398,1_100,41
4813,809000,2758.1633433917245,1_100,41
4814,810000,2873.8103450259837,1_100,41
4815,811000,2919.346740942124,1_100,41
4816,812000,2796.183210497078,1_100,41
4817,813000,2880.14347727026,1_100,41
4818,814000,2810.1058629473873,1_100,41
4819,815000,2917.862841151039,1_100,41
4820,816000,2694.2726146632176,1_100,41
4821,817000,2770.2223291536693,1_100,41
4822,818000,2816.113808326718,1_100,41
4823,819000,2763.2796642486683,1_100,41
4824,820000,2809.5989214665365,1_100,41
4825,821000,2849.882878598914,1_100,41
4826,822000,2686.6233317452457,1_100,41
4827,823000,2876.5562658132158,1_100,41
4828,824000,2719.0993792670174,1_100,41
4829,825000,2879.3451751752755,1_100,41
4830,826000,2721.5459738729833,1_100,41
4831,827000,2858.342338100462,1_100,41
4832,828000,2847.7836008161885,1_100,41
4833,829000,2794.8517704124056,1_100,41
4834,830000,2868.7898355638213,1_100,41
4835,831000,2887.3360002567915,1_100,41
4836,832000,2809.385690201432,1_100,41
4837,833000,2823.142169885626,1_100,41
4838,834000,2811.331884226263,1_100,41
4839,835000,2948.8475906979497,1_100,41
4840,836000,2856.980456771469,1_100,41
4841,837000,2838.0885180412533,1_100,41
4842,838000,2768.301828307183,1_100,41
4843,839000,2802.772070557601,1_100,41
4844,840000,2784.504625724487,1_100,41
4845,841000,2764.7229595016347,1_100,41
4846,842000,2867.7469842101846,1_100,41
4847,843000,2817.7074406115535,1_100,41
4848,844000,2679.2200370454766,1_100,41
4849,845000,2800.010893301274,1_100,41
4850,846000,2931.607266293086,1_100,41
4851,847000,2892.6908769716424,1_100,41
4852,848000,2845.7536290039097,1_100,41
4853,849000,2808.4114525649848,1_100,41
4854,850000,2766.232755900949,1_100,41
4855,851000,2708.8851344331706,1_100,41
4856,852000,2824.88675666415,1_100,41
4857,853000,2706.9793728019777,1_100,41
4858,854000,2801.946692671432,1_100,41
4859,855000,2726.034236331738,1_100,41
4860,856000,2883.801972267293,1_100,41
4861,857000,2834.054570720698,1_100,41
4862,858000,2889.508960957942,1_100,41
4863,859000,2839.900812024058,1_100,41
4864,860000,2805.3191076995536,1_100,41
4865,861000,2897.1388490425597,1_100,41
4866,862000,2808.758796569424,1_100,41
4867,863000,2755.6683755468844,1_100,41
4868,864000,2803.1054423955943,1_100,41
4869,865000,2828.867623847018,1_100,41
4870,866000,2825.1603532212075,1_100,41
4871,867000,2900.7953459483374,1_100,41
4872,868000,2744.7753160287475,1_100,41
4873,869000,2779.6742053279286,1_100,41
4874,870000,2777.205444930006,1_100,41
4875,871000,2881.5561355262607,1_100,41
4876,872000,2758.1142062382755,1_100,41
4877,873000,2811.5004143644674,1_100,41
4878,874000,2828.340990390115,1_100,41
4879,875000,2879.4415762155595,1_100,41
4880,876000,2847.418592326423,1_100,41
4881,877000,2812.459471176054,1_100,41
4882,878000,2920.393966876879,1_100,41
4883,879000,2664.7276496319387,1_100,41
4884,880000,2775.4026055357094,1_100,41
4885,881000,2904.6249408233607,1_100,41
4886,882000,2786.2696004650893,1_100,41
4887,883000,2799.9487576545607,1_100,41
4888,884000,2853.202676997016,1_100,41
4889,885000,2904.611479804671,1_100,41
4890,886000,2884.111846578501,1_100,41
4891,887000,2724.957222957152,1_100,41
4892,888000,2840.5285587990425,1_100,41
4893,889000,2872.072715504699,1_100,41
4894,890000,2889.469445000415,1_100,41
4895,891000,2871.785302142645,1_100,41
4896,892000,2736.243666264895,1_100,41
4897,893000,2900.405804020768,1_100,41
4898,894000,2741.9810941844476,1_100,41
4899,895000,2782.273902851902,1_100,41
4900,896000,2887.9574136593774,1_100,41
4901,897000,2667.265856517361,1_100,41
4902,898000,2874.2891458204754,1_100,41
4903,899000,2750.8222614367683,1_100,41
4904,900000,2752.0827914030765,1_100,41
4905,901000,2745.77106061762,1_100,41
4906,902000,2753.456444898678,1_100,41
4907,903000,2722.254245447207,1_100,41
4908,904000,2881.336327312531,1_100,41
4909,905000,2751.7997098149076,1_100,41
4910,906000,2924.532493302478,1_100,41
4911,907000,2780.1514395346794,1_100,41
4912,908000,2735.8073584299746,1_100,41
4913,909000,2945.7531772228754,1_100,41
4914,910000,2830.5764568454933,1_100,41
4915,911000,3022.5452630514646,1_100,41
4916,912000,2750.292417245277,1_100,41
4917,913000,2791.5644376041887,1_100,41
4918,914000,2823.4516926695237,1_100,41
4919,915000,2807.631959233951,1_100,41
4920,916000,2720.260829809989,1_100,41
4921,917000,2822.495486693204,1_100,41
4922,918000,2772.597136536309,1_100,41
4923,919000,2793.155542469817,1_100,41
4924,920000,2859.4632473435718,1_100,41
4925,921000,2874.919657798843,1_100,41
4926,922000,2943.597837134133,1_100,41
4927,923000,2811.2214108529597,1_100,41
4928,924000,2864.2538374187966,1_100,41
4929,925000,2711.196570891705,1_100,41
4930,926000,2806.1569990565745,1_100,41
4931,927000,2735.1491402959655,1_100,41
4932,928000,2864.112571063135,1_100,41
4933,929000,2727.1035741342894,1_100,41
4934,930000,2847.5883297641562,1_100,41
4935,931000,2716.595322354072,1_100,41
4936,932000,2816.28985561654,1_100,41
4937,933000,2806.482401362496,1_100,41
4938,934000,2737.5314524022574,1_100,41
4939,935000,2823.2074033256067,1_100,41
4940,936000,2787.2343211123825,1_100,41
4941,937000,2785.256058754753,1_100,41
4942,938000,2812.242551262229,1_100,41
4943,939000,2696.6460257657827,1_100,41
4944,940000,2807.6997483030545,1_100,41
4945,941000,2752.3206166815553,1_100,41
4946,942000,2833.147653786704,1_100,41
4947,943000,2796.49199785722,1_100,41
4948,944000,2764.955273080812,1_100,41
4949,945000,2904.427753447949,1_100,41
4950,946000,2823.735316671464,1_100,41
4951,947000,2735.49623833276,1_100,41
4952,948000,2793.322778839637,1_100,41
4953,949000,2720.5775165493346,1_100,41
4954,950000,2784.3762292547567,1_100,41
4955,951000,2897.5240718822884,1_100,41
4956,952000,2910.5870605078862,1_100,41
4957,953000,2840.9164526522945,1_100,41
4958,954000,2761.7096898255045,1_100,41
4959,955000,2790.117202266688,1_100,41
4960,956000,2723.3174857808626,1_100,41
4961,957000,2682.17536590507,1_100,41
4962,958000,2843.3029719862766,1_100,41
4963,959000,2680.415679840274,1_100,41
4964,960000,2918.501437586233,1_100,41
4965,961000,2778.259499262189,1_100,41
4966,962000,2810.378582591252,1_100,41
4967,963000,2755.6527237666855,1_100,41
4968,964000,2821.4339318155617,1_100,41
4969,965000,2698.740366218942,1_100,41
4970,966000,2841.332038053248,1_100,41
4971,967000,2798.2936141020386,1_100,41
4972,968000,2790.8831819008024,1_100,41
4973,969000,2760.5196261522624,1_100,41
4974,970000,2834.5365920440204,1_100,41
4975,971000,2784.701635139263,1_100,41
4976,972000,2773.957046150966,1_100,41
4977,973000,2844.3459457523104,1_100,41
4978,974000,2724.229011285818,1_100,41
4979,975000,2723.741068737544,1_100,41
