,ite,cost,hyperparameter,repetition
3023,20000,4652.193663482433,1_10,30
3024,21000,4392.34282195927,1_10,30
3025,22000,4792.312697650662,1_10,30
3026,23000,4510.629035219765,1_10,30
3027,24000,4613.71298635025,1_10,30
3028,25000,4432.97565192914,1_10,30
3029,26000,4598.5044620403505,1_10,30
3030,27000,4238.364131799942,1_10,30
3031,28000,4432.611326435458,1_10,30
3032,29000,4122.460389164155,1_10,30
3033,30000,4160.655134212772,1_10,30
3034,31000,4096.542044907794,1_10,30
3035,32000,3997.1952056296836,1_10,30
3036,33000,3936.514318917255,1_10,30
3037,34000,3855.409530472309,1_10,30
3038,35000,3773.1975718022454,1_10,30
3039,36000,3932.8071181812056,1_10,30
3040,37000,4095.664545747042,1_10,30
3041,38000,3936.138713025418,1_10,30
3042,39000,3784.5368397667417,1_10,30
3043,40000,3582.2808690506613,1_10,30
3044,41000,3808.6176387002233,1_10,30
3045,42000,3702.789505738981,1_10,30
3046,43000,3633.8693970047148,1_10,30
3047,44000,3698.5955985316605,1_10,30
3048,45000,3560.8695709242907,1_10,30
3049,46000,3619.902961577188,1_10,30
3050,47000,3818.712192080541,1_10,30
3051,48000,3562.4589520427317,1_10,30
3052,49000,3694.937989826068,1_10,30
3053,50000,3474.900367409254,1_10,30
3054,51000,3695.3928509177413,1_10,30
3055,52000,3441.208100196349,1_10,30
3056,53000,3419.326766365601,1_10,30
3057,54000,3473.2206221946676,1_10,30
3058,55000,3427.4915632340826,1_10,30
3059,56000,3444.992168024055,1_10,30
3060,57000,3336.231758453124,1_10,30
3061,58000,3348.003442648318,1_10,30
3062,59000,3405.5502438859776,1_10,30
3063,60000,3442.287033295942,1_10,30
3064,61000,3469.7054532460584,1_10,30
3065,62000,3263.102421881803,1_10,30
3066,63000,3250.2813327663293,1_10,30
3067,64000,3647.635862912606,1_10,30
3068,65000,3254.4268400949313,1_10,30
3069,66000,3289.6257429243683,1_10,30
3070,67000,3357.6232013731596,1_10,30
3071,68000,3368.688504571791,1_10,30
3072,69000,3314.7968862040957,1_10,30
3073,70000,3468.488452306977,1_10,30
3074,71000,3299.3282338939634,1_10,30
3075,72000,3288.9546041808735,1_10,30
3076,73000,3258.3627975566874,1_10,30
3077,74000,3251.7398206006246,1_10,30
3078,75000,3225.6218576384526,1_10,30
3079,76000,3293.3306200138472,1_10,30
3080,77000,3216.8192696191995,1_10,30
3081,78000,3154.138456439455,1_10,30
3082,79000,3069.6469989200264,1_10,30
3083,80000,3038.068408228792,1_10,30
3084,81000,3213.3045131506556,1_10,30
3085,82000,3185.46754286516,1_10,30
3086,83000,3246.3106917480595,1_10,30
3087,84000,3252.963309941356,1_10,30
3088,85000,3181.478371370128,1_10,30
3089,86000,3137.949099948871,1_10,30
3090,87000,3101.0089114468187,1_10,30
3091,88000,3063.162348213015,1_10,30
3092,89000,2971.8587436798475,1_10,30
3093,90000,3095.3814979399785,1_10,30
3094,91000,3180.3054918529374,1_10,30
3095,92000,3291.37381246874,1_10,30
3096,93000,2989.8347320448647,1_10,30
3097,94000,2989.0772358451113,1_10,30
3098,95000,3043.694137172694,1_10,30
3099,96000,3021.5580151983886,1_10,30
3100,97000,3068.56951477337,1_10,30
3101,98000,3037.243213455924,1_10,30
3102,99000,2949.4037922042653,1_10,30
3103,100000,3180.0509447267045,1_10,30
3104,101000,3097.8410140672618,1_10,30
3105,102000,3036.2194047145117,1_10,30
3106,103000,3096.8109114801982,1_10,30
3107,104000,2986.788171105421,1_10,30
3108,105000,3156.0845621311187,1_10,30
3109,106000,2931.7583916597746,1_10,30
3110,107000,2924.7460414378284,1_10,30
3111,108000,3122.0712324216456,1_10,30
3112,109000,3100.132401017363,1_10,30
3113,110000,3182.0787903001155,1_10,30
3114,111000,3108.0214365974152,1_10,30
3115,112000,3133.008429430711,1_10,30
3116,113000,3025.1878367263453,1_10,30
3117,114000,3009.987561999429,1_10,30
3118,115000,2937.4905476723047,1_10,30
3119,116000,3079.4659013509026,1_10,30
3120,117000,3060.030615329726,1_10,30
3121,118000,3118.5048103052286,1_10,30
3122,119000,2973.0148364045285,1_10,30
3123,120000,3034.8093209937047,1_10,30
3124,121000,3039.9794862166045,1_10,30
3125,122000,3077.698085622806,1_10,30
3126,123000,3000.293744039997,1_10,30
3127,124000,3032.2156481964803,1_10,30
3128,125000,3034.483998989764,1_10,30
3129,126000,3102.014068439039,1_10,30
3130,127000,3023.5696862923573,1_10,30
3131,128000,2924.7348085622243,1_10,30
3132,129000,2913.539715422465,1_10,30
3133,130000,2853.797518082082,1_10,30
3134,131000,3032.435974349208,1_10,30
3135,132000,3041.6933327084434,1_10,30
3136,133000,2922.0209260943725,1_10,30
3137,134000,2951.7981119869487,1_10,30
3138,135000,2934.0224884833046,1_10,30
3139,136000,2996.549199815151,1_10,30
3140,137000,3032.3794096735946,1_10,30
3141,138000,3053.6809505473207,1_10,30
3142,139000,2929.7571243399207,1_10,30
3143,140000,3005.9911570100344,1_10,30
3144,141000,3060.5795444367363,1_10,30
3145,142000,3047.754189727423,1_10,30
3146,143000,2931.155455778662,1_10,30
3147,144000,2953.279808866227,1_10,30
3148,145000,2910.3461348908986,1_10,30
3149,146000,2968.819568495028,1_10,30
3150,147000,2973.2508730783884,1_10,30
3151,148000,2862.3505036726046,1_10,30
3152,149000,2896.303336427491,1_10,30
3153,150000,2946.955933630348,1_10,30
3154,151000,2976.523098305009,1_10,30
3155,152000,2949.6003870251925,1_10,30
3156,153000,3076.5606375846537,1_10,30
3157,154000,2883.195746817691,1_10,30
3158,155000,2946.3783679145113,1_10,30
3159,156000,2839.774941782132,1_10,30
3160,157000,2878.2621211019414,1_10,30
3161,158000,3010.9944877228413,1_10,30
3162,159000,2932.1930307212333,1_10,30
3163,160000,3020.9820694179903,1_10,30
3164,161000,3040.0283792572286,1_10,30
3165,162000,2908.1228351743543,1_10,30
3166,163000,2961.928528893464,1_10,30
3167,164000,3038.602979161259,1_10,30
3168,165000,2875.88686609763,1_10,30
3169,166000,2955.8452884105645,1_10,30
3170,167000,2860.3055767851506,1_10,30
3171,168000,2910.209173678394,1_10,30
3172,169000,2955.436916622576,1_10,30
3173,170000,3010.990724104457,1_10,30
3174,171000,2908.597289141598,1_10,30
3175,172000,2966.1773445044023,1_10,30
3176,173000,2896.82820245497,1_10,30
3177,174000,2859.709463621523,1_10,30
3178,175000,2974.4944831071625,1_10,30
3179,176000,2900.1930155380783,1_10,30
3180,177000,2977.3529113040254,1_10,30
3181,178000,2972.564840726513,1_10,30
3182,179000,2857.054660844018,1_10,30
3183,180000,2921.327708132695,1_10,30
3184,181000,2988.5688235667735,1_10,30
3185,182000,2969.92315801437,1_10,30
3186,183000,2974.409897487502,1_10,30
3187,184000,3002.9248267696203,1_10,30
3188,185000,2912.574236295871,1_10,30
3189,186000,2932.8261805181223,1_10,30
3190,187000,2931.0143699742653,1_10,30
3191,188000,2794.0157363692065,1_10,30
3192,189000,2958.557652976105,1_10,30
3193,190000,2811.784598591442,1_10,30
3194,191000,2900.711949951311,1_10,30
3195,192000,2767.855353718928,1_10,30
3196,193000,2876.3380308070305,1_10,30
3197,194000,2907.146259035506,1_10,30
3198,195000,2857.8752091041592,1_10,30
3199,196000,2869.792080197811,1_10,30
3200,197000,2886.7229404726327,1_10,30
3201,198000,2949.1523661163747,1_10,30
3202,199000,2856.906876501011,1_10,30
3203,200000,2987.507697964778,1_10,30
3204,201000,2877.605266115557,1_10,30
3205,202000,2791.509170897664,1_10,30
3206,203000,2930.43273774135,1_10,30
3207,204000,2949.105490477136,1_10,30
3208,205000,2895.77720353403,1_10,30
3209,206000,2787.5558141680244,1_10,30
3210,207000,2879.498605675928,1_10,30
3211,208000,2884.706190723322,1_10,30
3212,209000,2918.540715264191,1_10,30
3213,210000,2974.0591919389867,1_10,30
3214,211000,2845.4999601757972,1_10,30
3215,212000,2944.1419406724435,1_10,30
3216,213000,2786.4313950529054,1_10,30
3217,214000,2853.259022353056,1_10,30
3218,215000,3081.0193550757353,1_10,30
3219,216000,2825.1718484291937,1_10,30
3220,217000,2963.1936228382247,1_10,30
3221,218000,2864.496969560967,1_10,30
3222,219000,2914.92668756996,1_10,30
3223,220000,2930.160044568215,1_10,30
3224,221000,2985.278175449558,1_10,30
3225,222000,3000.001923950906,1_10,30
3226,223000,2949.892941205851,1_10,30
3227,224000,2815.154883699572,1_10,30
3228,225000,2873.5466181975307,1_10,30
3229,226000,2863.562092668722,1_10,30
3230,227000,2841.9882334006847,1_10,30
3231,228000,2957.301538834636,1_10,30
3232,229000,2815.3220489089003,1_10,30
3233,230000,2890.162437211462,1_10,30
3234,231000,2878.6012893041966,1_10,30
3235,232000,2924.6561554006894,1_10,30
3236,233000,2931.5390541207144,1_10,30
3237,234000,2864.063925536375,1_10,30
3238,235000,2964.2083756772936,1_10,30
3239,236000,2881.4377517303988,1_10,30
3240,237000,2895.8549440508004,1_10,30
3241,238000,2844.4767476442757,1_10,30
3242,239000,2944.78198013241,1_10,30
3243,240000,2776.9200134600464,1_10,30
3244,241000,2772.56191077115,1_10,30
3245,242000,2877.803333043196,1_10,30
3246,243000,2855.4695621972637,1_10,30
3247,244000,2868.375623979074,1_10,30
3248,245000,2882.3658057069824,1_10,30
3249,246000,2941.063558839973,1_10,30
3250,247000,2749.558332813516,1_10,30
3251,248000,2815.2650638375153,1_10,30
3252,249000,2948.858248130102,1_10,30
3253,250000,2910.117844658431,1_10,30
3254,251000,2850.9990487266286,1_10,30
3255,252000,2941.1674488724634,1_10,30
3256,253000,2902.789159460901,1_10,30
3257,254000,2870.2386647713456,1_10,30
3258,255000,2863.500042238395,1_10,30
3259,256000,2882.555941866289,1_10,30
3260,257000,2879.954848528324,1_10,30
3261,258000,2857.319902365806,1_10,30
3262,259000,2909.8301610263798,1_10,30
3263,260000,2785.6013769044125,1_10,30
3264,261000,2848.9086787952842,1_10,30
3265,262000,2751.772291228291,1_10,30
3266,263000,2756.537819255654,1_10,30
3267,264000,2901.5828610951735,1_10,30
3268,265000,2901.0608050561345,1_10,30
3269,266000,2759.858218164569,1_10,30
3270,267000,2887.962110157571,1_10,30
3271,268000,2764.42583151012,1_10,30
3272,269000,2838.3708353890065,1_10,30
3273,270000,2847.862478397046,1_10,30
3274,271000,2890.885271677769,1_10,30
3275,272000,2785.5990488920056,1_10,30
3276,273000,2869.7745211402653,1_10,30
3277,274000,2806.3553358078575,1_10,30
3278,275000,2794.9434792818315,1_10,30
3279,276000,2826.5686988278458,1_10,30
3280,277000,2801.1278504252364,1_10,30
3281,278000,2961.3807970099865,1_10,30
3282,279000,2896.589753462377,1_10,30
3283,280000,2863.608795390755,1_10,30
3284,281000,2859.3145182831754,1_10,30
3285,282000,2792.155451224534,1_10,30
3286,283000,2778.1939620927574,1_10,30
3287,284000,2938.203433106841,1_10,30
3288,285000,2816.50209250653,1_10,30
3289,286000,2788.2615757550125,1_10,30
3290,287000,2884.6988619933095,1_10,30
3291,288000,2761.970550746565,1_10,30
3292,289000,2846.624843723052,1_10,30
3293,290000,2935.7776767207147,1_10,30
3294,291000,2767.329627971669,1_10,30
3295,292000,2792.9132436577634,1_10,30
3296,293000,2762.9514805655244,1_10,30
3297,294000,2884.6580010715675,1_10,30
3298,295000,2921.729360997073,1_10,30
3299,296000,2878.067672708324,1_10,30
3300,297000,2873.2411869168163,1_10,30
3301,298000,2859.698073780486,1_10,30
3302,299000,2969.644907906636,1_10,30
3303,300000,2778.4409328202587,1_10,30
3304,301000,2911.8542377541025,1_10,30
3305,302000,2849.211352264361,1_10,30
3306,303000,2827.4494854466657,1_10,30
3307,304000,2844.973895171209,1_10,30
3308,305000,2852.166853510136,1_10,30
3309,306000,2855.929064653264,1_10,30
3310,307000,2832.8606710714944,1_10,30
3311,308000,2856.045223468092,1_10,30
3312,309000,2917.3207674853847,1_10,30
3313,310000,2847.2608375109203,1_10,30
3314,311000,2860.0197210750916,1_10,30
3315,312000,2873.8622276581596,1_10,30
3316,313000,2816.8888146511745,1_10,30
3317,314000,2878.753374548553,1_10,30
3318,315000,2853.334039613818,1_10,30
3319,316000,2789.909497786196,1_10,30
3320,317000,2945.5890320206368,1_10,30
3321,318000,2878.2023386543747,1_10,30
3322,319000,2773.7403728599825,1_10,30
3323,320000,2879.771403145589,1_10,30
3324,321000,2797.581060039831,1_10,30
3325,322000,2766.5075444784984,1_10,30
3326,323000,2832.4660847254386,1_10,30
3327,324000,2790.2764980995503,1_10,30
3328,325000,2766.7628076868405,1_10,30
3329,326000,2839.9993241500947,1_10,30
3330,327000,2870.88475635426,1_10,30
3331,328000,2760.118873449973,1_10,30
3332,329000,2809.027203864079,1_10,30
3333,330000,2865.287933684592,1_10,30
3334,331000,2790.0904549436536,1_10,30
3335,332000,2869.377785852528,1_10,30
3336,333000,2718.015246549038,1_10,30
3337,334000,2771.1078428857318,1_10,30
3338,335000,2832.3225776958147,1_10,30
3339,336000,2811.5410047495698,1_10,30
3340,337000,2950.3392650733035,1_10,30
3341,338000,2851.315148940392,1_10,30
3342,339000,2837.5195924457316,1_10,30
3343,340000,2817.182266871461,1_10,30
3344,341000,2891.545049799763,1_10,30
3345,342000,2820.529037965209,1_10,30
3346,343000,2879.195386089539,1_10,30
3347,344000,2902.298036342432,1_10,30
3348,345000,2748.3284179374537,1_10,30
3349,346000,2899.2528146355007,1_10,30
3350,347000,2765.3045713143574,1_10,30
3351,348000,2777.6288073868504,1_10,30
3352,349000,2822.9778169884385,1_10,30
3353,350000,2798.61570707656,1_10,30
3354,351000,2825.4647037258405,1_10,30
3355,352000,2796.515279636459,1_10,30
3356,353000,2909.415179984451,1_10,30
3357,354000,2907.537812744838,1_10,30
3358,355000,2920.0066678019916,1_10,30
3359,356000,2858.8911568677304,1_10,30
3360,357000,2883.217356790963,1_10,30
3361,358000,2918.8551663025073,1_10,30
3362,359000,2798.3926022040027,1_10,30
3363,360000,2873.891566374845,1_10,30
3364,361000,2898.7281167821593,1_10,30
3365,362000,2845.56970658468,1_10,30
3366,363000,2853.19224467801,1_10,30
3367,364000,2844.305102794857,1_10,30
3368,365000,2854.175524807674,1_10,30
3369,366000,2780.721933393596,1_10,30
3370,367000,2791.261472702951,1_10,30
3371,368000,2764.949847390418,1_10,30
3372,369000,2832.3830809301435,1_10,30
3373,370000,2912.4804570635856,1_10,30
3374,371000,2790.394103309329,1_10,30
3375,372000,2781.606081235906,1_10,30
3376,373000,2907.691775105884,1_10,30
3377,374000,2764.6566488667336,1_10,30
3378,375000,2797.3956055758163,1_10,30
3379,376000,2802.4226314836837,1_10,30
3380,377000,2837.9528748403095,1_10,30
3381,378000,2799.4054564588587,1_10,30
3382,379000,2739.668275475196,1_10,30
3383,380000,2866.0528884017917,1_10,30
3384,381000,2827.6848265184153,1_10,30
3385,382000,2767.539869641041,1_10,30
3386,383000,2874.910964864978,1_10,30
3387,384000,2891.429829804862,1_10,30
3388,385000,2868.915365706905,1_10,30
3389,386000,2747.2888678087793,1_10,30
3390,387000,2882.328430925784,1_10,30
3391,388000,2859.685697595867,1_10,30
3392,389000,2881.7672601795234,1_10,30
3393,390000,2871.4110044740096,1_10,30
3394,391000,2805.0603255879178,1_10,30
3395,392000,2969.665839745358,1_10,30
3396,393000,2873.0053314629736,1_10,30
3397,394000,2858.6386144867297,1_10,30
3398,395000,2808.9561020887645,1_10,30
3399,396000,2865.3963966156407,1_10,30
3400,397000,2889.2384299366113,1_10,30
3401,398000,2792.8927531679037,1_10,30
3402,399000,2784.623512091307,1_10,30
3403,400000,2856.0015187720023,1_10,30
3404,401000,2836.3549489468196,1_10,30
3405,402000,3015.663637217517,1_10,30
3406,403000,2787.927649209239,1_10,30
3407,404000,2764.1074613247984,1_10,30
3408,405000,2716.262310429574,1_10,30
3409,406000,2805.3494531484976,1_10,30
3410,407000,2776.136605097085,1_10,30
3411,408000,2887.925898804148,1_10,30
3412,409000,2818.8570483757926,1_10,30
3413,410000,2713.91301030166,1_10,30
3414,411000,2835.0654582674933,1_10,30
3415,412000,2832.6471610292033,1_10,30
3416,413000,2981.224186878485,1_10,30
3417,414000,2918.024545952945,1_10,30
3418,415000,2809.4276272991165,1_10,30
3419,416000,2879.173206486653,1_10,30
3420,417000,2791.9181676228795,1_10,30
3421,418000,2846.407628651853,1_10,30
3422,419000,2790.700118817379,1_10,30
3423,420000,2831.0870976871715,1_10,30
3424,421000,2740.162470631279,1_10,30
3425,422000,2843.5091339660703,1_10,30
3426,423000,2790.6223441258476,1_10,30
3427,424000,2992.3441867851207,1_10,30
3428,425000,2825.4369890459575,1_10,30
3429,426000,2867.461518153961,1_10,30
3430,427000,2790.805004425581,1_10,30
3431,428000,2809.101658969301,1_10,30
3432,429000,2768.305234872975,1_10,30
3433,430000,2908.338574460503,1_10,30
3434,431000,2840.270192453918,1_10,30
3435,432000,2847.8320616044552,1_10,30
3436,433000,2847.954448924875,1_10,30
3437,434000,2835.720418656674,1_10,30
3438,435000,2887.300557182371,1_10,30
3439,436000,2917.2376743057116,1_10,30
3440,437000,2720.44411565517,1_10,30
3441,438000,2920.3937249856353,1_10,30
3442,439000,2836.54819591858,1_10,30
3443,440000,2931.394642342813,1_10,30
3444,441000,2698.4049173541534,1_10,30
3445,442000,2889.1684550753885,1_10,30
3446,443000,2873.8250862963846,1_10,30
3447,444000,2887.0006682719713,1_10,30
3448,445000,2717.2095469630704,1_10,30
3449,446000,2772.743757143533,1_10,30
3450,447000,2844.8113910913753,1_10,30
3451,448000,2804.9089666465197,1_10,30
3452,449000,2830.9569047152686,1_10,30
3453,450000,2760.557869721249,1_10,30
3454,451000,2762.203800236987,1_10,30
3455,452000,2961.739289099205,1_10,30
3456,453000,2763.30725198864,1_10,30
3457,454000,2744.1882073912625,1_10,30
3458,455000,2839.91563095691,1_10,30
3459,456000,2945.9281621606283,1_10,30
3460,457000,2818.7230523574976,1_10,30
3461,458000,2798.7905023053913,1_10,30
3462,459000,2769.719519611139,1_10,30
3463,460000,2840.395387013938,1_10,30
3464,461000,2835.3742172108414,1_10,30
3465,462000,2703.4749611889147,1_10,30
3466,463000,2806.85164312447,1_10,30
3467,464000,2849.9608322522795,1_10,30
3468,465000,2766.0141798005993,1_10,30
3469,466000,2839.1364767009727,1_10,30
3470,467000,2861.246092195786,1_10,30
3471,468000,2847.356644015443,1_10,30
3472,469000,2802.5940648866354,1_10,30
3473,470000,2881.5925798103212,1_10,30
3474,471000,2803.522701955459,1_10,30
3475,472000,2768.056180914327,1_10,30
3476,473000,2709.4106633322467,1_10,30
3477,474000,2837.93408801737,1_10,30
3478,475000,2845.887682202974,1_10,30
3479,476000,2872.7475821254857,1_10,30
3480,477000,2792.0054769632065,1_10,30
3481,478000,2769.6304610097654,1_10,30
3482,479000,2725.022497513723,1_10,30
3483,480000,2938.307038716548,1_10,30
3484,481000,2756.6614246854383,1_10,30
3485,482000,2767.8482654092218,1_10,30
3486,483000,2770.571946336746,1_10,30
3487,484000,2836.3220651636557,1_10,30
3488,485000,2904.26415108323,1_10,30
3489,486000,2858.1761665997483,1_10,30
3490,487000,2819.0799732161076,1_10,30
3491,488000,2885.6185301350706,1_10,30
3492,489000,2713.9294810985793,1_10,30
3493,490000,2794.48653640601,1_10,30
3494,491000,2947.355160997887,1_10,30
3495,492000,2834.5961653566496,1_10,30
3496,493000,2814.603224669188,1_10,30
3497,494000,2905.9616601025564,1_10,30
3498,495000,2831.0772862333442,1_10,30
3499,496000,2799.0553297693837,1_10,30
3500,497000,2874.23616070168,1_10,30
3501,498000,2770.1716880046934,1_10,30
3502,499000,2972.3436455738083,1_10,30
3503,500000,2835.401274671088,1_10,30
3504,501000,2760.5651987090946,1_10,30
3505,502000,2859.278545888589,1_10,30
3506,503000,2877.0902153106404,1_10,30
3507,504000,2831.9051564058295,1_10,30
3508,505000,2843.5898335154966,1_10,30
3509,506000,2772.2892228799055,1_10,30
3510,507000,2808.0328492141766,1_10,30
3511,508000,2847.2714531886963,1_10,30
3512,509000,2782.0175815258126,1_10,30
3513,510000,2784.0075382915475,1_10,30
3514,511000,2738.40550329979,1_10,30
3515,512000,3052.096361301479,1_10,30
3516,513000,2968.679657144493,1_10,30
3517,514000,2851.775242247459,1_10,30
3518,515000,2843.633385646485,1_10,30
3519,516000,2922.206547191034,1_10,30
3520,517000,2784.0743882565985,1_10,30
3521,518000,2913.049712105559,1_10,30
3522,519000,2865.767615348311,1_10,30
3523,520000,2716.462101486623,1_10,30
3524,521000,2715.692527964881,1_10,30
3525,522000,2698.8511639511494,1_10,30
3526,523000,2780.5357815523507,1_10,30
3527,524000,2816.1232299987446,1_10,30
3528,525000,2821.0998120118215,1_10,30
3529,526000,2795.937756518981,1_10,30
3530,527000,2802.950150154373,1_10,30
3531,528000,2840.3666574322124,1_10,30
3532,529000,2817.4317335400588,1_10,30
3533,530000,2755.3080779196193,1_10,30
3534,531000,2876.3266538163207,1_10,30
3535,532000,2761.628000205231,1_10,30
3536,533000,2881.5075860201955,1_10,30
3537,534000,2824.3684999372176,1_10,30
3538,535000,2924.681352478368,1_10,30
3539,536000,2781.783617401118,1_10,30
3540,537000,2856.733050790149,1_10,30
3541,538000,2808.458257583352,1_10,30
3542,539000,2751.9777392241062,1_10,30
3543,540000,2861.5511413312097,1_10,30
3544,541000,2889.201238519672,1_10,30
3545,542000,2727.786410792035,1_10,30
3546,543000,2792.166878540873,1_10,30
3547,544000,2783.603799126513,1_10,30
3548,545000,2842.5712517269344,1_10,30
3549,546000,2721.7862690806787,1_10,30
3550,547000,2751.2315174330984,1_10,30
3551,548000,2855.0419008940335,1_10,30
3552,549000,2855.2656887648527,1_10,30
3553,550000,2706.082686054931,1_10,30
3554,551000,2712.417332024725,1_10,30
3555,552000,2856.1196704807694,1_10,30
3556,553000,2727.4260849650723,1_10,30
3557,554000,2786.7407608072162,1_10,30
