,ite,cost,hyperparameter,repetition
4523,519000,2852.355018342822,1_100,35
4524,520000,2975.154032563311,1_100,35
4525,521000,2871.191041783899,1_100,35
4526,522000,2784.0327754889386,1_100,35
4527,523000,2900.0784724367127,1_100,35
4528,524000,2859.939836904623,1_100,35
4529,525000,2728.3601633422695,1_100,35
4530,526000,2711.8528636205065,1_100,35
4531,527000,2688.2920935298635,1_100,35
4532,528000,2809.4423721376616,1_100,35
4533,529000,2868.611575773151,1_100,35
4534,530000,2922.853975588532,1_100,35
4535,531000,2877.4698103630426,1_100,35
4536,532000,2847.4956647677323,1_100,35
4537,533000,2757.012300641205,1_100,35
4538,534000,2777.1032272577972,1_100,35
4539,535000,2920.6831182722217,1_100,35
4540,536000,2812.8222808957266,1_100,35
4541,537000,2782.172145215999,1_100,35
4542,538000,2756.605059380122,1_100,35
4543,539000,2894.265331470387,1_100,35
4544,540000,2775.350988506551,1_100,35
4545,541000,2880.199709825615,1_100,35
4546,542000,2715.7254030881977,1_100,35
4547,543000,2849.6969198060415,1_100,35
4548,544000,2817.2048632873943,1_100,35
4549,545000,2770.3413179167974,1_100,35
4550,546000,2841.7837348054873,1_100,35
4551,547000,2786.9994564675667,1_100,35
4552,548000,2744.6806520291293,1_100,35
4553,549000,2844.5471116321983,1_100,35
4554,550000,2730.107728642276,1_100,35
4555,551000,2800.769389218329,1_100,35
4556,552000,2827.779492659455,1_100,35
4557,553000,2870.6388858759806,1_100,35
4558,554000,2763.048605733841,1_100,35
4559,555000,2780.034454713184,1_100,35
4560,556000,2812.041435296409,1_100,35
4561,557000,2806.4011512463567,1_100,35
4562,558000,2796.9367932692703,1_100,35
4563,559000,2764.535509185855,1_100,35
4564,560000,2788.8217284265056,1_100,35
4565,561000,2876.399353783799,1_100,35
4566,562000,2715.687107265963,1_100,35
4567,563000,2882.0156157209412,1_100,35
4568,564000,2826.5186842916687,1_100,35
4569,565000,2958.4366900066093,1_100,35
4570,566000,2863.417815553202,1_100,35
4571,567000,2793.4739462046655,1_100,35
4572,568000,2808.1535841982577,1_100,35
4573,569000,2764.421572472722,1_100,35
4574,570000,2865.032995512446,1_100,35
4575,571000,2786.3144357938504,1_100,35
4576,572000,2748.5893630059672,1_100,35
4577,573000,2725.875734289131,1_100,35
4578,574000,2870.421379621794,1_100,35
4579,575000,2783.204304439223,1_100,35
4580,576000,2754.612007755344,1_100,35
4581,577000,2880.7440498273145,1_100,35
4582,578000,2823.160197931244,1_100,35
4583,579000,2888.200229488619,1_100,35
4584,580000,2870.5863469370065,1_100,35
4585,581000,2935.237079776108,1_100,35
4586,582000,2854.7721655626688,1_100,35
4587,583000,2808.5865228025764,1_100,35
4588,584000,2824.5122317108226,1_100,35
4589,585000,2737.7538278703873,1_100,35
4590,586000,2981.750037274935,1_100,35
4591,587000,2755.714906643982,1_100,35
4592,588000,3024.207709879699,1_100,35
4593,589000,2793.033654253739,1_100,35
4594,590000,2763.962474267759,1_100,35
4595,591000,2783.913432489377,1_100,35
4596,592000,2776.5360563038234,1_100,35
4597,593000,2816.3134054318916,1_100,35
4598,594000,2704.022621300578,1_100,35
4599,595000,2671.6004953304346,1_100,35
4600,596000,2879.784146568363,1_100,35
4601,597000,2724.5718027402695,1_100,35
4602,598000,2872.7678475186813,1_100,35
4603,599000,2880.891760023955,1_100,35
4604,600000,2695.483532428697,1_100,35
4605,601000,2893.814422193957,1_100,35
4606,602000,2850.3994096604847,1_100,35
4607,603000,2830.256552201031,1_100,35
4608,604000,2947.914358110436,1_100,35
4609,605000,2819.757900890688,1_100,35
4610,606000,2831.476672715833,1_100,35
4611,607000,2826.7048632703722,1_100,35
4612,608000,2866.2015858187024,1_100,35
4613,609000,2830.8497027853864,1_100,35
4614,610000,2840.0044664482402,1_100,35
4615,611000,2801.6296730713,1_100,35
4616,612000,2720.643968839586,1_100,35
4617,613000,2800.039973473744,1_100,35
4618,614000,2830.038566832047,1_100,35
4619,615000,2848.5433697296226,1_100,35
4620,616000,2806.8239078793313,1_100,35
4621,617000,2818.05853969172,1_100,35
4622,618000,2786.8776066297432,1_100,35
4623,619000,2940.205676705526,1_100,35
4624,620000,2869.003957775792,1_100,35
4625,621000,2815.899201260527,1_100,35
4626,622000,2930.0841164612575,1_100,35
4627,623000,2674.582761878928,1_100,35
4628,624000,2793.5052673393247,1_100,35
4629,625000,2819.710163211284,1_100,35
4630,626000,2864.5668606926192,1_100,35
4631,627000,2841.3853820821278,1_100,35
4632,628000,2847.0595679499156,1_100,35
4633,629000,2659.3542075791747,1_100,35
4634,630000,2818.855586541219,1_100,35
4635,631000,2905.162422053018,1_100,35
4636,632000,2769.940156312133,1_100,35
4637,633000,2725.9826403583274,1_100,35
4638,634000,2760.399791366702,1_100,35
4639,635000,2746.5713552755838,1_100,35
4640,636000,2702.1269969090645,1_100,35
4641,637000,2862.664142040984,1_100,35
4642,638000,2772.968099424907,1_100,35
4643,639000,2770.422480505248,1_100,35
4644,640000,2883.8022506660423,1_100,35
4645,641000,2799.1507390560932,1_100,35
4646,642000,2753.343565669125,1_100,35
4647,643000,2702.561306949829,1_100,35
4648,644000,2772.297827841512,1_100,35
4649,645000,2838.122643419566,1_100,35
4650,646000,2792.769674719724,1_100,35
4651,647000,2831.7741280872892,1_100,35
4652,648000,2783.251821261997,1_100,35
4653,649000,2768.320148428012,1_100,35
4654,650000,2769.5590721398507,1_100,35
4655,651000,2896.119292375778,1_100,35
4656,652000,2919.800421652965,1_100,35
4657,653000,2820.539222311827,1_100,35
4658,654000,2808.7263129086928,1_100,35
4659,655000,2835.840660280351,1_100,35
4660,656000,2689.8610826376384,1_100,35
4661,657000,2801.627892091199,1_100,35
4662,658000,2687.6859914294323,1_100,35
4663,659000,2912.1027122322726,1_100,35
4664,660000,2865.815559938564,1_100,35
4665,661000,2821.5068341693664,1_100,35
4666,662000,2941.3504563288093,1_100,35
4667,663000,2861.8610051034807,1_100,35
4668,664000,2646.6938386272127,1_100,35
4669,665000,2741.155580671506,1_100,35
4670,666000,2747.0202375621984,1_100,35
4671,667000,2865.9179641811315,1_100,35
4672,668000,2804.480516722085,1_100,35
4673,669000,2798.1887492218834,1_100,35
4674,670000,2833.701407493347,1_100,35
4675,671000,2876.2371900906046,1_100,35
4676,672000,2736.6596108049853,1_100,35
4677,673000,2792.3804255733044,1_100,35
4678,674000,2860.402471776035,1_100,35
4679,675000,2799.691130455904,1_100,35
4680,676000,2789.0026804618215,1_100,35
4681,677000,2770.4649576914803,1_100,35
4682,678000,2806.13671683,1_100,35
4683,679000,2689.5287520518455,1_100,35
4684,680000,2860.046231357335,1_100,35
4685,681000,2801.528090477309,1_100,35
4686,682000,2841.4831134244723,1_100,35
4687,683000,2749.9363524941705,1_100,35
4688,684000,2885.3430931894286,1_100,35
4689,685000,2778.5826415987754,1_100,35
4690,686000,2857.118172919275,1_100,35
4691,687000,2872.454300344534,1_100,35
4692,688000,2785.67244657838,1_100,35
4693,689000,2867.2508506578324,1_100,35
4694,690000,2820.1191985137425,1_100,35
4695,691000,2745.442986374153,1_100,35
4696,692000,2831.0675809488453,1_100,35
4697,693000,2793.6785758890283,1_100,35
4698,694000,2914.3799621873563,1_100,35
4699,695000,2749.407477798055,1_100,35
4700,696000,2950.595226236007,1_100,35
4701,697000,2781.271241891318,1_100,35
4702,698000,2775.108639657483,1_100,35
4703,699000,2836.6420788272,1_100,35
4704,700000,2837.898899029137,1_100,35
4705,701000,2859.364708694571,1_100,35
4706,702000,2802.074133168845,1_100,35
4707,703000,2813.1823816367155,1_100,35
4708,704000,2804.8825283703836,1_100,35
4709,705000,2759.4879676244464,1_100,35
4710,706000,2829.063880088488,1_100,35
4711,707000,2870.6642749545576,1_100,35
4712,708000,2822.9319515733664,1_100,35
4713,709000,2707.0620899285186,1_100,35
4714,710000,2914.7362384296007,1_100,35
4715,711000,2724.981803027298,1_100,35
4716,712000,2867.5260757806886,1_100,35
4717,713000,2749.9595501503277,1_100,35
4718,714000,2789.6472038150528,1_100,35
4719,715000,2793.2993415837427,1_100,35
4720,716000,2787.2828389640354,1_100,35
4721,717000,2818.919327316058,1_100,35
4722,718000,2885.4684163976167,1_100,35
4723,719000,2906.86439692647,1_100,35
4724,720000,2754.708084820156,1_100,35
4725,721000,2716.438450374537,1_100,35
4726,722000,2803.6406064984553,1_100,35
4727,723000,2818.0018888322156,1_100,35
4728,724000,2741.9870542525796,1_100,35
4729,725000,2835.6707404373246,1_100,35
4730,726000,2820.3266472647542,1_100,35
4731,727000,2856.282713519692,1_100,35
4732,728000,2739.8838885001096,1_100,35
4733,729000,2723.956539087941,1_100,35
4734,730000,2760.543214970083,1_100,35
4735,731000,2717.174381280071,1_100,35
4736,732000,2756.5523135500393,1_100,35
4737,733000,2791.483421360918,1_100,35
4738,734000,2777.4937903094847,1_100,35
4739,735000,2930.6612038472053,1_100,35
4740,736000,2741.1033849507435,1_100,35
4741,737000,2753.1091480914774,1_100,35
4742,738000,2757.196618198815,1_100,35
4743,739000,2904.548610122499,1_100,35
4744,740000,2720.9556478316426,1_100,35
4745,741000,2952.7253022767513,1_100,35
4746,742000,2756.905374380277,1_100,35
4747,743000,2903.1883119877484,1_100,35
4748,744000,2837.30796334664,1_100,35
4749,745000,2870.317450746979,1_100,35
4750,746000,2846.992890747566,1_100,35
4751,747000,2918.7907735196345,1_100,35
4752,748000,2891.736268286703,1_100,35
4753,749000,2753.3746373112476,1_100,35
4754,750000,2714.837391601943,1_100,35
4755,751000,2807.7015557837635,1_100,35
4756,752000,2949.497511730198,1_100,35
4757,753000,2764.8963104298246,1_100,35
4758,754000,2768.3785597265496,1_100,35
4759,755000,2724.1640130610617,1_100,35
4760,756000,2762.651329401922,1_100,35
4761,757000,2813.963906010155,1_100,35
4762,758000,2759.924839717431,1_100,35
4763,759000,2932.9412654895223,1_100,35
4764,760000,2686.6655619801854,1_100,35
4765,761000,2813.589832529841,1_100,35
4766,762000,2846.7737329144647,1_100,35
4767,763000,2771.3069265374115,1_100,35
4768,764000,2886.430964343662,1_100,35
4769,765000,2826.2611152793274,1_100,35
4770,766000,2894.540653777763,1_100,35
4771,767000,2806.0960174487614,1_100,35
4772,768000,2764.0278890076474,1_100,35
4773,769000,2924.266187981247,1_100,35
4774,770000,2809.033342892355,1_100,35
4775,771000,2818.4628432064796,1_100,35
4776,772000,2863.0617478956806,1_100,35
4777,773000,2737.7785733350825,1_100,35
4778,774000,2861.2858690526587,1_100,35
4779,775000,2755.342398643133,1_100,35
4780,776000,2833.865490948756,1_100,35
4781,777000,2818.0948012287304,1_100,35
4782,778000,2808.142869604748,1_100,35
4783,779000,2756.031952607379,1_100,35
4784,780000,2787.9727523879965,1_100,35
4785,781000,2813.9329788329933,1_100,35
4786,782000,2794.251897366,1_100,35
4787,783000,2881.9093263326567,1_100,35
4788,784000,2839.508406698731,1_100,35
4789,785000,2901.761117526075,1_100,35
4790,786000,2805.2251598077746,1_100,35
4791,787000,2791.041495282624,1_100,35
4792,788000,2872.4824692333614,1_100,35
4793,789000,2792.1827717587,1_100,35
4794,790000,2975.3296814516525,1_100,35
4795,791000,2724.661945274981,1_100,35
4796,792000,2778.924823295318,1_100,35
4797,793000,2667.019625924583,1_100,35
4798,794000,2826.3996802192837,1_100,35
4799,795000,2780.6562936851433,1_100,35
4800,796000,2812.970282229439,1_100,35
4801,797000,2790.744089223922,1_100,35
4802,798000,2837.9628626153954,1_100,35
4803,799000,2819.3088542300698,1_100,35
4804,800000,2842.6860192405284,1_100,35
4805,801000,2724.576193532091,1_100,35
4806,802000,2898.3670637647356,1_100,35
4807,803000,2750.745421305665,1_100,35
4808,804000,2834.098759357066,1_100,35
4809,805000,2887.944257778968,1_100,35
4810,806000,2758.8154478345223,1_100,35
4811,807000,2854.8481555912376,1_100,35
4812,808000,2827.3746434063037,1_100,35
4813,809000,2851.119090518751,1_100,35
4814,810000,2851.2003801237474,1_100,35
4815,811000,2901.4059370060368,1_100,35
4816,812000,2759.1738273187957,1_100,35
4817,813000,2864.7559737642614,1_100,35
4818,814000,2833.1401328293423,1_100,35
4819,815000,2843.1128522834847,1_100,35
4820,816000,2858.8743531601917,1_100,35
4821,817000,2795.3300656399306,1_100,35
4822,818000,2807.2159157453425,1_100,35
4823,819000,2835.124397671443,1_100,35
4824,820000,2793.1606836108103,1_100,35
4825,821000,2919.0843683409107,1_100,35
4826,822000,2873.5282276979365,1_100,35
4827,823000,2742.8121003701244,1_100,35
4828,824000,2928.8165389917244,1_100,35
4829,825000,2856.7715208870522,1_100,35
4830,826000,2754.804178050486,1_100,35
4831,827000,2897.9644652992283,1_100,35
4832,828000,2813.395239332765,1_100,35
4833,829000,2830.361743679815,1_100,35
4834,830000,2804.06900761983,1_100,35
4835,831000,2751.647380972682,1_100,35
4836,832000,2788.899947719476,1_100,35
4837,833000,2704.388035735433,1_100,35
4838,834000,2938.5402218571585,1_100,35
4839,835000,2846.133030348865,1_100,35
4840,836000,2845.152392240669,1_100,35
4841,837000,2815.431227107946,1_100,35
4842,838000,2805.800078558033,1_100,35
4843,839000,2972.743915478703,1_100,35
4844,840000,2864.838844453582,1_100,35
4845,841000,2856.655898340421,1_100,35
4846,842000,2887.4722669279367,1_100,35
4847,843000,2987.7763697234263,1_100,35
4848,844000,2921.668938283141,1_100,35
4849,845000,2783.8521711432154,1_100,35
4850,846000,2734.207997380221,1_100,35
4851,847000,2764.209310256007,1_100,35
4852,848000,2718.6999558979082,1_100,35
4853,849000,2857.797650968006,1_100,35
4854,850000,2710.8875616586292,1_100,35
4855,851000,2707.432542756895,1_100,35
4856,852000,2831.1239190664505,1_100,35
4857,853000,2759.805102521411,1_100,35
4858,854000,2812.322095726468,1_100,35
4859,855000,2913.7824531362303,1_100,35
4860,856000,2906.1474692462675,1_100,35
4861,857000,2829.5053238241976,1_100,35
4862,858000,2883.717824322916,1_100,35
4863,859000,2820.0845616886986,1_100,35
4864,860000,2794.5909302474474,1_100,35
4865,861000,2811.8590441450046,1_100,35
4866,862000,2811.742050759342,1_100,35
4867,863000,2851.0978237919867,1_100,35
4868,864000,2861.5022656976494,1_100,35
4869,865000,2761.118946900166,1_100,35
4870,866000,2860.159541136228,1_100,35
4871,867000,2771.5325465495835,1_100,35
4872,868000,2860.343278260106,1_100,35
4873,869000,2793.6939607650065,1_100,35
4874,870000,2784.7264717792573,1_100,35
4875,871000,2814.5343676256853,1_100,35
4876,872000,2898.5723391113306,1_100,35
4877,873000,2907.692687556994,1_100,35
4878,874000,2807.470654342346,1_100,35
4879,875000,2772.594440686677,1_100,35
4880,876000,2794.509768051773,1_100,35
4881,877000,2911.5676833025145,1_100,35
4882,878000,2773.5227362025184,1_100,35
4883,879000,2795.1352460741114,1_100,35
4884,880000,2780.139960828622,1_100,35
4885,881000,2882.674345669569,1_100,35
4886,882000,2789.2399590930027,1_100,35
4887,883000,2859.2816566080105,1_100,35
4888,884000,2824.0160349696794,1_100,35
4889,885000,2920.929011434254,1_100,35
4890,886000,2813.9656679484387,1_100,35
4891,887000,2667.851909339774,1_100,35
4892,888000,2845.260192679065,1_100,35
4893,889000,2858.683737291983,1_100,35
4894,890000,2818.2951832703543,1_100,35
4895,891000,2680.6127299037607,1_100,35
4896,892000,2938.2993478113212,1_100,35
4897,893000,2823.988778227878,1_100,35
4898,894000,2724.8543795227915,1_100,35
4899,895000,2885.383780120888,1_100,35
4900,896000,2886.9160935705195,1_100,35
4901,897000,2822.7783442173927,1_100,35
4902,898000,2824.4600393229352,1_100,35
4903,899000,2867.8010185659373,1_100,35
4904,900000,2883.8855699955398,1_100,35
4905,901000,2842.737647641161,1_100,35
4906,902000,2781.573431656758,1_100,35
4907,903000,2797.86095465504,1_100,35
4908,904000,2832.37188074668,1_100,35
4909,905000,2815.2619845746017,1_100,35
4910,906000,2767.861064251898,1_100,35
4911,907000,2795.1771610724068,1_100,35
4912,908000,2685.858522590872,1_100,35
4913,909000,2874.7621338366466,1_100,35
4914,910000,2775.8800404911226,1_100,35
4915,911000,2764.0271580748285,1_100,35
4916,912000,2829.492594452512,1_100,35
4917,913000,2822.057492122044,1_100,35
4918,914000,2662.44132305878,1_100,35
4919,915000,2779.692477787154,1_100,35
4920,916000,3033.9424346874043,1_100,35
4921,917000,2785.788227447302,1_100,35
4922,918000,2825.2474503452795,1_100,35
4923,919000,2843.7012562360464,1_100,35
4924,920000,2958.394974714248,1_100,35
4925,921000,2755.634817098558,1_100,35
4926,922000,2755.1266302351632,1_100,35
4927,923000,2714.380563755935,1_100,35
4928,924000,2711.0036677052403,1_100,35
4929,925000,2840.9665755255364,1_100,35
4930,926000,2735.509069924341,1_100,35
4931,927000,2802.491793914732,1_100,35
4932,928000,2953.3938914061696,1_100,35
4933,929000,2763.022388214402,1_100,35
4934,930000,2896.6750330344885,1_100,35
4935,931000,2901.6557847707604,1_100,35
4936,932000,2949.083333339001,1_100,35
4937,933000,2767.922491829288,1_100,35
4938,934000,2775.9901063769585,1_100,35
4939,935000,2803.71070286012,1_100,35
4940,936000,2782.0818751544466,1_100,35
4941,937000,2707.7836251932745,1_100,35
4942,938000,2761.8664016121193,1_100,35
4943,939000,2830.9663837506346,1_100,35
4944,940000,2743.173066057394,1_100,35
4945,941000,2790.41535094711,1_100,35
4946,942000,2791.200902214322,1_100,35
4947,943000,2914.483684396461,1_100,35
4948,944000,2794.704059577314,1_100,35
4949,945000,2910.6014445119613,1_100,35
4950,946000,2789.133117442667,1_100,35
4951,947000,2910.3905280545173,1_100,35
4952,948000,2832.4008680173997,1_100,35
4953,949000,2903.522251709214,1_100,35
4954,950000,2743.4694017574175,1_100,35
4955,951000,2680.816402617906,1_100,35
4956,952000,2792.6192278872213,1_100,35
4957,953000,2926.434912610828,1_100,35
4958,954000,2738.148221618535,1_100,35
4959,955000,2806.345869395332,1_100,35
4960,956000,2918.066612644011,1_100,35
4961,957000,2861.451001499127,1_100,35
4962,958000,2815.203233401999,1_100,35
4963,959000,2756.190836165413,1_100,35
4964,960000,2751.8385917176,1_100,35
4965,961000,2831.357017490126,1_100,35
4966,962000,2871.426056075878,1_100,35
4967,963000,2839.298248320912,1_100,35
4968,964000,2737.3758499479295,1_100,35
4969,965000,2723.7629531103953,1_100,35
4970,966000,2938.6524915484456,1_100,35
4971,967000,2827.589918583538,1_100,35
4972,968000,2696.8460761502142,1_100,35
4973,969000,2716.335944429439,1_100,35
4974,970000,2734.040820474777,1_100,35
4975,971000,2722.6437421861096,1_100,35
4976,972000,2878.649871657487,1_100,35
4977,973000,2804.761183393245,1_100,35
4978,974000,2778.1134331624085,1_100,35
4979,975000,2837.9261530638746,1_100,35
4980,976000,2746.1752912884904,1_100,35
4981,977000,2821.5934613794216,1_100,35
4982,978000,2792.4827481295,1_100,35
4983,979000,2852.212154537539,1_100,35
4984,980000,2751.1169263203174,1_100,35
4985,981000,2872.761076571461,1_100,35
4986,982000,2769.0515387304154,1_100,35
4987,983000,2886.50726898017,1_100,35
4988,984000,2733.2572315366006,1_100,35
4989,985000,2883.7267490861364,1_100,35
