,ite,cost,hyperparameter,repetition
1784,783000,2758.0442889193305,20_1.1,3
1785,784000,2754.9808352791747,20_1.1,3
1786,785000,2654.2548885099914,20_1.1,3
1787,786000,2716.1151214267247,20_1.1,3
1788,787000,2762.142445783075,20_1.1,3
1789,788000,2699.0298742605496,20_1.1,3
1790,789000,2661.060238675619,20_1.1,3
1791,790000,2716.035581031127,20_1.1,3
1792,791000,2791.8435710237463,20_1.1,3
1793,792000,2722.9018400252958,20_1.1,3
1794,793000,2653.053082242784,20_1.1,3
1795,794000,2687.809433497008,20_1.1,3
1796,795000,2647.262609162549,20_1.1,3
1797,796000,2615.7305576351787,20_1.1,3
1798,797000,2744.5736611739694,20_1.1,3
1799,798000,2802.760212701,20_1.1,3
1800,799000,2719.0293549481044,20_1.1,3
1801,800000,2645.167298495656,20_1.1,3
1802,801000,2701.4466588509226,20_1.1,3
1803,802000,2711.722616750235,20_1.1,3
1804,803000,2646.6905102193077,20_1.1,3
1805,804000,2719.0683937223143,20_1.1,3
1806,805000,2760.4355864487543,20_1.1,3
1807,806000,2719.435358979003,20_1.1,3
1808,807000,2719.587416830487,20_1.1,3
1809,808000,2700.892079647105,20_1.1,3
1810,809000,2633.3575926198855,20_1.1,3
1811,810000,2711.817578112335,20_1.1,3
1812,811000,2655.3241757173796,20_1.1,3
1813,812000,2708.192124605305,20_1.1,3
1814,813000,2813.8588713687836,20_1.1,3
1815,814000,2615.1512712656195,20_1.1,3
1816,815000,2710.1518059203354,20_1.1,3
1817,816000,2666.2968355988673,20_1.1,3
1818,817000,2675.8108673246456,20_1.1,3
1819,818000,2713.6844427591222,20_1.1,3
1820,819000,2712.978645576279,20_1.1,3
1821,820000,2723.5559393542508,20_1.1,3
1822,821000,2738.7059868240985,20_1.1,3
1823,822000,2647.9459841644225,20_1.1,3
1824,823000,2653.7675142907347,20_1.1,3
1825,824000,2643.1620137712302,20_1.1,3
1826,825000,2751.692769774681,20_1.1,3
1827,826000,2745.075057546757,20_1.1,3
1828,827000,2772.579821884497,20_1.1,3
1829,828000,2683.9991326646386,20_1.1,3
1830,829000,2667.2156750602903,20_1.1,3
1831,830000,2702.1863753856624,20_1.1,3
1832,831000,2689.466585903399,20_1.1,3
1833,832000,2611.814037780355,20_1.1,3
1834,833000,2785.60671636488,20_1.1,3
1835,834000,2705.4847195393386,20_1.1,3
1836,835000,2711.780836404766,20_1.1,3
1837,836000,2720.421856534622,20_1.1,3
1838,837000,2761.50106566151,20_1.1,3
1839,838000,2709.2500279013702,20_1.1,3
1840,839000,2708.545338019628,20_1.1,3
1841,840000,2669.3129243774742,20_1.1,3
1842,841000,2758.8345776012584,20_1.1,3
1843,842000,2734.501556289171,20_1.1,3
1844,843000,2670.408718834458,20_1.1,3
1845,844000,2791.6447729156043,20_1.1,3
1846,845000,2663.042997771539,20_1.1,3
1847,846000,2655.4713671173035,20_1.1,3
1848,847000,2744.3775282511133,20_1.1,3
1849,848000,2707.8011131483922,20_1.1,3
1850,849000,2680.623950506834,20_1.1,3
1851,850000,2675.250525591032,20_1.1,3
1852,851000,2711.8049941308773,20_1.1,3
1853,852000,2729.2457477408902,20_1.1,3
1854,853000,2640.07882128621,20_1.1,3
1855,854000,2666.9173064880547,20_1.1,3
1856,855000,2681.037368437776,20_1.1,3
1857,856000,2693.5005518013872,20_1.1,3
1858,857000,2701.3391506026164,20_1.1,3
1859,858000,2710.112899560642,20_1.1,3
1860,859000,2720.7173796312936,20_1.1,3
1861,860000,2807.1929732299855,20_1.1,3
1862,861000,2660.728610667681,20_1.1,3
1863,862000,2685.8035767554416,20_1.1,3
1864,863000,2685.5985310694255,20_1.1,3
1865,864000,2759.788687967026,20_1.1,3
1866,865000,2662.2474151377637,20_1.1,3
1867,866000,2784.3985161953356,20_1.1,3
1868,867000,2706.1231501478674,20_1.1,3
1869,868000,2675.106316805416,20_1.1,3
1870,869000,2646.1029728840404,20_1.1,3
1871,870000,2679.200532466752,20_1.1,3
1872,871000,2695.724624610123,20_1.1,3
1873,872000,2731.023846312772,20_1.1,3
1874,873000,2631.818851135396,20_1.1,3
1875,874000,2654.2586448614993,20_1.1,3
1876,875000,2714.646707613126,20_1.1,3
1877,876000,2660.3562450455356,20_1.1,3
1878,877000,2688.094058015482,20_1.1,3
1879,878000,2708.9235567017226,20_1.1,3
1880,879000,2689.8579572861936,20_1.1,3
1881,880000,2735.0871472450244,20_1.1,3
1882,881000,2711.8319371156567,20_1.1,3
1883,882000,2630.569468403798,20_1.1,3
1884,883000,2651.6613644658014,20_1.1,3
1885,884000,2652.1729591278104,20_1.1,3
1886,885000,2666.1338314229847,20_1.1,3
1887,886000,2709.103961607678,20_1.1,3
1888,887000,2734.102473281237,20_1.1,3
1889,888000,2778.5127517246724,20_1.1,3
1890,889000,2653.808878332962,20_1.1,3
1891,890000,2717.099141875242,20_1.1,3
1892,891000,2728.0555234511476,20_1.1,3
1893,892000,2628.4262394026364,20_1.1,3
1894,893000,2668.9505124735947,20_1.1,3
1895,894000,2699.6088410834736,20_1.1,3
1896,895000,2715.0745617337307,20_1.1,3
1897,896000,2709.086365935367,20_1.1,3
1898,897000,2740.4306150223297,20_1.1,3
1899,898000,2672.7784570110703,20_1.1,3
1900,899000,2642.8501196774823,20_1.1,3
1901,900000,2670.5190370802206,20_1.1,3
1902,901000,2652.08719844545,20_1.1,3
1903,902000,2710.5020491173054,20_1.1,3
1904,903000,2671.416125096772,20_1.1,3
1905,904000,2623.0609364305137,20_1.1,3
1906,905000,2666.243549240535,20_1.1,3
1907,906000,2642.893012584586,20_1.1,3
1908,907000,2730.617800564227,20_1.1,3
1909,908000,2732.553670602318,20_1.1,3
1910,909000,2751.6184085600803,20_1.1,3
1911,910000,2743.735205311993,20_1.1,3
1912,911000,2665.1326332211584,20_1.1,3
1913,912000,2688.4326679249725,20_1.1,3
1914,913000,2616.629969293184,20_1.1,3
1915,914000,2706.0551026720736,20_1.1,3
1916,915000,2649.407672406679,20_1.1,3
1917,916000,2672.6496122369867,20_1.1,3
1918,917000,2742.2738471023085,20_1.1,3
1919,918000,2777.5161362630893,20_1.1,3
1920,919000,2669.3226934015647,20_1.1,3
1921,920000,2651.030173286192,20_1.1,3
1922,921000,2698.557562435362,20_1.1,3
1923,922000,2715.3601386643077,20_1.1,3
1924,923000,2715.442410782384,20_1.1,3
1925,924000,2733.632377663122,20_1.1,3
1926,925000,2683.350262418979,20_1.1,3
1927,926000,2764.263773240422,20_1.1,3
1928,927000,2726.5173280438203,20_1.1,3
1929,928000,2663.632042685247,20_1.1,3
1930,929000,2604.917965651604,20_1.1,3
1931,930000,2705.7635880449857,20_1.1,3
1932,931000,2701.9497686912296,20_1.1,3
1933,932000,2796.9405550468373,20_1.1,3
1934,933000,2731.2978348662923,20_1.1,3
1935,934000,2641.2640366488313,20_1.1,3
1936,935000,2754.46512352758,20_1.1,3
1937,936000,2709.441251755149,20_1.1,3
1938,937000,2718.0193591252305,20_1.1,3
1939,938000,2711.649623040908,20_1.1,3
1940,939000,2725.9951596570177,20_1.1,3
1941,940000,2660.6633988363915,20_1.1,3
1942,941000,2718.752732682124,20_1.1,3
1943,942000,2713.2838989763563,20_1.1,3
1944,943000,2703.561911503795,20_1.1,3
1945,944000,2645.1260120904567,20_1.1,3
1946,945000,2781.505195831947,20_1.1,3
1947,946000,2793.5033304133003,20_1.1,3
1948,947000,2619.5643490042703,20_1.1,3
1949,948000,2730.3140287115107,20_1.1,3
1950,949000,2665.3499731545626,20_1.1,3
1951,950000,2788.6735547016533,20_1.1,3
1952,951000,2751.6212973892343,20_1.1,3
1953,952000,2663.3210286730355,20_1.1,3
1954,953000,2673.6204578782094,20_1.1,3
1955,954000,2717.777638440691,20_1.1,3
1956,955000,2732.7794172831454,20_1.1,3
1957,956000,2735.3982791823532,20_1.1,3
1958,957000,2694.178198196667,20_1.1,3
1959,958000,2732.3068402749614,20_1.1,3
1960,959000,2700.6635150046673,20_1.1,3
1961,960000,2647.685970127467,20_1.1,3
1962,961000,2718.756257782394,20_1.1,3
1963,962000,2609.8683625709336,20_1.1,3
1964,963000,2685.8719498633504,20_1.1,3
1965,964000,2710.1161219739615,20_1.1,3
1966,965000,2690.271395884453,20_1.1,3
1967,966000,2645.190761716502,20_1.1,3
1968,967000,2768.3942049477764,20_1.1,3
1969,968000,2717.507740687758,20_1.1,3
1970,969000,2669.598126534568,20_1.1,3
1971,970000,2695.655492884423,20_1.1,3
1972,971000,2723.4767831823215,20_1.1,3
1973,972000,2702.1204569954207,20_1.1,3
1974,973000,2683.1504693456877,20_1.1,3
1975,974000,2770.2357141061925,20_1.1,3
1976,975000,2712.9373773703333,20_1.1,3
1977,976000,2711.7297852412075,20_1.1,3
1978,977000,2740.3593860885485,20_1.1,3
1979,978000,2695.3628798772893,20_1.1,3
1980,979000,2704.4573356860233,20_1.1,3
1981,980000,2633.6622253613696,20_1.1,3
1982,981000,2676.340527733771,20_1.1,3
1983,982000,2701.7137491482886,20_1.1,3
1984,983000,2707.660785275459,20_1.1,3
1985,984000,2681.4860515336377,20_1.1,3
1986,985000,2675.01446510014,20_1.1,3
1987,986000,2712.2799380228075,20_1.1,3
1988,987000,2640.17645010856,20_1.1,3
1989,988000,2802.342633492871,20_1.1,3
1990,989000,2664.2341153598154,20_1.1,3
1991,990000,2723.297862117848,20_1.1,3
1992,991000,2679.808735887947,20_1.1,3
1993,992000,2611.346786894466,20_1.1,3
1994,993000,2625.442795768854,20_1.1,3
1995,994000,2706.702607198629,20_1.1,3
1996,995000,2712.5234931896543,20_1.1,3
1997,996000,2688.9852519688047,20_1.1,3
1998,997000,2786.568969817882,20_1.1,3
1999,998000,2705.5949828874254,20_1.1,3
2000,999000,2663.429399402074,20_1.1,3
2001,1000000,2747.918405607025,20_1.1,3
2002,1,33522.39656444018,1_1.1,3
2003,1000,18423.237696828575,1_1.1,3
2004,2000,14015.246612998702,1_1.1,3
2005,3000,11396.529185203954,1_1.1,3
2006,4000,10245.521600988935,1_1.1,3
2007,5000,9158.589554446786,1_1.1,3
2008,6000,8137.949238491492,1_1.1,3
2009,7000,7838.984745948467,1_1.1,3
2010,8000,7070.779859957436,1_1.1,3
2011,9000,6844.886377271281,1_1.1,3
2012,10000,6462.657305760418,1_1.1,3
2013,11000,6316.099564554052,1_1.1,3
2014,12000,6340.2195432590825,1_1.1,3
2015,13000,5648.0939851149,1_1.1,3
2016,14000,5673.86824005024,1_1.1,3
2017,15000,5315.962288419745,1_1.1,3
2018,16000,5164.285133301766,1_1.1,3
2019,17000,5192.022222989429,1_1.1,3
2020,18000,5055.015836572565,1_1.1,3
2021,19000,4745.178568779188,1_1.1,3
2022,20000,5005.533438887091,1_1.1,3
2023,21000,4842.864619703668,1_1.1,3
2024,22000,4573.852406573597,1_1.1,3
2025,23000,4625.824866462187,1_1.1,3
2026,24000,4246.071261226033,1_1.1,3
2027,25000,4508.624416692494,1_1.1,3
2028,26000,4463.398542545557,1_1.1,3
2029,27000,4385.822340118153,1_1.1,3
2030,28000,4073.9310919637755,1_1.1,3
2031,29000,4140.0115775220065,1_1.1,3
2032,30000,4168.139473925283,1_1.1,3
2033,31000,4197.479943269743,1_1.1,3
2034,32000,4097.227231464802,1_1.1,3
2035,33000,4069.366376951184,1_1.1,3
2036,34000,3854.5587663374968,1_1.1,3
2037,35000,3949.540593600155,1_1.1,3
2038,36000,3990.22293541246,1_1.1,3
2039,37000,3656.4147388520028,1_1.1,3
2040,38000,3792.8741752011365,1_1.1,3
2041,39000,3831.7688865193772,1_1.1,3
2042,40000,3708.094224721949,1_1.1,3
2043,41000,3933.882130895181,1_1.1,3
2044,42000,3768.9730820082227,1_1.1,3
2045,43000,3470.4841722568403,1_1.1,3
2046,44000,3617.649043380948,1_1.1,3
2047,45000,3582.1953189669357,1_1.1,3
2048,46000,3599.411579742237,1_1.1,3
2049,47000,3682.129975006745,1_1.1,3
2050,48000,3583.686074281339,1_1.1,3
2051,49000,3639.4294759027866,1_1.1,3
2052,50000,3765.2945665007296,1_1.1,3
2053,51000,3508.9143367977035,1_1.1,3
2054,52000,3483.681672437563,1_1.1,3
2055,53000,3366.6979581982782,1_1.1,3
2056,54000,3523.133202658238,1_1.1,3
2057,55000,3420.6513292789264,1_1.1,3
2058,56000,3610.069448682035,1_1.1,3
2059,57000,3338.732041007708,1_1.1,3
2060,58000,3539.976303879535,1_1.1,3
2061,59000,3405.6624725574543,1_1.1,3
2062,60000,3306.60350903378,1_1.1,3
2063,61000,3276.5461088751335,1_1.1,3
2064,62000,3426.8856714956632,1_1.1,3
2065,63000,3498.381917127764,1_1.1,3
2066,64000,3396.7719065946408,1_1.1,3
2067,65000,3370.05075918128,1_1.1,3
2068,66000,3335.4834319890847,1_1.1,3
2069,67000,3293.0347495205183,1_1.1,3
2070,68000,3398.9920368090548,1_1.1,3
2071,69000,3352.060240284153,1_1.1,3
2072,70000,3218.5747751140825,1_1.1,3
2073,71000,3284.3964412805963,1_1.1,3
2074,72000,3363.5454842364543,1_1.1,3
2075,73000,3387.5337921323417,1_1.1,3
2076,74000,3231.756073627645,1_1.1,3
2077,75000,3210.3202577170036,1_1.1,3
2078,76000,3201.195496577262,1_1.1,3
2079,77000,3230.650023049767,1_1.1,3
2080,78000,3177.038999485323,1_1.1,3
2081,79000,3121.482587949973,1_1.1,3
2082,80000,3261.59637008654,1_1.1,3
2083,81000,3112.9547279153394,1_1.1,3
2084,82000,3088.4130200829522,1_1.1,3
2085,83000,3173.614534430325,1_1.1,3
2086,84000,3310.097440412826,1_1.1,3
2087,85000,3264.741393451095,1_1.1,3
2088,86000,2996.6635967955804,1_1.1,3
2089,87000,3233.950736679074,1_1.1,3
2090,88000,3151.0098980059056,1_1.1,3
2091,89000,3154.3453509213477,1_1.1,3
2092,90000,3073.691793235921,1_1.1,3
2093,91000,3045.13883313889,1_1.1,3
2094,92000,3009.3483592559705,1_1.1,3
2095,93000,3151.339522757347,1_1.1,3
2096,94000,2992.5699412561266,1_1.1,3
2097,95000,3050.9463748012186,1_1.1,3
2098,96000,3013.094191565121,1_1.1,3
2099,97000,3154.7333191335115,1_1.1,3
2100,98000,3081.8182081682307,1_1.1,3
2101,99000,3095.428597977417,1_1.1,3
2102,100000,3123.3818522941565,1_1.1,3
2103,101000,3089.9643659245253,1_1.1,3
2104,102000,3001.217977324134,1_1.1,3
2105,103000,3115.3359720217973,1_1.1,3
2106,104000,3080.9812013930455,1_1.1,3
2107,105000,3040.9976824924106,1_1.1,3
2108,106000,2981.0856793164735,1_1.1,3
2109,107000,3103.9241087937653,1_1.1,3
2110,108000,2920.5651828822806,1_1.1,3
2111,109000,3168.4991586900474,1_1.1,3
2112,110000,2976.892908283024,1_1.1,3
2113,111000,3041.6461988333967,1_1.1,3
2114,112000,2955.0744515198176,1_1.1,3
2115,113000,3183.753239307751,1_1.1,3
2116,114000,3027.8802221223964,1_1.1,3
2117,115000,2927.444950828719,1_1.1,3
2118,116000,2881.153216970757,1_1.1,3
2119,117000,3130.8379369626173,1_1.1,3
2120,118000,2991.0798427987693,1_1.1,3
2121,119000,2983.5365751514228,1_1.1,3
2122,120000,2938.6223021385176,1_1.1,3
2123,121000,2907.6990811461237,1_1.1,3
2124,122000,2863.664651522986,1_1.1,3
2125,123000,3031.0353410776647,1_1.1,3
2126,124000,3099.2200885751236,1_1.1,3
2127,125000,2990.5968388200176,1_1.1,3
2128,126000,3064.9685294096735,1_1.1,3
2129,127000,2961.316394266404,1_1.1,3
2130,128000,3066.2085866291927,1_1.1,3
2131,129000,2971.6093038316553,1_1.1,3
2132,130000,3018.058503111603,1_1.1,3
2133,131000,2953.460766630135,1_1.1,3
2134,132000,3002.378900295123,1_1.1,3
2135,133000,2953.401739136021,1_1.1,3
2136,134000,2990.637886817817,1_1.1,3
2137,135000,2936.3703736624097,1_1.1,3
2138,136000,3027.2465361810023,1_1.1,3
2139,137000,2908.358510648735,1_1.1,3
2140,138000,2934.078176998225,1_1.1,3
2141,139000,2922.4595846898565,1_1.1,3
2142,140000,2917.7419882092013,1_1.1,3
2143,141000,2932.989833745775,1_1.1,3
2144,142000,2985.0310264570853,1_1.1,3
2145,143000,3030.541733597101,1_1.1,3
2146,144000,2973.7591958126945,1_1.1,3
2147,145000,2891.565973066108,1_1.1,3
2148,146000,2958.6752901095606,1_1.1,3
2149,147000,2937.7025877823585,1_1.1,3
2150,148000,2907.0693361514645,1_1.1,3
2151,149000,2870.965819020941,1_1.1,3
2152,150000,2909.452080099568,1_1.1,3
2153,151000,3031.196875657997,1_1.1,3
2154,152000,2929.5393217610895,1_1.1,3
2155,153000,2986.143015515741,1_1.1,3
2156,154000,3016.2353917686078,1_1.1,3
2157,155000,2950.6817754627245,1_1.1,3
2158,156000,2947.9563273378944,1_1.1,3
2159,157000,2914.4121525512965,1_1.1,3
2160,158000,2840.770724255978,1_1.1,3
2161,159000,2824.366476025273,1_1.1,3
2162,160000,2955.6716521020044,1_1.1,3
2163,161000,2898.406287913599,1_1.1,3
2164,162000,2942.910542191611,1_1.1,3
2165,163000,2894.09065610856,1_1.1,3
2166,164000,2995.8699588832087,1_1.1,3
2167,165000,2970.414097049633,1_1.1,3
2168,166000,2900.5269254357095,1_1.1,3
2169,167000,2993.700324301334,1_1.1,3
2170,168000,2834.356579172515,1_1.1,3
2171,169000,2884.499765746561,1_1.1,3
2172,170000,2862.156618210724,1_1.1,3
2173,171000,2910.3496261389764,1_1.1,3
2174,172000,2824.2238111044053,1_1.1,3
2175,173000,2915.7050801649434,1_1.1,3
2176,174000,2880.3310560751925,1_1.1,3
2177,175000,2799.3041148937505,1_1.1,3
2178,176000,2976.60058668519,1_1.1,3
2179,177000,2807.0610782305585,1_1.1,3
2180,178000,2891.5413310182194,1_1.1,3
2181,179000,2851.6764054679174,1_1.1,3
2182,180000,2883.5545620068033,1_1.1,3
2183,181000,2942.1338479406013,1_1.1,3
2184,182000,2917.9938073116045,1_1.1,3
2185,183000,2932.1020812810752,1_1.1,3
2186,184000,2777.619331709256,1_1.1,3
2187,185000,2990.87581719616,1_1.1,3
2188,186000,2981.87282991812,1_1.1,3
2189,187000,2872.682446292445,1_1.1,3
2190,188000,2896.2918753553154,1_1.1,3
2191,189000,2912.084485154863,1_1.1,3
2192,190000,2818.0283655084995,1_1.1,3
2193,191000,2963.806639384412,1_1.1,3
2194,192000,2888.039579452638,1_1.1,3
2195,193000,2901.3018728336842,1_1.1,3
2196,194000,2861.2279664428024,1_1.1,3
2197,195000,2988.6303796840966,1_1.1,3
2198,196000,2944.5293591067216,1_1.1,3
2199,197000,2884.2594596808444,1_1.1,3
2200,198000,2882.3730774665755,1_1.1,3
2201,199000,2884.7461097583073,1_1.1,3
2202,200000,2946.8953430267156,1_1.1,3
2203,201000,2976.4577491518285,1_1.1,3
2204,202000,2865.2809758732046,1_1.1,3
2205,203000,2803.436381390391,1_1.1,3
2206,204000,2935.6597723950886,1_1.1,3
2207,205000,2860.7805382644774,1_1.1,3
2208,206000,2968.8157486861323,1_1.1,3
2209,207000,2907.8241572514744,1_1.1,3
2210,208000,2892.830624682736,1_1.1,3
2211,209000,2832.4223053218248,1_1.1,3
2212,210000,2895.555067451328,1_1.1,3
2213,211000,2953.6153085858623,1_1.1,3
2214,212000,2863.8775599170663,1_1.1,3
2215,213000,2802.4099520994387,1_1.1,3
2216,214000,2950.7776630669164,1_1.1,3
2217,215000,2837.6011485098506,1_1.1,3
2218,216000,2801.3165490567244,1_1.1,3
2219,217000,2879.3818871054223,1_1.1,3
2220,218000,2871.733502544197,1_1.1,3
2221,219000,2884.7468417347213,1_1.1,3
2222,220000,2836.719579623797,1_1.1,3
2223,221000,2849.915327320701,1_1.1,3
2224,222000,2837.6259139570493,1_1.1,3
2225,223000,2874.6718562746214,1_1.1,3
2226,224000,2820.299360072581,1_1.1,3
2227,225000,2778.2311784947533,1_1.1,3
2228,226000,2960.439181971047,1_1.1,3
2229,227000,2841.77857622587,1_1.1,3
2230,228000,2922.082037827517,1_1.1,3
2231,229000,2792.6682171261587,1_1.1,3
2232,230000,2800.81141375952,1_1.1,3
2233,231000,2902.5170274039833,1_1.1,3
2234,232000,2918.027687394458,1_1.1,3
2235,233000,2903.5649877433734,1_1.1,3
2236,234000,2911.661975195285,1_1.1,3
2237,235000,2732.1852210838265,1_1.1,3
2238,236000,2882.664504681665,1_1.1,3
2239,237000,2902.2638115125437,1_1.1,3
2240,238000,2889.5699407004968,1_1.1,3
2241,239000,2856.5230076151865,1_1.1,3
2242,240000,2846.133920275146,1_1.1,3
2243,241000,2766.287279823124,1_1.1,3
2244,242000,2938.232323813086,1_1.1,3
2245,243000,2843.9691287374885,1_1.1,3
2246,244000,2777.2643417662994,1_1.1,3
2247,245000,2892.1856977022976,1_1.1,3
2248,246000,2850.1158917230186,1_1.1,3
2249,247000,2853.584636818706,1_1.1,3
2250,248000,2746.3987898835976,1_1.1,3
2251,249000,2870.360860192287,1_1.1,3
2252,250000,2785.045833176714,1_1.1,3
2253,251000,2723.5638131378614,1_1.1,3
2254,252000,2817.294390917507,1_1.1,3
2255,253000,2904.807301901098,1_1.1,3
2256,254000,2952.9511783169955,1_1.1,3
2257,255000,2937.5447245424402,1_1.1,3
2258,256000,2881.661320189953,1_1.1,3
2259,257000,2871.5280593218763,1_1.1,3
2260,258000,3009.843988321287,1_1.1,3
2261,259000,2802.552688345469,1_1.1,3
2262,260000,2896.6937415048765,1_1.1,3
2263,261000,2844.925631865127,1_1.1,3
2264,262000,2914.045382604374,1_1.1,3
2265,263000,2859.041669438084,1_1.1,3
2266,264000,2881.1461972697966,1_1.1,3
2267,265000,2810.6487092503758,1_1.1,3
2268,266000,2926.8764324583676,1_1.1,3
2269,267000,2803.51257195892,1_1.1,3
2270,268000,2907.44083649074,1_1.1,3
2271,269000,2845.438260181732,1_1.1,3
2272,270000,2908.0941940508014,1_1.1,3
2273,271000,2885.129812516473,1_1.1,3
2274,272000,2811.6380992207787,1_1.1,3
2275,273000,2847.468092127674,1_1.1,3
2276,274000,2762.4350007702874,1_1.1,3
2277,275000,2848.4537652396552,1_1.1,3
2278,276000,2881.4294324932503,1_1.1,3
2279,277000,2992.2175304211173,1_1.1,3
2280,278000,2917.093730270332,1_1.1,3
2281,279000,2830.960444480983,1_1.1,3
2282,280000,2897.1898065108726,1_1.1,3
2283,281000,2884.5317585041976,1_1.1,3
2284,282000,2911.376918680964,1_1.1,3
2285,283000,2798.6042759597367,1_1.1,3
2286,284000,2824.682216098034,1_1.1,3
2287,285000,2894.8160292205575,1_1.1,3
2288,286000,2811.203386847295,1_1.1,3
2289,287000,2822.7225891478374,1_1.1,3
2290,288000,2757.61895035597,1_1.1,3
2291,289000,2807.8511474204806,1_1.1,3
2292,290000,2871.201249819975,1_1.1,3
2293,291000,2970.7040745453996,1_1.1,3
2294,292000,2833.120866422957,1_1.1,3
2295,293000,2773.168875843014,1_1.1,3
2296,294000,2983.885403178643,1_1.1,3
2297,295000,2873.421300186894,1_1.1,3
2298,296000,2817.986176197741,1_1.1,3
2299,297000,2878.789221706794,1_1.1,3
2300,298000,2898.881247807785,1_1.1,3
2301,299000,2745.18407874987,1_1.1,3
2302,300000,2782.0775234910534,1_1.1,3
2303,301000,2692.140225855351,1_1.1,3
2304,302000,2730.371319955553,1_1.1,3
2305,303000,2855.9645153673755,1_1.1,3
2306,304000,2848.8182936827593,1_1.1,3
2307,305000,2939.321069343422,1_1.1,3
2308,306000,2850.133609320577,1_1.1,3
2309,307000,2822.7055278994185,1_1.1,3
2310,308000,2803.9064502187803,1_1.1,3
2311,309000,2768.4007427138226,1_1.1,3
2312,310000,2890.514314216194,1_1.1,3
2313,311000,2774.4425238738686,1_1.1,3
2314,312000,2936.28327365993,1_1.1,3
