,ite,cost,hyperparameter,repetition
1839,838000,2709.330479221,20_1.1,27
1840,839000,2702.3915477289247,20_1.1,27
1841,840000,2660.7381518831844,20_1.1,27
1842,841000,2681.4249508946864,20_1.1,27
1843,842000,2733.192212788357,20_1.1,27
1844,843000,2700.251248734081,20_1.1,27
1845,844000,2711.413098099725,20_1.1,27
1846,845000,2759.8968392035786,20_1.1,27
1847,846000,2765.7474942292934,20_1.1,27
1848,847000,2725.2057317762187,20_1.1,27
1849,848000,2695.086832289686,20_1.1,27
1850,849000,2789.3443423092735,20_1.1,27
1851,850000,2736.033467659479,20_1.1,27
1852,851000,2747.267445472801,20_1.1,27
1853,852000,2711.378506136168,20_1.1,27
1854,853000,2742.172401604014,20_1.1,27
1855,854000,2693.551438063607,20_1.1,27
1856,855000,2735.079561635262,20_1.1,27
1857,856000,2695.370821360249,20_1.1,27
1858,857000,2665.663818261694,20_1.1,27
1859,858000,2696.670277780736,20_1.1,27
1860,859000,2765.0276820633803,20_1.1,27
1861,860000,2762.750263942933,20_1.1,27
1862,861000,2685.795235011339,20_1.1,27
1863,862000,2756.632990007866,20_1.1,27
1864,863000,2739.0110124357825,20_1.1,27
1865,864000,2704.9721991635734,20_1.1,27
1866,865000,2734.9787072260697,20_1.1,27
1867,866000,2730.77430725992,20_1.1,27
1868,867000,2705.640822057675,20_1.1,27
1869,868000,2676.9860960493365,20_1.1,27
1870,869000,2789.721018895884,20_1.1,27
1871,870000,2674.473450485475,20_1.1,27
1872,871000,2675.517473322393,20_1.1,27
1873,872000,2689.7701691920392,20_1.1,27
1874,873000,2743.8768423177858,20_1.1,27
1875,874000,2671.6572582215013,20_1.1,27
1876,875000,2660.2426252977084,20_1.1,27
1877,876000,2680.1853501210167,20_1.1,27
1878,877000,2758.871612004296,20_1.1,27
1879,878000,2739.6499090923576,20_1.1,27
1880,879000,2682.172645888729,20_1.1,27
1881,880000,2678.5874038949073,20_1.1,27
1882,881000,2719.6620950170145,20_1.1,27
1883,882000,2733.310386606907,20_1.1,27
1884,883000,2681.038193407934,20_1.1,27
1885,884000,2721.1071482052052,20_1.1,27
1886,885000,2688.9473131012874,20_1.1,27
1887,886000,2711.867830679612,20_1.1,27
1888,887000,2691.7649561519434,20_1.1,27
1889,888000,2786.0333631359827,20_1.1,27
1890,889000,2674.280724764015,20_1.1,27
1891,890000,2668.234592662259,20_1.1,27
1892,891000,2718.1764414585637,20_1.1,27
1893,892000,2670.7260633903793,20_1.1,27
1894,893000,2673.0844942158737,20_1.1,27
1895,894000,2675.7233316990014,20_1.1,27
1896,895000,2649.2759514466234,20_1.1,27
1897,896000,2675.7961627208833,20_1.1,27
1898,897000,2692.8495281652304,20_1.1,27
1899,898000,2659.6431544382126,20_1.1,27
1900,899000,2683.7975835763173,20_1.1,27
1901,900000,2683.6804332195024,20_1.1,27
1902,901000,2725.749924759684,20_1.1,27
1903,902000,2705.3782973910224,20_1.1,27
1904,903000,2626.332747248776,20_1.1,27
1905,904000,2667.3757198026724,20_1.1,27
1906,905000,2677.9471127674674,20_1.1,27
1907,906000,2697.9594103018344,20_1.1,27
1908,907000,2671.0485218704093,20_1.1,27
1909,908000,2745.52076713337,20_1.1,27
1910,909000,2737.286121946456,20_1.1,27
1911,910000,2730.9479289732717,20_1.1,27
1912,911000,2662.182871500689,20_1.1,27
1913,912000,2640.405852612393,20_1.1,27
1914,913000,2619.0880213226956,20_1.1,27
1915,914000,2709.7976434490915,20_1.1,27
1916,915000,2681.3666894062435,20_1.1,27
1917,916000,2710.1415669342477,20_1.1,27
1918,917000,2679.011797666831,20_1.1,27
1919,918000,2678.977001644923,20_1.1,27
1920,919000,2660.121408250914,20_1.1,27
1921,920000,2688.7846479175682,20_1.1,27
1922,921000,2691.9309667774537,20_1.1,27
1923,922000,2690.7073150767883,20_1.1,27
1924,923000,2700.8800371322827,20_1.1,27
1925,924000,2674.577983970982,20_1.1,27
1926,925000,2680.076160873459,20_1.1,27
1927,926000,2702.904005018634,20_1.1,27
1928,927000,2669.669793645373,20_1.1,27
1929,928000,2749.2262305292534,20_1.1,27
1930,929000,2672.2902093631433,20_1.1,27
1931,930000,2749.272867298214,20_1.1,27
1932,931000,2746.66807392043,20_1.1,27
1933,932000,2712.1590669300235,20_1.1,27
1934,933000,2682.2017253003282,20_1.1,27
1935,934000,2840.4813000714007,20_1.1,27
1936,935000,2700.568607583378,20_1.1,27
1937,936000,2682.2101672920267,20_1.1,27
1938,937000,2787.5579137192535,20_1.1,27
1939,938000,2638.067751386711,20_1.1,27
1940,939000,2728.9940775969035,20_1.1,27
1941,940000,2707.366525016603,20_1.1,27
1942,941000,2744.846717700419,20_1.1,27
1943,942000,2708.9117235739045,20_1.1,27
1944,943000,2744.941564165151,20_1.1,27
1945,944000,2702.309092620013,20_1.1,27
1946,945000,2677.970975393493,20_1.1,27
1947,946000,2691.811574343246,20_1.1,27
1948,947000,2678.920213194529,20_1.1,27
1949,948000,2709.0801415768483,20_1.1,27
1950,949000,2664.724566826814,20_1.1,27
1951,950000,2640.8588764871074,20_1.1,27
1952,951000,2637.0721164567467,20_1.1,27
1953,952000,2688.7154545671256,20_1.1,27
1954,953000,2782.5556596880187,20_1.1,27
1955,954000,2734.011919802149,20_1.1,27
1956,955000,2746.9626061526897,20_1.1,27
1957,956000,2709.974483790952,20_1.1,27
1958,957000,2649.7969989881803,20_1.1,27
1959,958000,2729.2438784504034,20_1.1,27
1960,959000,2721.00230981676,20_1.1,27
1961,960000,2776.133460043706,20_1.1,27
1962,961000,2747.3226012268933,20_1.1,27
1963,962000,2737.697539609714,20_1.1,27
1964,963000,2673.513536210914,20_1.1,27
1965,964000,2686.8193408486186,20_1.1,27
1966,965000,2780.9056336676827,20_1.1,27
1967,966000,2772.28741072066,20_1.1,27
1968,967000,2748.032659704126,20_1.1,27
1969,968000,2666.4674250179937,20_1.1,27
1970,969000,2673.3281031125694,20_1.1,27
1971,970000,2727.3508233542384,20_1.1,27
1972,971000,2675.746877380114,20_1.1,27
1973,972000,2710.773414006774,20_1.1,27
1974,973000,2675.176452418587,20_1.1,27
1975,974000,2649.676405739482,20_1.1,27
1976,975000,2667.4470105011414,20_1.1,27
1977,976000,2767.9036176333925,20_1.1,27
1978,977000,2676.150188173223,20_1.1,27
1979,978000,2680.8719754958124,20_1.1,27
1980,979000,2679.0359659319165,20_1.1,27
1981,980000,2628.051676372968,20_1.1,27
1982,981000,2682.2319050638894,20_1.1,27
1983,982000,2642.4166090027043,20_1.1,27
1984,983000,2728.8302287379133,20_1.1,27
1985,984000,2707.324181258484,20_1.1,27
1986,985000,2654.4057952725584,20_1.1,27
1987,986000,2753.1503251226072,20_1.1,27
1988,987000,2648.0613980789108,20_1.1,27
1989,988000,2636.7071801686548,20_1.1,27
1990,989000,2723.8923141596847,20_1.1,27
1991,990000,2684.7462519485352,20_1.1,27
1992,991000,2652.516653372695,20_1.1,27
1993,992000,2723.454722424205,20_1.1,27
1994,993000,2739.675068429536,20_1.1,27
1995,994000,2776.9951728562733,20_1.1,27
1996,995000,2726.2094842442716,20_1.1,27
1997,996000,2657.251071044617,20_1.1,27
1998,997000,2758.7364475742997,20_1.1,27
1999,998000,2732.201338309889,20_1.1,27
2000,999000,2713.233605147901,20_1.1,27
2001,1000000,2755.2536433341206,20_1.1,27
2002,1,34710.70876977396,1_1.1,27
2003,1000,18684.860243692467,1_1.1,27
2004,2000,14265.757733997438,1_1.1,27
2005,3000,11756.482930083295,1_1.1,27
2006,4000,10110.753630431926,1_1.1,27
2007,5000,8469.089718835387,1_1.1,27
2008,6000,8218.720562616245,1_1.1,27
2009,7000,7756.800552505211,1_1.1,27
2010,8000,7761.578589262094,1_1.1,27
2011,9000,6976.474416845481,1_1.1,27
2012,10000,6828.874740190821,1_1.1,27
2013,11000,6486.624034577105,1_1.1,27
2014,12000,6031.965467189306,1_1.1,27
2015,13000,6068.212495059194,1_1.1,27
2016,14000,5770.349214420699,1_1.1,27
2017,15000,5710.383858770525,1_1.1,27
2018,16000,5510.964168834638,1_1.1,27
2019,17000,5063.285655893768,1_1.1,27
2020,18000,5346.205978574228,1_1.1,27
2021,19000,4590.029127373862,1_1.1,27
2022,20000,4699.2096047474115,1_1.1,27
2023,21000,4773.318325096206,1_1.1,27
2024,22000,4765.0375524603805,1_1.1,27
2025,23000,4474.691772994858,1_1.1,27
2026,24000,4509.928788967951,1_1.1,27
2027,25000,4509.532122962086,1_1.1,27
2028,26000,4420.227393691893,1_1.1,27
2029,27000,4217.77944669303,1_1.1,27
2030,28000,4147.14619873336,1_1.1,27
2031,29000,4289.15591495384,1_1.1,27
2032,30000,4166.512610800838,1_1.1,27
2033,31000,4137.420357001888,1_1.1,27
2034,32000,3865.4649534722453,1_1.1,27
2035,33000,4012.8976459206206,1_1.1,27
2036,34000,3945.2927469576334,1_1.1,27
2037,35000,4102.097572334477,1_1.1,27
2038,36000,3891.6951078282536,1_1.1,27
2039,37000,3987.161020214624,1_1.1,27
2040,38000,3942.7037558805796,1_1.1,27
2041,39000,3807.3941000114496,1_1.1,27
2042,40000,3709.145691327863,1_1.1,27
2043,41000,3577.0151587208115,1_1.1,27
2044,42000,3757.8776346908144,1_1.1,27
2045,43000,3661.6987933881796,1_1.1,27
2046,44000,3665.872406549937,1_1.1,27
2047,45000,3583.7443349876357,1_1.1,27
2048,46000,3543.8204056780464,1_1.1,27
2049,47000,3487.0072510653913,1_1.1,27
2050,48000,3595.2463880244527,1_1.1,27
2051,49000,3685.3482302150137,1_1.1,27
2052,50000,3219.4304788521636,1_1.1,27
2053,51000,3503.982283006802,1_1.1,27
2054,52000,3458.4558598249755,1_1.1,27
2055,53000,3659.108329600903,1_1.1,27
2056,54000,3346.1429058340027,1_1.1,27
2057,55000,3382.3044523523376,1_1.1,27
2058,56000,3457.7843863945222,1_1.1,27
2059,57000,3443.9584446467347,1_1.1,27
2060,58000,3420.5129991237477,1_1.1,27
2061,59000,3476.469284042731,1_1.1,27
2062,60000,3280.0217060930804,1_1.1,27
2063,61000,3404.293442722224,1_1.1,27
2064,62000,3216.343908625422,1_1.1,27
2065,63000,3274.3332973769966,1_1.1,27
2066,64000,3535.9013166678556,1_1.1,27
2067,65000,3218.6593627747266,1_1.1,27
2068,66000,3415.13433511369,1_1.1,27
2069,67000,3276.3249004034556,1_1.1,27
2070,68000,3291.0281383061374,1_1.1,27
2071,69000,3441.0608189469963,1_1.1,27
2072,70000,3186.254972563524,1_1.1,27
2073,71000,3178.9152409717326,1_1.1,27
2074,72000,3014.6101796341413,1_1.1,27
2075,73000,3154.0955428315087,1_1.1,27
2076,74000,3282.096130805882,1_1.1,27
2077,75000,3291.543605693957,1_1.1,27
2078,76000,3209.6950743542366,1_1.1,27
2079,77000,3158.2962819697377,1_1.1,27
2080,78000,3105.931374471804,1_1.1,27
2081,79000,3121.905659326393,1_1.1,27
2082,80000,3093.826368466923,1_1.1,27
2083,81000,3312.6968112001937,1_1.1,27
2084,82000,3268.8559417900774,1_1.1,27
2085,83000,3200.575528884433,1_1.1,27
2086,84000,3181.6910831650926,1_1.1,27
2087,85000,3010.101759946502,1_1.1,27
2088,86000,3253.2965365357923,1_1.1,27
2089,87000,3125.919013406443,1_1.1,27
2090,88000,3022.0117797396847,1_1.1,27
2091,89000,3158.3985656893215,1_1.1,27
2092,90000,3218.219403036444,1_1.1,27
2093,91000,3190.8614523375786,1_1.1,27
2094,92000,3025.017602805827,1_1.1,27
2095,93000,3088.93440298762,1_1.1,27
2096,94000,3094.759870373093,1_1.1,27
2097,95000,2992.200137805635,1_1.1,27
2098,96000,3012.6153898246416,1_1.1,27
2099,97000,3204.7657798217797,1_1.1,27
2100,98000,3187.5922773867187,1_1.1,27
2101,99000,3046.9545150312797,1_1.1,27
2102,100000,3075.7349898830157,1_1.1,27
2103,101000,3000.165153546771,1_1.1,27
2104,102000,2929.600310961914,1_1.1,27
2105,103000,2974.0324689857607,1_1.1,27
2106,104000,3068.524284671267,1_1.1,27
2107,105000,2954.903886744658,1_1.1,27
2108,106000,2923.0871501271517,1_1.1,27
2109,107000,3005.6964207498518,1_1.1,27
2110,108000,2968.2886444832166,1_1.1,27
2111,109000,3089.3785608872586,1_1.1,27
2112,110000,2955.147939400248,1_1.1,27
2113,111000,3047.039452430832,1_1.1,27
2114,112000,3092.803926440772,1_1.1,27
2115,113000,2887.9143293245115,1_1.1,27
2116,114000,3070.842250441571,1_1.1,27
2117,115000,2979.8821887243466,1_1.1,27
2118,116000,3167.344374158386,1_1.1,27
2119,117000,2999.7565378764125,1_1.1,27
2120,118000,3280.4088976485136,1_1.1,27
2121,119000,2960.712609695438,1_1.1,27
2122,120000,2930.8674445161664,1_1.1,27
2123,121000,3023.8765606522315,1_1.1,27
2124,122000,3064.1981822269213,1_1.1,27
2125,123000,3046.0559278856595,1_1.1,27
2126,124000,3001.040895723033,1_1.1,27
2127,125000,2902.2388735005343,1_1.1,27
2128,126000,2864.728842135591,1_1.1,27
2129,127000,2946.8037336589077,1_1.1,27
2130,128000,2965.795047346334,1_1.1,27
2131,129000,3046.769010257546,1_1.1,27
2132,130000,3037.669861366961,1_1.1,27
2133,131000,2806.3475989706735,1_1.1,27
2134,132000,2987.5564691356217,1_1.1,27
2135,133000,2891.728845719802,1_1.1,27
2136,134000,2988.846655481668,1_1.1,27
2137,135000,2870.279651243249,1_1.1,27
2138,136000,2943.9546207835374,1_1.1,27
2139,137000,3001.687851804562,1_1.1,27
2140,138000,3002.5529719877263,1_1.1,27
2141,139000,2877.776064963147,1_1.1,27
2142,140000,2912.537544438237,1_1.1,27
2143,141000,2921.9532852914,1_1.1,27
2144,142000,2919.283418774534,1_1.1,27
2145,143000,2994.8055751636953,1_1.1,27
2146,144000,3001.124891294309,1_1.1,27
2147,145000,2857.7195487975096,1_1.1,27
2148,146000,2926.7775477260425,1_1.1,27
2149,147000,2955.886420237211,1_1.1,27
2150,148000,2960.2249635901712,1_1.1,27
2151,149000,3050.5965983599594,1_1.1,27
2152,150000,2835.377159090154,1_1.1,27
2153,151000,2934.561980853581,1_1.1,27
2154,152000,2856.124566072383,1_1.1,27
2155,153000,2841.1623280995277,1_1.1,27
2156,154000,2843.783825367881,1_1.1,27
2157,155000,2934.1643684383093,1_1.1,27
2158,156000,2890.963388430363,1_1.1,27
2159,157000,2833.5633025621296,1_1.1,27
2160,158000,2996.3567921860604,1_1.1,27
2161,159000,2859.0054878355186,1_1.1,27
2162,160000,2913.675500594732,1_1.1,27
2163,161000,2986.572746608387,1_1.1,27
2164,162000,2952.7452833836287,1_1.1,27
2165,163000,2957.469864839189,1_1.1,27
2166,164000,2927.1133466907586,1_1.1,27
2167,165000,2831.397038275517,1_1.1,27
2168,166000,2947.0655623154166,1_1.1,27
2169,167000,2974.760687138607,1_1.1,27
2170,168000,2919.6284602110422,1_1.1,27
2171,169000,2978.792922317283,1_1.1,27
2172,170000,2911.147679099154,1_1.1,27
2173,171000,2922.371941538226,1_1.1,27
2174,172000,2901.5130089240547,1_1.1,27
2175,173000,3017.8874783341716,1_1.1,27
2176,174000,2975.761742289388,1_1.1,27
2177,175000,2914.624210687275,1_1.1,27
2178,176000,2866.7819068808035,1_1.1,27
2179,177000,2835.2495227172176,1_1.1,27
2180,178000,2925.686042733684,1_1.1,27
2181,179000,2999.543878859791,1_1.1,27
2182,180000,2847.373628831831,1_1.1,27
2183,181000,2933.101329105802,1_1.1,27
2184,182000,2874.030878489362,1_1.1,27
2185,183000,2771.5429060896745,1_1.1,27
2186,184000,2889.5745551511704,1_1.1,27
2187,185000,2912.672612338112,1_1.1,27
2188,186000,2957.8562526749934,1_1.1,27
2189,187000,2820.7813047089085,1_1.1,27
2190,188000,2816.6635981896925,1_1.1,27
2191,189000,2870.0997125101035,1_1.1,27
2192,190000,2943.6997223564445,1_1.1,27
2193,191000,2906.331324007221,1_1.1,27
2194,192000,2843.742490783006,1_1.1,27
2195,193000,2982.9305009281884,1_1.1,27
2196,194000,2915.2132602312663,1_1.1,27
2197,195000,2895.4274983755145,1_1.1,27
2198,196000,2813.046605710784,1_1.1,27
2199,197000,2877.9335916485015,1_1.1,27
2200,198000,2985.6737731317376,1_1.1,27
2201,199000,2848.884435479534,1_1.1,27
2202,200000,2955.5295569353334,1_1.1,27
2203,201000,2884.7565492740646,1_1.1,27
2204,202000,2927.5914161469195,1_1.1,27
2205,203000,2806.777537448793,1_1.1,27
2206,204000,2859.099913070365,1_1.1,27
2207,205000,2857.88356202721,1_1.1,27
2208,206000,2764.0255782673603,1_1.1,27
2209,207000,2790.3668622158107,1_1.1,27
2210,208000,2889.0507455568672,1_1.1,27
2211,209000,2952.702952370559,1_1.1,27
2212,210000,2898.685656362793,1_1.1,27
2213,211000,2859.877039600245,1_1.1,27
2214,212000,2823.318151933388,1_1.1,27
2215,213000,2841.9949476165834,1_1.1,27
2216,214000,2879.1245124121797,1_1.1,27
2217,215000,2871.6976786956548,1_1.1,27
2218,216000,2832.6524015247783,1_1.1,27
2219,217000,2905.29760477297,1_1.1,27
2220,218000,2842.737440580612,1_1.1,27
2221,219000,2889.8987293660493,1_1.1,27
2222,220000,2981.16909880119,1_1.1,27
2223,221000,2812.231300685409,1_1.1,27
2224,222000,2929.714723389283,1_1.1,27
2225,223000,2771.5968073289696,1_1.1,27
2226,224000,2863.5262437476863,1_1.1,27
2227,225000,2913.3132420007473,1_1.1,27
2228,226000,2855.0731191503037,1_1.1,27
2229,227000,2907.9901182355457,1_1.1,27
2230,228000,2887.1321014179043,1_1.1,27
2231,229000,2917.739154820038,1_1.1,27
2232,230000,2953.4033547583513,1_1.1,27
2233,231000,2931.3332774290457,1_1.1,27
2234,232000,2869.391231547621,1_1.1,27
2235,233000,2940.040399148323,1_1.1,27
2236,234000,2910.646411172437,1_1.1,27
2237,235000,2964.084286680973,1_1.1,27
2238,236000,2844.424229321475,1_1.1,27
2239,237000,2988.127245022675,1_1.1,27
2240,238000,2854.634838348315,1_1.1,27
2241,239000,2872.9129497360454,1_1.1,27
2242,240000,2902.554366507317,1_1.1,27
2243,241000,2933.6341911774552,1_1.1,27
2244,242000,2979.5374253622376,1_1.1,27
2245,243000,2808.9237163057055,1_1.1,27
2246,244000,2775.4683361884086,1_1.1,27
2247,245000,2843.5723534594654,1_1.1,27
2248,246000,2776.0608903184716,1_1.1,27
2249,247000,2910.7429330796836,1_1.1,27
2250,248000,2855.2626420435545,1_1.1,27
2251,249000,2943.1488766560065,1_1.1,27
2252,250000,2769.239456738745,1_1.1,27
2253,251000,2973.25318831272,1_1.1,27
2254,252000,2918.2393948889617,1_1.1,27
2255,253000,2821.758020905727,1_1.1,27
2256,254000,3003.8236201714535,1_1.1,27
2257,255000,2835.0276494432806,1_1.1,27
2258,256000,2905.351739238205,1_1.1,27
2259,257000,2733.494678802084,1_1.1,27
2260,258000,2936.87871804457,1_1.1,27
2261,259000,2744.9090227323823,1_1.1,27
2262,260000,2921.6740860207583,1_1.1,27
2263,261000,2847.858978223294,1_1.1,27
2264,262000,2896.1537461281205,1_1.1,27
2265,263000,2779.378049300281,1_1.1,27
2266,264000,2845.794547863803,1_1.1,27
2267,265000,2883.647966129812,1_1.1,27
2268,266000,2864.5210515821573,1_1.1,27
2269,267000,2850.8996736390473,1_1.1,27
2270,268000,2904.363246209474,1_1.1,27
2271,269000,2870.753238537914,1_1.1,27
2272,270000,2815.0975806218466,1_1.1,27
2273,271000,2842.725556258271,1_1.1,27
2274,272000,2798.6218230378227,1_1.1,27
2275,273000,2734.792246251873,1_1.1,27
2276,274000,2856.245462297665,1_1.1,27
2277,275000,2868.5355979450096,1_1.1,27
2278,276000,2929.2434586350014,1_1.1,27
2279,277000,2881.8098679983846,1_1.1,27
2280,278000,2937.71557266362,1_1.1,27
2281,279000,2965.965333550428,1_1.1,27
2282,280000,2872.932201637745,1_1.1,27
2283,281000,2905.405512476444,1_1.1,27
2284,282000,2728.7700022994113,1_1.1,27
2285,283000,2796.5882326864435,1_1.1,27
2286,284000,2914.596532963105,1_1.1,27
2287,285000,2775.811616090736,1_1.1,27
2288,286000,2737.382082625833,1_1.1,27
2289,287000,2829.678691064381,1_1.1,27
2290,288000,2888.4572760515434,1_1.1,27
2291,289000,2890.429699907105,1_1.1,27
2292,290000,2780.0621391177647,1_1.1,27
2293,291000,2855.1873223310263,1_1.1,27
2294,292000,2817.5406533700957,1_1.1,27
2295,293000,2904.741582163711,1_1.1,27
2296,294000,2863.260644186515,1_1.1,27
2297,295000,2840.2430337610776,1_1.1,27
2298,296000,2820.6347814560895,1_1.1,27
2299,297000,2845.3014523147717,1_1.1,27
2300,298000,2915.480174867115,1_1.1,27
2301,299000,2930.5572899937183,1_1.1,27
2302,300000,2820.5781007781584,1_1.1,27
2303,301000,2966.9315637874943,1_1.1,27
2304,302000,2827.4542756255796,1_1.1,27
2305,303000,2773.6254525510617,1_1.1,27
2306,304000,2875.092744028467,1_1.1,27
2307,305000,2907.353264664317,1_1.1,27
2308,306000,2915.139593082785,1_1.1,27
2309,307000,2827.5443796838504,1_1.1,27
2310,308000,2829.834318885992,1_1.1,27
2311,309000,2900.6464035824665,1_1.1,27
2312,310000,2856.567491004846,1_1.1,27
2313,311000,2901.261276766335,1_1.1,27
2314,312000,2738.2064493667735,1_1.1,27
2315,313000,2833.089428336825,1_1.1,27
2316,314000,2944.4434031045503,1_1.1,27
2317,315000,2887.8025081138176,1_1.1,27
2318,316000,2799.621385042188,1_1.1,27
2319,317000,2794.867078234143,1_1.1,27
2320,318000,2823.4416683216796,1_1.1,27
2321,319000,2727.5852719456484,1_1.1,27
2322,320000,2771.4253278276474,1_1.1,27
2323,321000,2839.9202980773125,1_1.1,27
2324,322000,2851.8767628777937,1_1.1,27
2325,323000,2717.4381548210204,1_1.1,27
2326,324000,2939.7739349128883,1_1.1,27
2327,325000,2958.2192102433487,1_1.1,27
2328,326000,2806.366530891608,1_1.1,27
2329,327000,2827.955393831293,1_1.1,27
2330,328000,2829.2331893556498,1_1.1,27
2331,329000,2934.418486389333,1_1.1,27
2332,330000,2764.788723268892,1_1.1,27
2333,331000,2791.353834855625,1_1.1,27
2334,332000,2774.0589754868756,1_1.1,27
2335,333000,2816.1343338450924,1_1.1,27
2336,334000,2842.8819948036303,1_1.1,27
2337,335000,2777.139400853413,1_1.1,27
2338,336000,2845.642526128111,1_1.1,27
2339,337000,2867.5799371308613,1_1.1,27
2340,338000,2824.5708406962567,1_1.1,27
2341,339000,2849.637338104083,1_1.1,27
