,ite,cost,hyperparameter,repetition
3010,7000,7891.196650849255,1_10,17
3011,8000,7263.370402066231,1_10,17
3012,9000,6914.400675196041,1_10,17
3013,10000,6457.617507515291,1_10,17
3014,11000,6227.158842877601,1_10,17
3015,12000,6106.19101625441,1_10,17
3016,13000,6130.314250460609,1_10,17
3017,14000,5682.2035625969165,1_10,17
3018,15000,5789.881316502798,1_10,17
3019,16000,5356.8642638314395,1_10,17
3020,17000,5115.387847964249,1_10,17
3021,18000,5064.558896176072,1_10,17
3022,19000,4736.112924018873,1_10,17
3023,20000,4861.8477953336405,1_10,17
3024,21000,4726.955768608937,1_10,17
3025,22000,4661.7071051656785,1_10,17
3026,23000,4402.635563028592,1_10,17
3027,24000,4629.470259727761,1_10,17
3028,25000,4643.2545522414,1_10,17
3029,26000,4471.546947082506,1_10,17
3030,27000,4199.830219164301,1_10,17
3031,28000,4009.523632881526,1_10,17
3032,29000,3972.654134928661,1_10,17
3033,30000,4209.921860177669,1_10,17
3034,31000,4356.768617055372,1_10,17
3035,32000,3990.8266581437106,1_10,17
3036,33000,3881.9030300714617,1_10,17
3037,34000,3924.310616212724,1_10,17
3038,35000,3832.7284777191467,1_10,17
3039,36000,3905.87820684177,1_10,17
3040,37000,3859.4722224226603,1_10,17
3041,38000,3769.4124372680517,1_10,17
3042,39000,3768.574442391521,1_10,17
3043,40000,3818.2933583203403,1_10,17
3044,41000,3643.1837716591076,1_10,17
3045,42000,3653.375634517513,1_10,17
3046,43000,3710.3422965922064,1_10,17
3047,44000,3849.8479743227604,1_10,17
3048,45000,3485.8460372151153,1_10,17
3049,46000,3540.4926165974703,1_10,17
3050,47000,3587.5413719503067,1_10,17
3051,48000,3737.463187559812,1_10,17
3052,49000,3742.3675569033658,1_10,17
3053,50000,3543.987753617824,1_10,17
3054,51000,3653.4687992517324,1_10,17
3055,52000,3424.531388488748,1_10,17
3056,53000,3463.657666390973,1_10,17
3057,54000,3606.9895167547443,1_10,17
3058,55000,3471.757810975831,1_10,17
3059,56000,3458.2627550070556,1_10,17
3060,57000,3325.68665292098,1_10,17
3061,58000,3220.6671141403544,1_10,17
3062,59000,3481.8410763019297,1_10,17
3063,60000,3261.570127490117,1_10,17
3064,61000,3386.566596383446,1_10,17
3065,62000,3246.5845339338193,1_10,17
3066,63000,3487.19027116308,1_10,17
3067,64000,3298.1323669135154,1_10,17
3068,65000,3243.753089000573,1_10,17
3069,66000,3181.569826850773,1_10,17
3070,67000,3274.0004251871987,1_10,17
3071,68000,3427.638908981475,1_10,17
3072,69000,3288.7136850548954,1_10,17
3073,70000,3164.898566754294,1_10,17
3074,71000,3194.4714587977137,1_10,17
3075,72000,3300.3466867679545,1_10,17
3076,73000,3159.3159964865754,1_10,17
3077,74000,3221.9147708973583,1_10,17
3078,75000,3368.116085963072,1_10,17
3079,76000,3028.6869143349877,1_10,17
3080,77000,3030.092297852037,1_10,17
3081,78000,3472.9076936669658,1_10,17
3082,79000,3223.1362993226985,1_10,17
3083,80000,3481.8450094209693,1_10,17
3084,81000,3091.7012763986527,1_10,17
3085,82000,3235.0315898834847,1_10,17
3086,83000,3285.4203810948916,1_10,17
3087,84000,3128.4599642155977,1_10,17
3088,85000,3141.4194144512803,1_10,17
3089,86000,3016.069954954016,1_10,17
3090,87000,3114.8374442452605,1_10,17
3091,88000,3220.0358983707692,1_10,17
3092,89000,3028.8736599287736,1_10,17
3093,90000,3066.6862192528083,1_10,17
3094,91000,3124.016625988991,1_10,17
3095,92000,3047.313236608177,1_10,17
3096,93000,2997.1961551102904,1_10,17
3097,94000,3037.251231205447,1_10,17
3098,95000,3061.7061750946564,1_10,17
3099,96000,3082.8492410565786,1_10,17
3100,97000,2973.5636422067682,1_10,17
3101,98000,3133.4271876400567,1_10,17
3102,99000,3193.9629611456353,1_10,17
3103,100000,2962.2223925288977,1_10,17
3104,101000,3036.021219847169,1_10,17
3105,102000,3087.042321425509,1_10,17
3106,103000,3088.056853636225,1_10,17
3107,104000,3301.962714800308,1_10,17
3108,105000,3038.328799310949,1_10,17
3109,106000,3004.7185362908026,1_10,17
3110,107000,3158.5934006213056,1_10,17
3111,108000,3049.0908629532505,1_10,17
3112,109000,3159.3812599964617,1_10,17
3113,110000,3048.4008916728735,1_10,17
3114,111000,3172.347732667214,1_10,17
3115,112000,3111.6894983295983,1_10,17
3116,113000,2947.0359666573386,1_10,17
3117,114000,2981.673208441329,1_10,17
3118,115000,3102.6157958306535,1_10,17
3119,116000,3121.616590392026,1_10,17
3120,117000,3149.0801953075766,1_10,17
3121,118000,3092.2596544939047,1_10,17
3122,119000,3001.81791497502,1_10,17
3123,120000,2922.1165290095273,1_10,17
3124,121000,2979.0119687642255,1_10,17
3125,122000,3008.1788790670466,1_10,17
3126,123000,2939.1572928813766,1_10,17
3127,124000,3021.4344085695843,1_10,17
3128,125000,2936.3656894222227,1_10,17
3129,126000,2980.331386804113,1_10,17
3130,127000,3071.97842764534,1_10,17
3131,128000,3002.5730440334014,1_10,17
3132,129000,3017.210428584834,1_10,17
3133,130000,2980.2318718725887,1_10,17
3134,131000,2995.9513971223937,1_10,17
3135,132000,2907.662893272739,1_10,17
3136,133000,3070.078497954794,1_10,17
3137,134000,2904.1064946376355,1_10,17
3138,135000,2943.047729289793,1_10,17
3139,136000,2902.4720718618973,1_10,17
3140,137000,3001.618061742026,1_10,17
3141,138000,3083.748681122551,1_10,17
3142,139000,2873.5123858139636,1_10,17
3143,140000,2994.6025143090164,1_10,17
3144,141000,3065.574758212072,1_10,17
3145,142000,3068.2123761749544,1_10,17
3146,143000,2914.8809578632686,1_10,17
3147,144000,2940.108960756689,1_10,17
3148,145000,2846.8358142502543,1_10,17
3149,146000,2845.646301721344,1_10,17
3150,147000,2922.908049394572,1_10,17
3151,148000,2970.7923099632867,1_10,17
3152,149000,3047.738628288242,1_10,17
3153,150000,2919.8597123636778,1_10,17
3154,151000,3024.4266502049395,1_10,17
3155,152000,2862.6430115454123,1_10,17
3156,153000,2907.7457471437915,1_10,17
3157,154000,2918.1257556000114,1_10,17
3158,155000,2964.7380988085306,1_10,17
3159,156000,3031.565576894186,1_10,17
3160,157000,2850.817584652283,1_10,17
3161,158000,2952.459887220479,1_10,17
3162,159000,2835.872649668063,1_10,17
3163,160000,2980.0990504005754,1_10,17
3164,161000,2951.6231934290217,1_10,17
3165,162000,3050.054106655328,1_10,17
3166,163000,2968.6327605915853,1_10,17
3167,164000,2952.807426482445,1_10,17
3168,165000,3005.6363001044265,1_10,17
3169,166000,2838.991492466514,1_10,17
3170,167000,3021.6260085186555,1_10,17
3171,168000,2873.1304450927128,1_10,17
3172,169000,2883.1711963500065,1_10,17
3173,170000,2895.0812971797104,1_10,17
3174,171000,2913.870327227036,1_10,17
3175,172000,2927.8134248523124,1_10,17
3176,173000,2910.277297446228,1_10,17
3177,174000,2895.6278561653644,1_10,17
3178,175000,2963.1452468602865,1_10,17
3179,176000,2916.231801488993,1_10,17
3180,177000,2913.3954622871206,1_10,17
3181,178000,2935.436892522727,1_10,17
3182,179000,2882.5378956353647,1_10,17
3183,180000,2882.6562712614573,1_10,17
3184,181000,2900.647806440034,1_10,17
3185,182000,2837.4548937568225,1_10,17
3186,183000,2952.959933557443,1_10,17
3187,184000,2940.726080452827,1_10,17
3188,185000,2849.7343994458784,1_10,17
3189,186000,2852.4391488658407,1_10,17
3190,187000,2853.7671576355656,1_10,17
3191,188000,2951.0637781594605,1_10,17
3192,189000,2960.609388900245,1_10,17
3193,190000,2934.067714968941,1_10,17
3194,191000,2818.6386073926105,1_10,17
3195,192000,2941.1519671128463,1_10,17
3196,193000,3045.5553281389493,1_10,17
3197,194000,2862.9322298991096,1_10,17
3198,195000,2874.808024730939,1_10,17
3199,196000,2918.486022898372,1_10,17
3200,197000,2802.1960654424124,1_10,17
3201,198000,2884.467274990999,1_10,17
3202,199000,2881.221277279742,1_10,17
3203,200000,2981.0421731590745,1_10,17
3204,201000,3008.1108933783626,1_10,17
3205,202000,3030.122623938832,1_10,17
3206,203000,2857.2109424768787,1_10,17
3207,204000,2916.8432064304548,1_10,17
3208,205000,2915.7236819644727,1_10,17
3209,206000,2913.9072917011626,1_10,17
3210,207000,2944.2346105885076,1_10,17
3211,208000,2982.2460319317142,1_10,17
3212,209000,2887.8888512479252,1_10,17
3213,210000,2830.3868585834707,1_10,17
3214,211000,2885.279042479249,1_10,17
3215,212000,2916.6752340469016,1_10,17
3216,213000,2845.901857367245,1_10,17
3217,214000,2829.843970254897,1_10,17
3218,215000,2790.7328634916553,1_10,17
3219,216000,2896.1917011388377,1_10,17
3220,217000,2787.8530797679005,1_10,17
3221,218000,2952.978932828036,1_10,17
3222,219000,2770.296590204807,1_10,17
3223,220000,2948.1122215014825,1_10,17
3224,221000,2895.103420560116,1_10,17
3225,222000,2804.959830569617,1_10,17
3226,223000,2794.4353586962234,1_10,17
3227,224000,2888.2792702329293,1_10,17
3228,225000,2792.9307128788437,1_10,17
3229,226000,2791.536617880918,1_10,17
3230,227000,2859.162807099187,1_10,17
3231,228000,2917.5846690919466,1_10,17
3232,229000,2853.049500823456,1_10,17
3233,230000,2843.336359971978,1_10,17
3234,231000,2869.804828781829,1_10,17
3235,232000,2850.1221004378303,1_10,17
3236,233000,2849.1690538661587,1_10,17
3237,234000,2789.83053773403,1_10,17
3238,235000,2816.4457572604374,1_10,17
3239,236000,2911.4888552468983,1_10,17
3240,237000,2868.4577684460114,1_10,17
3241,238000,2762.3637022016246,1_10,17
3242,239000,2849.4077717747573,1_10,17
3243,240000,2857.4260597221896,1_10,17
3244,241000,2956.9166429639454,1_10,17
3245,242000,2835.8514897707405,1_10,17
3246,243000,2887.396215722247,1_10,17
3247,244000,2839.304154590102,1_10,17
3248,245000,2841.387454431144,1_10,17
3249,246000,2797.844938594812,1_10,17
3250,247000,2779.431476822076,1_10,17
3251,248000,2893.4128205911275,1_10,17
3252,249000,2823.1785034883346,1_10,17
3253,250000,2915.5928666205946,1_10,17
3254,251000,3055.094403002563,1_10,17
3255,252000,2901.514014195996,1_10,17
3256,253000,2797.724282367437,1_10,17
3257,254000,2811.882133728166,1_10,17
3258,255000,2835.5975410137517,1_10,17
3259,256000,2826.953997438597,1_10,17
3260,257000,2825.5655241857835,1_10,17
3261,258000,2799.6421033175848,1_10,17
3262,259000,2925.371601596983,1_10,17
3263,260000,2876.4296011546494,1_10,17
3264,261000,2970.4366994224033,1_10,17
3265,262000,2843.761755226139,1_10,17
3266,263000,2837.6512458058814,1_10,17
3267,264000,2752.708142354676,1_10,17
3268,265000,2777.704670030329,1_10,17
3269,266000,2875.7825991298732,1_10,17
3270,267000,2876.887765198922,1_10,17
3271,268000,2911.998886467288,1_10,17
3272,269000,2904.8033771496866,1_10,17
3273,270000,2942.13006367196,1_10,17
3274,271000,2920.900869106767,1_10,17
3275,272000,2851.148811466649,1_10,17
3276,273000,2893.516831074871,1_10,17
3277,274000,2820.55689458098,1_10,17
3278,275000,2824.9012106384293,1_10,17
3279,276000,2769.7363983575588,1_10,17
3280,277000,2835.773139733854,1_10,17
3281,278000,2863.3658222069953,1_10,17
3282,279000,2719.3361250336616,1_10,17
3283,280000,2850.7029870855786,1_10,17
3284,281000,2859.8216294472913,1_10,17
3285,282000,2964.7440377938287,1_10,17
3286,283000,2884.294162631187,1_10,17
3287,284000,2774.8563710661874,1_10,17
3288,285000,2937.807542728,1_10,17
3289,286000,2820.200600488814,1_10,17
3290,287000,2831.4621421960424,1_10,17
3291,288000,2842.3361150770825,1_10,17
3292,289000,2809.5049749748778,1_10,17
3293,290000,2957.8486386296354,1_10,17
3294,291000,2908.767532218069,1_10,17
3295,292000,2794.491998757438,1_10,17
3296,293000,2766.2565130512967,1_10,17
3297,294000,2781.085446357468,1_10,17
3298,295000,2842.7924833996667,1_10,17
3299,296000,2893.7733979500795,1_10,17
3300,297000,2847.486136899601,1_10,17
3301,298000,2911.510411698766,1_10,17
3302,299000,2843.530276349949,1_10,17
3303,300000,2852.1599116524335,1_10,17
3304,301000,2805.557045050111,1_10,17
3305,302000,2904.9674469879765,1_10,17
3306,303000,2778.641503897318,1_10,17
3307,304000,2923.692015251644,1_10,17
3308,305000,2734.2653858453286,1_10,17
3309,306000,2779.5850724294028,1_10,17
3310,307000,2940.1133914848574,1_10,17
3311,308000,2846.295695648857,1_10,17
3312,309000,2977.624941417637,1_10,17
3313,310000,2958.8584499837325,1_10,17
3314,311000,2882.265814494025,1_10,17
3315,312000,2867.6064413917406,1_10,17
3316,313000,2746.87320181417,1_10,17
3317,314000,2864.3692668669564,1_10,17
3318,315000,2784.167822881273,1_10,17
3319,316000,2918.4129833061247,1_10,17
3320,317000,3039.95361779393,1_10,17
3321,318000,2793.673246852703,1_10,17
3322,319000,2856.9159011762295,1_10,17
3323,320000,2765.587918296809,1_10,17
3324,321000,2867.7788881644183,1_10,17
3325,322000,2711.3360389957697,1_10,17
3326,323000,2950.105166140102,1_10,17
3327,324000,2819.917055284309,1_10,17
3328,325000,2904.7163754809794,1_10,17
3329,326000,2894.793033744976,1_10,17
3330,327000,2875.653270701982,1_10,17
3331,328000,2878.1024693073177,1_10,17
3332,329000,2745.3047507965975,1_10,17
3333,330000,2843.520714252243,1_10,17
3334,331000,2761.883511735757,1_10,17
3335,332000,2883.997796525344,1_10,17
3336,333000,2825.156221214388,1_10,17
3337,334000,2811.1472259644097,1_10,17
3338,335000,2776.4512546248784,1_10,17
3339,336000,2744.9990819485124,1_10,17
3340,337000,2900.1312955402955,1_10,17
3341,338000,2871.7451263481885,1_10,17
3342,339000,2813.4367391815204,1_10,17
3343,340000,2729.3352452161475,1_10,17
3344,341000,2882.6724322660166,1_10,17
3345,342000,2739.4763322927497,1_10,17
3346,343000,2860.4692531935043,1_10,17
3347,344000,2873.0570986788393,1_10,17
3348,345000,2819.6603574257506,1_10,17
3349,346000,2834.7192250053176,1_10,17
3350,347000,2795.7062629661395,1_10,17
3351,348000,2915.7859635526615,1_10,17
3352,349000,2886.312038250075,1_10,17
3353,350000,2783.375722816324,1_10,17
3354,351000,2834.0064738899914,1_10,17
3355,352000,2866.01046344312,1_10,17
3356,353000,2857.030326672224,1_10,17
3357,354000,2829.9615399087334,1_10,17
3358,355000,2855.3083647628246,1_10,17
3359,356000,2885.6588453130958,1_10,17
3360,357000,2819.7708647686122,1_10,17
3361,358000,2825.742573521911,1_10,17
3362,359000,2735.3330840467142,1_10,17
3363,360000,2696.15002462932,1_10,17
3364,361000,2748.0209255980103,1_10,17
3365,362000,2772.454603534428,1_10,17
3366,363000,2860.5752529860715,1_10,17
3367,364000,2785.2754306562906,1_10,17
3368,365000,2879.63654276664,1_10,17
3369,366000,2851.969616720401,1_10,17
3370,367000,2847.8595345134063,1_10,17
3371,368000,2817.2774025859817,1_10,17
3372,369000,2804.5649508676474,1_10,17
3373,370000,2837.5165973425933,1_10,17
3374,371000,2956.988818809082,1_10,17
3375,372000,2816.6581510083447,1_10,17
3376,373000,2933.9277910911414,1_10,17
3377,374000,2806.9073916401867,1_10,17
3378,375000,2766.570169109367,1_10,17
3379,376000,2745.6099005895207,1_10,17
3380,377000,2939.643325136112,1_10,17
3381,378000,2917.376287535894,1_10,17
3382,379000,2935.9106338609886,1_10,17
3383,380000,2804.5412192981876,1_10,17
3384,381000,2814.176828562371,1_10,17
3385,382000,2748.9594432998515,1_10,17
3386,383000,2941.00548864803,1_10,17
3387,384000,2850.37304503155,1_10,17
3388,385000,2932.025706207399,1_10,17
3389,386000,2909.1847387218427,1_10,17
3390,387000,2799.2251574003817,1_10,17
3391,388000,2820.7860100930466,1_10,17
3392,389000,2737.213754373756,1_10,17
3393,390000,2864.9202725909518,1_10,17
3394,391000,2876.8798263224744,1_10,17
3395,392000,2918.6276787390507,1_10,17
3396,393000,2797.711969668837,1_10,17
3397,394000,2895.1386954731634,1_10,17
3398,395000,2825.425461531822,1_10,17
3399,396000,2853.079522390283,1_10,17
3400,397000,2798.1668482452797,1_10,17
3401,398000,2719.2087266176422,1_10,17
3402,399000,2889.052038371173,1_10,17
3403,400000,2794.033046823131,1_10,17
3404,401000,2819.179738530247,1_10,17
3405,402000,2872.099191132978,1_10,17
3406,403000,2812.5665667401095,1_10,17
3407,404000,2749.5197123632606,1_10,17
3408,405000,2750.6037747742953,1_10,17
3409,406000,2759.010632726832,1_10,17
3410,407000,2787.8179074160817,1_10,17
3411,408000,2714.6787486370813,1_10,17
3412,409000,2758.6456178600683,1_10,17
3413,410000,2802.9988347528943,1_10,17
3414,411000,2928.72597252922,1_10,17
3415,412000,2865.772665052609,1_10,17
3416,413000,2696.8199579301804,1_10,17
3417,414000,2741.6276356810795,1_10,17
3418,415000,2824.898864890659,1_10,17
3419,416000,2861.0394375281394,1_10,17
3420,417000,2868.9059755986364,1_10,17
3421,418000,2814.7505591067784,1_10,17
3422,419000,2818.8652997861777,1_10,17
3423,420000,2894.406274736687,1_10,17
3424,421000,2866.601186524772,1_10,17
3425,422000,2774.6757654419193,1_10,17
3426,423000,2799.9985672823154,1_10,17
3427,424000,2759.6547417382317,1_10,17
3428,425000,2762.43733121814,1_10,17
3429,426000,2929.7605465277557,1_10,17
3430,427000,2810.2294081296623,1_10,17
3431,428000,2798.079405453194,1_10,17
3432,429000,2875.6994287618595,1_10,17
3433,430000,2719.139252007546,1_10,17
3434,431000,2804.6601872056017,1_10,17
3435,432000,2901.1928004253455,1_10,17
3436,433000,2907.4775836190365,1_10,17
3437,434000,2887.6691900317046,1_10,17
3438,435000,2876.3161471246444,1_10,17
3439,436000,2750.637931524752,1_10,17
3440,437000,2858.761814095097,1_10,17
3441,438000,3011.950533410439,1_10,17
3442,439000,2782.2905351004747,1_10,17
3443,440000,2904.267148517302,1_10,17
3444,441000,2686.3605074711754,1_10,17
3445,442000,2703.6297217808046,1_10,17
3446,443000,2865.7395036446333,1_10,17
3447,444000,2864.499662843877,1_10,17
3448,445000,2817.546260139995,1_10,17
3449,446000,2724.5818400077505,1_10,17
3450,447000,2867.8052683929914,1_10,17
3451,448000,2843.7920743686104,1_10,17
3452,449000,2730.186256573212,1_10,17
3453,450000,2876.6687096797673,1_10,17
3454,451000,2808.615566183949,1_10,17
3455,452000,2669.615104495944,1_10,17
3456,453000,2858.6078205094764,1_10,17
3457,454000,2766.1318546853336,1_10,17
3458,455000,2744.153948954207,1_10,17
3459,456000,2772.9787464218593,1_10,17
3460,457000,2767.927933551044,1_10,17
3461,458000,2799.130607137307,1_10,17
3462,459000,2865.686242327756,1_10,17
3463,460000,2893.513774516518,1_10,17
3464,461000,2847.2199859562925,1_10,17
3465,462000,2880.4716354199977,1_10,17
3466,463000,2873.062898978057,1_10,17
3467,464000,2861.823485865754,1_10,17
3468,465000,2854.291140483738,1_10,17
3469,466000,2823.8824907280696,1_10,17
3470,467000,2790.4170544701783,1_10,17
3471,468000,2872.395218359896,1_10,17
3472,469000,2845.758331171059,1_10,17
3473,470000,2790.2708819313043,1_10,17
3474,471000,2849.409153680967,1_10,17
3475,472000,2798.826226115085,1_10,17
3476,473000,2740.4262218670597,1_10,17
3477,474000,2800.8823613769705,1_10,17
3478,475000,2798.395185611619,1_10,17
3479,476000,2756.8782665805425,1_10,17
3480,477000,2808.4442555349697,1_10,17
3481,478000,2708.7817180039747,1_10,17
3482,479000,2793.069556738314,1_10,17
3483,480000,2712.2620279747134,1_10,17
3484,481000,2806.7703142362866,1_10,17
3485,482000,2861.227597416681,1_10,17
3486,483000,2824.5615802972384,1_10,17
3487,484000,2885.7192791566463,1_10,17
3488,485000,2843.4329503143135,1_10,17
3489,486000,2870.522402474147,1_10,17
3490,487000,2767.4462125072664,1_10,17
3491,488000,2763.1383539650706,1_10,17
3492,489000,2839.2525803376698,1_10,17
3493,490000,2913.808417503186,1_10,17
3494,491000,2833.0187318727876,1_10,17
3495,492000,2918.081751277908,1_10,17
3496,493000,2853.2703025941846,1_10,17
3497,494000,2867.208760930244,1_10,17
3498,495000,2970.5071460249715,1_10,17
3499,496000,2749.2167345377793,1_10,17
3500,497000,2842.7266449873578,1_10,17
3501,498000,2745.5682176183204,1_10,17
3502,499000,2912.9105742726338,1_10,17
3503,500000,2794.8380912432067,1_10,17
3504,501000,2854.3403957035034,1_10,17
3505,502000,2747.9802501614563,1_10,17
3506,503000,2757.406453828909,1_10,17
3507,504000,2823.917823241235,1_10,17
3508,505000,2867.1820869380113,1_10,17
3509,506000,2886.7461268018537,1_10,17
3510,507000,2844.787938239782,1_10,17
3511,508000,2855.2339924060216,1_10,17
3512,509000,2853.2826138293512,1_10,17
3513,510000,2753.6828454266283,1_10,17
3514,511000,2797.866360582627,1_10,17
3515,512000,2872.5996071076365,1_10,17
3516,513000,2931.3126403430088,1_10,17
3517,514000,2788.9953447497933,1_10,17
3518,515000,2827.7153129497524,1_10,17
3519,516000,2724.2784748208123,1_10,17
3520,517000,2818.8247296341915,1_10,17
3521,518000,2802.738322284128,1_10,17
3522,519000,2852.2930785227336,1_10,17
3523,520000,2767.0027944483845,1_10,17
3524,521000,2695.0420215741196,1_10,17
3525,522000,2798.291610085788,1_10,17
3526,523000,2934.650256106826,1_10,17
3527,524000,2958.402023341466,1_10,17
3528,525000,2909.495325955717,1_10,17
3529,526000,2841.6922179509306,1_10,17
3530,527000,2680.718666676552,1_10,17
3531,528000,2829.7159184017974,1_10,17
3532,529000,2820.751281783014,1_10,17
3533,530000,2926.7658614952534,1_10,17
3534,531000,2737.3306305230863,1_10,17
3535,532000,2868.020368929658,1_10,17
3536,533000,2846.4390053809916,1_10,17
3537,534000,2898.91807160059,1_10,17
3538,535000,2835.3666782730597,1_10,17
3539,536000,2901.9071437875396,1_10,17
3540,537000,2833.0931084043596,1_10,17
3541,538000,2830.436102864334,1_10,17
3542,539000,2702.32363335783,1_10,17
3543,540000,2926.1182601184064,1_10,17
3544,541000,2805.980271308416,1_10,17
