,ite,cost,hyperparameter,repetition
4492,488000,2777.0478505604538,1_100,47
4493,489000,2836.9927395503714,1_100,47
4494,490000,2715.3606062935664,1_100,47
4495,491000,2786.9559265792254,1_100,47
4496,492000,2909.4977399513227,1_100,47
4497,493000,2778.6540185334015,1_100,47
4498,494000,2786.1770203975298,1_100,47
4499,495000,2842.7364772723845,1_100,47
4500,496000,2901.7748023742142,1_100,47
4501,497000,2878.349904385538,1_100,47
4502,498000,2690.47848058855,1_100,47
4503,499000,2903.750683663225,1_100,47
4504,500000,2885.4948726423195,1_100,47
4505,501000,2741.0260613556907,1_100,47
4506,502000,2836.5493022974892,1_100,47
4507,503000,2880.9801709625917,1_100,47
4508,504000,2818.6086114700797,1_100,47
4509,505000,2840.8356164132542,1_100,47
4510,506000,2853.720969130138,1_100,47
4511,507000,2840.376434137137,1_100,47
4512,508000,2874.180989418276,1_100,47
4513,509000,2752.6997397079535,1_100,47
4514,510000,2856.9626737982862,1_100,47
4515,511000,2775.206731483749,1_100,47
4516,512000,2776.050419681991,1_100,47
4517,513000,2769.151745089609,1_100,47
4518,514000,2688.305725698783,1_100,47
4519,515000,2797.7428046067507,1_100,47
4520,516000,2901.770308363924,1_100,47
4521,517000,2912.633438450043,1_100,47
4522,518000,2939.506652182278,1_100,47
4523,519000,2754.4643615154037,1_100,47
4524,520000,2752.5570206964335,1_100,47
4525,521000,2869.180837780979,1_100,47
4526,522000,2989.4592511640594,1_100,47
4527,523000,2839.492849972194,1_100,47
4528,524000,2837.778079690048,1_100,47
4529,525000,2769.6909564425077,1_100,47
4530,526000,2875.71474879157,1_100,47
4531,527000,2812.0073340197087,1_100,47
4532,528000,2778.125242989094,1_100,47
4533,529000,2805.392006388123,1_100,47
4534,530000,2812.320736393378,1_100,47
4535,531000,2972.731378370982,1_100,47
4536,532000,2758.6914584085507,1_100,47
4537,533000,2819.1708698903785,1_100,47
4538,534000,2884.563221603227,1_100,47
4539,535000,2870.252042827925,1_100,47
4540,536000,2819.7561579173707,1_100,47
4541,537000,2833.5936913306755,1_100,47
4542,538000,2773.1640335553566,1_100,47
4543,539000,2761.4299474574987,1_100,47
4544,540000,2788.37737552455,1_100,47
4545,541000,2816.6912080734946,1_100,47
4546,542000,2869.0800583637038,1_100,47
4547,543000,2834.61301316865,1_100,47
4548,544000,2783.696548328977,1_100,47
4549,545000,2952.316723176746,1_100,47
4550,546000,2782.0966377084046,1_100,47
4551,547000,2822.865376491882,1_100,47
4552,548000,2905.5085899752235,1_100,47
4553,549000,2816.8814000782813,1_100,47
4554,550000,2782.8541106261614,1_100,47
4555,551000,2812.355423447964,1_100,47
4556,552000,2729.0979259745955,1_100,47
4557,553000,2811.40590177065,1_100,47
4558,554000,2889.348039646117,1_100,47
4559,555000,2902.8367891527787,1_100,47
4560,556000,2844.608847656699,1_100,47
4561,557000,2777.514549927664,1_100,47
4562,558000,2921.4408533623346,1_100,47
4563,559000,2789.657423607514,1_100,47
4564,560000,2763.229981560206,1_100,47
4565,561000,2963.680581199233,1_100,47
4566,562000,2743.6455134036505,1_100,47
4567,563000,2769.660899765228,1_100,47
4568,564000,2773.5553741233284,1_100,47
4569,565000,2766.8940540360595,1_100,47
4570,566000,2751.0907596415955,1_100,47
4571,567000,2792.3476375485934,1_100,47
4572,568000,2889.5098481192017,1_100,47
4573,569000,2766.788889292568,1_100,47
4574,570000,2855.050736605603,1_100,47
4575,571000,2908.47382572444,1_100,47
4576,572000,2734.886595829622,1_100,47
4577,573000,2796.1413381395573,1_100,47
4578,574000,2691.9897572739674,1_100,47
4579,575000,2733.305427503417,1_100,47
4580,576000,2690.033739165363,1_100,47
4581,577000,2759.3184539920703,1_100,47
4582,578000,2764.492968744746,1_100,47
4583,579000,2853.322699926171,1_100,47
4584,580000,2718.433554280618,1_100,47
4585,581000,2837.8598715783824,1_100,47
4586,582000,2806.318951830203,1_100,47
4587,583000,2882.7352612677046,1_100,47
4588,584000,2920.4285491755763,1_100,47
4589,585000,2778.6919294913605,1_100,47
4590,586000,2742.3407637666132,1_100,47
4591,587000,2866.7751944966512,1_100,47
4592,588000,2726.3588265303392,1_100,47
4593,589000,2705.5036393955083,1_100,47
4594,590000,2791.208794207131,1_100,47
4595,591000,2834.573932597651,1_100,47
4596,592000,2712.2589651541834,1_100,47
4597,593000,2799.844158018206,1_100,47
4598,594000,2769.218827059335,1_100,47
4599,595000,2926.217548639705,1_100,47
4600,596000,2787.134326296888,1_100,47
4601,597000,2929.893721925927,1_100,47
4602,598000,2843.099408970821,1_100,47
4603,599000,2724.944632306985,1_100,47
4604,600000,2780.6208447952326,1_100,47
4605,601000,2925.0180087291237,1_100,47
4606,602000,2853.037377693826,1_100,47
4607,603000,2753.4200253328972,1_100,47
4608,604000,2953.440777512649,1_100,47
4609,605000,2843.0946601810056,1_100,47
4610,606000,2941.20570825496,1_100,47
4611,607000,2759.0635749396815,1_100,47
4612,608000,2842.2366127021282,1_100,47
4613,609000,2761.172250597113,1_100,47
4614,610000,2757.9533395044564,1_100,47
4615,611000,2812.360816795562,1_100,47
4616,612000,2746.32667355867,1_100,47
4617,613000,2718.9765587280313,1_100,47
4618,614000,2771.2305489563073,1_100,47
4619,615000,2859.4268787494,1_100,47
4620,616000,2797.4118745303513,1_100,47
4621,617000,2698.67148878447,1_100,47
4622,618000,2879.467398948388,1_100,47
4623,619000,2888.6112458999455,1_100,47
4624,620000,2755.1892813846566,1_100,47
4625,621000,2860.8487252302284,1_100,47
4626,622000,2730.2306640904603,1_100,47
4627,623000,2783.381564022284,1_100,47
4628,624000,2829.279759635633,1_100,47
4629,625000,2881.8577499932135,1_100,47
4630,626000,2864.6351420585997,1_100,47
4631,627000,2763.177684647755,1_100,47
4632,628000,2979.269672094107,1_100,47
4633,629000,2846.5971118156617,1_100,47
4634,630000,2719.6423628065268,1_100,47
4635,631000,2848.1328501573344,1_100,47
4636,632000,2816.9401528581357,1_100,47
4637,633000,2844.1826791785656,1_100,47
4638,634000,2722.796603377103,1_100,47
4639,635000,2846.0675934005258,1_100,47
4640,636000,2740.9668745048143,1_100,47
4641,637000,2771.4890411149972,1_100,47
4642,638000,2778.4567296307164,1_100,47
4643,639000,2737.1389327662473,1_100,47
4644,640000,2832.73818317529,1_100,47
4645,641000,2789.7913366937214,1_100,47
4646,642000,2732.3744169151596,1_100,47
4647,643000,2812.0364383586243,1_100,47
4648,644000,2779.82772763194,1_100,47
4649,645000,2765.7586142722866,1_100,47
4650,646000,2724.0972803287464,1_100,47
4651,647000,2738.237093501564,1_100,47
4652,648000,2724.134679189055,1_100,47
4653,649000,2748.4973682478903,1_100,47
4654,650000,2710.7025595104224,1_100,47
4655,651000,2800.8839688465196,1_100,47
4656,652000,2804.5201791732775,1_100,47
4657,653000,2824.8539901260046,1_100,47
4658,654000,2851.3628653348364,1_100,47
4659,655000,2785.093539481415,1_100,47
4660,656000,2855.7198210423844,1_100,47
4661,657000,2836.240234242925,1_100,47
4662,658000,2824.688038655101,1_100,47
4663,659000,2809.781679748205,1_100,47
4664,660000,2761.795676174305,1_100,47
4665,661000,2878.1584536504247,1_100,47
4666,662000,2687.59709093876,1_100,47
4667,663000,2892.766049341086,1_100,47
4668,664000,2830.6102007330587,1_100,47
4669,665000,2982.0128171368847,1_100,47
4670,666000,2828.968528939851,1_100,47
4671,667000,2672.4862432001323,1_100,47
4672,668000,2919.109898588244,1_100,47
4673,669000,2791.970470540264,1_100,47
4674,670000,2823.8094420998627,1_100,47
4675,671000,2822.123333957613,1_100,47
4676,672000,2702.050088926443,1_100,47
4677,673000,2832.6819585060307,1_100,47
4678,674000,2761.2910804351195,1_100,47
4679,675000,2783.9883814528143,1_100,47
4680,676000,2732.36878299723,1_100,47
4681,677000,2772.816455271584,1_100,47
4682,678000,2789.2835461635095,1_100,47
4683,679000,2804.69626219757,1_100,47
4684,680000,2795.291513547241,1_100,47
4685,681000,2798.3434082549365,1_100,47
4686,682000,2769.5466928531137,1_100,47
4687,683000,2825.6014862913034,1_100,47
4688,684000,2727.641138033641,1_100,47
4689,685000,2904.689004111463,1_100,47
4690,686000,2770.9357006160067,1_100,47
4691,687000,2924.2535842500383,1_100,47
4692,688000,2924.4328931260125,1_100,47
4693,689000,2784.1016270905457,1_100,47
4694,690000,2714.638459069727,1_100,47
4695,691000,2772.8650008121654,1_100,47
4696,692000,2774.2700636430563,1_100,47
4697,693000,2837.6807554602547,1_100,47
4698,694000,2806.1454798457194,1_100,47
4699,695000,2843.154019965975,1_100,47
4700,696000,2755.6931006328145,1_100,47
4701,697000,2890.636384285973,1_100,47
4702,698000,2730.2595668978925,1_100,47
4703,699000,2720.7021139073217,1_100,47
4704,700000,2767.8556090822212,1_100,47
4705,701000,2692.9459106310214,1_100,47
4706,702000,2905.273413482999,1_100,47
4707,703000,2871.4751264008332,1_100,47
4708,704000,2765.5861948164784,1_100,47
4709,705000,2738.33456978531,1_100,47
4710,706000,2873.1992892955464,1_100,47
4711,707000,2934.8417039360406,1_100,47
4712,708000,2874.176906639282,1_100,47
4713,709000,2845.4837459571586,1_100,47
4714,710000,2782.7905761448465,1_100,47
4715,711000,2745.6770898245804,1_100,47
4716,712000,2733.8081694275547,1_100,47
4717,713000,2793.5761831549753,1_100,47
4718,714000,2861.373397488756,1_100,47
4719,715000,2790.293608106881,1_100,47
4720,716000,2917.2162331276945,1_100,47
4721,717000,2871.502377390089,1_100,47
4722,718000,2709.7860372283603,1_100,47
4723,719000,2737.3347172763015,1_100,47
4724,720000,2907.5418389259517,1_100,47
4725,721000,2777.656333799283,1_100,47
4726,722000,2822.9639457320804,1_100,47
4727,723000,2890.318203775829,1_100,47
4728,724000,2733.7367043423174,1_100,47
4729,725000,2759.172756634706,1_100,47
4730,726000,2719.803422270302,1_100,47
4731,727000,2860.686292162048,1_100,47
4732,728000,2744.899438946528,1_100,47
4733,729000,2718.962025460966,1_100,47
4734,730000,2759.9254809742843,1_100,47
4735,731000,2955.546574081689,1_100,47
4736,732000,2786.9653601860186,1_100,47
4737,733000,2794.8924422664077,1_100,47
4738,734000,2833.2126538045713,1_100,47
4739,735000,2846.491156312272,1_100,47
4740,736000,2796.7402415326737,1_100,47
4741,737000,2755.2569827071925,1_100,47
4742,738000,3025.6908531268814,1_100,47
4743,739000,2792.244890552542,1_100,47
4744,740000,2802.516503805405,1_100,47
4745,741000,2757.0505088978916,1_100,47
4746,742000,2789.5910542557876,1_100,47
4747,743000,2795.9253626050354,1_100,47
4748,744000,2866.907429495133,1_100,47
4749,745000,2858.9523133446137,1_100,47
4750,746000,2842.4899072502826,1_100,47
4751,747000,2825.3480511794037,1_100,47
4752,748000,2805.9085334929428,1_100,47
4753,749000,2678.119909985085,1_100,47
4754,750000,2664.5090886419707,1_100,47
4755,751000,2779.7180280695534,1_100,47
4756,752000,2728.2277939522123,1_100,47
4757,753000,2776.1821222287303,1_100,47
4758,754000,2760.1462867449363,1_100,47
4759,755000,2906.376841840447,1_100,47
4760,756000,2772.3909807838927,1_100,47
4761,757000,2748.041849900269,1_100,47
4762,758000,2847.051393148071,1_100,47
4763,759000,2834.9172492655384,1_100,47
4764,760000,2843.4501128712864,1_100,47
4765,761000,2819.750951552977,1_100,47
4766,762000,2736.705384933997,1_100,47
4767,763000,2880.30173889716,1_100,47
4768,764000,2816.4387048468984,1_100,47
4769,765000,2761.58138561012,1_100,47
4770,766000,2759.802091960948,1_100,47
4771,767000,2872.8060885369414,1_100,47
4772,768000,2761.98748167737,1_100,47
4773,769000,2854.8347435601436,1_100,47
4774,770000,2812.612260419497,1_100,47
4775,771000,2944.260272209847,1_100,47
4776,772000,2857.967034550445,1_100,47
4777,773000,2764.1338659030057,1_100,47
4778,774000,2665.2223468201955,1_100,47
4779,775000,2731.6872954824535,1_100,47
4780,776000,2923.4204732981807,1_100,47
4781,777000,2795.4605185083406,1_100,47
4782,778000,2775.0989855924267,1_100,47
4783,779000,2718.8920658806614,1_100,47
4784,780000,2750.2121478151294,1_100,47
4785,781000,2852.1232275705916,1_100,47
4786,782000,2951.4386401310567,1_100,47
4787,783000,2803.736944938321,1_100,47
4788,784000,2887.0873336769127,1_100,47
4789,785000,2962.898911912547,1_100,47
4790,786000,2750.2061240556595,1_100,47
4791,787000,2829.319522659792,1_100,47
4792,788000,2934.993649513161,1_100,47
4793,789000,2755.134918057557,1_100,47
4794,790000,2933.0201156228227,1_100,47
4795,791000,2759.437416723897,1_100,47
4796,792000,2711.2270660907743,1_100,47
4797,793000,2728.522538716167,1_100,47
4798,794000,2737.943936309837,1_100,47
4799,795000,2884.326179325055,1_100,47
4800,796000,2787.056866747865,1_100,47
4801,797000,2813.160870929553,1_100,47
4802,798000,2807.9556000573175,1_100,47
4803,799000,2878.481564869603,1_100,47
4804,800000,2865.557327780951,1_100,47
4805,801000,2699.0814953723543,1_100,47
4806,802000,2808.123504699674,1_100,47
4807,803000,2825.607086027432,1_100,47
4808,804000,2736.2524639222074,1_100,47
4809,805000,2851.1358836487943,1_100,47
4810,806000,2739.20604684507,1_100,47
4811,807000,2754.936411517337,1_100,47
4812,808000,2706.707000973976,1_100,47
4813,809000,2861.7524962842854,1_100,47
4814,810000,2902.346051081917,1_100,47
4815,811000,2803.584348349986,1_100,47
4816,812000,2871.255476120356,1_100,47
4817,813000,2905.62798185046,1_100,47
4818,814000,2864.988956994687,1_100,47
4819,815000,2785.2151592039627,1_100,47
4820,816000,2829.625815770426,1_100,47
4821,817000,2832.815779544648,1_100,47
4822,818000,2758.151532524685,1_100,47
4823,819000,2685.715584357638,1_100,47
4824,820000,2888.7775616486606,1_100,47
4825,821000,2800.260910255288,1_100,47
4826,822000,2831.033762063732,1_100,47
4827,823000,2861.4147509243676,1_100,47
4828,824000,2806.2356428634735,1_100,47
4829,825000,2860.296746193473,1_100,47
4830,826000,2853.4234872223997,1_100,47
4831,827000,2871.4930681151764,1_100,47
4832,828000,2741.0241169699248,1_100,47
4833,829000,2959.9141130517796,1_100,47
4834,830000,2847.9514739410083,1_100,47
4835,831000,2719.8774709034005,1_100,47
4836,832000,2718.1839575297977,1_100,47
4837,833000,2928.391557061386,1_100,47
4838,834000,2889.174580082175,1_100,47
4839,835000,2867.062251124012,1_100,47
4840,836000,2793.3022123066,1_100,47
4841,837000,2808.975736603569,1_100,47
4842,838000,2844.125691676693,1_100,47
4843,839000,2815.5792756723336,1_100,47
4844,840000,2832.0400369863983,1_100,47
4845,841000,2832.9716347887256,1_100,47
4846,842000,2886.824720483609,1_100,47
4847,843000,2766.61245216826,1_100,47
4848,844000,2873.5396939511124,1_100,47
4849,845000,2743.9264129808157,1_100,47
4850,846000,2673.791803748638,1_100,47
4851,847000,2769.8786800501402,1_100,47
4852,848000,2814.3335583277117,1_100,47
4853,849000,2864.0785118457165,1_100,47
4854,850000,2852.500965586133,1_100,47
4855,851000,2725.857798583935,1_100,47
4856,852000,2808.9230670207116,1_100,47
4857,853000,2779.146380629918,1_100,47
4858,854000,2722.2958713819285,1_100,47
4859,855000,2874.3784540712127,1_100,47
4860,856000,2740.6553170431766,1_100,47
4861,857000,2851.583817159416,1_100,47
4862,858000,2870.6022525901703,1_100,47
4863,859000,2827.926318624626,1_100,47
4864,860000,2836.313495250804,1_100,47
4865,861000,2943.073087082086,1_100,47
4866,862000,2820.847480253527,1_100,47
4867,863000,2866.5557485956156,1_100,47
4868,864000,2779.5895720824124,1_100,47
4869,865000,2877.2060236990624,1_100,47
4870,866000,2816.4884519227644,1_100,47
4871,867000,2898.546802247432,1_100,47
4872,868000,2753.248103398484,1_100,47
4873,869000,2720.4167175209027,1_100,47
4874,870000,2688.244554377763,1_100,47
4875,871000,2747.7703422402165,1_100,47
4876,872000,2767.5058615286207,1_100,47
4877,873000,2683.465176745748,1_100,47
4878,874000,2782.845951724462,1_100,47
4879,875000,2975.1010748694293,1_100,47
4880,876000,2642.683736950432,1_100,47
4881,877000,2754.4547486517527,1_100,47
4882,878000,2788.2645630396205,1_100,47
4883,879000,2905.513361926718,1_100,47
4884,880000,2795.9286001723126,1_100,47
4885,881000,2687.808325727812,1_100,47
4886,882000,2745.2784015376137,1_100,47
4887,883000,2800.207255606874,1_100,47
4888,884000,2767.3206796442646,1_100,47
4889,885000,2764.0475062662317,1_100,47
4890,886000,2717.2878597056692,1_100,47
4891,887000,2765.528155386013,1_100,47
4892,888000,2741.4094215855325,1_100,47
4893,889000,2762.870187983659,1_100,47
4894,890000,2730.966082614838,1_100,47
4895,891000,2816.2096987160853,1_100,47
4896,892000,2727.4034334566613,1_100,47
4897,893000,2725.5775529952552,1_100,47
4898,894000,2816.3466398482187,1_100,47
4899,895000,2715.4001858486436,1_100,47
4900,896000,2824.0220891352387,1_100,47
4901,897000,2797.3970595865117,1_100,47
4902,898000,2872.0174072392006,1_100,47
4903,899000,2697.088673707841,1_100,47
4904,900000,2807.1610750293275,1_100,47
4905,901000,2762.771531266555,1_100,47
4906,902000,2881.9094190269775,1_100,47
4907,903000,2871.866990673836,1_100,47
4908,904000,2725.890544949306,1_100,47
4909,905000,2991.0163127068136,1_100,47
4910,906000,2846.728340162,1_100,47
4911,907000,2727.898649922207,1_100,47
4912,908000,2760.103282241162,1_100,47
4913,909000,2865.178165954936,1_100,47
4914,910000,2730.4402033416077,1_100,47
4915,911000,2802.4551035984596,1_100,47
4916,912000,2881.12577841885,1_100,47
4917,913000,2864.9802685390755,1_100,47
4918,914000,2770.07869327648,1_100,47
4919,915000,2814.186674936605,1_100,47
4920,916000,2757.030779133031,1_100,47
4921,917000,2864.1949738611306,1_100,47
4922,918000,2839.6444946837514,1_100,47
4923,919000,2750.6163830499754,1_100,47
4924,920000,2861.4642716024186,1_100,47
4925,921000,2697.9281189238104,1_100,47
4926,922000,2942.3523131147813,1_100,47
4927,923000,2918.911205222583,1_100,47
4928,924000,2831.722358101343,1_100,47
4929,925000,2729.4555932779294,1_100,47
4930,926000,2751.960892140727,1_100,47
4931,927000,2626.691721434734,1_100,47
4932,928000,2818.3119048110257,1_100,47
4933,929000,2993.1743925862697,1_100,47
4934,930000,2788.362180366475,1_100,47
4935,931000,2773.954250903039,1_100,47
4936,932000,2782.7286887854575,1_100,47
4937,933000,2862.424261683964,1_100,47
4938,934000,2904.743430374367,1_100,47
4939,935000,2852.506808041443,1_100,47
4940,936000,2752.3506946028006,1_100,47
4941,937000,2935.812480372958,1_100,47
4942,938000,2884.635281077494,1_100,47
4943,939000,2852.0621912753677,1_100,47
4944,940000,2805.086286656736,1_100,47
4945,941000,2715.2926129833577,1_100,47
4946,942000,2799.2284774522877,1_100,47
4947,943000,2781.386869086173,1_100,47
4948,944000,2763.3043243656243,1_100,47
4949,945000,2783.0499782601996,1_100,47
4950,946000,2890.612877655461,1_100,47
4951,947000,2831.498910828593,1_100,47
4952,948000,2744.5050595907,1_100,47
4953,949000,2833.584008268622,1_100,47
4954,950000,2918.2499043905677,1_100,47
4955,951000,2617.750121319753,1_100,47
4956,952000,2803.4502605437015,1_100,47
4957,953000,2747.737910218591,1_100,47
4958,954000,2805.2555740360735,1_100,47
