,ite,cost,hyperparameter,repetition
1721,720000,2710.6568070019084,20_1.1,45
1722,721000,2693.463049007094,20_1.1,45
1723,722000,2781.7587281056885,20_1.1,45
1724,723000,2706.7862915924557,20_1.1,45
1725,724000,2697.8303609192208,20_1.1,45
1726,725000,2738.6416766980788,20_1.1,45
1727,726000,2713.450659594316,20_1.1,45
1728,727000,2655.83034177668,20_1.1,45
1729,728000,2846.744354547206,20_1.1,45
1730,729000,2734.7846057893066,20_1.1,45
1731,730000,2667.9387888620004,20_1.1,45
1732,731000,2717.4556301717685,20_1.1,45
1733,732000,2611.53830348821,20_1.1,45
1734,733000,2637.728563002891,20_1.1,45
1735,734000,2770.2183127822195,20_1.1,45
1736,735000,2768.4265837950657,20_1.1,45
1737,736000,2661.3304807588065,20_1.1,45
1738,737000,2707.8086082066934,20_1.1,45
1739,738000,2652.113004318764,20_1.1,45
1740,739000,2708.4504260381086,20_1.1,45
1741,740000,2702.8810973569575,20_1.1,45
1742,741000,2718.270833865392,20_1.1,45
1743,742000,2781.0191107048436,20_1.1,45
1744,743000,2758.36662437292,20_1.1,45
1745,744000,2751.052227236593,20_1.1,45
1746,745000,2758.1840289053685,20_1.1,45
1747,746000,2671.57308694821,20_1.1,45
1748,747000,2770.239132485363,20_1.1,45
1749,748000,2731.5618970408595,20_1.1,45
1750,749000,2709.095489760175,20_1.1,45
1751,750000,2717.3146036422395,20_1.1,45
1752,751000,2684.893293159405,20_1.1,45
1753,752000,2683.2912987906157,20_1.1,45
1754,753000,2833.7369870700436,20_1.1,45
1755,754000,2745.2440443176474,20_1.1,45
1756,755000,2664.8963628613133,20_1.1,45
1757,756000,2786.6357262445104,20_1.1,45
1758,757000,2693.115383753459,20_1.1,45
1759,758000,2680.619541191323,20_1.1,45
1760,759000,2642.7249101873012,20_1.1,45
1761,760000,2778.452713860813,20_1.1,45
1762,761000,2699.210176843204,20_1.1,45
1763,762000,2696.939447227995,20_1.1,45
1764,763000,2816.0006020844735,20_1.1,45
1765,764000,2685.191685076264,20_1.1,45
1766,765000,2743.5082578252204,20_1.1,45
1767,766000,2706.5526446402,20_1.1,45
1768,767000,2639.8215798666483,20_1.1,45
1769,768000,2735.06431527347,20_1.1,45
1770,769000,2687.5575544807916,20_1.1,45
1771,770000,2742.008023195112,20_1.1,45
1772,771000,2697.8733266217055,20_1.1,45
1773,772000,2673.830689252717,20_1.1,45
1774,773000,2690.97710823326,20_1.1,45
1775,774000,2682.5060488982517,20_1.1,45
1776,775000,2763.3575375464843,20_1.1,45
1777,776000,2747.34331280152,20_1.1,45
1778,777000,2683.7549189380866,20_1.1,45
1779,778000,2742.212808829793,20_1.1,45
1780,779000,2710.171842174788,20_1.1,45
1781,780000,2728.2411001147048,20_1.1,45
1782,781000,2801.124598035875,20_1.1,45
1783,782000,2733.2969493216874,20_1.1,45
1784,783000,2769.5926637024722,20_1.1,45
1785,784000,2655.710366443481,20_1.1,45
1786,785000,2710.507347346759,20_1.1,45
1787,786000,2696.8431493149524,20_1.1,45
1788,787000,2738.1247512885857,20_1.1,45
1789,788000,2745.1877663846944,20_1.1,45
1790,789000,2780.567379727479,20_1.1,45
1791,790000,2741.311196184473,20_1.1,45
1792,791000,2783.7517889556834,20_1.1,45
1793,792000,2708.878706147813,20_1.1,45
1794,793000,2686.359513823785,20_1.1,45
1795,794000,2722.2035451622473,20_1.1,45
1796,795000,2668.4887852691377,20_1.1,45
1797,796000,2745.8340112328237,20_1.1,45
1798,797000,2751.38977498823,20_1.1,45
1799,798000,2643.677611800368,20_1.1,45
1800,799000,2723.788880856515,20_1.1,45
1801,800000,2720.0795667328766,20_1.1,45
1802,801000,2603.1089480870555,20_1.1,45
1803,802000,2826.1561795278544,20_1.1,45
1804,803000,2696.396221781269,20_1.1,45
1805,804000,2709.982560222557,20_1.1,45
1806,805000,2711.8860322648547,20_1.1,45
1807,806000,2721.9270473602733,20_1.1,45
1808,807000,2738.2230453876937,20_1.1,45
1809,808000,2681.0680463536614,20_1.1,45
1810,809000,2699.033886134202,20_1.1,45
1811,810000,2735.481742697825,20_1.1,45
1812,811000,2701.606001009192,20_1.1,45
1813,812000,2782.3509326300705,20_1.1,45
1814,813000,2743.297599130753,20_1.1,45
1815,814000,2655.229797891074,20_1.1,45
1816,815000,2605.6607176077105,20_1.1,45
1817,816000,2703.084541887534,20_1.1,45
1818,817000,2851.5837743778184,20_1.1,45
1819,818000,2602.9585139266055,20_1.1,45
1820,819000,2651.131463607461,20_1.1,45
1821,820000,2709.5720840412423,20_1.1,45
1822,821000,2646.5381507951606,20_1.1,45
1823,822000,2703.529280041524,20_1.1,45
1824,823000,2742.9647704428253,20_1.1,45
1825,824000,2677.977357273946,20_1.1,45
1826,825000,2731.7304953009057,20_1.1,45
1827,826000,2694.4834931107457,20_1.1,45
1828,827000,2730.8880679278905,20_1.1,45
1829,828000,2685.1704550463314,20_1.1,45
1830,829000,2749.657227942129,20_1.1,45
1831,830000,2679.66809628578,20_1.1,45
1832,831000,2741.8490836890555,20_1.1,45
1833,832000,2723.545125340991,20_1.1,45
1834,833000,2697.798356530549,20_1.1,45
1835,834000,2706.3150944443796,20_1.1,45
1836,835000,2664.5213874359283,20_1.1,45
1837,836000,2667.9477331798057,20_1.1,45
1838,837000,2690.3362671852447,20_1.1,45
1839,838000,2623.053928326964,20_1.1,45
1840,839000,2661.5495269513217,20_1.1,45
1841,840000,2746.165682569432,20_1.1,45
1842,841000,2724.768039032493,20_1.1,45
1843,842000,2697.7966382904906,20_1.1,45
1844,843000,2767.018737088719,20_1.1,45
1845,844000,2760.817587002723,20_1.1,45
1846,845000,2773.6129316282295,20_1.1,45
1847,846000,2739.411871577159,20_1.1,45
1848,847000,2704.703071768215,20_1.1,45
1849,848000,2699.069058721269,20_1.1,45
1850,849000,2726.206175882304,20_1.1,45
1851,850000,2678.3372463150004,20_1.1,45
1852,851000,2663.1550993435367,20_1.1,45
1853,852000,2674.6025047066346,20_1.1,45
1854,853000,2736.7882741663143,20_1.1,45
1855,854000,2677.4637273803455,20_1.1,45
1856,855000,2725.4208145192515,20_1.1,45
1857,856000,2658.871105777211,20_1.1,45
1858,857000,2709.1361300656104,20_1.1,45
1859,858000,2766.058212459372,20_1.1,45
1860,859000,2756.7345205105107,20_1.1,45
1861,860000,2650.9858126170143,20_1.1,45
1862,861000,2643.2194471438947,20_1.1,45
1863,862000,2705.599816765825,20_1.1,45
1864,863000,2699.1767502156567,20_1.1,45
1865,864000,2739.1312266297386,20_1.1,45
1866,865000,2667.4838610613047,20_1.1,45
1867,866000,2729.722278374472,20_1.1,45
1868,867000,2694.572208389534,20_1.1,45
1869,868000,2709.1626236787447,20_1.1,45
1870,869000,2704.4094029433427,20_1.1,45
1871,870000,2675.8958163129973,20_1.1,45
1872,871000,2806.1509646069535,20_1.1,45
1873,872000,2709.94191678193,20_1.1,45
1874,873000,2658.375581851499,20_1.1,45
1875,874000,2693.1988636166875,20_1.1,45
1876,875000,2772.837511346774,20_1.1,45
1877,876000,2650.417599777687,20_1.1,45
1878,877000,2727.239591418351,20_1.1,45
1879,878000,2698.294593151099,20_1.1,45
1880,879000,2766.364334469404,20_1.1,45
1881,880000,2718.3759784404465,20_1.1,45
1882,881000,2661.515517935245,20_1.1,45
1883,882000,2716.128600667536,20_1.1,45
1884,883000,2715.2716308002373,20_1.1,45
1885,884000,2691.815471605723,20_1.1,45
1886,885000,2664.788929288013,20_1.1,45
1887,886000,2718.589677737415,20_1.1,45
1888,887000,2642.9541198930688,20_1.1,45
1889,888000,2766.165046552484,20_1.1,45
1890,889000,2702.245295800142,20_1.1,45
1891,890000,2658.678524854077,20_1.1,45
1892,891000,2712.8776866941867,20_1.1,45
1893,892000,2735.019461321166,20_1.1,45
1894,893000,2722.590198285019,20_1.1,45
1895,894000,2636.9991885087616,20_1.1,45
1896,895000,2768.873686178018,20_1.1,45
1897,896000,2616.105247434835,20_1.1,45
1898,897000,2727.911308541648,20_1.1,45
1899,898000,2661.3049007704594,20_1.1,45
1900,899000,2731.887922180085,20_1.1,45
1901,900000,2752.7946449620963,20_1.1,45
1902,901000,2715.4313234812435,20_1.1,45
1903,902000,2718.9117047857876,20_1.1,45
1904,903000,2717.79258327202,20_1.1,45
1905,904000,2660.603847634922,20_1.1,45
1906,905000,2716.9528952397595,20_1.1,45
1907,906000,2687.2395977416327,20_1.1,45
1908,907000,2681.378213160901,20_1.1,45
1909,908000,2704.725443728254,20_1.1,45
1910,909000,2738.757091180661,20_1.1,45
1911,910000,2733.8606100001602,20_1.1,45
1912,911000,2644.2970178879955,20_1.1,45
1913,912000,2650.7027528058607,20_1.1,45
1914,913000,2812.9692038292137,20_1.1,45
1915,914000,2682.7658726944683,20_1.1,45
1916,915000,2676.17812818004,20_1.1,45
1917,916000,2737.3904304124776,20_1.1,45
1918,917000,2669.049405424046,20_1.1,45
1919,918000,2661.909724382362,20_1.1,45
1920,919000,2710.7889829459396,20_1.1,45
1921,920000,2622.5962582214443,20_1.1,45
1922,921000,2656.589861501097,20_1.1,45
1923,922000,2682.92170264564,20_1.1,45
1924,923000,2680.3417540947103,20_1.1,45
1925,924000,2755.2898113088313,20_1.1,45
1926,925000,2618.7602158049226,20_1.1,45
1927,926000,2703.3158768917265,20_1.1,45
1928,927000,2727.2532435706817,20_1.1,45
1929,928000,2677.2752238220446,20_1.1,45
1930,929000,2675.467486059665,20_1.1,45
1931,930000,2708.6207541303365,20_1.1,45
1932,931000,2706.8096562251417,20_1.1,45
1933,932000,2694.6304307385835,20_1.1,45
1934,933000,2719.237425521868,20_1.1,45
1935,934000,2746.809109199603,20_1.1,45
1936,935000,2665.067525490649,20_1.1,45
1937,936000,2679.1809343885807,20_1.1,45
1938,937000,2722.8463826572456,20_1.1,45
1939,938000,2720.1654272311666,20_1.1,45
1940,939000,2639.981453350759,20_1.1,45
1941,940000,2758.6715294263263,20_1.1,45
1942,941000,2734.909433873639,20_1.1,45
1943,942000,2775.4703258966265,20_1.1,45
1944,943000,2666.130421252128,20_1.1,45
1945,944000,2716.9522821545766,20_1.1,45
1946,945000,2685.4855535042957,20_1.1,45
1947,946000,2689.6294880601313,20_1.1,45
1948,947000,2721.3800876727387,20_1.1,45
1949,948000,2728.048346706051,20_1.1,45
1950,949000,2719.0021685903976,20_1.1,45
1951,950000,2691.204279622493,20_1.1,45
1952,951000,2644.8245028024935,20_1.1,45
1953,952000,2655.341259152826,20_1.1,45
1954,953000,2662.8882998524286,20_1.1,45
1955,954000,2723.382489696397,20_1.1,45
1956,955000,2641.2132565086054,20_1.1,45
1957,956000,2635.5329574161583,20_1.1,45
1958,957000,2714.9976887531116,20_1.1,45
1959,958000,2640.6630375076065,20_1.1,45
1960,959000,2667.1854898568918,20_1.1,45
1961,960000,2772.1145085878024,20_1.1,45
1962,961000,2730.1384299854226,20_1.1,45
1963,962000,2758.1694424714715,20_1.1,45
1964,963000,2727.016302325316,20_1.1,45
1965,964000,2680.253247412411,20_1.1,45
1966,965000,2771.031078208848,20_1.1,45
1967,966000,2731.0013944663806,20_1.1,45
1968,967000,2702.753138796527,20_1.1,45
1969,968000,2635.499946767221,20_1.1,45
1970,969000,2676.7161917201997,20_1.1,45
1971,970000,2645.4617212382745,20_1.1,45
1972,971000,2657.3792644776727,20_1.1,45
1973,972000,2730.9703871075876,20_1.1,45
1974,973000,2752.909008895142,20_1.1,45
1975,974000,2647.1242150553667,20_1.1,45
1976,975000,2649.575361352663,20_1.1,45
1977,976000,2692.7321457753656,20_1.1,45
1978,977000,2682.495241042356,20_1.1,45
1979,978000,2722.678594597722,20_1.1,45
1980,979000,2710.6585602704677,20_1.1,45
1981,980000,2816.8350597212793,20_1.1,45
1982,981000,2696.5531310243236,20_1.1,45
1983,982000,2745.5382504489276,20_1.1,45
1984,983000,2688.034626408686,20_1.1,45
1985,984000,2640.678812059309,20_1.1,45
1986,985000,2645.7701609811543,20_1.1,45
1987,986000,2636.4210300254153,20_1.1,45
1988,987000,2733.4639511403343,20_1.1,45
1989,988000,2718.4323829792543,20_1.1,45
1990,989000,2728.665339843684,20_1.1,45
1991,990000,2630.077338229691,20_1.1,45
1992,991000,2648.1206415489078,20_1.1,45
1993,992000,2744.2672611173307,20_1.1,45
1994,993000,2653.576133216638,20_1.1,45
1995,994000,2674.7188582495373,20_1.1,45
1996,995000,2676.821385360903,20_1.1,45
1997,996000,2746.006046771015,20_1.1,45
1998,997000,2728.9816771111105,20_1.1,45
1999,998000,2686.488696325319,20_1.1,45
2000,999000,2692.481877610486,20_1.1,45
2001,1000000,2728.0295378205906,20_1.1,45
2002,1,34397.57339727217,1_1.1,45
2003,1000,19791.18417982523,1_1.1,45
2004,2000,13690.427698051682,1_1.1,45
2005,3000,11779.31864311935,1_1.1,45
2006,4000,10266.74417750777,1_1.1,45
2007,5000,9085.396009661681,1_1.1,45
2008,6000,8394.153715449158,1_1.1,45
2009,7000,7750.101414443757,1_1.1,45
2010,8000,7535.492713671527,1_1.1,45
2011,9000,6702.246047026295,1_1.1,45
2012,10000,6567.817967741482,1_1.1,45
2013,11000,6170.367549653513,1_1.1,45
2014,12000,6129.036923658382,1_1.1,45
2015,13000,5807.476134523712,1_1.1,45
2016,14000,5607.1191397336415,1_1.1,45
2017,15000,5751.936144538886,1_1.1,45
2018,16000,5048.739788077629,1_1.1,45
2019,17000,5310.258607979244,1_1.1,45
2020,18000,5142.335952973984,1_1.1,45
2021,19000,5157.321203008049,1_1.1,45
2022,20000,4729.892592763173,1_1.1,45
2023,21000,4644.097286557987,1_1.1,45
2024,22000,4567.290587013464,1_1.1,45
2025,23000,4336.948109871673,1_1.1,45
2026,24000,4724.800233410553,1_1.1,45
2027,25000,4353.810883759166,1_1.1,45
2028,26000,4466.889919342746,1_1.1,45
2029,27000,4290.89890149421,1_1.1,45
2030,28000,4028.59840328178,1_1.1,45
2031,29000,4267.282478364952,1_1.1,45
2032,30000,4429.151256618966,1_1.1,45
2033,31000,4078.913490771304,1_1.1,45
2034,32000,3755.5033127112847,1_1.1,45
2035,33000,3725.769458374413,1_1.1,45
2036,34000,4081.358495870995,1_1.1,45
2037,35000,4090.8216969729588,1_1.1,45
2038,36000,4080.378141937682,1_1.1,45
2039,37000,3896.217738824206,1_1.1,45
2040,38000,3789.451936642626,1_1.1,45
2041,39000,3546.5878360013553,1_1.1,45
2042,40000,3888.980020599145,1_1.1,45
2043,41000,3924.3615126996815,1_1.1,45
2044,42000,3686.981819124038,1_1.1,45
2045,43000,3721.011949774857,1_1.1,45
2046,44000,3689.080123050999,1_1.1,45
2047,45000,3566.121135332964,1_1.1,45
2048,46000,3722.3881216291024,1_1.1,45
2049,47000,3319.276389792779,1_1.1,45
2050,48000,3510.714243191601,1_1.1,45
2051,49000,3629.317406124814,1_1.1,45
2052,50000,3756.039637959222,1_1.1,45
2053,51000,3454.4085103927177,1_1.1,45
2054,52000,3440.906639894181,1_1.1,45
2055,53000,3481.66556894527,1_1.1,45
2056,54000,3482.475134214161,1_1.1,45
2057,55000,3429.2907557284657,1_1.1,45
2058,56000,3319.6558742504417,1_1.1,45
2059,57000,3471.434873938561,1_1.1,45
2060,58000,3480.4778048060193,1_1.1,45
2061,59000,3250.3216264057182,1_1.1,45
2062,60000,3211.370219431746,1_1.1,45
2063,61000,3392.269502209733,1_1.1,45
2064,62000,3266.5082294977365,1_1.1,45
2065,63000,3211.5511070343036,1_1.1,45
2066,64000,3184.965724073108,1_1.1,45
2067,65000,3363.849830478394,1_1.1,45
2068,66000,3383.0142857978053,1_1.1,45
2069,67000,3433.210487193956,1_1.1,45
2070,68000,3244.7469086105343,1_1.1,45
2071,69000,3163.8127371550354,1_1.1,45
2072,70000,3340.631507107011,1_1.1,45
2073,71000,3303.364524205663,1_1.1,45
2074,72000,3422.008720184853,1_1.1,45
2075,73000,3284.8496838611304,1_1.1,45
2076,74000,3290.6451087320916,1_1.1,45
2077,75000,3261.7233507960864,1_1.1,45
2078,76000,3238.993958403104,1_1.1,45
2079,77000,3229.4088271383607,1_1.1,45
2080,78000,3166.632188581884,1_1.1,45
2081,79000,3238.692911824438,1_1.1,45
2082,80000,3346.8106321599616,1_1.1,45
2083,81000,3171.3781632365562,1_1.1,45
2084,82000,3327.761499841992,1_1.1,45
2085,83000,3120.156107452225,1_1.1,45
2086,84000,3182.626535988422,1_1.1,45
2087,85000,3142.5708536625407,1_1.1,45
2088,86000,3101.0777190857016,1_1.1,45
2089,87000,3290.4153245442485,1_1.1,45
2090,88000,3214.1456786485496,1_1.1,45
2091,89000,3007.712065761838,1_1.1,45
2092,90000,2930.5269586017694,1_1.1,45
2093,91000,3046.121289399245,1_1.1,45
2094,92000,3058.099298678695,1_1.1,45
2095,93000,3137.1434868628776,1_1.1,45
2096,94000,3173.5795657048957,1_1.1,45
2097,95000,3221.6759806799932,1_1.1,45
2098,96000,3129.132559625286,1_1.1,45
2099,97000,3194.461055680067,1_1.1,45
2100,98000,3143.5019631629675,1_1.1,45
2101,99000,3074.274504449284,1_1.1,45
2102,100000,3197.56468460997,1_1.1,45
2103,101000,3129.815794922867,1_1.1,45
2104,102000,3178.436061036493,1_1.1,45
2105,103000,3063.9186521514976,1_1.1,45
2106,104000,3145.824626030167,1_1.1,45
2107,105000,3079.478999863808,1_1.1,45
2108,106000,3150.214731375045,1_1.1,45
2109,107000,3002.0142544833748,1_1.1,45
2110,108000,2904.4839219047262,1_1.1,45
2111,109000,2928.973105230773,1_1.1,45
2112,110000,3114.820870914595,1_1.1,45
2113,111000,3061.108466337349,1_1.1,45
2114,112000,3098.3644283279136,1_1.1,45
2115,113000,3130.336379342591,1_1.1,45
2116,114000,2988.6104770412308,1_1.1,45
2117,115000,3065.5080993029424,1_1.1,45
2118,116000,2916.820037864621,1_1.1,45
2119,117000,3053.8519024434754,1_1.1,45
2120,118000,3039.79783450374,1_1.1,45
2121,119000,3133.240131163527,1_1.1,45
2122,120000,3021.1791548078304,1_1.1,45
2123,121000,3004.854603105334,1_1.1,45
2124,122000,3002.8639347219837,1_1.1,45
2125,123000,3079.0939913948896,1_1.1,45
2126,124000,2906.5013471107327,1_1.1,45
2127,125000,3171.7654723906603,1_1.1,45
2128,126000,3083.732373395099,1_1.1,45
2129,127000,2867.363705670931,1_1.1,45
2130,128000,2893.2403466274986,1_1.1,45
2131,129000,3003.438490461611,1_1.1,45
2132,130000,3029.7386843702084,1_1.1,45
2133,131000,2877.98227059345,1_1.1,45
2134,132000,2991.9528524908706,1_1.1,45
2135,133000,2932.1378096175913,1_1.1,45
2136,134000,3014.4842658762423,1_1.1,45
2137,135000,3029.930129140027,1_1.1,45
2138,136000,2958.1549658435642,1_1.1,45
2139,137000,3001.4148182061695,1_1.1,45
2140,138000,2861.337842558066,1_1.1,45
2141,139000,2936.847311857333,1_1.1,45
2142,140000,3098.2823660685035,1_1.1,45
2143,141000,2997.413839695202,1_1.1,45
2144,142000,2928.0734797744694,1_1.1,45
2145,143000,2925.908523918853,1_1.1,45
2146,144000,2959.692434726665,1_1.1,45
2147,145000,3036.7909078090192,1_1.1,45
2148,146000,3014.9251705221295,1_1.1,45
2149,147000,3060.9120093409115,1_1.1,45
2150,148000,2994.012910627194,1_1.1,45
2151,149000,2915.621048378262,1_1.1,45
2152,150000,3046.9836347489118,1_1.1,45
2153,151000,2904.767120807864,1_1.1,45
2154,152000,2937.6932083714382,1_1.1,45
2155,153000,2938.263417992884,1_1.1,45
2156,154000,2869.697355712226,1_1.1,45
2157,155000,2898.240013951321,1_1.1,45
2158,156000,2958.8294046291794,1_1.1,45
2159,157000,2901.7957178346924,1_1.1,45
2160,158000,3133.710344447607,1_1.1,45
2161,159000,2872.9514790092653,1_1.1,45
2162,160000,2857.560162683727,1_1.1,45
2163,161000,2909.7728895653377,1_1.1,45
2164,162000,3046.658456839844,1_1.1,45
2165,163000,2948.7128991719255,1_1.1,45
2166,164000,2915.215451224054,1_1.1,45
2167,165000,2972.224045070843,1_1.1,45
2168,166000,2918.6953663128324,1_1.1,45
2169,167000,2845.424071469805,1_1.1,45
2170,168000,3001.4434545690046,1_1.1,45
2171,169000,3060.159574032801,1_1.1,45
2172,170000,2839.9631302020603,1_1.1,45
2173,171000,2853.517411659838,1_1.1,45
2174,172000,2896.5602175724703,1_1.1,45
2175,173000,2804.085521924627,1_1.1,45
2176,174000,2844.8159869350143,1_1.1,45
2177,175000,2806.4570642053914,1_1.1,45
2178,176000,2854.0285289259564,1_1.1,45
2179,177000,2809.745719785251,1_1.1,45
2180,178000,2949.1394470389055,1_1.1,45
2181,179000,3007.0672171932792,1_1.1,45
2182,180000,2932.280194297269,1_1.1,45
2183,181000,2946.855079864752,1_1.1,45
2184,182000,2974.2978317889365,1_1.1,45
2185,183000,2861.050615558303,1_1.1,45
2186,184000,2862.424835677335,1_1.1,45
2187,185000,2806.094285515323,1_1.1,45
2188,186000,2891.341268359829,1_1.1,45
2189,187000,3037.4786569128773,1_1.1,45
2190,188000,2814.3325471676717,1_1.1,45
2191,189000,2936.4176108893935,1_1.1,45
2192,190000,2791.458362987079,1_1.1,45
2193,191000,2919.709579043144,1_1.1,45
2194,192000,2861.449788280996,1_1.1,45
2195,193000,3022.7931416630145,1_1.1,45
2196,194000,2788.665003943048,1_1.1,45
2197,195000,2932.2558357073476,1_1.1,45
2198,196000,2996.8704962322663,1_1.1,45
2199,197000,2957.1810350905093,1_1.1,45
2200,198000,2856.6577630693687,1_1.1,45
2201,199000,2835.459784097633,1_1.1,45
2202,200000,2876.941609979061,1_1.1,45
2203,201000,3010.572279200067,1_1.1,45
2204,202000,2892.0473624915403,1_1.1,45
2205,203000,2838.811900028079,1_1.1,45
2206,204000,2830.588762324179,1_1.1,45
2207,205000,2918.3097367117734,1_1.1,45
2208,206000,2888.7825092713424,1_1.1,45
2209,207000,2900.4404805112586,1_1.1,45
2210,208000,2916.7372101629016,1_1.1,45
2211,209000,2788.761220457413,1_1.1,45
2212,210000,2932.7787641098193,1_1.1,45
2213,211000,2913.6842975698796,1_1.1,45
2214,212000,2867.023793430695,1_1.1,45
2215,213000,2939.2984164452882,1_1.1,45
2216,214000,2957.801819461186,1_1.1,45
2217,215000,2933.0710502632155,1_1.1,45
2218,216000,2915.326900765071,1_1.1,45
2219,217000,2940.262599476621,1_1.1,45
2220,218000,2901.516711904774,1_1.1,45
2221,219000,2899.842244194169,1_1.1,45
