,ite,cost,hyperparameter,repetition
3169,166000,2925.1960512734763,1_10,28
3170,167000,2899.04122573325,1_10,28
3171,168000,2910.994729513969,1_10,28
3172,169000,2942.1178075645344,1_10,28
3173,170000,2878.564233926819,1_10,28
3174,171000,3050.5882387868705,1_10,28
3175,172000,2938.880666782108,1_10,28
3176,173000,2944.2067838904836,1_10,28
3177,174000,2858.475726443566,1_10,28
3178,175000,2917.7037063782986,1_10,28
3179,176000,2874.548384708688,1_10,28
3180,177000,2906.3085958050915,1_10,28
3181,178000,2931.520477422442,1_10,28
3182,179000,2794.982564232633,1_10,28
3183,180000,2821.1861404998667,1_10,28
3184,181000,2797.907742913447,1_10,28
3185,182000,2894.0764216240063,1_10,28
3186,183000,2888.5071029484798,1_10,28
3187,184000,2780.9363181271456,1_10,28
3188,185000,3002.9327202333698,1_10,28
3189,186000,2955.581149958858,1_10,28
3190,187000,2919.9954961790854,1_10,28
3191,188000,2720.9664236883245,1_10,28
3192,189000,2910.9737734725322,1_10,28
3193,190000,3026.8922136834617,1_10,28
3194,191000,2867.4489089008403,1_10,28
3195,192000,2834.6331619215157,1_10,28
3196,193000,2956.627690322671,1_10,28
3197,194000,2873.3802095902684,1_10,28
3198,195000,2933.2669069246735,1_10,28
3199,196000,2978.591621713621,1_10,28
3200,197000,2855.2580253764327,1_10,28
3201,198000,2884.2428743858704,1_10,28
3202,199000,2932.7094332352076,1_10,28
3203,200000,2993.6306482797722,1_10,28
3204,201000,3014.4835823125372,1_10,28
3205,202000,2736.284554091132,1_10,28
3206,203000,2836.045623985008,1_10,28
3207,204000,2823.263688830326,1_10,28
3208,205000,2751.1421324621538,1_10,28
3209,206000,2876.340749837259,1_10,28
3210,207000,2838.4727758396193,1_10,28
3211,208000,2858.1766662293217,1_10,28
3212,209000,2812.7127079001657,1_10,28
3213,210000,2855.9906574316897,1_10,28
3214,211000,2867.639333614198,1_10,28
3215,212000,3093.13293017939,1_10,28
3216,213000,2992.0543730701465,1_10,28
3217,214000,2720.5369005908556,1_10,28
3218,215000,2912.459458119517,1_10,28
3219,216000,2902.3937950220425,1_10,28
3220,217000,2829.4859380044445,1_10,28
3221,218000,2957.3163164831767,1_10,28
3222,219000,2849.9278613163015,1_10,28
3223,220000,2834.59684979274,1_10,28
3224,221000,2929.9327568368285,1_10,28
3225,222000,2834.840901054707,1_10,28
3226,223000,2817.8006591552785,1_10,28
3227,224000,2955.7362045794684,1_10,28
3228,225000,2902.5827748580223,1_10,28
3229,226000,2983.552655555413,1_10,28
3230,227000,2926.513101380426,1_10,28
3231,228000,2822.092418270268,1_10,28
3232,229000,2884.1958855618554,1_10,28
3233,230000,2843.200915484434,1_10,28
3234,231000,2882.7833587352625,1_10,28
3235,232000,2879.102380781076,1_10,28
3236,233000,2831.402538278625,1_10,28
3237,234000,2828.2434871183577,1_10,28
3238,235000,2905.04148480354,1_10,28
3239,236000,2920.5655207582167,1_10,28
3240,237000,2917.948029028958,1_10,28
3241,238000,2854.478384824883,1_10,28
3242,239000,2858.4021010270308,1_10,28
3243,240000,2865.1755983586554,1_10,28
3244,241000,2962.644597324367,1_10,28
3245,242000,2776.766187037931,1_10,28
3246,243000,2826.84653094042,1_10,28
3247,244000,2821.111614099339,1_10,28
3248,245000,2891.9564361097505,1_10,28
3249,246000,2910.5290521432516,1_10,28
3250,247000,2981.1607006971713,1_10,28
3251,248000,2877.2984933992207,1_10,28
3252,249000,2842.450063808612,1_10,28
3253,250000,2899.2458952550382,1_10,28
3254,251000,2867.7377123312767,1_10,28
3255,252000,2902.3018540165663,1_10,28
3256,253000,2963.0250473023725,1_10,28
3257,254000,2909.067866947628,1_10,28
3258,255000,2993.959345064369,1_10,28
3259,256000,2846.1513325437113,1_10,28
3260,257000,2881.448803633006,1_10,28
3261,258000,2795.7462794799226,1_10,28
3262,259000,2917.9629835598134,1_10,28
3263,260000,2824.671443425862,1_10,28
3264,261000,2809.0639120931937,1_10,28
3265,262000,2753.173849966467,1_10,28
3266,263000,2942.1313309423767,1_10,28
3267,264000,2868.613442644673,1_10,28
3268,265000,2792.8311170228812,1_10,28
3269,266000,2954.772861151406,1_10,28
3270,267000,2944.6593818769893,1_10,28
3271,268000,2753.494520603502,1_10,28
3272,269000,2922.9179388682774,1_10,28
3273,270000,3015.6694588532123,1_10,28
3274,271000,2825.772845329778,1_10,28
3275,272000,2848.2404865744033,1_10,28
3276,273000,2921.733566872386,1_10,28
3277,274000,2822.110721787393,1_10,28
3278,275000,3005.9449465264,1_10,28
3279,276000,2935.6830445322607,1_10,28
3280,277000,2828.469038205784,1_10,28
3281,278000,2907.272822835036,1_10,28
3282,279000,2778.436860183268,1_10,28
3283,280000,2954.361110479092,1_10,28
3284,281000,2815.0668735109602,1_10,28
3285,282000,2831.8917325203056,1_10,28
3286,283000,2898.5951449812364,1_10,28
3287,284000,2814.5640334773893,1_10,28
3288,285000,2847.898109418569,1_10,28
3289,286000,2839.0828286050146,1_10,28
3290,287000,2879.4182885953874,1_10,28
3291,288000,2895.199300114666,1_10,28
3292,289000,2782.2173028578413,1_10,28
3293,290000,2892.3302116447935,1_10,28
3294,291000,2970.6790640625563,1_10,28
3295,292000,2824.0894688127014,1_10,28
3296,293000,2881.4592027551103,1_10,28
3297,294000,2757.8778815591263,1_10,28
3298,295000,2805.0203457645534,1_10,28
3299,296000,2823.7563734861765,1_10,28
3300,297000,2820.2331142424878,1_10,28
3301,298000,3075.215284012382,1_10,28
3302,299000,2888.52385855236,1_10,28
3303,300000,2909.5076876348294,1_10,28
3304,301000,2912.912448745885,1_10,28
3305,302000,2970.468539354497,1_10,28
3306,303000,2737.7285486261103,1_10,28
3307,304000,2901.115070138095,1_10,28
3308,305000,2901.9265336483427,1_10,28
3309,306000,2882.3704248755025,1_10,28
3310,307000,2810.8836095371807,1_10,28
3311,308000,2996.724584188857,1_10,28
3312,309000,2837.8084759942235,1_10,28
3313,310000,2962.548619920475,1_10,28
3314,311000,2736.770229665343,1_10,28
3315,312000,2849.409105740734,1_10,28
3316,313000,2850.627766776926,1_10,28
3317,314000,2951.289900137453,1_10,28
3318,315000,2790.8048292473122,1_10,28
3319,316000,2907.0549307812357,1_10,28
3320,317000,2815.8628549707905,1_10,28
3321,318000,2740.240329220558,1_10,28
3322,319000,2815.2433481559706,1_10,28
3323,320000,2852.244487479915,1_10,28
3324,321000,2861.8045138034477,1_10,28
3325,322000,2801.66684863691,1_10,28
3326,323000,2772.806465496941,1_10,28
3327,324000,2823.757728499373,1_10,28
3328,325000,2864.741150789717,1_10,28
3329,326000,2828.6722676332956,1_10,28
3330,327000,2827.1870136158013,1_10,28
3331,328000,2810.2776767136693,1_10,28
3332,329000,2778.089684426255,1_10,28
3333,330000,2863.336452307661,1_10,28
3334,331000,2775.4737613780194,1_10,28
3335,332000,2803.608652454242,1_10,28
3336,333000,2816.12884747094,1_10,28
3337,334000,2877.0222634701668,1_10,28
3338,335000,2908.903596581648,1_10,28
3339,336000,2828.696062663403,1_10,28
3340,337000,2819.1369503089913,1_10,28
3341,338000,2902.529285460831,1_10,28
3342,339000,2870.1717395794785,1_10,28
3343,340000,2803.9626223533933,1_10,28
3344,341000,2807.9042235305515,1_10,28
3345,342000,2894.195297007737,1_10,28
3346,343000,2773.4296995607306,1_10,28
3347,344000,2703.003065679208,1_10,28
3348,345000,2809.0735746288983,1_10,28
3349,346000,2878.200693656138,1_10,28
3350,347000,2830.190185576678,1_10,28
3351,348000,2777.7430348405533,1_10,28
3352,349000,2844.0516363036277,1_10,28
3353,350000,2860.17327223022,1_10,28
3354,351000,2898.6963177731104,1_10,28
3355,352000,2861.205892748051,1_10,28
3356,353000,2891.103097710777,1_10,28
3357,354000,2849.288404222476,1_10,28
3358,355000,2740.214632209238,1_10,28
3359,356000,2791.3068533304786,1_10,28
3360,357000,2810.2984702709855,1_10,28
3361,358000,2788.256087790732,1_10,28
3362,359000,2773.3380876004517,1_10,28
3363,360000,2839.6661472781684,1_10,28
3364,361000,2795.376961522485,1_10,28
3365,362000,2792.206490662838,1_10,28
3366,363000,2851.6604853150943,1_10,28
3367,364000,2763.7110378841467,1_10,28
3368,365000,2862.810833944282,1_10,28
3369,366000,2871.227925375476,1_10,28
3370,367000,2825.2614092656286,1_10,28
3371,368000,2820.1943745787894,1_10,28
3372,369000,2854.9312356436512,1_10,28
3373,370000,2814.0314044873717,1_10,28
3374,371000,2828.569908053816,1_10,28
3375,372000,2790.9977314235966,1_10,28
3376,373000,2866.8354763026005,1_10,28
3377,374000,2921.1228380817747,1_10,28
3378,375000,2925.3407439285947,1_10,28
3379,376000,2731.8712562760006,1_10,28
3380,377000,2835.111960840885,1_10,28
3381,378000,2796.994433687675,1_10,28
3382,379000,2831.864555138064,1_10,28
3383,380000,2853.4153142903924,1_10,28
3384,381000,2799.3033902335574,1_10,28
3385,382000,2747.0278356818626,1_10,28
3386,383000,2824.9505647222186,1_10,28
3387,384000,2751.791411474237,1_10,28
3388,385000,2703.2272987015026,1_10,28
3389,386000,2796.846686740078,1_10,28
3390,387000,2927.581858428334,1_10,28
3391,388000,2923.7784813244093,1_10,28
3392,389000,2901.672606175536,1_10,28
3393,390000,2762.502359165467,1_10,28
3394,391000,2839.0679807880824,1_10,28
3395,392000,2950.3552084153807,1_10,28
3396,393000,2986.860550951658,1_10,28
3397,394000,2875.2676959645714,1_10,28
3398,395000,2846.751329399324,1_10,28
3399,396000,2799.888368192556,1_10,28
3400,397000,2818.226115590523,1_10,28
3401,398000,2822.7166178553325,1_10,28
3402,399000,2852.4079699949393,1_10,28
3403,400000,2849.428013578533,1_10,28
3404,401000,2810.7300486957683,1_10,28
3405,402000,2908.2798931105244,1_10,28
3406,403000,2815.4207801220628,1_10,28
3407,404000,2815.0353447665916,1_10,28
3408,405000,2803.282230843883,1_10,28
3409,406000,2806.2099913781317,1_10,28
3410,407000,2844.1347852735,1_10,28
3411,408000,2878.1743013099326,1_10,28
3412,409000,2868.1918244232925,1_10,28
3413,410000,2881.1978295661174,1_10,28
3414,411000,2853.089397396488,1_10,28
3415,412000,2951.0248198703293,1_10,28
3416,413000,2802.0441743678125,1_10,28
3417,414000,2745.728488112537,1_10,28
3418,415000,2852.602032717352,1_10,28
3419,416000,2956.935772326687,1_10,28
3420,417000,2923.9537324356093,1_10,28
3421,418000,2912.2868395757596,1_10,28
3422,419000,2854.145055967143,1_10,28
3423,420000,2881.846279864143,1_10,28
3424,421000,2901.673017759806,1_10,28
3425,422000,2782.490621375771,1_10,28
3426,423000,2822.468450693506,1_10,28
3427,424000,2680.8602583505913,1_10,28
3428,425000,2705.489656031769,1_10,28
3429,426000,2853.1098679506,1_10,28
3430,427000,2849.517823848796,1_10,28
3431,428000,2857.174587053393,1_10,28
3432,429000,2932.516910924736,1_10,28
3433,430000,2704.915817997987,1_10,28
3434,431000,2800.400254541036,1_10,28
3435,432000,2790.969350201399,1_10,28
3436,433000,2848.7806590813166,1_10,28
3437,434000,2779.353184974509,1_10,28
3438,435000,2823.2103070622447,1_10,28
3439,436000,2797.317671281226,1_10,28
3440,437000,2815.3527994267015,1_10,28
3441,438000,2884.464145450022,1_10,28
3442,439000,2931.6374829165225,1_10,28
3443,440000,2876.3551573059767,1_10,28
3444,441000,2814.949783889997,1_10,28
3445,442000,2839.8997396500804,1_10,28
3446,443000,2828.205821781081,1_10,28
3447,444000,2860.7373617550697,1_10,28
3448,445000,2824.69232367339,1_10,28
3449,446000,2732.2405284076126,1_10,28
3450,447000,2841.009728683834,1_10,28
3451,448000,2783.62598075511,1_10,28
3452,449000,2789.439514275923,1_10,28
3453,450000,2784.7119208929157,1_10,28
3454,451000,2778.032226063193,1_10,28
3455,452000,2721.750428366102,1_10,28
3456,453000,2814.8921996501185,1_10,28
3457,454000,2818.9413977700556,1_10,28
3458,455000,2814.1821266045094,1_10,28
3459,456000,2844.3268572768393,1_10,28
3460,457000,2826.833607841545,1_10,28
3461,458000,2792.015176394618,1_10,28
3462,459000,2796.401774923852,1_10,28
3463,460000,2846.212559847631,1_10,28
3464,461000,2783.717599525883,1_10,28
3465,462000,2942.513375225893,1_10,28
3466,463000,2885.472695451981,1_10,28
3467,464000,2885.876656735964,1_10,28
3468,465000,2890.9343892676684,1_10,28
3469,466000,2823.2780536774007,1_10,28
3470,467000,2799.44323325073,1_10,28
3471,468000,2785.742467629678,1_10,28
3472,469000,2789.262916511787,1_10,28
3473,470000,2781.095721952394,1_10,28
3474,471000,2834.7165390059613,1_10,28
3475,472000,2766.1403570534626,1_10,28
3476,473000,2771.2322710313847,1_10,28
3477,474000,2838.0462827709666,1_10,28
3478,475000,2872.4248850848876,1_10,28
3479,476000,2764.3812193268,1_10,28
3480,477000,2878.3267423242296,1_10,28
3481,478000,2797.0097960965254,1_10,28
3482,479000,2826.0818922642366,1_10,28
3483,480000,2871.848673168792,1_10,28
3484,481000,2907.9417910370253,1_10,28
3485,482000,2753.503989565314,1_10,28
3486,483000,2829.409197960554,1_10,28
3487,484000,2874.4249787175236,1_10,28
3488,485000,2734.6191680753086,1_10,28
3489,486000,2894.5869893388435,1_10,28
3490,487000,2770.28561448935,1_10,28
3491,488000,2762.8002820827264,1_10,28
3492,489000,2844.142442724175,1_10,28
3493,490000,2864.813203827374,1_10,28
3494,491000,2816.942846814498,1_10,28
3495,492000,2817.828101500965,1_10,28
3496,493000,2711.5605565456285,1_10,28
3497,494000,2840.503696227645,1_10,28
3498,495000,2790.0018009882333,1_10,28
3499,496000,2754.754650281646,1_10,28
3500,497000,2818.909411573327,1_10,28
3501,498000,2806.0196821714435,1_10,28
3502,499000,2862.477763452115,1_10,28
3503,500000,2899.451469625656,1_10,28
3504,501000,2729.6960092276563,1_10,28
3505,502000,2819.9695113268554,1_10,28
3506,503000,2914.0614433880205,1_10,28
3507,504000,2931.6877344668246,1_10,28
3508,505000,2883.983962290943,1_10,28
3509,506000,2940.949562449085,1_10,28
3510,507000,2835.1365459410035,1_10,28
3511,508000,2845.028872311309,1_10,28
3512,509000,2751.7506301848857,1_10,28
3513,510000,2908.635810587289,1_10,28
3514,511000,2714.0392897387806,1_10,28
3515,512000,2827.5667471802963,1_10,28
3516,513000,2739.923144269584,1_10,28
3517,514000,2807.966385564247,1_10,28
3518,515000,2828.9689981600072,1_10,28
3519,516000,2687.945946813289,1_10,28
3520,517000,2822.4295645497045,1_10,28
3521,518000,2800.868321880764,1_10,28
3522,519000,2762.904461001591,1_10,28
3523,520000,2830.310962512577,1_10,28
3524,521000,2853.4180048042986,1_10,28
3525,522000,2743.5799357510446,1_10,28
3526,523000,2799.5163051856907,1_10,28
3527,524000,2877.923194424844,1_10,28
3528,525000,2925.0928880506117,1_10,28
3529,526000,2840.25644107153,1_10,28
3530,527000,2685.6704251941396,1_10,28
3531,528000,2779.412877150434,1_10,28
3532,529000,2803.258752268036,1_10,28
3533,530000,2834.8555918432735,1_10,28
3534,531000,2741.0821255659566,1_10,28
3535,532000,2692.082450553247,1_10,28
3536,533000,2919.2892508178065,1_10,28
3537,534000,2831.0100657377425,1_10,28
3538,535000,2842.3122057585133,1_10,28
3539,536000,2839.2792974440313,1_10,28
3540,537000,2772.562230163521,1_10,28
3541,538000,2737.0425950484137,1_10,28
3542,539000,2847.1380787760495,1_10,28
3543,540000,2844.0081637960734,1_10,28
3544,541000,2893.7150096236182,1_10,28
3545,542000,2846.370942418127,1_10,28
3546,543000,2764.325814305928,1_10,28
3547,544000,2959.7160865284304,1_10,28
3548,545000,2847.865319586293,1_10,28
3549,546000,2773.9486487530007,1_10,28
3550,547000,2864.204951454394,1_10,28
3551,548000,2804.2244617732194,1_10,28
3552,549000,2848.8985611873563,1_10,28
3553,550000,2786.468636832551,1_10,28
3554,551000,2758.5730589117898,1_10,28
3555,552000,2833.271397708364,1_10,28
3556,553000,2748.7643339714728,1_10,28
3557,554000,2782.7944403454712,1_10,28
3558,555000,2774.0837881835855,1_10,28
3559,556000,2895.7041978440934,1_10,28
3560,557000,2808.5614573837315,1_10,28
3561,558000,2887.87415755613,1_10,28
3562,559000,2815.341484653619,1_10,28
3563,560000,2710.8900164307706,1_10,28
3564,561000,2791.0641007871614,1_10,28
3565,562000,2798.167322965424,1_10,28
3566,563000,2819.3902482423146,1_10,28
3567,564000,2783.416990565571,1_10,28
3568,565000,2768.77919221194,1_10,28
3569,566000,2679.9453955564463,1_10,28
3570,567000,2791.411181056171,1_10,28
3571,568000,2873.4222693822794,1_10,28
3572,569000,2967.61328452981,1_10,28
3573,570000,2759.129136331386,1_10,28
3574,571000,2881.232826127727,1_10,28
3575,572000,2802.4633524271208,1_10,28
3576,573000,2907.221068126689,1_10,28
3577,574000,2807.5396864041963,1_10,28
3578,575000,2819.584425170653,1_10,28
3579,576000,2816.672614427206,1_10,28
3580,577000,2799.3180707660267,1_10,28
3581,578000,2795.767907747248,1_10,28
3582,579000,2802.1281862454694,1_10,28
3583,580000,2898.6362507194326,1_10,28
3584,581000,2737.419258267602,1_10,28
3585,582000,2785.6701565950043,1_10,28
3586,583000,2772.8858021083574,1_10,28
3587,584000,2824.095089426586,1_10,28
3588,585000,2888.373210549434,1_10,28
3589,586000,2779.7787642156272,1_10,28
3590,587000,2890.4360051163244,1_10,28
3591,588000,2920.4664485467333,1_10,28
3592,589000,2796.394285556229,1_10,28
3593,590000,2872.095204508609,1_10,28
3594,591000,2757.2184810213475,1_10,28
3595,592000,2920.9660445467434,1_10,28
3596,593000,2783.5279876929294,1_10,28
3597,594000,2860.0145797254663,1_10,28
3598,595000,2710.231143308983,1_10,28
3599,596000,2742.1149719043337,1_10,28
3600,597000,2775.5099076921542,1_10,28
3601,598000,2927.638967065547,1_10,28
3602,599000,2855.7429459175564,1_10,28
3603,600000,2761.58776416187,1_10,28
3604,601000,2894.466437515,1_10,28
3605,602000,2789.5113783396787,1_10,28
3606,603000,2955.0878343692452,1_10,28
3607,604000,2957.3821883432715,1_10,28
3608,605000,2821.782221879616,1_10,28
3609,606000,2841.0830096306427,1_10,28
3610,607000,2821.0660667234074,1_10,28
3611,608000,2776.450584811754,1_10,28
3612,609000,2843.4535864659492,1_10,28
3613,610000,2790.4884492451815,1_10,28
3614,611000,2978.8971307793427,1_10,28
3615,612000,2884.252436025702,1_10,28
3616,613000,2803.8040864845398,1_10,28
3617,614000,2825.7073910179943,1_10,28
3618,615000,2785.88484550733,1_10,28
3619,616000,2831.4526820401,1_10,28
3620,617000,2719.9403077643324,1_10,28
3621,618000,2765.9559772144203,1_10,28
3622,619000,2951.3087370708427,1_10,28
3623,620000,2855.799072637139,1_10,28
3624,621000,2797.490399962323,1_10,28
3625,622000,2720.481850638132,1_10,28
3626,623000,2874.954119883562,1_10,28
3627,624000,2857.177162845236,1_10,28
3628,625000,2862.2810841358505,1_10,28
3629,626000,2808.8380782905724,1_10,28
3630,627000,2870.696051774668,1_10,28
3631,628000,2870.829752487184,1_10,28
3632,629000,2856.813621421729,1_10,28
3633,630000,2931.35554378334,1_10,28
3634,631000,2833.148058803512,1_10,28
3635,632000,2873.3970254800015,1_10,28
3636,633000,2865.6984037835796,1_10,28
3637,634000,2851.134535593123,1_10,28
3638,635000,2844.8176251496534,1_10,28
3639,636000,2858.501268119238,1_10,28
3640,637000,2803.7999812184003,1_10,28
3641,638000,2826.223265994117,1_10,28
3642,639000,2778.9965550134298,1_10,28
3643,640000,2717.1895970137098,1_10,28
3644,641000,2784.808511633616,1_10,28
3645,642000,2889.0539004335774,1_10,28
3646,643000,2895.611515906399,1_10,28
3647,644000,2855.492343843472,1_10,28
3648,645000,2716.5644491265552,1_10,28
3649,646000,2832.6283701840816,1_10,28
3650,647000,2845.4959407773463,1_10,28
3651,648000,2818.0878834201076,1_10,28
3652,649000,2855.4405254255184,1_10,28
3653,650000,2705.58047272519,1_10,28
3654,651000,2835.349124493757,1_10,28
3655,652000,2807.589271289501,1_10,28
3656,653000,2754.944212099153,1_10,28
3657,654000,2871.0629624932176,1_10,28
3658,655000,2835.9222795060473,1_10,28
3659,656000,2831.1667640753994,1_10,28
3660,657000,2861.961146038536,1_10,28
3661,658000,2799.09610299217,1_10,28
3662,659000,2734.077524825786,1_10,28
3663,660000,2980.4150970465594,1_10,28
3664,661000,2794.5744079961078,1_10,28
3665,662000,2794.215895822685,1_10,28
3666,663000,2774.594736785209,1_10,28
3667,664000,2749.8816444062154,1_10,28
3668,665000,2830.572068915267,1_10,28
3669,666000,2793.4521866445675,1_10,28
3670,667000,2893.947583220554,1_10,28
3671,668000,2768.2956580712803,1_10,28
3672,669000,2781.5438812697,1_10,28
3673,670000,2826.1129625408043,1_10,28
3674,671000,2750.554260436107,1_10,28
3675,672000,2721.4288738283453,1_10,28
3676,673000,2927.691243687798,1_10,28
3677,674000,2691.697003466826,1_10,28
3678,675000,2736.8619656494643,1_10,28
3679,676000,2700.73272995828,1_10,28
3680,677000,2808.9115258358365,1_10,28
3681,678000,2748.3674370390536,1_10,28
3682,679000,2924.3175647568282,1_10,28
3683,680000,2818.496818730697,1_10,28
3684,681000,2775.323074149805,1_10,28
3685,682000,2674.157668841685,1_10,28
3686,683000,2846.8176226697187,1_10,28
3687,684000,2821.9814213790137,1_10,28
3688,685000,2853.1457903403398,1_10,28
3689,686000,2760.806343334416,1_10,28
3690,687000,2707.4556149673494,1_10,28
3691,688000,2934.278602485768,1_10,28
3692,689000,2795.485140520878,1_10,28
3693,690000,2841.231480445037,1_10,28
3694,691000,2817.1625469629294,1_10,28
